horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,100,281,adaptive_neyman,0.006758025758997935
2,0.2,100,281,answer_entropy,0.008697846980731535
2,0.2,100,281,mc_ucb_frozen,0.004293312772206917
2,0.2,100,281,mean_influence,5.7023288170350917e-05
2,0.2,100,281,occupancy,7.92865838571937e-05
2,0.2,100,281,oracle_tail,6.896661977466515e-05
2,0.2,100,281,tis,0.00038083377771467686
2,0.2,100,281,uniform,0.0038745771255750284
2,0.2,100,281,untied_tis,0.0004248420416661182
2,0.2,100,282,adaptive_neyman,0.0014806972017755795
2,0.2,100,282,answer_entropy,0.007197442013204529
2,0.2,100,282,mc_ucb_frozen,0.003226704169559196
2,0.2,100,282,mean_influence,4.686615108222727e-05
2,0.2,100,282,occupancy,0.0001055099248077943
2,0.2,100,282,oracle_tail,4.460427770595493e-05
2,0.2,100,282,tis,0.0004869310969848574
2,0.2,100,282,uniform,0.004467173496465952
2,0.2,100,282,untied_tis,0.0012622475991616096
2,0.2,100,283,adaptive_neyman,0.002562970656819134
2,0.2,100,283,answer_entropy,0.020449486681590204
2,0.2,100,283,mc_ucb_frozen,0.0042664023031257345
2,0.2,100,283,mean_influence,8.468062618081294e-05
2,0.2,100,283,occupancy,0.00012442830921977004
2,0.2,100,283,oracle_tail,7.572108198786528e-05
2,0.2,100,283,tis,0.0006598673348397797
2,0.2,100,283,uniform,0.004310836347076869
2,0.2,100,283,untied_tis,0.001269622232855561
2,0.2,100,284,adaptive_neyman,0.0023278168533477734
2,0.2,100,284,answer_entropy,0.009450536259702026
2,0.2,100,284,mc_ucb_frozen,0.003488009288425229
2,0.2,100,284,mean_influence,9.68146963132012e-05
2,0.2,100,284,occupancy,0.00011929997159334136
2,0.2,100,284,oracle_tail,0.00012565594097592068
2,0.2,100,284,tis,0.0009959602479922712
2,0.2,100,284,uniform,0.005238305403898769
2,0.2,100,284,untied_tis,0.00028841450855009035
2,0.2,100,285,adaptive_neyman,0.006112150196279857
2,0.2,100,285,answer_entropy,0.012890910024762213
2,0.2,100,285,mc_ucb_frozen,0.005077518324443159
2,0.2,100,285,mean_influence,7.953289567347149e-05
2,0.2,100,285,occupancy,8.670979919856385e-05
2,0.2,100,285,oracle_tail,7.18442444018914e-05
2,0.2,100,285,tis,0.0004956740892701114
2,0.2,100,285,uniform,0.003318631483029614
2,0.2,100,285,untied_tis,0.0006310182769835609
2,0.2,100,286,adaptive_neyman,0.006225330653751156
2,0.2,100,286,answer_entropy,0.006547319821017091
2,0.2,100,286,mc_ucb_frozen,0.003594071540884418
2,0.2,100,286,mean_influence,5.225986992239764e-05
2,0.2,100,286,occupancy,9.66432613719776e-05
2,0.2,100,286,oracle_tail,4.740589197355846e-05
2,0.2,100,286,tis,0.004336287648913738
2,0.2,100,286,uniform,0.002888862303375822
2,0.2,100,286,untied_tis,0.0008877960069388301
2,0.2,100,287,adaptive_neyman,0.004767286509713568
2,0.2,100,287,answer_entropy,0.006420379249043239
2,0.2,100,287,mc_ucb_frozen,0.005037695945782698
2,0.2,100,287,mean_influence,6.654040957700333e-05
2,0.2,100,287,occupancy,0.00019060046153092535
2,0.2,100,287,oracle_tail,6.62704558125488e-05
2,0.2,100,287,tis,0.0005271032965592273
2,0.2,100,287,uniform,0.005663626720572436
2,0.2,100,287,untied_tis,0.0010630691061732731
2,0.2,100,288,adaptive_neyman,0.0021789382009403686
2,0.2,100,288,answer_entropy,0.012215014532204352
2,0.2,100,288,mc_ucb_frozen,0.004454888683976278
2,0.2,100,288,mean_influence,8.57702575837686e-05
2,0.2,100,288,occupancy,7.976812329089296e-05
2,0.2,100,288,oracle_tail,8.534150081184656e-05
2,0.2,100,288,tis,0.00048164484315495627
2,0.2,100,288,uniform,0.004282684663225677
2,0.2,100,288,untied_tis,0.006167475931347637
2,0.2,100,289,adaptive_neyman,0.0026506209432336707
2,0.2,100,289,answer_entropy,0.008175659707796662
2,0.2,100,289,mc_ucb_frozen,0.0023336963281872392
2,0.2,100,289,mean_influence,4.214998032674475e-05
2,0.2,100,289,occupancy,7.07061188997277e-05
2,0.2,100,289,oracle_tail,4.348411608615504e-05
2,0.2,100,289,tis,0.0008875368804688415
2,0.2,100,289,uniform,0.004723847561443446
2,0.2,100,289,untied_tis,0.0012183625577047179
2,0.2,100,290,adaptive_neyman,0.0022543757042005424
2,0.2,100,290,answer_entropy,0.018289572852374383
2,0.2,100,290,mc_ucb_frozen,0.004761601744647486
2,0.2,100,290,mean_influence,6.177256107438224e-05
2,0.2,100,290,occupancy,8.912176601190707e-05
2,0.2,100,290,oracle_tail,5.418190752056879e-05
2,0.2,100,290,tis,0.0015880586044343687
2,0.2,100,290,uniform,0.002886855725966926
2,0.2,100,290,untied_tis,0.0005950118109510077
2,0.2,100,291,adaptive_neyman,0.001035969537830532
2,0.2,100,291,answer_entropy,0.021076973954800324
2,0.2,100,291,mc_ucb_frozen,0.0019399051834108408
2,0.2,100,291,mean_influence,0.00015076344906751364
2,0.2,100,291,occupancy,0.00018762675829321076
2,0.2,100,291,oracle_tail,0.00014072624343971146
2,0.2,100,291,tis,0.00042014104624918023
2,0.2,100,291,uniform,0.003936746907682865
2,0.2,100,291,untied_tis,0.0005348063973037432
2,0.2,100,292,adaptive_neyman,0.0005803639957926978
2,0.2,100,292,answer_entropy,0.008971088643807464
2,0.2,100,292,mc_ucb_frozen,0.0031855637017350405
2,0.2,100,292,mean_influence,4.865371680786017e-05
2,0.2,100,292,occupancy,9.564343363447188e-05
2,0.2,100,292,oracle_tail,4.031025612506323e-05
2,0.2,100,292,tis,0.0011579412615263598
2,0.2,100,292,uniform,0.0022845225504676183
2,0.2,100,292,untied_tis,0.000748854085595027
2,0.2,100,293,adaptive_neyman,0.002277198407477438
2,0.2,100,293,answer_entropy,0.005775376551805404
2,0.2,100,293,mc_ucb_frozen,0.005642572902378921
2,0.2,100,293,mean_influence,6.0640758458011256e-05
2,0.2,100,293,occupancy,9.22783458244634e-05
2,0.2,100,293,oracle_tail,5.8043739582337104e-05
2,0.2,100,293,tis,0.0010277652517294332
2,0.2,100,293,uniform,0.0018533137014379467
2,0.2,100,293,untied_tis,0.001965252484598533
2,0.2,100,294,adaptive_neyman,0.004394802667664035
2,0.2,100,294,answer_entropy,0.02165889404013474
2,0.2,100,294,mc_ucb_frozen,0.004140216874252183
2,0.2,100,294,mean_influence,9.174679004373574e-05
2,0.2,100,294,occupancy,0.0001386971739926558
2,0.2,100,294,oracle_tail,7.397913262539377e-05
2,0.2,100,294,tis,0.00052832534699634
2,0.2,100,294,uniform,0.006774718867018587
2,0.2,100,294,untied_tis,0.00037780532400620917
2,0.2,100,295,adaptive_neyman,0.004671069177271585
2,0.2,100,295,answer_entropy,0.019536784188201504
2,0.2,100,295,mc_ucb_frozen,0.003046312649321492
2,0.2,100,295,mean_influence,5.8241860265750664e-05
2,0.2,100,295,occupancy,6.063716930602058e-05
2,0.2,100,295,oracle_tail,4.862593932436531e-05
2,0.2,100,295,tis,0.0013648451381821716
2,0.2,100,295,uniform,0.006361069995629758
2,0.2,100,295,untied_tis,0.0030221217551015755
2,0.2,100,296,adaptive_neyman,0.006024629741315723
2,0.2,100,296,answer_entropy,0.022064511728628795
2,0.2,100,296,mc_ucb_frozen,0.004777994354022685
2,0.2,100,296,mean_influence,3.1226863490726284e-05
2,0.2,100,296,occupancy,6.66051576974479e-05
2,0.2,100,296,oracle_tail,3.302156156113998e-05
2,0.2,100,296,tis,0.00041924618684528926
2,0.2,100,296,uniform,0.0020191530561037485
2,0.2,100,296,untied_tis,0.0014741906559054363
2,0.2,100,297,adaptive_neyman,0.006266283385679103
2,0.2,100,297,answer_entropy,0.006679356037132884
2,0.2,100,297,mc_ucb_frozen,0.008418905448399907
2,0.2,100,297,mean_influence,5.124142780547418e-05
2,0.2,100,297,occupancy,7.660466228012489e-05
2,0.2,100,297,oracle_tail,0.0006816963254640009
2,0.2,100,297,tis,0.00043818385293274893
2,0.2,100,297,uniform,0.0032468569890191676
2,0.2,100,297,untied_tis,0.0007069079656572867
2,0.2,100,298,adaptive_neyman,0.005753872871086918
2,0.2,100,298,answer_entropy,0.01958904604694749
2,0.2,100,298,mc_ucb_frozen,0.0045199544394918835
2,0.2,100,298,mean_influence,4.7900664489699686e-05
2,0.2,100,298,occupancy,6.733977033653116e-05
2,0.2,100,298,oracle_tail,4.6109077729752e-05
2,0.2,100,298,tis,0.0018449437989205514
2,0.2,100,298,uniform,0.006276647772127102
2,0.2,100,298,untied_tis,0.00034511638964617624
2,0.2,100,299,adaptive_neyman,0.0026975329646006974
2,0.2,100,299,answer_entropy,0.004850620740438291
2,0.2,100,299,mc_ucb_frozen,0.005019210786298443
2,0.2,100,299,mean_influence,5.44522256073409e-05
2,0.2,100,299,occupancy,6.158989384362238e-05
2,0.2,100,299,oracle_tail,5.8356748829283786e-05
2,0.2,100,299,tis,0.0003318435797172025
2,0.2,100,299,uniform,0.0018752032346254042
2,0.2,100,299,untied_tis,0.0004261800363983032
2,0.2,200,0,adaptive_neyman,0.002464894645787635
2,0.2,200,0,answer_entropy,0.0029153308657288496
2,0.2,200,0,mc_ucb_frozen,0.0026031263847408584
2,0.2,200,0,mean_influence,2.5128398891582597e-05
2,0.2,200,0,occupancy,3.2974227628915655e-05
2,0.2,200,0,oracle_tail,2.7515232233053165e-05
2,0.2,200,0,tis,0.000998671984150965
2,0.2,200,0,uniform,0.0015540503963679655
2,0.2,200,0,untied_tis,0.0010297039326077465
2,0.2,200,1,adaptive_neyman,0.011992113781363327
2,0.2,200,1,answer_entropy,0.0037546348248427854
2,0.2,200,1,mc_ucb_frozen,0.0021044601359605196
2,0.2,200,1,mean_influence,3.727226787621428e-05
2,0.2,200,1,occupancy,5.104957535148871e-05
2,0.2,200,1,oracle_tail,2.6936399949351884e-05
2,0.2,200,1,tis,0.001725480043591497
2,0.2,200,1,uniform,0.0017907350747158697
2,0.2,200,1,untied_tis,0.0005628114115158076
2,0.2,200,2,adaptive_neyman,0.007820377095221306
2,0.2,200,2,answer_entropy,0.0052349365943164805
2,0.2,200,2,mc_ucb_frozen,0.0008254730153081922
2,0.2,200,2,mean_influence,4.950487898936364e-05
2,0.2,200,2,occupancy,5.4540038888117115e-05
2,0.2,200,2,oracle_tail,5.2344724400754265e-05
2,0.2,200,2,tis,0.00019763136612755889
2,0.2,200,2,uniform,0.002430350744087891
2,0.2,200,2,untied_tis,0.0003625751383581598
2,0.2,200,3,adaptive_neyman,0.010178646053488515
2,0.2,200,3,answer_entropy,0.004761956621339998
2,0.2,200,3,mc_ucb_frozen,0.0013881922227688356
2,0.2,200,3,mean_influence,2.720861635496219e-05
2,0.2,200,3,occupancy,2.5915459848147718e-05
2,0.2,200,3,oracle_tail,3.6139680942147355e-05
2,0.2,200,3,tis,0.0002562084431161934
2,0.2,200,3,uniform,0.0017665352544135177
2,0.2,200,3,untied_tis,0.00026175323277111715
2,0.2,200,4,adaptive_neyman,0.012774590713850922
2,0.2,200,4,answer_entropy,0.0035242661647923376
2,0.2,200,4,mc_ucb_frozen,0.0023968322111035736
2,0.2,200,4,mean_influence,4.7296069420667466e-05
2,0.2,200,4,occupancy,3.9441700633806733e-05
2,0.2,200,4,oracle_tail,4.8394427448754036e-05
2,0.2,200,4,tis,0.0003687834269646465
2,0.2,200,4,uniform,0.0013848565059035802
2,0.2,200,4,untied_tis,0.000292888429944538
2,0.2,200,5,adaptive_neyman,0.003828052053459008
2,0.2,200,5,answer_entropy,0.0029953078007653074
2,0.2,200,5,mc_ucb_frozen,0.002340831467431808
2,0.2,200,5,mean_influence,1.997421322958742e-05
2,0.2,200,5,occupancy,4.11990201817989e-05
2,0.2,200,5,oracle_tail,1.7655650770772312e-05
2,0.2,200,5,tis,0.0001403383723213721
2,0.2,200,5,uniform,0.003270329464147871
2,0.2,200,5,untied_tis,0.00021108547552104123
2,0.2,200,6,adaptive_neyman,0.007969210251247411
2,0.2,200,6,answer_entropy,0.0045073630281409535
2,0.2,200,6,mc_ucb_frozen,0.001609009125985532
2,0.2,200,6,mean_influence,3.161947568120151e-05
2,0.2,200,6,occupancy,5.641578230723059e-05
2,0.2,200,6,oracle_tail,3.375425728957099e-05
2,0.2,200,6,tis,0.0007687134274854729
2,0.2,200,6,uniform,0.0016657341717385738
2,0.2,200,6,untied_tis,0.00018238723897091635
2,0.2,200,7,adaptive_neyman,0.006202592601351444
2,0.2,200,7,answer_entropy,0.004318252659870089
2,0.2,200,7,mc_ucb_frozen,0.0014311324090082367
2,0.2,200,7,mean_influence,3.070354048742446e-05
2,0.2,200,7,occupancy,5.0903228919189076e-05
2,0.2,200,7,oracle_tail,2.7607237329776063e-05
2,0.2,200,7,tis,0.00032377783082274266
2,0.2,200,7,uniform,0.0028889181464484765
2,0.2,200,7,untied_tis,0.00044588295478428954
2,0.2,200,8,adaptive_neyman,0.004948647625524625
2,0.2,200,8,answer_entropy,0.0042227683550385715
2,0.2,200,8,mc_ucb_frozen,0.0017134890945148273
2,0.2,200,8,mean_influence,4.092295167636506e-05
2,0.2,200,8,occupancy,4.061976085299202e-05
2,0.2,200,8,oracle_tail,4.0099090419877745e-05
2,0.2,200,8,tis,0.0001130325723245856
2,0.2,200,8,uniform,0.002726860189303185
2,0.2,200,8,untied_tis,0.00032155291251494703
2,0.2,200,9,adaptive_neyman,0.004044890584042752
2,0.2,200,9,answer_entropy,0.004116132104313235
2,0.2,200,9,mc_ucb_frozen,0.002083134366753396
2,0.2,200,9,mean_influence,5.9680793111710514e-05
2,0.2,200,9,occupancy,8.316558589148692e-05
2,0.2,200,9,oracle_tail,5.201891045357154e-05
2,0.2,200,9,tis,9.58058195083215e-05
2,0.2,200,9,uniform,0.001319550162538786
2,0.2,200,9,untied_tis,0.0005626227408573871
2,0.2,200,10,adaptive_neyman,0.0068157105668302615
2,0.2,200,10,answer_entropy,0.007989527017564974
2,0.2,200,10,mc_ucb_frozen,0.0022288122320926447
2,0.2,200,10,mean_influence,4.920007838780081e-05
2,0.2,200,10,occupancy,6.039819426541298e-05
2,0.2,200,10,oracle_tail,4.784411609204519e-05
2,0.2,200,10,tis,0.0001288093863601856
2,0.2,200,10,uniform,0.0035245328141587243
2,0.2,200,10,untied_tis,0.00035781261257636685
2,0.2,200,11,adaptive_neyman,0.0019107558730536575
2,0.2,200,11,answer_entropy,0.004189193328672387
2,0.2,200,11,mc_ucb_frozen,0.0021094846336244975
2,0.2,200,11,mean_influence,2.798523734802785e-05
2,0.2,200,11,occupancy,3.8935771823686335e-05
2,0.2,200,11,oracle_tail,2.2652350336879257e-05
2,0.2,200,11,tis,0.0010911465522809322
2,0.2,200,11,uniform,0.0015333901397777774
2,0.2,200,11,untied_tis,0.0007859696731082543
2,0.2,200,12,adaptive_neyman,0.00361836973669251
2,0.2,200,12,answer_entropy,0.0074329264189851585
2,0.2,200,12,mc_ucb_frozen,0.0032060044728388993
2,0.2,200,12,mean_influence,2.6698343607479398e-05
2,0.2,200,12,occupancy,4.6574070297710434e-05
2,0.2,200,12,oracle_tail,2.8257617625151605e-05
2,0.2,200,12,tis,0.00021816004110127225
2,0.2,200,12,uniform,0.0019477601027260885
2,0.2,200,12,untied_tis,0.0004989277984611675
2,0.2,200,13,adaptive_neyman,0.00345480125249093
2,0.2,200,13,answer_entropy,0.005574041300162599
2,0.2,200,13,mc_ucb_frozen,0.002123395488032356
2,0.2,200,13,mean_influence,4.6573693902210136e-05
2,0.2,200,13,occupancy,3.7673714396922177e-05
2,0.2,200,13,oracle_tail,4.224643148795925e-05
2,0.2,200,13,tis,0.0003806734905891324
2,0.2,200,13,uniform,0.002000900618509206
2,0.2,200,13,untied_tis,0.00013144417895564692
2,0.2,200,14,adaptive_neyman,0.0061260129516371225
2,0.2,200,14,answer_entropy,0.003805600316088673
2,0.2,200,14,mc_ucb_frozen,0.0016513871954398364
2,0.2,200,14,mean_influence,2.5061201459629438e-05
2,0.2,200,14,occupancy,3.1596313006824724e-05
2,0.2,200,14,oracle_tail,1.8573525419423417e-05
2,0.2,200,14,tis,0.00026894170741717743
2,0.2,200,14,uniform,0.0012252477440404177
2,0.2,200,14,untied_tis,0.0002447882169373143
2,0.2,200,15,adaptive_neyman,0.004437297026595229
2,0.2,200,15,answer_entropy,0.007937947672666049
2,0.2,200,15,mc_ucb_frozen,0.0016406104279825056
2,0.2,200,15,mean_influence,3.082678914358741e-05
2,0.2,200,15,occupancy,2.7940570286372366e-05
2,0.2,200,15,oracle_tail,3.0603657670086845e-05
2,0.2,200,15,tis,0.00020387997215758446
2,0.2,200,15,uniform,0.0015539533916000047
2,0.2,200,15,untied_tis,0.00017456753564899162
2,0.2,200,16,adaptive_neyman,0.004497131877627233
2,0.2,200,16,answer_entropy,0.005878099873583717
2,0.2,200,16,mc_ucb_frozen,0.0017770972005799685
2,0.2,200,16,mean_influence,3.3758342029541175e-05
2,0.2,200,16,occupancy,4.625579332317675e-05
2,0.2,200,16,oracle_tail,2.5767657421522978e-05
2,0.2,200,16,tis,0.0015916822544181333
2,0.2,200,16,uniform,0.002803741599994891
2,0.2,200,16,untied_tis,0.0002941353107873902
2,0.2,200,17,adaptive_neyman,0.007785192622711692
2,0.2,200,17,answer_entropy,0.002081430110190729
2,0.2,200,17,mc_ucb_frozen,0.0018325507348424899
2,0.2,200,17,mean_influence,3.465053698713331e-05
2,0.2,200,17,occupancy,5.403699171193138e-05
2,0.2,200,17,oracle_tail,3.325958124159988e-05
2,0.2,200,17,tis,0.0003157576350472971
2,0.2,200,17,uniform,0.0019264321167166145
2,0.2,200,17,untied_tis,0.00034166081189011273
2,0.2,200,18,adaptive_neyman,0.0018303214939421972
2,0.2,200,18,answer_entropy,0.0046339758500481875
2,0.2,200,18,mc_ucb_frozen,0.001859209749257453
2,0.2,200,18,mean_influence,2.4090396198904056e-05
2,0.2,200,18,occupancy,3.045732298945205e-05
2,0.2,200,18,oracle_tail,2.393082401762637e-05
2,0.2,200,18,tis,0.00020607607425909236
2,0.2,200,18,uniform,0.0018103775150638507
2,0.2,200,18,untied_tis,0.0006020280698685514
2,0.2,200,19,adaptive_neyman,0.008692288395769812
2,0.2,200,19,answer_entropy,0.009878813134584887
2,0.2,200,19,mc_ucb_frozen,0.0016512217760314694
2,0.2,200,19,mean_influence,3.3286509220652556e-05
2,0.2,200,19,occupancy,3.4908953668961176e-05
2,0.2,200,19,oracle_tail,2.395313920548439e-05
2,0.2,200,19,tis,7.615542092618288e-05
2,0.2,200,19,uniform,0.002347106593670606
2,0.2,200,19,untied_tis,0.00033269087518298106
2,0.2,200,20,adaptive_neyman,0.004624148293621737
2,0.2,200,20,answer_entropy,0.002403713177472126
2,0.2,200,20,mc_ucb_frozen,0.0014517017614134166
2,0.2,200,20,mean_influence,3.466006637291807e-05
2,0.2,200,20,occupancy,3.6753919143820136e-05
2,0.2,200,20,oracle_tail,3.0114511269556073e-05
2,0.2,200,20,tis,0.00024732197601286113
2,0.2,200,20,uniform,0.0011541071011609324
2,0.2,200,20,untied_tis,0.0005126454438206695
2,0.2,200,21,adaptive_neyman,0.008294208597351778
2,0.2,200,21,answer_entropy,0.008431514390895904
2,0.2,200,21,mc_ucb_frozen,0.0015465639578861844
2,0.2,200,21,mean_influence,5.4698826953317784e-05
2,0.2,200,21,occupancy,6.490549859005019e-05
2,0.2,200,21,oracle_tail,4.7652991551405955e-05
2,0.2,200,21,tis,0.0013449794551551898
2,0.2,200,21,uniform,0.0013926501963828198
2,0.2,200,21,untied_tis,0.0011261514890411222
2,0.2,200,22,adaptive_neyman,0.003978114736856713
2,0.2,200,22,answer_entropy,0.0024732728526682896
2,0.2,200,22,mc_ucb_frozen,0.0014317636470722703
2,0.2,200,22,mean_influence,2.3125652528778752e-05
2,0.2,200,22,occupancy,4.27475746214734e-05
2,0.2,200,22,oracle_tail,2.2185375992927858e-05
2,0.2,200,22,tis,0.0001241125510910006
2,0.2,200,22,uniform,0.0011294673563224532
2,0.2,200,22,untied_tis,0.0003619091608488607
2,0.2,200,23,adaptive_neyman,0.004966364044618465
2,0.2,200,23,answer_entropy,0.006960212311204101
2,0.2,200,23,mc_ucb_frozen,0.0008944825772716622
2,0.2,200,23,mean_influence,3.7878819791665425e-05
2,0.2,200,23,occupancy,4.948369245753275e-05
2,0.2,200,23,oracle_tail,3.491575359966888e-05
2,0.2,200,23,tis,0.0004922999979587117
2,0.2,200,23,uniform,0.001980953135436331
2,0.2,200,23,untied_tis,0.00014672999892190956
2,0.2,200,24,adaptive_neyman,0.0017704234162122495
2,0.2,200,24,answer_entropy,0.003797942378310798
2,0.2,200,24,mc_ucb_frozen,0.001688763603663253
2,0.2,200,24,mean_influence,2.3265019798642152e-05
2,0.2,200,24,occupancy,2.9259148497845574e-05
2,0.2,200,24,oracle_tail,1.920491607277231e-05
2,0.2,200,24,tis,0.00020153467611728609
2,0.2,200,24,uniform,0.0016629940961002255
2,0.2,200,24,untied_tis,0.0003509116323999906
2,0.2,200,25,adaptive_neyman,0.004611704788635335
2,0.2,200,25,answer_entropy,0.003815750591600174
2,0.2,200,25,mc_ucb_frozen,0.002320885069473722
2,0.2,200,25,mean_influence,2.4606895581974355e-05
2,0.2,200,25,occupancy,3.120857734619544e-05
2,0.2,200,25,oracle_tail,2.280745028714441e-05
2,0.2,200,25,tis,0.0009607329477572613
2,0.2,200,25,uniform,0.001988976290660944
2,0.2,200,25,untied_tis,0.00034680914781526085
2,0.2,200,26,adaptive_neyman,0.004528173511539007
2,0.2,200,26,answer_entropy,0.005017321892640457
2,0.2,200,26,mc_ucb_frozen,0.0013758246277631126
2,0.2,200,26,mean_influence,3.6781784421440054e-05
2,0.2,200,26,occupancy,6.795520441043195e-05
2,0.2,200,26,oracle_tail,4.140579601576509e-05
2,0.2,200,26,tis,0.0001953225094801214
2,0.2,200,26,uniform,0.0024346261211912953
2,0.2,200,26,untied_tis,0.0004900056169329428
2,0.2,200,27,adaptive_neyman,0.002898617194588781
2,0.2,200,27,answer_entropy,0.005700469043994224
2,0.2,200,27,mc_ucb_frozen,0.0011522932550109032
2,0.2,200,27,mean_influence,1.7312392170052505e-05
2,0.2,200,27,occupancy,2.4573623752611455e-05
2,0.2,200,27,oracle_tail,2.070869972635478e-05
2,0.2,200,27,tis,0.000108101733318815
2,0.2,200,27,uniform,0.0024513989477487003
2,0.2,200,27,untied_tis,0.0002590173891010178
2,0.2,200,28,adaptive_neyman,0.006305496100011104
2,0.2,200,28,answer_entropy,0.005461006153276386
2,0.2,200,28,mc_ucb_frozen,0.0028366569766567033
2,0.2,200,28,mean_influence,4.021076865156359e-05
2,0.2,200,28,occupancy,5.368323440966274e-05
2,0.2,200,28,oracle_tail,3.423218586211319e-05
2,0.2,200,28,tis,0.00023823402092503157
2,0.2,200,28,uniform,0.0011465949739123179
2,0.2,200,28,untied_tis,0.00024167616592115252
2,0.2,200,29,adaptive_neyman,0.0037013340506332213
2,0.2,200,29,answer_entropy,0.004450149343076755
2,0.2,200,29,mc_ucb_frozen,0.0025027757875700804
2,0.2,200,29,mean_influence,4.9131730329513866e-05
2,0.2,200,29,occupancy,5.0810166730806614e-05
2,0.2,200,29,oracle_tail,5.005671512396545e-05
2,0.2,200,29,tis,0.00023593237721934414
2,0.2,200,29,uniform,0.0015370957279091698
2,0.2,200,29,untied_tis,0.0002975690426024448
2,0.2,200,30,adaptive_neyman,0.00533210155062208
2,0.2,200,30,answer_entropy,0.005622459904315174
2,0.2,200,30,mc_ucb_frozen,0.003253217782243411
2,0.2,200,30,mean_influence,4.493951420670093e-05
2,0.2,200,30,occupancy,4.783353331393222e-05
2,0.2,200,30,oracle_tail,4.636912463499352e-05
2,0.2,200,30,tis,0.0003759385278721612
2,0.2,200,30,uniform,0.001975157066050839
2,0.2,200,30,untied_tis,0.00030521589623280266
2,0.2,200,31,adaptive_neyman,0.0019004143227040107
2,0.2,200,31,answer_entropy,0.003186763091843803
2,0.2,200,31,mc_ucb_frozen,0.001280756018655666
2,0.2,200,31,mean_influence,9.730275156056608e-05
2,0.2,200,31,occupancy,8.239370455705767e-05
2,0.2,200,31,oracle_tail,9.50361206774906e-05
2,0.2,200,31,tis,0.00036558600905230734
2,0.2,200,31,uniform,0.0019483795081262664
2,0.2,200,31,untied_tis,0.0009425719834677708
2,0.2,200,32,adaptive_neyman,0.006578741029943234
2,0.2,200,32,answer_entropy,0.004103188979814904
2,0.2,200,32,mc_ucb_frozen,0.002193709132271647
2,0.2,200,32,mean_influence,2.842089161409296e-05
2,0.2,200,32,occupancy,6.846496625666138e-05
2,0.2,200,32,oracle_tail,2.6926525693264872e-05
2,0.2,200,32,tis,0.0005190439468457067
2,0.2,200,32,uniform,0.0012675849801214731
2,0.2,200,32,untied_tis,0.00027252111832974603
2,0.2,200,33,adaptive_neyman,0.008529974326457938
2,0.2,200,33,answer_entropy,0.004194200128998676
2,0.2,200,33,mc_ucb_frozen,0.00161584488322136
2,0.2,200,33,mean_influence,3.438781227847116e-05
2,0.2,200,33,occupancy,3.757324242817208e-05
2,0.2,200,33,oracle_tail,2.829170445699091e-05
2,0.2,200,33,tis,0.0002917169315403687
2,0.2,200,33,uniform,0.0021702472115754778
2,0.2,200,33,untied_tis,0.000464309689959154
2,0.2,200,34,adaptive_neyman,0.005844446113589832
2,0.2,200,34,answer_entropy,0.004001552449020629
2,0.2,200,34,mc_ucb_frozen,0.002657356084734022
2,0.2,200,34,mean_influence,5.684283012812793e-05
2,0.2,200,34,occupancy,6.458018537115981e-05
2,0.2,200,34,oracle_tail,4.798448916505249e-05
2,0.2,200,34,tis,0.00020686556362851867
2,0.2,200,34,uniform,0.003231806363609671
2,0.2,200,34,untied_tis,9.374616124491746e-05
2,0.2,200,35,adaptive_neyman,0.002089532308223485
2,0.2,200,35,answer_entropy,0.009679751498085627
2,0.2,200,35,mc_ucb_frozen,0.0030111689933134456
2,0.2,200,35,mean_influence,1.9968392316345886e-05
2,0.2,200,35,occupancy,3.180613433093226e-05
2,0.2,200,35,oracle_tail,1.9570494128461967e-05
2,0.2,200,35,tis,0.00021838858014750287
2,0.2,200,35,uniform,0.0017215458227832527
2,0.2,200,35,untied_tis,0.0001741416792279158
2,0.2,200,36,adaptive_neyman,0.0017531790329873283
2,0.2,200,36,answer_entropy,0.0031843101286284274
2,0.2,200,36,mc_ucb_frozen,0.0018162770273357168
2,0.2,200,36,mean_influence,3.150920434861907e-05
2,0.2,200,36,occupancy,3.167942598731835e-05
2,0.2,200,36,oracle_tail,3.3178986457545226e-05
2,0.2,200,36,tis,0.00017639710176534752
2,0.2,200,36,uniform,0.0016199706183766278
2,0.2,200,36,untied_tis,6.236387933776222e-05
2,0.2,200,37,adaptive_neyman,0.0031514344166280127
2,0.2,200,37,answer_entropy,0.006270981409629011
2,0.2,200,37,mc_ucb_frozen,0.001470043969054941
2,0.2,200,37,mean_influence,3.5186746406212206e-05
2,0.2,200,37,occupancy,3.910061521388564e-05
2,0.2,200,37,oracle_tail,3.7809564617861305e-05
2,0.2,200,37,tis,0.0001775338641194965
2,0.2,200,37,uniform,0.0019892618845331884
2,0.2,200,37,untied_tis,0.001388043173966245
2,0.2,200,38,adaptive_neyman,0.005893636107397257
2,0.2,200,38,answer_entropy,0.005515081437562727
2,0.2,200,38,mc_ucb_frozen,0.0025351601956690325
2,0.2,200,38,mean_influence,2.3978849151256858e-05
2,0.2,200,38,occupancy,4.297846963858908e-05
2,0.2,200,38,oracle_tail,1.5575574553360003e-05
2,0.2,200,38,tis,0.00016122170915890612
2,0.2,200,38,uniform,0.002365287394458579
2,0.2,200,38,untied_tis,0.0002320424227188076
2,0.2,200,39,adaptive_neyman,0.003470296206954861
2,0.2,200,39,answer_entropy,0.005409471160288962
