horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
6,0.1,400,288,tis,7.446986849600942e-05
6,0.1,400,288,uniform,0.0006878049097151192
6,0.1,400,289,tis,5.767605903073009e-05
6,0.1,400,289,uniform,0.0009864663893312607
6,0.1,400,290,tis,8.933683611720824e-05
6,0.1,400,290,uniform,0.0009068727941757097
6,0.1,400,291,tis,9.021033260042213e-05
6,0.1,400,291,uniform,0.0005299156295183544
6,0.1,400,292,tis,9.734309476888525e-05
6,0.1,400,292,uniform,0.0012322313853242487
6,0.1,400,293,tis,3.923682282395987e-05
6,0.1,400,293,uniform,0.0012903033011293981
6,0.1,400,294,tis,0.00011805682482698418
6,0.1,400,294,uniform,0.0012199363926457573
6,0.1,400,295,tis,0.0001275107285346224
6,0.1,400,295,uniform,0.0012862049339010281
6,0.1,400,296,tis,0.00012129853389844605
6,0.1,400,296,uniform,0.000612490363544912
6,0.1,400,297,tis,0.0001097162930602885
6,0.1,400,297,uniform,0.0011498618596813544
6,0.1,400,298,tis,3.59190151535983e-05
6,0.1,400,298,uniform,0.0010502809183616578
6,0.1,400,299,tis,8.746274022919826e-05
6,0.1,400,299,uniform,0.0010989787707522793
