horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,24,learned_occupancy,300,0.002082824637736262,0.00020681023268851034,-0.014841382262561199,0.4208511998520096
8,0.1,100,24,occ_plus_mean,300,0.00120636122484148,0.00012803887745152222,-0.010802312807552412,0.24375483165076917
8,0.1,100,24,occ_plus_uniform,300,0.0013889844445680959,0.00010171134085578866,-0.005827402330984699,0.28065529832967134
8,0.1,100,24,oracle_tail,300,0.00020388039867094438,1.6093324731463633e-05,-0.0012726171860104696,0.04119564789680477
8,0.1,100,24,tis,300,0.0028805197527958537,0.001156106677099275,-0.008743276642689191,0.5820318101667534
8,0.1,100,24,tis_anchored,300,0.0012280629259372045,0.00013261090236929893,-0.011208894191465129,0.24813983208695173
8,0.1,100,24,uniform,300,0.0049490761543953725,0.0003978218828555732,0.004439062764058483,1.0
8,0.1,100,25,complete_rollout,300,0.0003106958622288102,2.510919717620719e-05,0.00041163600955675063,0.043654889189359086
8,0.1,100,25,learned_mean,300,0.005436849151243908,0.001703132005663426,0.006136181840668007,0.7639144130668286
8,0.1,100,25,learned_occupancy,300,0.0010990487706516873,0.00015483787877820147,-0.0007663079160144652,0.1544238534505071
8,0.1,100,25,occ_plus_mean,300,0.0006358626231480182,7.178785906567506e-05,-0.001014461089233043,0.08934303841078942
8,0.1,100,25,occ_plus_uniform,300,0.0005842291230749851,5.592508450301228e-05,-0.002120103419948641,0.08208817924408757
8,0.1,100,25,oracle_tail,300,0.00013253720838209357,1.0225125241160334e-05,0.00024752328276553975,0.01862238236416003
8,0.1,100,25,tis,300,0.005275408403494736,0.0016784709909034494,0.005926198559833903,0.7412308861505701
8,0.1,100,25,tis_anchored,300,0.0005494630396934643,7.200145296721332e-05,-0.0009635434107597633,0.07720330724521104
8,0.1,100,25,uniform,300,0.007117091991257249,0.000762007934226672,0.01387784923870571,1.0
8,0.1,100,26,complete_rollout,300,0.00011751124693851564,3.225311307536292e-05,-0.0004102074568665692,1.5149921096841683
8,0.1,100,26,learned_mean,300,2.0274192093992073e-05,2.421021713257715e-06,6.726703549752245e-05,0.261381287773161
8,0.1,100,26,learned_occupancy,300,0.00011776499627121659,2.6698810585520236e-05,-0.00028499060545285576,1.5182635262242439
8,0.1,100,26,occ_plus_mean,300,3.9449054129948016e-05,6.8540476859151835e-06,-0.000235985094777235,0.5085896652313222
8,0.1,100,26,occ_plus_uniform,300,0.0002234058528633806,6.680434411416764e-05,-0.00021802054265230927,2.880218814479709
8,0.1,100,26,oracle_tail,300,1.6193214548313593e-05,2.106514829804763e-06,-0.00018098852013402814,0.20876803633914248
8,0.1,100,26,tis,300,1.7499458771232564e-05,2.25835029354251e-06,5.103290861506219e-05,0.22560854941852626
