horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
8,0.1,100,172,learned_mean,0.009376873168374319
8,0.1,100,172,learned_occupancy,0.0061938870306043
8,0.1,100,172,occ_plus_mean,0.007907176051467457
8,0.1,100,172,occ_plus_uniform,0.006356980656507824
8,0.1,100,172,oracle_tail,0.0024997018493318557
8,0.1,100,172,tis,0.015993499844834128
8,0.1,100,172,tis_anchored,0.007243341955312331
8,0.1,100,172,uniform,0.053956725583903166
8,0.1,100,173,complete_rollout,0.00584466550838641
8,0.1,100,173,learned_mean,0.012185967010852354
8,0.1,100,173,learned_occupancy,0.009699735189917775
8,0.1,100,173,occ_plus_mean,0.004265434279003537
8,0.1,100,173,occ_plus_uniform,0.012613231800464173
8,0.1,100,173,oracle_tail,0.001501942658224882
8,0.1,100,173,tis,0.013513819287950085
8,0.1,100,173,tis_anchored,0.0038563567598666145
8,0.1,100,173,uniform,0.04749726978853897
8,0.1,100,174,complete_rollout,0.005816332220941101
8,0.1,100,174,learned_mean,0.02920589503277505
8,0.1,100,174,learned_occupancy,0.035553204267510026
8,0.1,100,174,occ_plus_mean,0.019483863973537692
8,0.1,100,174,occ_plus_uniform,0.021606860158052025
8,0.1,100,174,oracle_tail,0.0020928266692994153
8,0.1,100,174,tis,0.03357301369217846
8,0.1,100,174,tis_anchored,0.018017586559632853
8,0.1,100,174,uniform,0.03944341111881511
8,0.1,100,175,complete_rollout,0.006751193033615873
8,0.1,100,175,learned_mean,0.026883917645630518
8,0.1,100,175,learned_occupancy,0.02297821404450752
8,0.1,100,175,occ_plus_mean,0.014224296508687157
8,0.1,100,175,occ_plus_uniform,0.010638100251337844
8,0.1,100,175,oracle_tail,0.0011010149362127963
8,0.1,100,175,tis,0.02173817396737699
8,0.1,100,175,tis_anchored,0.014140187224839547
8,0.1,100,175,uniform,0.036366048151568985
8,0.1,100,176,complete_rollout,0.004554140511524893
8,0.1,100,176,learned_mean,0.007561020386584839
8,0.1,100,176,learned_occupancy,0.014133124487661275
8,0.1,100,176,occ_plus_mean,0.005730451741094555
8,0.1,100,176,occ_plus_uniform,0.015462934577114036
8,0.1,100,176,oracle_tail,0.0013705348009427562
8,0.1,100,176,tis,0.01858615544677073
8,0.1,100,176,tis_anchored,0.011432048650202102
8,0.1,100,176,uniform,0.039508849738384436
8,0.1,100,177,complete_rollout,0.004526641167174134
8,0.1,100,177,learned_mean,0.02037585637670355
8,0.1,100,177,learned_occupancy,0.01116017608883106
8,0.1,100,177,occ_plus_mean,0.007817313772174305
8,0.1,100,177,occ_plus_uniform,0.01360259419730413
8,0.1,100,177,oracle_tail,0.0016080587262401634
8,0.1,100,177,tis,0.022563778837301044
8,0.1,100,177,tis_anchored,0.004809730334732071
8,0.1,100,177,uniform,0.07878322536125291
8,0.1,100,178,complete_rollout,0.005769456185020533
8,0.1,100,178,learned_mean,0.010240609353267836
8,0.1,100,178,learned_occupancy,0.010288921670666256
8,0.1,100,178,occ_plus_mean,0.004229499658624806
8,0.1,100,178,occ_plus_uniform,0.008356568695598454
8,0.1,100,178,oracle_tail,0.0025847705493193315
8,0.1,100,178,tis,0.018136352672452623
8,0.1,100,178,tis_anchored,0.004187929117809372
8,0.1,100,178,uniform,0.05468985579003701
8,0.1,100,179,complete_rollout,0.003935786151414034
8,0.1,100,179,learned_mean,0.04444850869388232
8,0.1,100,179,learned_occupancy,0.02720121249670361
8,0.1,100,179,occ_plus_mean,0.020243352279039256
8,0.1,100,179,occ_plus_uniform,0.014754375360639865
8,0.1,100,179,oracle_tail,0.002230276614285757
8,0.1,100,179,tis,0.045268045592172255
8,0.1,100,179,tis_anchored,0.01999066563884279
8,0.1,100,179,uniform,0.0668960297495385
8,0.1,100,180,complete_rollout,0.005812572106160079
8,0.1,100,180,learned_mean,0.02916031950507248
8,0.1,100,180,learned_occupancy,0.012686811558129245
8,0.1,100,180,occ_plus_mean,0.0035672063538539182
8,0.1,100,180,occ_plus_uniform,0.02303840158592877
8,0.1,100,180,oracle_tail,0.0010893396951767234
8,0.1,100,180,tis,0.03013575472228108
8,0.1,100,180,tis_anchored,0.0035998766458011436
8,0.1,100,180,uniform,0.07548942107370672
8,0.1,100,181,complete_rollout,0.007545130393532966
8,0.1,100,181,learned_mean,0.012991509980767786
8,0.1,100,181,learned_occupancy,0.012217903667220052
8,0.1,100,181,occ_plus_mean,0.005309881769464435
8,0.1,100,181,occ_plus_uniform,0.008999753527710548
8,0.1,100,181,oracle_tail,0.0008615499673617923
8,0.1,100,181,tis,0.013472659832473595
8,0.1,100,181,tis_anchored,0.005607216009875543
8,0.1,100,181,uniform,0.032538772580545466
8,0.1,100,182,complete_rollout,0.004827939642651255
8,0.1,100,182,learned_mean,0.019715736893517855
8,0.1,100,182,learned_occupancy,0.020887432267492262
8,0.1,100,182,occ_plus_mean,0.015285873803711656
8,0.1,100,182,occ_plus_uniform,0.014142930452398577
8,0.1,100,182,oracle_tail,0.001391273399032447
8,0.1,100,182,tis,0.032445780250379454
8,0.1,100,182,tis_anchored,0.016245522059321206
8,0.1,100,182,uniform,0.049991119373541615
8,0.1,100,183,complete_rollout,0.0029450348759711017
8,0.1,100,183,learned_mean,0.020292220492361138
8,0.1,100,183,learned_occupancy,0.016748004444078216
8,0.1,100,183,occ_plus_mean,0.008089333735834408
8,0.1,100,183,occ_plus_uniform,0.01657716715664535
8,0.1,100,183,oracle_tail,0.001483892361835955
8,0.1,100,183,tis,0.03738010332839821
8,0.1,100,183,tis_anchored,0.008058214624278422
8,0.1,100,183,uniform,0.04051318185353744
8,0.1,100,184,complete_rollout,0.009387506064134582
8,0.1,100,184,learned_mean,0.04879293950201125
8,0.1,100,184,learned_occupancy,0.004607419377040083
8,0.1,100,184,occ_plus_mean,0.0024174396651797155
8,0.1,100,184,occ_plus_uniform,0.006950055662592715
8,0.1,100,184,oracle_tail,0.00090882718787106
8,0.1,100,184,tis,0.06347262704061063
8,0.1,100,184,tis_anchored,0.004584375148001094
8,0.1,100,184,uniform,0.044172651421189854
8,0.1,100,185,complete_rollout,0.003611232785405783
8,0.1,100,185,learned_mean,0.014500458517608087
8,0.1,100,185,learned_occupancy,0.006590424636774923
8,0.1,100,185,occ_plus_mean,0.002890341079897368
8,0.1,100,185,occ_plus_uniform,0.009999046697777153
8,0.1,100,185,oracle_tail,0.0014248683773244487
8,0.1,100,185,tis,0.018082622363308123
8,0.1,100,185,tis_anchored,0.0032018825799678212
8,0.1,100,185,uniform,0.05519389106995235
8,0.1,100,186,complete_rollout,0.003613178945682432
8,0.1,100,186,learned_mean,0.01577185941675922
8,0.1,100,186,learned_occupancy,0.009395086301605267
8,0.1,100,186,occ_plus_mean,0.008384035442509073
8,0.1,100,186,occ_plus_uniform,0.01524330126414633
8,0.1,100,186,oracle_tail,0.0010997721034623452
8,0.1,100,186,tis,0.01721754604628613
8,0.1,100,186,tis_anchored,0.008544765201898199
8,0.1,100,186,uniform,0.04341527043237078
8,0.1,100,187,complete_rollout,0.0032266151573000636
8,0.1,100,187,learned_mean,0.018004414043371057
8,0.1,100,187,learned_occupancy,0.01015221898093909
8,0.1,100,187,occ_plus_mean,0.006347104218068895
8,0.1,100,187,occ_plus_uniform,0.01630638339447204
8,0.1,100,187,oracle_tail,0.0022769070535088327
8,0.1,100,187,tis,0.020544377630670463
8,0.1,100,187,tis_anchored,0.008448668766899776
8,0.1,100,187,uniform,0.031226558578878152
8,0.1,100,188,complete_rollout,0.004572509045090895
8,0.1,100,188,learned_mean,0.014221891299821788
8,0.1,100,188,learned_occupancy,0.009021722960282459
8,0.1,100,188,occ_plus_mean,0.008013121582665423
8,0.1,100,188,occ_plus_uniform,0.00973025428508851
8,0.1,100,188,oracle_tail,0.0009642269159311558
8,0.1,100,188,tis,0.015006200485645407
8,0.1,100,188,tis_anchored,0.008511113670519047
8,0.1,100,188,uniform,0.027258609817130193
8,0.1,100,189,complete_rollout,0.0038246420525394095
8,0.1,100,189,learned_mean,0.02005621596025696
8,0.1,100,189,learned_occupancy,0.01517826807771114
8,0.1,100,189,occ_plus_mean,0.00884696636360943
8,0.1,100,189,occ_plus_uniform,0.01367947066780859
8,0.1,100,189,oracle_tail,0.0013128301566893068
8,0.1,100,189,tis,0.04126364214646931
8,0.1,100,189,tis_anchored,0.008307959045821912
8,0.1,100,189,uniform,0.029003426410453843
8,0.1,100,190,complete_rollout,0.009450981932461883
8,0.1,100,190,learned_mean,0.04308327033100327
8,0.1,100,190,learned_occupancy,0.006962098694987199
8,0.1,100,190,occ_plus_mean,0.0036798282801999674
8,0.1,100,190,occ_plus_uniform,0.01529836633122641
8,0.1,100,190,oracle_tail,0.0018098867669837698
8,0.1,100,190,tis,0.04156539356238236
8,0.1,100,190,tis_anchored,0.004605388156226854
8,0.1,100,190,uniform,0.050874497323861706
8,0.1,100,191,complete_rollout,0.004654954986583248
8,0.1,100,191,learned_mean,0.026714757483040082
8,0.1,100,191,learned_occupancy,0.007846497082898392
8,0.1,100,191,occ_plus_mean,0.01128046873144893
8,0.1,100,191,occ_plus_uniform,0.0065955417989232955
8,0.1,100,191,oracle_tail,0.0011839888806510427
8,0.1,100,191,tis,0.027717452487970955
8,0.1,100,191,tis_anchored,0.010489916214984704
8,0.1,100,191,uniform,0.030226445318387824
8,0.1,100,192,complete_rollout,0.005257495873721769
8,0.1,100,192,learned_mean,0.05899999686833885
8,0.1,100,192,learned_occupancy,0.010319440258263248
8,0.1,100,192,occ_plus_mean,0.007842440128396373
8,0.1,100,192,occ_plus_uniform,0.010034498971909474
8,0.1,100,192,oracle_tail,0.001222837970835619
8,0.1,100,192,tis,0.0634581558806819
8,0.1,100,192,tis_anchored,0.006345496728010402
8,0.1,100,192,uniform,0.05850408995512407
8,0.1,100,193,complete_rollout,0.002571443469163679
8,0.1,100,193,learned_mean,0.010099689047715856
8,0.1,100,193,learned_occupancy,0.014882970817378303
8,0.1,100,193,occ_plus_mean,0.008788204671584133
8,0.1,100,193,occ_plus_uniform,0.0056033459489861544
8,0.1,100,193,oracle_tail,0.0013060182479320776
8,0.1,100,193,tis,0.024935993206755495
8,0.1,100,193,tis_anchored,0.009046586636235972
8,0.1,100,193,uniform,0.03630026602378711
8,0.1,100,194,complete_rollout,0.0025770541244593288
8,0.1,100,194,learned_mean,0.011793784470877642
8,0.1,100,194,learned_occupancy,0.01072799294380642
8,0.1,100,194,occ_plus_mean,0.006307882731403723
8,0.1,100,194,occ_plus_uniform,0.01405297099420219
8,0.1,100,194,oracle_tail,0.0011807931298561058
8,0.1,100,194,tis,0.011716907393787628
8,0.1,100,194,tis_anchored,0.008678195032117178
8,0.1,100,194,uniform,0.027398443672562115
8,0.1,100,195,complete_rollout,0.007954676064548171
8,0.1,100,195,learned_mean,0.00767954733845811
8,0.1,100,195,learned_occupancy,0.005082913324053003
8,0.1,100,195,occ_plus_mean,0.003585512893612508
8,0.1,100,195,occ_plus_uniform,0.008965770082453351
8,0.1,100,195,oracle_tail,0.0013805410437482558
8,0.1,100,195,tis,0.017480632885480914
8,0.1,100,195,tis_anchored,0.003594316352152426
8,0.1,100,195,uniform,0.0421731982062608
8,0.1,100,196,complete_rollout,0.004829309092877743
8,0.1,100,196,learned_mean,0.015267185117546633
8,0.1,100,196,learned_occupancy,0.007759347714323097
8,0.1,100,196,occ_plus_mean,0.004969417879493691
8,0.1,100,196,occ_plus_uniform,0.01287464426992603
8,0.1,100,196,oracle_tail,0.0019152312266657535
8,0.1,100,196,tis,0.015897488267228508
8,0.1,100,196,tis_anchored,0.00637157330277156
8,0.1,100,196,uniform,0.07454860413012958
8,0.1,100,197,complete_rollout,0.003486462437447468
8,0.1,100,197,learned_mean,0.04585507921057094
8,0.1,100,197,learned_occupancy,0.0198971606539063
8,0.1,100,197,occ_plus_mean,0.00657422855384157
8,0.1,100,197,occ_plus_uniform,0.007354336653083709
8,0.1,100,197,oracle_tail,0.002072776429791507
8,0.1,100,197,tis,0.047703275835725395
8,0.1,100,197,tis_anchored,0.005932477342539511
8,0.1,100,197,uniform,0.0312361138879784
8,0.1,100,198,complete_rollout,0.0031665569472187553
8,0.1,100,198,learned_mean,0.022911771673544745
8,0.1,100,198,learned_occupancy,0.01251562876461281
8,0.1,100,198,occ_plus_mean,0.011001886780451393
8,0.1,100,198,occ_plus_uniform,0.015291747762773205
8,0.1,100,198,oracle_tail,0.002697152395443097
8,0.1,100,198,tis,0.037402549528904136
8,0.1,100,198,tis_anchored,0.01518131527530916
8,0.1,100,198,uniform,0.06813751755280326
8,0.1,100,199,complete_rollout,0.0067090843081659725
8,0.1,100,199,learned_mean,0.034392374141876604
8,0.1,100,199,learned_occupancy,0.014216312041309192
8,0.1,100,199,occ_plus_mean,0.011961105784625297
8,0.1,100,199,occ_plus_uniform,0.008960761508668242
8,0.1,100,199,oracle_tail,0.0011911154813093053
8,0.1,100,199,tis,0.03375492955910523
8,0.1,100,199,tis_anchored,0.012400197099193266
8,0.1,100,199,uniform,0.03445089495627975
8,0.1,100,200,complete_rollout,0.007916741923332993
8,0.1,100,200,learned_mean,0.0319809465197731
8,0.1,100,200,learned_occupancy,0.014427113279827916
8,0.1,100,200,occ_plus_mean,0.008224006511744875
8,0.1,100,200,occ_plus_uniform,0.01305355292296308
8,0.1,100,200,oracle_tail,0.0019577622181278925
8,0.1,100,200,tis,0.03301390366393059
8,0.1,100,200,tis_anchored,0.008422801918262368
8,0.1,100,200,uniform,0.049053706919083985
8,0.1,100,201,complete_rollout,0.00417787998282778
8,0.1,100,201,learned_mean,0.009733127773205652
8,0.1,100,201,learned_occupancy,0.009839933208672042
8,0.1,100,201,occ_plus_mean,0.008142223925800973
8,0.1,100,201,occ_plus_uniform,0.020116027187541276
8,0.1,100,201,oracle_tail,0.002375055442310504
8,0.1,100,201,tis,0.009875578655098145
8,0.1,100,201,tis_anchored,0.008006883841242405
8,0.1,100,201,uniform,0.0643068158020574
8,0.1,100,202,complete_rollout,0.0028108483298628518
8,0.1,100,202,learned_mean,0.03476557097954445
8,0.1,100,202,learned_occupancy,0.00817951152312655
8,0.1,100,202,occ_plus_mean,0.00608438409075979
8,0.1,100,202,occ_plus_uniform,0.003740904795591426
8,0.1,100,202,oracle_tail,0.0016565361666427646
8,0.1,100,202,tis,0.04535635026648426
8,0.1,100,202,tis_anchored,0.004955824155526527
8,0.1,100,202,uniform,0.0747481133712121
8,0.1,100,203,complete_rollout,0.004206436997904105
8,0.1,100,203,learned_mean,0.19126980991236942
8,0.1,100,203,learned_occupancy,0.009212131881735159
8,0.1,100,203,occ_plus_mean,0.006285479927426354
8,0.1,100,203,occ_plus_uniform,0.01315675855539607
8,0.1,100,203,oracle_tail,0.001475729735904276
8,0.1,100,203,tis,0.1972811128441252
8,0.1,100,203,tis_anchored,0.0058292320064109926
8,0.1,100,203,uniform,0.03602692932617461
8,0.1,100,204,complete_rollout,0.004091219187434537
8,0.1,100,204,learned_mean,0.007658292483159589
8,0.1,100,204,learned_occupancy,0.0068197638509270705
8,0.1,100,204,occ_plus_mean,0.004175898906055548
8,0.1,100,204,occ_plus_uniform,0.00987295860489825
8,0.1,100,204,oracle_tail,0.0019195215031439811
8,0.1,100,204,tis,0.01827125108061595
8,0.1,100,204,tis_anchored,0.00320072311430741
8,0.1,100,204,uniform,0.03378529396218753
8,0.1,100,205,complete_rollout,0.005727065837021734
8,0.1,100,205,learned_mean,0.06810859262673469
8,0.1,100,205,learned_occupancy,0.014825877584761251
8,0.1,100,205,occ_plus_mean,0.015672912208686298
8,0.1,100,205,occ_plus_uniform,0.013072821874468177
8,0.1,100,205,oracle_tail,0.002340121577825889
8,0.1,100,205,tis,0.08322337823250617
8,0.1,100,205,tis_anchored,0.013594071915452326
8,0.1,100,205,uniform,0.04656255410780217
8,0.1,100,206,complete_rollout,0.00748861147519347
8,0.1,100,206,learned_mean,0.008734526177902737
8,0.1,100,206,learned_occupancy,0.0077790059117581545
8,0.1,100,206,occ_plus_mean,0.0036487126515156796
8,0.1,100,206,occ_plus_uniform,0.011721852165929525
8,0.1,100,206,oracle_tail,0.0012565163142678004
8,0.1,100,206,tis,0.009017946541693725
8,0.1,100,206,tis_anchored,0.0036698104187383443
8,0.1,100,206,uniform,0.055098161936108205
8,0.1,100,207,complete_rollout,0.00426281543840837
8,0.1,100,207,learned_mean,0.03873064136644646
8,0.1,100,207,learned_occupancy,0.01273871957865795
8,0.1,100,207,occ_plus_mean,0.01071865477156332
8,0.1,100,207,occ_plus_uniform,0.016103377836806626
8,0.1,100,207,oracle_tail,0.002083226673214985
8,0.1,100,207,tis,0.04305079421714469
8,0.1,100,207,tis_anchored,0.010742597894252004
8,0.1,100,207,uniform,0.05648237293124908
8,0.1,100,208,complete_rollout,0.01075964882325716
8,0.1,100,208,learned_mean,0.014720918840727586
8,0.1,100,208,learned_occupancy,0.014011263937451439
8,0.1,100,208,occ_plus_mean,0.006267088348697915
8,0.1,100,208,occ_plus_uniform,0.007513352367118426
8,0.1,100,208,oracle_tail,0.002635668369673205
8,0.1,100,208,tis,0.015439391668077791
8,0.1,100,208,tis_anchored,0.006094703438160925
8,0.1,100,208,uniform,0.03129604551455995
8,0.1,100,209,complete_rollout,0.002954566579864118
8,0.1,100,209,learned_mean,0.013215947577356363
8,0.1,100,209,learned_occupancy,0.008914163516956165
8,0.1,100,209,occ_plus_mean,0.0056931214464191115
8,0.1,100,209,occ_plus_uniform,0.010253809109367846
8,0.1,100,209,oracle_tail,0.002560757135869304
8,0.1,100,209,tis,0.011410912910490427
8,0.1,100,209,tis_anchored,0.004912863435774847
8,0.1,100,209,uniform,0.04936884731320288
8,0.1,100,210,complete_rollout,0.004798898564966636
8,0.1,100,210,learned_mean,0.01995142850053595
8,0.1,100,210,learned_occupancy,0.013383339023709327
8,0.1,100,210,occ_plus_mean,0.007543698996382822
8,0.1,100,210,occ_plus_uniform,0.013795127577260376
8,0.1,100,210,oracle_tail,0.0012396635940397666
8,0.1,100,210,tis,0.028103774146869324
8,0.1,100,210,tis_anchored,0.008115092818147466
8,0.1,100,210,uniform,0.04312554108672931
8,0.1,100,211,complete_rollout,0.002331873491954718
8,0.1,100,211,learned_mean,0.011244314078596227
8,0.1,100,211,learned_occupancy,0.009307634108336994
8,0.1,100,211,occ_plus_mean,0.005432339118838968
8,0.1,100,211,occ_plus_uniform,0.016721875662199733
8,0.1,100,211,oracle_tail,0.001195857546358935
8,0.1,100,211,tis,0.013742875860006965
8,0.1,100,211,tis_anchored,0.0056287196037092995
8,0.1,100,211,uniform,0.05061262987477257
8,0.1,100,212,complete_rollout,0.007037369927811264
8,0.1,100,212,learned_mean,0.008226698971743818
8,0.1,100,212,learned_occupancy,0.014184386612587897
8,0.1,100,212,occ_plus_mean,0.018297777010861355
8,0.1,100,212,occ_plus_uniform,0.01351714116212655
8,0.1,100,212,oracle_tail,0.0008607963582776405
8,0.1,100,212,tis,0.010041849511972591
8,0.1,100,212,tis_anchored,0.018027243890512187
8,0.1,100,212,uniform,0.03735403490318899
8,0.1,100,213,complete_rollout,0.010928085402651281
8,0.1,100,213,learned_mean,0.008779957958815402
8,0.1,100,213,learned_occupancy,0.008503989719310457
8,0.1,100,213,occ_plus_mean,0.005492073517658731
8,0.1,100,213,occ_plus_uniform,0.00910276527595693
8,0.1,100,213,oracle_tail,0.0016307665177706047
8,0.1,100,213,tis,0.010171523176388194
8,0.1,100,213,tis_anchored,0.005708219541798531
8,0.1,100,213,uniform,0.06541450467132628
8,0.1,100,214,complete_rollout,0.003784423380328406
8,0.1,100,214,learned_mean,0.016523483679706425
8,0.1,100,214,learned_occupancy,0.009942407263536951
8,0.1,100,214,occ_plus_mean,0.005004346408168849
8,0.1,100,214,occ_plus_uniform,0.007528053288194623
8,0.1,100,214,oracle_tail,0.0015631374857647466
8,0.1,100,214,tis,0.019053955049457328
8,0.1,100,214,tis_anchored,0.006755132880704114
8,0.1,100,214,uniform,0.058079623570454326
8,0.1,100,215,complete_rollout,0.0064376894822720555
8,0.1,100,215,learned_mean,0.010727098086392287
8,0.1,100,215,learned_occupancy,0.012815381560589372
8,0.1,100,215,occ_plus_mean,0.010817288938021684
8,0.1,100,215,occ_plus_uniform,0.009544901811356135
8,0.1,100,215,oracle_tail,0.0013205891976499522
8,0.1,100,215,tis,0.011179106964249319
8,0.1,100,215,tis_anchored,0.011249098257357365
8,0.1,100,215,uniform,0.0387222677941225
8,0.1,100,216,complete_rollout,0.008787106807307874
8,0.1,100,216,learned_mean,0.10126241051660594
8,0.1,100,216,learned_occupancy,0.01807668982581856
8,0.1,100,216,occ_plus_mean,0.010173696082186037
8,0.1,100,216,occ_plus_uniform,0.010773780124791058
8,0.1,100,216,oracle_tail,0.001157101962943929
8,0.1,100,216,tis,0.01527227984468582
8,0.1,100,216,tis_anchored,0.011940473652980716
8,0.1,100,216,uniform,0.06266949153279269
8,0.1,100,217,complete_rollout,0.00473599912153904
8,0.1,100,217,learned_mean,0.01805623077442279
8,0.1,100,217,learned_occupancy,0.01624358932574225
8,0.1,100,217,occ_plus_mean,0.012774785374865006
8,0.1,100,217,occ_plus_uniform,0.008058989076640304
8,0.1,100,217,oracle_tail,0.0020339143926725186
8,0.1,100,217,tis,0.046550199869411495
8,0.1,100,217,tis_anchored,0.012909255257822017
8,0.1,100,217,uniform,0.04494579052918412
8,0.1,100,218,complete_rollout,0.005813563663179677
8,0.1,100,218,learned_mean,0.00699756561324749
8,0.1,100,218,learned_occupancy,0.0069926625856308175
8,0.1,100,218,occ_plus_mean,0.005363164533171249
8,0.1,100,218,occ_plus_uniform,0.010145664977898188
8,0.1,100,218,oracle_tail,0.001726880511291846
8,0.1,100,218,tis,0.006291557509427578
8,0.1,100,218,tis_anchored,0.005938231610399912
8,0.1,100,218,uniform,0.05151242891677129
8,0.1,100,219,complete_rollout,0.006153438536197068
8,0.1,100,219,learned_mean,0.02624884439628805
8,0.1,100,219,learned_occupancy,0.015291092644075277
8,0.1,100,219,occ_plus_mean,0.007447977931411153
8,0.1,100,219,occ_plus_uniform,0.010320735802268355
8,0.1,100,219,oracle_tail,0.0019280891857158817
8,0.1,100,219,tis,0.02244821605476409
8,0.1,100,219,tis_anchored,0.006978314190851066
8,0.1,100,219,uniform,0.06562318148904688
8,0.1,100,220,complete_rollout,0.004465248508730676
8,0.1,100,220,learned_mean,0.025338020735972567
8,0.1,100,220,learned_occupancy,0.010584083081790234
8,0.1,100,220,occ_plus_mean,0.005849674178091638
8,0.1,100,220,occ_plus_uniform,0.008381955044942968
8,0.1,100,220,oracle_tail,0.0015948779825227988
8,0.1,100,220,tis,0.026922802672920753
8,0.1,100,220,tis_anchored,0.0058881088635026006
8,0.1,100,220,uniform,0.08475390986476973
8,0.1,100,221,complete_rollout,0.004403546214278395
8,0.1,100,221,learned_mean,0.02695197668850757
8,0.1,100,221,learned_occupancy,0.0074972041699367335
8,0.1,100,221,occ_plus_mean,0.005183375398874798
8,0.1,100,221,occ_plus_uniform,0.008654840433628718
8,0.1,100,221,oracle_tail,0.0008758579143601058
8,0.1,100,221,tis,0.02892283633629516
8,0.1,100,221,tis_anchored,0.005690563861643757
8,0.1,100,221,uniform,0.0506632478523022
8,0.1,100,222,complete_rollout,0.005504179621122965
8,0.1,100,222,learned_mean,0.010272096121012984
8,0.1,100,222,learned_occupancy,0.007873087967165873
8,0.1,100,222,occ_plus_mean,0.005564727294571102
8,0.1,100,222,occ_plus_uniform,0.007534388194699036
8,0.1,100,222,oracle_tail,0.0012979179682076774
8,0.1,100,222,tis,0.01053518725464875
8,0.1,100,222,tis_anchored,0.006968730396644477
8,0.1,100,222,uniform,0.06032160376387384
8,0.1,100,223,complete_rollout,0.006221872650643264
8,0.1,100,223,learned_mean,0.027100608399030432
8,0.1,100,223,learned_occupancy,0.015696858505484124
8,0.1,100,223,occ_plus_mean,0.013014913221575058
8,0.1,100,223,occ_plus_uniform,0.009215858809475331
8,0.1,100,223,oracle_tail,0.0010505291659387067
8,0.1,100,223,tis,0.0271160138441224
8,0.1,100,223,tis_anchored,0.011793397749380914
8,0.1,100,223,uniform,0.05223832070471217
8,0.1,100,224,complete_rollout,0.004348599061532915
8,0.1,100,224,learned_mean,0.013020266127709209
8,0.1,100,224,learned_occupancy,0.006038534907862833
8,0.1,100,224,occ_plus_mean,0.004800617714389153
8,0.1,100,224,occ_plus_uniform,0.008848255858278559
8,0.1,100,224,oracle_tail,0.0014219214514719324
8,0.1,100,224,tis,0.009531857073778452
8,0.1,100,224,tis_anchored,0.006459123129096594
8,0.1,100,224,uniform,0.05170451600402075
8,0.1,100,225,complete_rollout,0.00308212332663467
8,0.1,100,225,learned_mean,0.011987412403169206
8,0.1,100,225,learned_occupancy,0.0071806108292732495
8,0.1,100,225,occ_plus_mean,0.003730492668386808
8,0.1,100,225,occ_plus_uniform,0.007586787461070419
8,0.1,100,225,oracle_tail,0.0018737395302005654
8,0.1,100,225,tis,0.0104649612568847
8,0.1,100,225,tis_anchored,0.003977269040894101
8,0.1,100,225,uniform,0.046727277495772476
8,0.1,100,226,complete_rollout,0.007118459773772644
8,0.1,100,226,learned_mean,0.028715356345036618
8,0.1,100,226,learned_occupancy,0.01016134712343982
8,0.1,100,226,occ_plus_mean,0.012463706957429255
8,0.1,100,226,occ_plus_uniform,0.02125154113878982
8,0.1,100,226,oracle_tail,0.00121707945954358
8,0.1,100,226,tis,0.03064595554730373
8,0.1,100,226,tis_anchored,0.012706409197027332
8,0.1,100,226,uniform,0.06849262186766876
8,0.1,100,227,complete_rollout,0.00819130504893425
8,0.1,100,227,learned_mean,0.10890792852425675
8,0.1,100,227,learned_occupancy,0.007335382283775858
8,0.1,100,227,occ_plus_mean,0.00547307082631098
8,0.1,100,227,occ_plus_uniform,0.013075215221268416
8,0.1,100,227,oracle_tail,0.001110660362104718
8,0.1,100,227,tis,0.019810794470861044
8,0.1,100,227,tis_anchored,0.006350801198404831
8,0.1,100,227,uniform,0.06480487887685549
8,0.1,100,228,complete_rollout,0.0027372061339092564
8,0.1,100,228,learned_mean,0.004614662800564564
8,0.1,100,228,learned_occupancy,0.00493832660361314
8,0.1,100,228,occ_plus_mean,0.003637566211131476
8,0.1,100,228,occ_plus_uniform,0.007210441975609395
8,0.1,100,228,oracle_tail,0.0017893679188784972
8,0.1,100,228,tis,0.033472808887137474
8,0.1,100,228,tis_anchored,0.003188275136802074
8,0.1,100,228,uniform,0.03002604370793686
8,0.1,100,229,complete_rollout,0.004722369009748102
8,0.1,100,229,learned_mean,0.014735695927115306
8,0.1,100,229,learned_occupancy,0.018778168550789003
8,0.1,100,229,occ_plus_mean,0.0031474529617089163
8,0.1,100,229,occ_plus_uniform,0.007931939879946942
8,0.1,100,229,oracle_tail,0.0010851657106834918
8,0.1,100,229,tis,0.026965524550640645
8,0.1,100,229,tis_anchored,0.014647922202453924
8,0.1,100,229,uniform,0.0884123130491778
8,0.1,100,230,complete_rollout,0.002385233706229815
8,0.1,100,230,learned_mean,0.02822904396705119
8,0.1,100,230,learned_occupancy,0.01216047618787727
8,0.1,100,230,occ_plus_mean,0.009051411219185469
8,0.1,100,230,occ_plus_uniform,0.004988756869939489
8,0.1,100,230,oracle_tail,0.0026472033199676295
8,0.1,100,230,tis,0.035143479001795756
8,0.1,100,230,tis_anchored,0.009030418059133101
8,0.1,100,230,uniform,0.049314085854422283
8,0.1,100,231,complete_rollout,0.004490622825714215
8,0.1,100,231,learned_mean,0.009175770764394965
8,0.1,100,231,learned_occupancy,0.004424113663732693
8,0.1,100,231,occ_plus_mean,0.005245172027668059
8,0.1,100,231,occ_plus_uniform,0.006301628519491567
8,0.1,100,231,oracle_tail,0.001086787445200203
8,0.1,100,231,tis,0.012115811878438344
8,0.1,100,231,tis_anchored,0.004263586130512815
8,0.1,100,231,uniform,0.02561209848915221
