case,budget_per_block,replication,method,truth,error
9,1200,162,complete_rollout,0.9656600650079942,-0.03510450945243859
9,1200,163,uniform,0.9656600650079942,-0.029663287314976583
9,1200,163,learned_occupancy,0.9656600650079942,-0.023006666379537744
9,1200,163,learned_mean,0.9656600650079942,-0.012868522326774046
9,1200,163,tis,0.9656600650079942,0.0065725034750890865
9,1200,163,tis_anchored,0.9656600650079942,-0.006411238920382201
9,1200,163,occ_plus_uniform,0.9656600650079942,-0.03208989137145879
9,1200,163,occ_plus_mean,0.9656600650079942,-0.01579083738898923
9,1200,163,oracle_tail,0.9656600650079942,0.007290231284775905
9,1200,163,complete_rollout,0.9656600650079942,-0.0038545094524385926
9,1200,164,uniform,0.9656600650079942,0.04700778489844748
9,1200,164,learned_occupancy,0.9656600650079942,0.02148454133909039
9,1200,164,learned_mean,0.9656600650079942,0.017512993230742735
9,1200,164,tis,0.9656600650079942,0.026397561670675418
9,1200,164,tis_anchored,0.9656600650079942,0.017754504731862686
9,1200,164,occ_plus_uniform,0.9656600650079942,0.03268848091736398
9,1200,164,occ_plus_mean,0.9656600650079942,0.019548422916665475
9,1200,164,oracle_tail,0.9656600650079942,0.021446598514997195
9,1200,164,complete_rollout,0.9656600650079942,0.02531215721422808
9,1200,165,uniform,0.9656600650079942,-0.01345840703922807
9,1200,165,learned_occupancy,0.9656600650079942,-0.009035329186278585
9,1200,165,learned_mean,0.9656600650079942,-0.0056489269368250605
9,1200,165,tis,0.9656600650079942,-0.015396915570541236
9,1200,165,tis_anchored,0.9656600650079942,-0.0029839633035841917
9,1200,165,occ_plus_uniform,0.9656600650079942,-0.007330567531097509
9,1200,165,occ_plus_mean,0.9656600650079942,-0.0018618009836192106
9,1200,165,oracle_tail,0.9656600650079942,-0.014563413173108386
9,1200,165,complete_rollout,0.9656600650079942,0.01836771276978355
9,1200,166,uniform,0.9656600650079942,0.007163066393900741
9,1200,166,learned_occupancy,0.9656600650079942,-0.0007690923832823771
9,1200,166,learned_mean,0.9656600650079942,0.006455518128619997
9,1200,166,tis,0.9656600650079942,0.007764856089073957
9,1200,166,tis_anchored,0.9656600650079942,0.004187438087418727
9,1200,166,occ_plus_uniform,0.9656600650079942,-0.0010728651864135852
9,1200,166,occ_plus_mean,0.9656600650079942,0.006490371141050444
9,1200,166,oracle_tail,0.9656600650079942,0.009116841503148398
9,1200,166,complete_rollout,0.9656600650079942,0.0322566016586725
9,1200,167,uniform,0.9656600650079942,-0.014507011980145812
9,1200,167,learned_occupancy,0.9656600650079942,-0.012265853576251762
9,1200,167,learned_mean,0.9656600650079942,-0.00791551119914169
9,1200,167,tis,0.9656600650079942,-0.011499912588462724
9,1200,167,tis_anchored,0.9656600650079942,-0.014888063671953056
9,1200,167,occ_plus_uniform,0.9656600650079942,-0.005505475661527814
9,1200,167,occ_plus_mean,0.9656600650079942,-0.009845365746685819
9,1200,167,oracle_tail,0.9656600650079942,-0.008911355318864334
9,1200,167,complete_rollout,0.9656600650079942,0.005867712769783595
9,1200,168,uniform,0.9656600650079942,-0.022219641262040457
9,1200,168,learned_occupancy,0.9656600650079942,-0.02091486099006601
9,1200,168,learned_mean,0.9656600650079942,-0.018199526803482136
9,1200,168,tis,0.9656600650079942,-0.009263318768023998
9,1200,168,tis_anchored,0.9656600650079942,-0.019823987232439277
9,1200,168,occ_plus_uniform,0.9656600650079942,-0.023488849262344402
9,1200,168,occ_plus_mean,0.9656600650079942,-0.018159926552936634
9,1200,168,oracle_tail,0.9656600650079942,-0.015920858979751817
9,1200,168,complete_rollout,0.9656600650079942,0.010728823880894689
9,1200,169,uniform,0.9656600650079942,0.003407878253275598
9,1200,169,learned_occupancy,0.9656600650079942,0.009561189102265999
9,1200,169,learned_mean,0.9656600650079942,0.005295646108051333
9,1200,169,tis,0.9656600650079942,0.0019714405511231936
9,1200,169,tis_anchored,0.9656600650079942,0.0027793117119048194
9,1200,169,occ_plus_uniform,0.9656600650079942,0.010767221588349196
9,1200,169,occ_plus_mean,0.9656600650079942,0.007175546106737651
9,1200,169,oracle_tail,0.9656600650079942,0.0026858904985629373
9,1200,169,complete_rollout,0.9656600650079942,-0.00038228723021638267
9,1200,170,uniform,0.9656600650079942,0.006156413189573051
9,1200,170,learned_occupancy,0.9656600650079942,-0.008988143794817605
9,1200,170,learned_mean,0.9656600650079942,-0.014442299956325733
9,1200,170,tis,0.9656600650079942,-0.019025837750851426
9,1200,170,tis_anchored,0.9656600650079942,-0.012062693931545576
9,1200,170,occ_plus_uniform,0.9656600650079942,-0.003267126704913914
9,1200,170,occ_plus_mean,0.9656600650079942,-0.01327461027416843
9,1200,170,oracle_tail,0.9656600650079942,-0.019512600029560345
9,1200,170,complete_rollout,0.9656600650079942,0.04475660165867257
9,1200,171,uniform,0.9656600650079942,0.01766344106024631
9,1200,171,learned_occupancy,0.9656600650079942,0.026739687914141608
9,1200,171,learned_mean,0.9656600650079942,0.012349425753881649
9,1200,171,tis,0.9656600650079942,-0.013704180585122239
9,1200,171,tis_anchored,0.9656600650079942,0.004393172521730326
9,1200,171,occ_plus_uniform,0.9656600650079942,0.01592129382086338
9,1200,171,occ_plus_mean,0.9656600650079942,0.02095439943965738
9,1200,171,oracle_tail,0.9656600650079942,-0.00984425436951919
9,1200,171,complete_rollout,0.9656600650079942,-0.02052117611910531
9,1200,172,uniform,0.9656600650079942,0.0013211655036386993
9,1200,172,learned_occupancy,0.9656600650079942,0.002491618171869159
9,1200,172,learned_mean,0.9656600650079942,-0.0010431481788898411
9,1200,172,tis,0.9656600650079942,0.007000212328302613
9,1200,172,tis_anchored,0.9656600650079942,0.0060071565991060005
9,1200,172,occ_plus_uniform,0.9656600650079942,0.001860414528694343
9,1200,172,occ_plus_mean,0.9656600650079942,0.004840479493263383
9,1200,172,oracle_tail,0.9656600650079942,0.011452448854576969
9,1200,172,complete_rollout,0.9656600650079942,0.022534379436450314
9,1200,173,uniform,0.9656600650079942,-0.0370507623543731
9,1200,173,learned_occupancy,0.9656600650079942,-0.03228741128690715
9,1200,173,learned_mean,0.9656600650079942,-0.034715486150307395
9,1200,173,tis,0.9656600650079942,-0.023920354320950965
9,1200,173,tis_anchored,0.9656600650079942,-0.027160117217231328
9,1200,173,occ_plus_uniform,0.9656600650079942,-0.028894694032869372
9,1200,173,occ_plus_mean,0.9656600650079942,-0.03530665693244106
9,1200,173,oracle_tail,0.9656600650079942,-0.017730998298483125
9,1200,173,complete_rollout,0.9656600650079942,-0.02677117611910529
9,1200,174,uniform,0.9656600650079942,-0.021405342857753418
9,1200,174,learned_occupancy,0.9656600650079942,-0.008754443730660144
9,1200,174,learned_mean,0.9656600650079942,-0.015705129366275883
9,1200,174,tis,0.9656600650079942,0.008826123930226526
9,1200,174,tis_anchored,0.9656600650079942,-9.123830133961341e-05
9,1200,174,occ_plus_uniform,0.9656600650079942,-0.01696862228597995
9,1200,174,occ_plus_mean,0.9656600650079942,-0.011388710868964536
9,1200,174,oracle_tail,0.9656600650079942,0.005132629823684232
9,1200,174,complete_rollout,0.9656600650079942,0.036423268325339264
9,1200,175,uniform,0.9656600650079942,0.019324024515698812
9,1200,175,learned_occupancy,0.9656600650079942,0.02582673786365508
9,1200,175,learned_mean,0.9656600650079942,0.018027790894796003
9,1200,175,tis,0.9656600650079942,0.007657639060697163
9,1200,175,tis_anchored,0.9656600650079942,0.010381089297221369
9,1200,175,occ_plus_uniform,0.9656600650079942,0.021659477289643125
9,1200,175,occ_plus_mean,0.9656600650079942,0.02542036289555838
9,1200,175,oracle_tail,0.9656600650079942,0.005091375465415271
9,1200,175,complete_rollout,0.9656600650079942,-0.01982673167466087
9,1200,176,uniform,0.9656600650079942,-0.018455433951580558
9,1200,176,learned_occupancy,0.9656600650079942,-0.012819304087674399
9,1200,176,learned_mean,0.9656600650079942,-0.006940918005800767
9,1200,176,tis,0.9656600650079942,-0.004694912481484348
9,1200,176,tis_anchored,0.9656600650079942,-0.0074306254735274635
9,1200,176,occ_plus_uniform,0.9656600650079942,-0.009026036019695982
9,1200,176,occ_plus_mean,0.9656600650079942,-0.016997699335938643
9,1200,176,oracle_tail,0.9656600650079942,-0.0017132128229003785
9,1200,176,complete_rollout,0.9656600650079942,-0.021215620563549753
9,1200,177,uniform,0.9656600650079942,-0.0032496608980924213
9,1200,177,learned_occupancy,0.9656600650079942,0.007853179022910384
9,1200,177,learned_mean,0.9656600650079942,0.008989902646932113
9,1200,177,tis,0.9656600650079942,-0.0035489271457067595
9,1200,177,tis_anchored,0.9656600650079942,-0.0026083668336789323
9,1200,177,occ_plus_uniform,0.9656600650079942,0.006389978275184283
9,1200,177,occ_plus_mean,0.9656600650079942,0.005216906894824125
9,1200,177,oracle_tail,0.9656600650079942,-0.003855209379528657
9,1200,177,complete_rollout,0.9656600650079942,-0.02746562056354973
9,1200,178,uniform,0.9656600650079942,-0.01170113600245104
9,1200,178,learned_occupancy,0.9656600650079942,0.005287521414495067
9,1200,178,learned_mean,0.9656600650079942,-0.007540899835407844
9,1200,178,tis,0.9656600650079942,-0.0037116808707885474
9,1200,178,tis_anchored,0.9656600650079942,-0.015038232589945633
9,1200,178,occ_plus_uniform,0.9656600650079942,0.004016075180706569
9,1200,178,occ_plus_mean,0.9656600650079942,0.002453551479596805
9,1200,178,oracle_tail,0.9656600650079942,-0.004502355092573018
9,1200,178,complete_rollout,0.9656600650079942,-0.0024656205635497086
9,1200,179,uniform,0.9656600650079942,-0.0005385113705287381
9,1200,179,learned_occupancy,0.9656600650079942,-0.003078068110479504
9,1200,179,learned_mean,0.9656600650079942,0.0017229167918456634
9,1200,179,tis,0.9656600650079942,-0.014470027153263287
9,1200,179,tis_anchored,0.9656600650079942,-0.00987066520115143
9,1200,179,occ_plus_uniform,0.9656600650079942,-0.0016323978009032958
9,1200,179,occ_plus_mean,0.9656600650079942,-0.005296534607667103
9,1200,179,oracle_tail,0.9656600650079942,-0.017169117498588293
9,1200,179,complete_rollout,0.9656600650079942,0.0023954905475613852
9,1200,180,uniform,0.9656600650079942,0.029917060007772167
9,1200,180,learned_occupancy,0.9656600650079942,0.024161815012006094
9,1200,180,learned_mean,0.9656600650079942,0.023295880571350125
9,1200,180,tis,0.9656600650079942,0.008937510361639478
9,1200,180,tis_anchored,0.9656600650079942,0.015557637187153528
9,1200,180,occ_plus_uniform,0.9656600650079942,0.018798046720836847
9,1200,180,occ_plus_mean,0.9656600650079942,0.02318245303732125
9,1200,180,oracle_tail,0.9656600650079942,0.010717361725129382
9,1200,180,complete_rollout,0.9656600650079942,-0.0017711761191052666
9,1200,181,uniform,0.9656600650079942,0.018369103302999013
9,1200,181,learned_occupancy,0.9656600650079942,0.008974234480842225
9,1200,181,learned_mean,0.9656600650079942,0.009580892141778263
9,1200,181,tis,0.9656600650079942,0.012602326188520196
9,1200,181,tis_anchored,0.9656600650079942,0.007466182473493954
9,1200,181,occ_plus_uniform,0.9656600650079942,0.013261019268069885
9,1200,181,occ_plus_mean,0.9656600650079942,0.01113855648555584
9,1200,181,oracle_tail,0.9656600650079942,0.009237311672623205
9,1200,181,complete_rollout,0.9656600650079942,-0.008715620563549686
9,1200,182,uniform,0.9656600650079942,-0.0015787868013394935
9,1200,182,learned_occupancy,0.9656600650079942,-0.0012230635819604485
9,1200,182,learned_mean,0.9656600650079942,0.010216793733949237
9,1200,182,tis,0.9656600650079942,0.004156759271721655
9,1200,182,tis_anchored,0.9656600650079942,-0.0007961798561578748
9,1200,182,occ_plus_uniform,0.9656600650079942,-0.0003075499768702139
9,1200,182,occ_plus_mean,0.9656600650079942,0.003574104257132449
9,1200,182,oracle_tail,0.9656600650079942,-0.002452834099951562
9,1200,182,complete_rollout,0.9656600650079942,-0.060104509452438615
9,1200,183,uniform,0.9656600650079942,-0.021316187795529573
9,1200,183,learned_occupancy,0.9656600650079942,-0.025702460467629917
9,1200,183,learned_mean,0.9656600650079942,-0.02281839027968635
9,1200,183,tis,0.9656600650079942,-0.006093506400826398
9,1200,183,tis_anchored,0.9656600650079942,-0.00813032846211692
9,1200,183,occ_plus_uniform,0.9656600650079942,-0.021296580422260236
9,1200,183,occ_plus_mean,0.9656600650079942,-0.027742627317450475
9,1200,183,oracle_tail,0.9656600650079942,-0.00043913520256511074
9,1200,183,complete_rollout,0.9656600650079942,-0.0066322872302163605
9,1200,184,uniform,0.9656600650079942,-0.011152930807284411
9,1200,184,learned_occupancy,0.9656600650079942,0.007838987218780735
9,1200,184,learned_mean,0.9656600650079942,0.008433634809868473
9,1200,184,tis,0.9656600650079942,-0.005949463325721771
9,1200,184,tis_anchored,0.9656600650079942,-0.0034466031369800865
9,1200,184,occ_plus_uniform,0.9656600650079942,0.0028220348698047015
9,1200,184,occ_plus_mean,0.9656600650079942,0.012257559178129873
9,1200,184,oracle_tail,0.9656600650079942,-0.002325918163697982
9,1200,184,complete_rollout,0.9656600650079942,-0.018437842785771985
9,1200,185,uniform,0.9656600650079942,0.005629913418106813
9,1200,185,learned_occupancy,0.9656600650079942,0.0020419916121481307
9,1200,185,learned_mean,0.9656600650079942,0.0008413761596343106
9,1200,185,tis,0.9656600650079942,0.004740873877231766
9,1200,185,tis_anchored,0.9656600650079942,0.003372350464351692
9,1200,185,occ_plus_uniform,0.9656600650079942,-0.001987193692486122
9,1200,185,occ_plus_mean,0.9656600650079942,-0.00128535566117427
9,1200,185,oracle_tail,0.9656600650079942,0.0071274028715240245
9,1200,185,complete_rollout,0.9656600650079942,0.004478823880894711
9,1200,186,uniform,0.9656600650079942,-0.0192138901721004
9,1200,186,learned_occupancy,0.9656600650079942,-0.024346369057852923
9,1200,186,learned_mean,0.9656600650079942,-0.02978389457927877
9,1200,186,tis,0.9656600650079942,-0.030087363158826208
9,1200,186,tis_anchored,0.9656600650079942,-0.02268686918051077
9,1200,186,occ_plus_uniform,0.9656600650079942,-0.022251317377806168
9,1200,186,occ_plus_mean,0.9656600650079942,-0.025713411716988932
9,1200,186,oracle_tail,0.9656600650079942,-0.03389592423266119
9,1200,186,complete_rollout,0.9656600650079942,0.012812157214228015
9,1200,187,uniform,0.9656600650079942,-0.024141540292258568
9,1200,187,learned_occupancy,0.9656600650079942,-0.030065153508568088
9,1200,187,learned_mean,0.9656600650079942,-0.019804194527822894
9,1200,187,tis,0.9656600650079942,-0.01666527292152864
9,1200,187,tis_anchored,0.9656600650079942,-0.014191070723234778
9,1200,187,occ_plus_uniform,0.9656600650079942,-0.03084400034071222
9,1200,187,occ_plus_mean,0.9656600650079942,-0.022943405131207517
9,1200,187,oracle_tail,0.9656600650079942,-0.017430942746259115
9,1200,187,complete_rollout,0.9656600650079942,-0.0052433983413274765
9,1200,188,uniform,0.9656600650079942,0.01608735868203859
9,1200,188,learned_occupancy,0.9656600650079942,0.017477185917268434
9,1200,188,learned_mean,0.9656600650079942,0.011289766905879572
9,1200,188,tis,0.9656600650079942,0.009441730703491191
9,1200,188,tis_anchored,0.9656600650079942,0.006667506172429505
9,1200,188,occ_plus_uniform,0.9656600650079942,0.009364942519126451
9,1200,188,occ_plus_mean,0.9656600650079942,0.007221293901725545
9,1200,188,oracle_tail,0.9656600650079942,0.01490919976050964
9,1200,188,complete_rollout,0.9656600650079942,0.020451046103116988
9,1200,189,uniform,0.9656600650079942,0.01881274507373809
9,1200,189,learned_occupancy,0.9656600650079942,0.01387697183184522
9,1200,189,learned_mean,0.9656600650079942,0.01827846801441524
9,1200,189,tis,0.9656600650079942,0.012744593812538119
9,1200,189,tis_anchored,0.9656600650079942,0.016471673609549153
9,1200,189,occ_plus_uniform,0.9656600650079942,0.016142564026817685
9,1200,189,occ_plus_mean,0.9656600650079942,0.012623241073521974
9,1200,189,oracle_tail,0.9656600650079942,0.01457223436888
9,1200,189,complete_rollout,0.9656600650079942,0.006562157214228037
9,1200,190,uniform,0.9656600650079942,-0.0009391432749694673
9,1200,190,learned_occupancy,0.9656600650079942,0.003750527126816783
9,1200,190,learned_mean,0.9656600650079942,0.009442303981956335
9,1200,190,tis,0.9656600650079942,0.003045239394512622
9,1200,190,tis_anchored,0.9656600650079942,0.008093418767009197
9,1200,190,occ_plus_uniform,0.9656600650079942,-0.002062897981818357
9,1200,190,occ_plus_mean,0.9656600650079942,0.00560115344676948
9,1200,190,oracle_tail,0.9656600650079942,0.012352906609718994
9,1200,190,complete_rollout,0.9656600650079942,-0.022604509452438637
9,1200,191,uniform,0.9656600650079942,0.0028366244910139615
9,1200,191,learned_occupancy,0.9656600650079942,0.002561191556202602
9,1200,191,learned_mean,0.9656600650079942,-0.00020691149792451125
9,1200,191,tis,0.9656600650079942,0.003191897568270652
9,1200,191,tis_anchored,0.9656600650079942,-0.001909104308360221
9,1200,191,occ_plus_uniform,0.9656600650079942,0.012563258228346252
