case,budget_per_block,replication,method,truth,error
14,1200,158,complete_rollout,0.8337243950469523,-0.001779950602507796
14,1200,159,uniform,0.8337243950469523,0.007916391650439558
14,1200,159,learned_occupancy,0.8337243950469523,0.0017997029789592611
14,1200,159,learned_mean,0.8337243950469523,0.0026993073629837383
14,1200,159,tis,0.8337243950469523,0.0022172038611599776
14,1200,159,tis_anchored,0.8337243950469523,0.004714859402499605
14,1200,159,occ_plus_uniform,0.8337243950469523,0.0047459689665374505
14,1200,159,occ_plus_mean,0.8337243950469523,0.0003083106856082152
14,1200,159,oracle_tail,0.8337243950469523,0.0018243292011350665
14,1200,159,complete_rollout,0.8337243950469523,0.002386716064158856
14,1200,160,uniform,0.8337243950469523,-0.006745341487182532
14,1200,160,learned_occupancy,0.8337243950469523,-0.007591201353795429
14,1200,160,learned_mean,0.8337243950469523,-0.007969686732913872
14,1200,160,tis,0.8337243950469523,-0.006834574842695673
14,1200,160,tis_anchored,0.8337243950469523,-0.007079361306050136
14,1200,160,occ_plus_uniform,0.8337243950469523,-0.008754353047818908
14,1200,160,occ_plus_mean,0.8337243950469523,-0.008227616847062302
14,1200,160,oracle_tail,0.8337243950469523,-0.005470060633598339
14,1200,160,complete_rollout,0.8337243950469523,0.01072004939749216
14,1200,161,uniform,0.8337243950469523,0.009922282200307442
14,1200,161,learned_occupancy,0.8337243950469523,0.004900828576190008
14,1200,161,learned_mean,0.8337243950469523,0.008533611808986374
14,1200,161,tis,0.8337243950469523,0.006889051408154434
14,1200,161,tis_anchored,0.8337243950469523,0.007883313348420629
14,1200,161,occ_plus_uniform,0.8337243950469523,0.009009042711174642
14,1200,161,occ_plus_mean,0.8337243950469523,0.007680939875588377
14,1200,161,oracle_tail,0.8337243950469523,0.006747259339910161
14,1200,161,complete_rollout,0.8337243950469523,0.007942271619714392
14,1200,162,uniform,0.8337243950469523,-0.0012719143683851408
14,1200,162,learned_occupancy,0.8337243950469523,-0.00147101548417794
14,1200,162,learned_mean,0.8337243950469523,-0.00026266678449127223
14,1200,162,tis,0.8337243950469523,-0.001577948851881561
14,1200,162,tis_anchored,0.8337243950469523,-0.0022448234782891374
14,1200,162,occ_plus_uniform,0.8337243950469523,-0.001684724307204899
14,1200,162,occ_plus_mean,0.8337243950469523,-0.002018817203539136
14,1200,162,oracle_tail,0.8337243950469523,-0.004311149821976001
14,1200,162,complete_rollout,0.8337243950469523,0.01419227161971437
14,1200,163,uniform,0.8337243950469523,-0.006493871244475424
14,1200,163,learned_occupancy,0.8337243950469523,0.00393532137610475
14,1200,163,learned_mean,0.8337243950469523,0.0017860819184534193
14,1200,163,tis,0.8337243950469523,-0.001185322734479688
14,1200,163,tis_anchored,0.8337243950469523,-0.0007802123752639334
14,1200,163,occ_plus_uniform,0.8337243950469523,-0.0008733642209470815
14,1200,163,occ_plus_mean,0.8337243950469523,0.0018719747899478278
14,1200,163,oracle_tail,0.8337243950469523,-0.002870768754504094
14,1200,163,complete_rollout,0.8337243950469523,-0.00316883949139668
14,1200,164,uniform,0.8337243950469523,0.003092575339353476
14,1200,164,learned_occupancy,0.8337243950469523,0.007431587546735341
14,1200,164,learned_mean,0.8337243950469523,0.005183565295816428
14,1200,164,tis,0.8337243950469523,0.005507929635887643
14,1200,164,tis_anchored,0.8337243950469523,0.004745651670631457
14,1200,164,occ_plus_uniform,0.8337243950469523,0.0006170794990260076
14,1200,164,occ_plus_mean,0.8337243950469523,0.006657714813427584
14,1200,164,oracle_tail,0.8337243950469523,0.001577771724285415
14,1200,164,complete_rollout,0.8337243950469523,-0.014974395046952305
14,1200,165,uniform,0.8337243950469523,-0.003529553006706654
14,1200,165,learned_occupancy,0.8337243950469523,-0.004357282113037986
14,1200,165,learned_mean,0.8337243950469523,-0.006019761083685626
14,1200,165,tis,0.8337243950469523,-0.0008553315544523876
14,1200,165,tis_anchored,0.8337243950469523,-0.002262685340979731
14,1200,165,occ_plus_uniform,0.8337243950469523,-0.005800605037901807
14,1200,165,occ_plus_mean,0.8337243950469523,-0.007770471314030414
14,1200,165,oracle_tail,0.8337243950469523,8.575884147155044e-06
14,1200,165,complete_rollout,0.8337243950469523,0.005164493841936624
14,1200,166,uniform,0.8337243950469523,0.00775570741025855
14,1200,166,learned_occupancy,0.8337243950469523,0.005891028855735558
14,1200,166,learned_mean,0.8337243950469523,0.003981464702248139
14,1200,166,tis,0.8337243950469523,0.0016129504364993386
14,1200,166,tis_anchored,0.8337243950469523,0.004069602280682538
14,1200,166,occ_plus_uniform,0.8337243950469523,0.008859598078885256
14,1200,166,occ_plus_mean,0.8337243950469523,0.006852894446544688
14,1200,166,oracle_tail,0.8337243950469523,0.002828952842194088
14,1200,166,complete_rollout,0.8337243950469523,-0.012891061713618979
14,1200,167,uniform,0.8337243950469523,-0.0050431091210804135
14,1200,167,learned_occupancy,0.8337243950469523,-0.005248855117876539
14,1200,167,learned_mean,0.8337243950469523,-0.003541375150706627
14,1200,167,tis,0.8337243950469523,-0.003809331548366379
14,1200,167,tis_anchored,0.8337243950469523,-0.0035208497390242233
14,1200,167,occ_plus_uniform,0.8337243950469523,-0.0023473748953083406
14,1200,167,occ_plus_mean,0.8337243950469523,-0.004099245796445605
14,1200,167,oracle_tail,0.8337243950469523,-0.004383039276113165
14,1200,167,complete_rollout,0.8337243950469523,0.015581160508603253
14,1200,168,uniform,0.8337243950469523,-0.004420724981069379
14,1200,168,learned_occupancy,0.8337243950469523,-0.004769067428882279
14,1200,168,learned_mean,0.8337243950469523,-0.005545636920139763
14,1200,168,tis,0.8337243950469523,-0.0023296292456189693
14,1200,168,tis_anchored,0.8337243950469523,-0.004424757952816716
14,1200,168,occ_plus_uniform,0.8337243950469523,-0.0045764995895222205
14,1200,168,occ_plus_mean,0.8337243950469523,-0.002988626612298928
14,1200,168,oracle_tail,0.8337243950469523,-0.003783065051568113
14,1200,168,complete_rollout,0.8337243950469523,-0.019141061713618956
14,1200,169,uniform,0.8337243950469523,-0.012218043212097185
14,1200,169,learned_occupancy,0.8337243950469523,-0.007339644877206952
14,1200,169,learned_mean,0.8337243950469523,-0.0023396938689439484
14,1200,169,tis,0.8337243950469523,-0.0061890100906407675
14,1200,169,tis_anchored,0.8337243950469523,-0.0024573967446255285
14,1200,169,occ_plus_uniform,0.8337243950469523,-0.0103635796903222
14,1200,169,occ_plus_mean,0.8337243950469523,-0.004891758855936068
14,1200,169,oracle_tail,0.8337243950469523,-0.005200613180947999
14,1200,169,complete_rollout,0.8337243950469523,0.005164493841936624
14,1200,170,uniform,0.8337243950469523,0.0114075834474191
14,1200,170,learned_occupancy,0.8337243950469523,0.01114775813553448
14,1200,170,learned_mean,0.8337243950469523,0.007309094090686252
14,1200,170,tis,0.8337243950469523,0.009313994617930144
14,1200,170,tis_anchored,0.8337243950469523,0.0076846362579719996
14,1200,170,occ_plus_uniform,0.8337243950469523,0.010504147892588356
14,1200,170,occ_plus_mean,0.8337243950469523,0.009272319322152334
14,1200,170,oracle_tail,0.8337243950469523,0.008161418526046349
14,1200,170,complete_rollout,0.8337243950469523,-0.001779950602507796
14,1200,171,uniform,0.8337243950469523,-0.0012411662989524341
14,1200,171,learned_occupancy,0.8337243950469523,0.0013583815363880092
14,1200,171,learned_mean,0.8337243950469523,0.005841754687840539
14,1200,171,tis,0.8337243950469523,-0.0011995856217543732
14,1200,171,tis_anchored,0.8337243950469523,0.0001312665887253095
14,1200,171,occ_plus_uniform,0.8337243950469523,-0.001034506865009388
14,1200,171,occ_plus_mean,0.8337243950469523,0.004649690362272363
14,1200,171,oracle_tail,0.8337243950469523,-0.00030543606213206953
14,1200,171,complete_rollout,0.8337243950469523,0.006553382730825508
14,1200,172,uniform,0.8337243950469523,-0.006430526535413317
14,1200,172,learned_occupancy,0.8337243950469523,-0.0006709638662214523
14,1200,172,learned_mean,0.8337243950469523,0.0011788076697684113
14,1200,172,tis,0.8337243950469523,-0.003416666499696852
14,1200,172,tis_anchored,0.8337243950469523,-0.004319194218550537
14,1200,172,occ_plus_uniform,0.8337243950469523,-0.0017661316080344047
14,1200,172,occ_plus_mean,0.8337243950469523,-0.000124211748871339
14,1200,172,oracle_tail,0.8337243950469523,-0.002875221019847607
14,1200,172,complete_rollout,0.8337243950469523,0.0009978271752699719
14,1200,173,uniform,0.8337243950469523,-0.007819840418833879
14,1200,173,learned_occupancy,0.8337243950469523,-0.004001771529268505
14,1200,173,learned_mean,0.8337243950469523,-0.004695096640400465
14,1200,173,tis,0.8337243950469523,-0.004355188333945437
14,1200,173,tis_anchored,0.8337243950469523,-0.004634751390742209
14,1200,173,occ_plus_uniform,0.8337243950469523,-0.0050216511171290446
14,1200,173,occ_plus_mean,0.8337243950469523,-0.004977568352682482
14,1200,173,oracle_tail,0.8337243950469523,-0.002069499815950282
14,1200,173,complete_rollout,0.8337243950469523,-0.008724395046952327
14,1200,174,uniform,0.8337243950469523,0.005794280449665679
14,1200,174,learned_occupancy,0.8337243950469523,-0.000794151091437767
14,1200,174,learned_mean,0.8337243950469523,6.962135531118907e-05
14,1200,174,tis,0.8337243950469523,-0.001390347759550048
14,1200,174,tis_anchored,0.8337243950469523,0.0004625728897165171
14,1200,174,occ_plus_uniform,0.8337243950469523,0.003757025402082559
14,1200,174,occ_plus_mean,0.8337243950469523,-0.0012765694294503138
14,1200,174,oracle_tail,0.8337243950469523,-0.001121700452725527
14,1200,174,complete_rollout,0.8337243950469523,0.0003033827308255299
14,1200,175,uniform,0.8337243950469523,0.003746481061307816
14,1200,175,learned_occupancy,0.8337243950469523,0.0039410638788289765
14,1200,175,learned_mean,0.8337243950469523,0.006148173926937117
14,1200,175,tis,0.8337243950469523,0.0038901166330492787
14,1200,175,tis_anchored,0.8337243950469523,0.004073271354398167
14,1200,175,occ_plus_uniform,0.8337243950469523,0.006100122586241263
14,1200,175,occ_plus_mean,0.8337243950469523,0.0060554667996489675
14,1200,175,oracle_tail,0.8337243950469523,0.004672086956799659
14,1200,175,complete_rollout,0.8337243950469523,0.012108938286381044
14,1200,176,uniform,0.8337243950469523,-0.00686907007579618
14,1200,176,learned_occupancy,0.8337243950469523,-0.003927039076622396
14,1200,176,learned_mean,0.8337243950469523,0.0017129488273616156
14,1200,176,tis,0.8337243950469523,-0.0014289333025724327
14,1200,176,tis_anchored,0.8337243950469523,-0.0032079647711051873
14,1200,176,occ_plus_uniform,0.8337243950469523,-0.008263472633295854
14,1200,176,occ_plus_mean,0.8337243950469523,-0.002260038020716393
14,1200,176,oracle_tail,0.8337243950469523,-0.000855472017727954
14,1200,176,complete_rollout,0.8337243950469523,-0.021224395046952282
14,1200,177,uniform,0.8337243950469523,0.004352252065318418
14,1200,177,learned_occupancy,0.8337243950469523,0.001863202196168423
14,1200,177,learned_mean,0.8337243950469523,0.0021955155335033893
14,1200,177,tis,0.8337243950469523,0.005028364451365452
14,1200,177,tis_anchored,0.8337243950469523,0.004878281101961757
14,1200,177,occ_plus_uniform,0.8337243950469523,0.001594404866716581
14,1200,177,occ_plus_mean,0.8337243950469523,0.001064532547319419
14,1200,177,oracle_tail,0.8337243950469523,0.004607125124070799
14,1200,177,complete_rollout,0.8337243950469523,-0.012891061713618979
14,1200,178,uniform,0.8337243950469523,0.008688306914124477
14,1200,178,learned_occupancy,0.8337243950469523,0.010198692932196773
14,1200,178,learned_mean,0.8337243950469523,0.008812090702841835
14,1200,178,tis,0.8337243950469523,0.00025575923293041924
14,1200,178,tis_anchored,0.8337243950469523,0.005242072961994193
14,1200,178,occ_plus_uniform,0.8337243950469523,0.009316069962518436
14,1200,178,occ_plus_mean,0.8337243950469523,0.00989938823018055
14,1200,178,oracle_tail,0.8337243950469523,0.0037401659184744807
14,1200,178,complete_rollout,0.8337243950469523,0.009331160508603276
14,1200,179,uniform,0.8337243950469523,-0.019868657674024348
14,1200,179,learned_occupancy,0.8337243950469523,-0.015094308132076018
14,1200,179,learned_mean,0.8337243950469523,-0.012942019472596544
14,1200,179,tis,0.8337243950469523,-0.009094742624357721
14,1200,179,tis_anchored,0.8337243950469523,-0.009749235914339627
14,1200,179,occ_plus_uniform,0.8337243950469523,-0.01605460931368352
14,1200,179,occ_plus_mean,0.8337243950469523,-0.012370732931985429
14,1200,179,oracle_tail,0.8337243950469523,-0.004915052145265442
14,1200,179,complete_rollout,0.8337243950469523,-0.006641061713619001
14,1200,180,uniform,0.8337243950469523,-0.003938020089516381
14,1200,180,learned_occupancy,0.8337243950469523,-0.0008689312463416865
14,1200,180,learned_mean,0.8337243950469523,-0.0009170233187810739
14,1200,180,tis,0.8337243950469523,-0.0006878706260436962
14,1200,180,tis_anchored,0.8337243950469523,0.0008212650060069882
14,1200,180,occ_plus_uniform,0.8337243950469523,0.0008050991508511407
14,1200,180,occ_plus_mean,0.8337243950469523,-1.4937671576342737e-05
14,1200,180,oracle_tail,0.8337243950469523,0.0020507446766625526
14,1200,180,complete_rollout,0.8337243950469523,0.005164493841936624
14,1200,181,uniform,0.8337243950469523,0.005590139912190595
14,1200,181,learned_occupancy,0.8337243950469523,0.0046433799909634255
14,1200,181,learned_mean,0.8337243950469523,0.001393419042722388
14,1200,181,tis,0.8337243950469523,-0.00036163942525735404
14,1200,181,tis_anchored,0.8337243950469523,0.0002345180860996443
14,1200,181,occ_plus_uniform,0.8337243950469523,0.004444767322408061
14,1200,181,occ_plus_mean,0.8337243950469523,0.0027806166147409384
14,1200,181,oracle_tail,0.8337243950469523,-0.0003132353568569002
14,1200,181,complete_rollout,0.8337243950469523,-0.004557728380285564
14,1200,182,uniform,0.8337243950469523,0.005030487188392052
14,1200,182,learned_occupancy,0.8337243950469523,0.0076730865320885355
14,1200,182,learned_mean,0.8337243950469523,0.003196331268986441
14,1200,182,tis,0.8337243950469523,0.004482570711309641
14,1200,182,tis_anchored,0.8337243950469523,0.002799350698292735
14,1200,182,occ_plus_uniform,0.8337243950469523,0.0016739521625556142
14,1200,182,occ_plus_mean,0.8337243950469523,0.0056705285071637634
14,1200,182,oracle_tail,0.8337243950469523,0.004927638180028171
14,1200,182,complete_rollout,0.8337243950469523,-0.018446617269174514
14,1200,183,uniform,0.8337243950469523,0.00896280982918296
14,1200,183,learned_occupancy,0.8337243950469523,0.00844962565580809
14,1200,183,learned_mean,0.8337243950469523,0.007640564901579716
14,1200,183,tis,0.8337243950469523,0.007780429866550365
14,1200,183,tis_anchored,0.8337243950469523,0.008017883706681994
14,1200,183,occ_plus_uniform,0.8337243950469523,0.008779321484600477
14,1200,183,occ_plus_mean,0.8337243950469523,0.008220733698919291
14,1200,183,oracle_tail,0.8337243950469523,0.008194716588736717
14,1200,183,complete_rollout,0.8337243950469523,-0.009418839491396769
14,1200,184,uniform,0.8337243950469523,0.0006643322990637079
14,1200,184,learned_occupancy,0.8337243950469523,-0.0009322240270637216
14,1200,184,learned_mean,0.8337243950469523,-0.0037668802529805534
14,1200,184,tis,0.8337243950469523,-5.6362230391404644e-05
14,1200,184,tis_anchored,0.8337243950469523,-0.0013275090509315968
14,1200,184,occ_plus_uniform,0.8337243950469523,-0.0004816275923401614
14,1200,184,occ_plus_mean,0.8337243950469523,-0.0037363200045452682
14,1200,184,oracle_tail,0.8337243950469523,0.003939956004528455
14,1200,184,complete_rollout,0.8337243950469523,0.011414493841936602
14,1200,185,uniform,0.8337243950469523,-0.0073850174251398615
14,1200,185,learned_occupancy,0.8337243950469523,-0.002003248149949566
14,1200,185,learned_mean,0.8337243950469523,-0.002246349585570795
14,1200,185,tis,0.8337243950469523,-0.0021441641661678057
14,1200,185,tis_anchored,0.8337243950469523,-0.00246841813293619
14,1200,185,occ_plus_uniform,0.8337243950469523,-0.00515048036229282
14,1200,185,occ_plus_mean,0.8337243950469523,-0.002700296565942173
14,1200,185,oracle_tail,0.8337243950469523,-0.0025059416220740705
14,1200,185,complete_rollout,0.8337243950469523,0.01072004939749216
14,1200,186,uniform,0.8337243950469523,-0.0012983040943982394
14,1200,186,learned_occupancy,0.8337243950469523,0.004056270801812367
14,1200,186,learned_mean,0.8337243950469523,0.0022395815463426283
