case,budget_per_block,replication,method,truth,error
0,600,139,learned_occupancy,1.259548092710957,-0.006282174881569569
0,600,139,learned_mean,1.259548092710957,-0.0026322231148296904
0,600,139,tis,1.259548092710957,-0.0013084891823091915
0,600,139,tis_anchored,1.259548092710957,-9.003960419140533e-05
0,600,139,occ_plus_uniform,1.259548092710957,-0.006456559978927245
0,600,139,occ_plus_mean,1.259548092710957,0.00013622661736278907
0,600,139,oracle_tail,1.259548092710957,-0.002291022223941175
0,600,139,complete_rollout,1.259548092710957,-0.02621475937762363
0,600,140,uniform,1.259548092710957,-0.008993738331444012
0,600,140,learned_occupancy,1.259548092710957,-0.008471382436044506
0,600,140,learned_mean,1.259548092710957,-0.0069336197437597225
0,600,140,tis,1.259548092710957,-0.015804864647205097
0,600,140,tis_anchored,1.259548092710957,-0.013526635049598168
0,600,140,occ_plus_uniform,1.259548092710957,-0.008090021657360502
0,600,140,occ_plus_mean,1.259548092710957,-0.010750478190787005
0,600,140,oracle_tail,1.259548092710957,-0.01507168451053098
0,600,140,complete_rollout,1.259548092710957,-0.003450531735347262
0,600,141,uniform,1.259548092710957,-0.027210462168404614
0,600,141,learned_occupancy,1.259548092710957,-0.014400837657916998
0,600,141,learned_mean,1.259548092710957,-0.014233608461184932
0,600,141,tis,1.259548092710957,-0.014092016862540024
0,600,141,tis_anchored,1.259548092710957,-0.023224533703181338
0,600,141,occ_plus_uniform,1.259548092710957,-0.030270942796571054
0,600,141,occ_plus_mean,1.259548092710957,-0.011668208072521002
0,600,141,oracle_tail,1.259548092710957,-0.006980454687037341
0,600,141,complete_rollout,1.259548092710957,-0.021336710597135822
0,600,142,uniform,1.259548092710957,-0.022154768608785957
0,600,142,learned_occupancy,1.259548092710957,-0.02941535559414743
0,600,142,learned_mean,1.259548092710957,-0.024820511566567394
0,600,142,tis,1.259548092710957,-0.00957077606815182
0,600,142,tis_anchored,1.259548092710957,-0.014548287007740024
0,600,142,occ_plus_uniform,1.259548092710957,-0.02587472765314791
0,600,142,occ_plus_mean,1.259548092710957,-0.023901991573685333
0,600,142,oracle_tail,1.259548092710957,-0.008921365174060947
0,600,142,complete_rollout,1.259548092710957,-0.01320662929632288
0,600,143,uniform,1.259548092710957,0.017684917324251925
0,600,143,learned_occupancy,1.259548092710957,0.01084939584688871
0,600,143,learned_mean,1.259548092710957,0.013001660465289389
0,600,143,tis,1.259548092710957,0.018084606428030225
0,600,143,tis_anchored,1.259548092710957,0.013641147101559836
0,600,143,occ_plus_uniform,1.259548092710957,0.009416999599966447
0,600,143,occ_plus_mean,1.259548092710957,0.011325664118802425
0,600,143,oracle_tail,1.259548092710957,0.01450732379526154
0,600,143,complete_rollout,1.259548092710957,0.05346003737034377
0,600,144,uniform,1.259548092710957,-0.005806927356048153
0,600,144,learned_occupancy,1.259548092710957,-0.0040432461545265586
0,600,144,learned_mean,1.259548092710957,-0.0036007615367419366
0,600,144,tis,1.259548092710957,0.00291244068904839
0,600,144,tis_anchored,1.259548092710957,0.0006417887413434631
0,600,144,occ_plus_uniform,1.259548092710957,-0.006364734446264064
0,600,144,occ_plus_mean,1.259548092710957,-0.00252145163917894
0,600,144,oracle_tail,1.259548092710957,0.0017966338792880787
0,600,144,complete_rollout,1.259548092710957,-0.04410093823941241
0,600,145,uniform,1.259548092710957,-0.0008877343484923195
0,600,145,learned_occupancy,1.259548092710957,-0.006376657671087305
0,600,145,learned_mean,1.259548092710957,-0.011341670515414348
0,600,145,tis,1.259548092710957,0.003912613937972376
0,600,145,tis_anchored,1.259548092710957,0.002887322808477366
0,600,145,occ_plus_uniform,1.259548092710957,-0.0013978202392563865
0,600,145,occ_plus_mean,1.259548092710957,-0.010579636218337019
0,600,145,oracle_tail,1.259548092710957,0.00167039560444171
0,600,145,complete_rollout,1.259548092710957,-0.006702564255672394
0,600,146,uniform,1.259548092710957,-0.00951713687100697
0,600,146,learned_occupancy,1.259548092710957,-0.0021455277185904453
0,600,146,learned_mean,1.259548092710957,0.007684011692887571
0,600,146,tis,1.259548092710957,-0.0017801160721366838
0,600,146,tis_anchored,1.259548092710957,0.0026475630432456487
0,600,146,occ_plus_uniform,1.259548092710957,-0.013198310134464153
0,600,146,occ_plus_mean,1.259548092710957,0.004214632651623473
0,600,146,oracle_tail,1.259548092710957,-0.0012063601480341024
0,600,146,complete_rollout,1.259548092710957,0.020939712167091784
0,600,147,uniform,1.259548092710957,0.015286684481322421
0,600,147,learned_occupancy,1.259548092710957,0.006325229366596963
0,600,147,learned_mean,1.259548092710957,0.006084764074552496
0,600,147,tis,1.259548092710957,0.0037788878215552213
0,600,147,tis_anchored,1.259548092710957,0.0020466311946549798
0,600,147,occ_plus_uniform,1.259548092710957,0.016298935571796846
0,600,147,occ_plus_mean,1.259548092710957,0.008635385163949794
0,600,147,oracle_tail,1.259548092710957,0.0009214282346849956
0,600,147,complete_rollout,1.259548092710957,-0.006702564255672394
0,600,148,uniform,1.259548092710957,-0.01078314443206363
0,600,148,learned_occupancy,1.259548092710957,0.009795953435315141
0,600,148,learned_mean,1.259548092710957,0.008943326023465259
0,600,148,tis,1.259548092710957,0.001178392726015387
0,600,148,tis_anchored,1.259548092710957,-0.0019239735374187994
0,600,148,occ_plus_uniform,1.259548092710957,0.0006905619780543937
0,600,148,occ_plus_mean,1.259548092710957,0.009684675547542154
0,600,148,oracle_tail,1.259548092710957,0.0037220042584231727
0,600,148,complete_rollout,1.259548092710957,0.012809630866278843
0,600,149,uniform,1.259548092710957,0.010425769802126172
0,600,149,learned_occupancy,1.259548092710957,0.014953342952134685
0,600,149,learned_mean,1.259548092710957,0.009287782751115525
0,600,149,tis,1.259548092710957,0.00043051736762511617
0,600,149,tis_anchored,1.259548092710957,0.0025882083684611867
0,600,149,occ_plus_uniform,1.259548092710957,0.011938759604845695
0,600,149,occ_plus_mean,1.259548092710957,0.013139739996614441
0,600,149,oracle_tail,1.259548092710957,-0.0035962288418549537
0,600,149,complete_rollout,1.259548092710957,0.017687679646766652
0,600,150,uniform,1.259548092710957,0.03283864742307441
0,600,150,learned_occupancy,1.259548092710957,0.028867639349037466
0,600,150,learned_mean,1.259548092710957,0.032528740049440286
0,600,150,tis,1.259548092710957,0.025141762286565728
0,600,150,tis_anchored,1.259548092710957,0.01929340932083412
0,600,150,occ_plus_uniform,1.259548092710957,0.028937892401400322
0,600,150,occ_plus_mean,1.259548092710957,0.033620426515000634
0,600,150,oracle_tail,1.259548092710957,0.023411421659172538
0,600,150,complete_rollout,1.259548092710957,0.007931582085791034
0,600,151,uniform,1.259548092710957,0.01710357885416358
0,600,151,learned_occupancy,1.259548092710957,0.012386344743394506
0,600,151,learned_mean,1.259548092710957,0.015149393564775293
0,600,151,tis,1.259548092710957,0.002208958958354046
0,600,151,tis_anchored,1.259548092710957,0.007184185359394357
0,600,151,occ_plus_uniform,1.259548092710957,0.012500293085543124
0,600,151,occ_plus_mean,1.259548092710957,0.0103508736636726
0,600,151,oracle_tail,1.259548092710957,0.004348227669073834
0,600,151,complete_rollout,1.259548092710957,-0.003450531735347262
0,600,152,uniform,1.259548092710957,-0.00013478033240144072
0,600,152,learned_occupancy,1.259548092710957,0.00365509189959079
0,600,152,learned_mean,1.259548092710957,0.0030279051697179593
0,600,152,tis,1.259548092710957,0.0031734661425157906
0,600,152,tis_anchored,1.259548092710957,0.004030335808365537
0,600,152,occ_plus_uniform,1.259548092710957,0.0003204514452310736
0,600,152,occ_plus_mean,1.259548092710957,0.0032611658743906258
0,600,152,oracle_tail,1.259548092710957,-0.008475278090863458
0,600,152,complete_rollout,1.259548092710957,0.004679549565465679
0,600,153,uniform,1.259548092710957,-0.022133339914680583
0,600,153,learned_occupancy,1.259548092710957,-0.01984201278497011
0,600,153,learned_mean,1.259548092710957,-0.021451064933992736
0,600,153,tis,1.259548092710957,-0.01243152357569044
0,600,153,tis_anchored,1.259548092710957,-0.014548600788775401
0,600,153,occ_plus_uniform,1.259548092710957,-0.020532421650133026
0,600,153,occ_plus_mean,1.259548092710957,-0.019402789691764122
0,600,153,oracle_tail,1.259548092710957,-0.01308337140010285
0,600,153,complete_rollout,1.259548092710957,0.051834021110181094
0,600,154,uniform,1.259548092710957,0.0121523438294453
0,600,154,learned_occupancy,1.259548092710957,0.02471726679084285
0,600,154,learned_mean,1.259548092710957,0.02170360954923889
0,600,154,tis,1.259548092710957,0.0028227686581721034
0,600,154,tis_anchored,1.259548092710957,0.00784569385292122
0,600,154,occ_plus_uniform,1.259548092710957,0.01752887570186279
0,600,154,occ_plus_mean,1.259548092710957,0.022776020252796014
0,600,154,oracle_tail,1.259548092710957,-0.0013117653985705857
0,600,154,complete_rollout,1.259548092710957,-0.016458661816648013
0,600,155,uniform,1.259548092710957,0.024030095589036904
0,600,155,learned_occupancy,1.259548092710957,0.03145329200235025
0,600,155,learned_mean,1.259548092710957,0.028827588376488356
0,600,155,tis,1.259548092710957,0.016947493209783504
0,600,155,tis_anchored,1.259548092710957,0.0221422162618643
0,600,155,occ_plus_uniform,1.259548092710957,0.031816797932947116
0,600,155,occ_plus_mean,1.259548092710957,0.029782032878272746
0,600,155,oracle_tail,1.259548092710957,0.014870507378395237
0,600,155,complete_rollout,1.259548092710957,0.04532995606953083
0,600,156,uniform,1.259548092710957,-0.0046321224942871275
0,600,156,learned_occupancy,1.259548092710957,-0.010226834207731184
0,600,156,learned_mean,1.259548092710957,-0.0049618764755126055
0,600,156,tis,1.259548092710957,0.005752592693492042
0,600,156,tis_anchored,1.259548092710957,-0.002552752437524619
0,600,156,occ_plus_uniform,1.259548092710957,-0.010002967669448637
0,600,156,occ_plus_mean,1.259548092710957,-0.008570173446245999
0,600,156,oracle_tail,1.259548092710957,0.009224176496670733
0,600,156,complete_rollout,1.259548092710957,0.017687679646766652
0,600,157,uniform,1.259548092710957,0.0034395159209807957
0,600,157,learned_occupancy,1.259548092710957,0.009411638163375091
0,600,157,learned_mean,1.259548092710957,0.012259999410751954
0,600,157,tis,1.259548092710957,0.013232267048011392
0,600,157,tis_anchored,1.259548092710957,0.01344386626376548
0,600,157,occ_plus_uniform,1.259548092710957,0.008604126995883865
0,600,157,occ_plus_mean,1.259548092710957,0.010348133458578879
0,600,157,oracle_tail,1.259548092710957,0.014602149603251346
0,600,157,complete_rollout,1.259548092710957,-0.019710694336973367
0,600,158,uniform,1.259548092710957,-0.017254506613179954
0,600,158,learned_occupancy,1.259548092710957,-0.006875183876535962
0,600,158,learned_mean,1.259548092710957,0.0006729056426253432
0,600,158,tis,1.259548092710957,-0.016798121454408177
0,600,158,tis_anchored,1.259548092710957,-0.014140391799639884
0,600,158,occ_plus_uniform,1.259548092710957,-0.010820589936018532
0,600,158,occ_plus_mean,1.259548092710957,0.00018394249257913664
0,600,158,oracle_tail,1.259548092710957,-0.01229842687637861
0,600,158,complete_rollout,1.259548092710957,-0.006702564255672394
0,600,159,uniform,1.259548092710957,0.010508380348474455
0,600,159,learned_occupancy,1.259548092710957,0.0005652410380576622
0,600,159,learned_mean,1.259548092710957,0.0069752885975409296
0,600,159,tis,1.259548092710957,0.012155958975146097
0,600,159,tis_anchored,1.259548092710957,0.011166720739405722
0,600,159,occ_plus_uniform,1.259548092710957,0.006813420699692152
0,600,159,occ_plus_mean,1.259548092710957,0.005529231202682006
0,600,159,oracle_tail,1.259548092710957,0.01197865299166967
0,600,159,complete_rollout,1.259548092710957,-0.029466791897948985
0,600,160,uniform,1.259548092710957,0.004744087667762464
0,600,160,learned_occupancy,1.259548092710957,-0.016371712902184976
0,600,160,learned_mean,1.259548092710957,-0.008152004185123962
0,600,160,tis,1.259548092710957,-0.002176436673277493
0,600,160,tis_anchored,1.259548092710957,-0.007663511014905033
0,600,160,occ_plus_uniform,1.259548092710957,-0.006867330565158314
0,600,160,occ_plus_mean,1.259548092710957,-0.012122234793361608
0,600,160,oracle_tail,1.259548092710957,-0.009052516297824331
0,600,160,complete_rollout,1.259548092710957,0.025817760947579593
0,600,161,uniform,1.259548092710957,-0.018867661932094437
0,600,161,learned_occupancy,1.259548092710957,-0.0035471318696362886
0,600,161,learned_mean,1.259548092710957,-0.007913048954372615
0,600,161,tis,1.259548092710957,-0.012336928547292736
0,600,161,tis_anchored,1.259548092710957,-0.011723749961792596
0,600,161,occ_plus_uniform,1.259548092710957,-0.015955450332924004
0,600,161,occ_plus_mean,1.259548092710957,-0.006459376172450293
0,600,161,oracle_tail,1.259548092710957,-0.00866790801682682
0,600,161,complete_rollout,1.259548092710957,-0.003450531735347262
0,600,162,uniform,1.259548092710957,-0.003356902459843214
0,600,162,learned_occupancy,1.259548092710957,-0.005880140967511549
0,600,162,learned_mean,1.259548092710957,-0.00032462599504357037
0,600,162,tis,1.259548092710957,-0.0038572231031572812
0,600,162,tis_anchored,1.259548092710957,-0.0027423202309735384
0,600,162,occ_plus_uniform,1.259548092710957,-0.006687491320026107
0,600,162,occ_plus_mean,1.259548092710957,-0.007358206467896977
0,600,162,oracle_tail,1.259548092710957,-0.0007176844488416823
0,600,162,complete_rollout,1.259548092710957,-0.03109280815811144
0,600,163,uniform,1.259548092710957,-0.005158998842754503
0,600,163,learned_occupancy,1.259548092710957,0.0005083204067131142
0,600,163,learned_mean,1.259548092710957,0.0015844623395324664
0,600,163,tis,1.259548092710957,0.006394674423016999
0,600,163,tis_anchored,1.259548092710957,-0.005026332894121799
0,600,163,occ_plus_uniform,1.259548092710957,-0.006507170532934259
0,600,163,occ_plus_mean,1.259548092710957,0.001345676882415825
0,600,163,oracle_tail,1.259548092710957,0.005137466415541692
0,600,163,complete_rollout,1.259548092710957,0.025817760947579593
0,600,164,uniform,1.259548092710957,-0.021809722775282703
0,600,164,learned_occupancy,1.259548092710957,-0.010499129012849995
0,600,164,learned_mean,1.259548092710957,-0.01577695788086797
0,600,164,tis,1.259548092710957,-0.020913582873008263
0,600,164,tis_anchored,1.259548092710957,-0.013565562009140386
0,600,164,occ_plus_uniform,1.259548092710957,-0.015639753866205863
0,600,164,occ_plus_mean,1.259548092710957,-0.011011063465678816
0,600,164,oracle_tail,1.259548092710957,-0.023289747114225934
0,600,164,complete_rollout,1.259548092710957,-0.0229627268572985
0,600,165,uniform,1.259548092710957,-0.014567886589501144
0,600,165,learned_occupancy,1.259548092710957,-0.004491523121744168
0,600,165,learned_mean,1.259548092710957,-0.005339697436526292
0,600,165,tis,1.259548092710957,-0.007860711231203243
0,600,165,tis_anchored,1.259548092710957,-0.009271531428331814
0,600,165,occ_plus_uniform,1.259548092710957,-0.004134870623965448
0,600,165,occ_plus_mean,1.259548092710957,-0.000770534262551692
0,600,165,oracle_tail,1.259548092710957,-0.0018990604290449742
0,600,165,complete_rollout,1.259548092710957,-0.009954596775997748
0,600,166,uniform,1.259548092710957,-0.03152814781955926
0,600,166,learned_occupancy,1.259548092710957,-0.02531141251679725
0,600,166,learned_mean,1.259548092710957,-0.02452786572912169
0,600,166,tis,1.259548092710957,0.0004360932004214835
0,600,166,tis_anchored,1.259548092710957,-0.017644846276105186
0,600,166,occ_plus_uniform,1.259548092710957,-0.026428706822910764
0,600,166,occ_plus_mean,1.259548092710957,-0.02176478155329531
0,600,166,oracle_tail,1.259548092710957,-0.0067996543095321105
0,600,166,complete_rollout,1.259548092710957,0.020939712167091784
0,600,167,uniform,1.259548092710957,-0.000977665207694045
0,600,167,learned_occupancy,1.259548092710957,0.0011596368000448276
