case,budget_per_block,replication,method,truth,error
13,600,183,tis,0.846845478082193,-0.0036335305748205204
13,600,183,tis_anchored,0.846845478082193,-0.008736379309090658
13,600,183,occ_plus_uniform,0.846845478082193,-0.009137683740298774
13,600,183,occ_plus_mean,0.846845478082193,-0.005980666682811719
13,600,183,oracle_tail,0.846845478082193,-0.0015946546519227667
13,600,183,complete_rollout,0.846845478082193,-0.009345478082192993
13,600,184,uniform,0.846845478082193,0.0054760094085992694
13,600,184,learned_occupancy,0.846845478082193,0.004276918015682862
13,600,184,learned_mean,0.846845478082193,-0.001100264176954191
13,600,184,tis,0.846845478082193,0.002308800611232842
13,600,184,tis_anchored,0.846845478082193,-0.0021663595971526117
13,600,184,occ_plus_uniform,0.846845478082193,0.005082220545222782
13,600,184,occ_plus_mean,0.846845478082193,0.001438654481347168
13,600,184,oracle_tail,0.846845478082193,0.00034210905886078447
13,600,184,complete_rollout,0.846845478082193,0.007321188584473615
13,600,185,uniform,0.846845478082193,0.0038130783065741802
13,600,185,learned_occupancy,0.846845478082193,0.003925428758482119
13,600,185,learned_mean,0.846845478082193,0.0016231983287432472
13,600,185,tis,0.846845478082193,-0.0019683266217683792
13,600,185,tis_anchored,0.846845478082193,0.00025341448990712223
13,600,185,occ_plus_uniform,0.846845478082193,0.007652389890268174
13,600,185,occ_plus_mean,0.846845478082193,0.0042873191358798746
13,600,185,oracle_tail,0.846845478082193,-0.004314122998148706
13,600,185,complete_rollout,0.846845478082193,0.017043410806695913
13,600,186,uniform,0.846845478082193,0.003216891295527824
13,600,186,learned_occupancy,0.846845478082193,0.0062152114066066355
13,600,186,learned_mean,0.846845478082193,0.015078042649345536
13,600,186,tis,0.846845478082193,0.0007144947632661269
13,600,186,tis_anchored,0.846845478082193,0.00911399081746378
13,600,186,occ_plus_uniform,0.846845478082193,0.003986357692328801
13,600,186,occ_plus_mean,0.846845478082193,0.009942958505143151
13,600,186,oracle_tail,0.846845478082193,0.0013559192857370839
13,600,186,complete_rollout,0.846845478082193,0.01565452191780703
13,600,187,uniform,0.846845478082193,-0.002729153139876539
13,600,187,learned_occupancy,0.846845478082193,-0.0033748240074972236
13,600,187,learned_mean,0.846845478082193,-0.0022950572490723076
13,600,187,tis,0.846845478082193,0.004502688902944252
13,600,187,tis_anchored,0.846845478082193,0.0012028407300351818
13,600,187,occ_plus_uniform,0.846845478082193,-0.0051062102178141
13,600,187,occ_plus_mean,0.846845478082193,-0.0028850447194606055
13,600,187,oracle_tail,0.846845478082193,0.002815487665469796
13,600,187,complete_rollout,0.846845478082193,-0.007956589193304109
13,600,188,uniform,0.846845478082193,-0.00896442419913801
13,600,188,learned_occupancy,0.846845478082193,-0.004245793715684121
13,600,188,learned_mean,0.846845478082193,-0.007491278876337826
13,600,188,tis,0.846845478082193,-0.0037901826218331713
13,600,188,tis_anchored,0.846845478082193,-0.008576940695064428
13,600,188,occ_plus_uniform,0.846845478082193,-0.00850287810479855
13,600,188,occ_plus_mean,0.846845478082193,-0.0037375202154229514
13,600,188,oracle_tail,0.846845478082193,-0.005362067497593381
13,600,188,complete_rollout,0.846845478082193,-0.02601214474885971
13,600,189,uniform,0.846845478082193,-0.008996748863208004
13,600,189,learned_occupancy,0.846845478082193,-0.0017920113903319157
13,600,189,learned_mean,0.846845478082193,-0.00361954970784073
13,600,189,tis,0.846845478082193,-0.003078798285047535
13,600,189,tis_anchored,0.846845478082193,0.00073360582659876
13,600,189,occ_plus_uniform,0.846845478082193,-0.005215934496256014
13,600,189,occ_plus_mean,0.846845478082193,-0.001983415046627801
13,600,189,oracle_tail,0.846845478082193,-0.0020582110594440373
13,600,189,complete_rollout,0.846845478082193,-0.005178811415526341
13,600,190,uniform,0.846845478082193,-0.001141714600408017
13,600,190,learned_occupancy,0.846845478082193,-0.005306846788597497
13,600,190,learned_mean,0.846845478082193,0.004248521824373186
13,600,190,tis,0.846845478082193,0.005766478381862061
13,600,190,tis_anchored,0.846845478082193,0.0042248812615222064
13,600,190,occ_plus_uniform,0.846845478082193,0.0015084484114950003
13,600,190,occ_plus_mean,0.846845478082193,-0.001069716283151556
13,600,190,oracle_tail,0.846845478082193,0.00899621207003154
13,600,190,complete_rollout,0.846845478082193,0.004543410806695847
13,600,191,uniform,0.846845478082193,0.03946589404414835
13,600,191,learned_occupancy,0.846845478082193,0.01110909440637986
13,600,191,learned_mean,0.846845478082193,0.010700002224950711
13,600,191,tis,0.846845478082193,0.013727581783589904
13,600,191,tis_anchored,0.846845478082193,0.018139475789325177
13,600,191,occ_plus_uniform,0.846845478082193,0.032502829340822714
13,600,191,occ_plus_mean,0.846845478082193,0.01581556059038014
13,600,191,oracle_tail,0.846845478082193,0.003028034169296867
13,600,191,complete_rollout,0.846845478082193,0.0031545219178069628
13,600,192,uniform,0.846845478082193,0.0002360411655077943
13,600,192,learned_occupancy,0.846845478082193,-0.010551701674441971
13,600,192,learned_mean,0.846845478082193,-0.00713894596958875
13,600,192,tis,0.846845478082193,-0.004509964906100339
13,600,192,tis_anchored,0.846845478082193,-0.004274769250072863
13,600,192,occ_plus_uniform,0.846845478082193,-0.003848067532149946
13,600,192,occ_plus_mean,0.846845478082193,-0.008774782975827566
13,600,192,oracle_tail,0.846845478082193,-0.0008399335108338901
13,600,192,complete_rollout,0.846845478082193,-0.020456589193304175
13,600,193,uniform,0.846845478082193,0.0061667434110159736
13,600,193,learned_occupancy,0.846845478082193,0.004184035783964424
13,600,193,learned_mean,0.846845478082193,0.00219709202454077
13,600,193,tis,0.846845478082193,-0.00045801896764663397
13,600,193,tis_anchored,0.846845478082193,0.006372988803047042
13,600,193,occ_plus_uniform,0.846845478082193,0.0057200561072195955
13,600,193,occ_plus_mean,0.846845478082193,0.0003166650196011478
13,600,193,oracle_tail,0.846845478082193,-0.002404275828997049
13,600,193,complete_rollout,0.846845478082193,0.0003767441400291949
13,600,194,uniform,0.846845478082193,0.021062433250959467
13,600,194,learned_occupancy,0.846845478082193,0.0031659717898717687
13,600,194,learned_mean,0.846845478082193,0.0033883381514713262
13,600,194,tis,0.846845478082193,0.003674006626407489
13,600,194,tis_anchored,0.846845478082193,0.006522815773049917
13,600,194,occ_plus_uniform,0.846845478082193,0.005401114376085259
13,600,194,occ_plus_mean,0.846845478082193,0.0028263763957988575
13,600,194,oracle_tail,0.846845478082193,0.0005738777162134223
13,600,194,complete_rollout,0.846845478082193,-0.030178811415526363
13,600,195,uniform,0.846845478082193,0.0027263845000160547
13,600,195,learned_occupancy,0.846845478082193,0.00527060448865746
13,600,195,learned_mean,0.846845478082193,0.00230902822002077
13,600,195,tis,0.846845478082193,0.003939044500799294
13,600,195,tis_anchored,0.846845478082193,0.0028859612098404153
13,600,195,occ_plus_uniform,0.846845478082193,0.006047118781042804
13,600,195,occ_plus_mean,0.846845478082193,0.002312028025592605
13,600,195,oracle_tail,0.846845478082193,0.006143556879444234
13,600,195,complete_rollout,0.846845478082193,0.0017656330289180788
13,600,196,uniform,0.846845478082193,-0.006440884599788088
13,600,196,learned_occupancy,0.846845478082193,-0.0022113535409513663
13,600,196,learned_mean,0.846845478082193,-0.006965340252521046
13,600,196,tis,0.846845478082193,-0.002921179305965693
13,600,196,tis_anchored,0.846845478082193,-0.004816535536953381
13,600,196,occ_plus_uniform,0.846845478082193,-0.005595746168574611
13,600,196,occ_plus_mean,0.846845478082193,-0.003934651944745293
13,600,196,oracle_tail,0.846845478082193,-0.006320300860536587
13,600,196,complete_rollout,0.846845478082193,-0.03156770030441525
13,600,197,uniform,0.846845478082193,-0.005366828583772021
13,600,197,learned_occupancy,0.846845478082193,-0.004853304326094099
13,600,197,learned_mean,0.846845478082193,-0.005827039394598499
13,600,197,tis,0.846845478082193,-0.003637757686981935
13,600,197,tis_anchored,0.846845478082193,0.0018004939125728647
13,600,197,occ_plus_uniform,0.846845478082193,-0.005368568650538474
13,600,197,occ_plus_mean,0.846845478082193,-0.006765621878339179
13,600,197,oracle_tail,0.846845478082193,-0.002794521985355569
13,600,197,complete_rollout,0.846845478082193,-0.017678811415526297
13,600,198,uniform,0.846845478082193,-0.00520075295395761
13,600,198,learned_occupancy,0.846845478082193,-0.005902694294363076
13,600,198,learned_mean,0.846845478082193,-0.004244745085488999
13,600,198,tis,0.846845478082193,0.0011669775041253105
13,600,198,tis_anchored,0.846845478082193,-0.002530159463309145
13,600,198,occ_plus_uniform,0.846845478082193,-0.00562419283277138
13,600,198,occ_plus_mean,0.846845478082193,-0.004084521658798579
13,600,198,oracle_tail,0.846845478082193,-0.00236952940029056
13,600,198,complete_rollout,0.846845478082193,-0.027401033637748595
13,600,199,uniform,0.846845478082193,3.7330775831678764e-05
13,600,199,learned_occupancy,0.846845478082193,0.006264210858184294
13,600,199,learned_mean,0.846845478082193,0.0020278182417339252
13,600,199,tis,0.846845478082193,0.003951269101615251
13,600,199,tis_anchored,0.846845478082193,0.0022658672292811266
13,600,199,occ_plus_uniform,0.846845478082193,-0.0011505728922271974
13,600,199,occ_plus_mean,0.846845478082193,0.004104330513229559
13,600,199,oracle_tail,0.846845478082193,0.001950640835366002
13,600,199,complete_rollout,0.846845478082193,0.05176563302891812
13,600,200,uniform,0.846845478082193,0.0028182341119015186
13,600,200,learned_occupancy,0.846845478082193,-0.00048044131357771747
13,600,200,learned_mean,0.846845478082193,-0.0022720550016978036
13,600,200,tis,0.846845478082193,0.0013252442708324708
13,600,200,tis_anchored,0.846845478082193,0.00011696936064564678
13,600,200,occ_plus_uniform,0.846845478082193,-0.0013834762938212952
13,600,200,occ_plus_mean,0.846845478082193,-0.00015035472438706954
13,600,200,oracle_tail,0.846845478082193,0.005260142585818639
13,600,200,complete_rollout,0.846845478082193,0.025376744140029217
13,600,201,uniform,0.846845478082193,0.009822380328118663
13,600,201,learned_occupancy,0.846845478082193,0.014958367853166399
13,600,201,learned_mean,0.846845478082193,0.010836010420710362
13,600,201,tis,0.846845478082193,0.005359690418198504
13,600,201,tis_anchored,0.846845478082193,0.0068717436878256155
13,600,201,occ_plus_uniform,0.846845478082193,0.00967796260592435
13,600,201,occ_plus_mean,0.846845478082193,0.010009682860100622
13,600,201,oracle_tail,0.846845478082193,0.008929507883843613
13,600,201,complete_rollout,0.846845478082193,0.035098966362251405
13,600,202,uniform,0.846845478082193,-0.0007058982496506161
13,600,202,learned_occupancy,0.846845478082193,0.00032466975404932263
13,600,202,learned_mean,0.846845478082193,0.002435323091199537
13,600,202,tis,0.846845478082193,-0.007726105768500746
13,600,202,tis_anchored,0.846845478082193,-0.004527037991880922
13,600,202,occ_plus_uniform,0.846845478082193,-0.004480227374637158
13,600,202,occ_plus_mean,0.846845478082193,2.466848392512766e-05
13,600,202,oracle_tail,0.846845478082193,-0.006441604946323842
13,600,202,complete_rollout,0.846845478082193,-0.03990103363774855
13,600,203,uniform,0.846845478082193,0.004420056147323659
13,600,203,learned_occupancy,0.846845478082193,-0.0013602267334451579
13,600,203,learned_mean,0.846845478082193,0.0007446276403711982
13,600,203,tis,0.846845478082193,0.003283005792096727
13,600,203,tis_anchored,0.846845478082193,0.0010379605192676333
13,600,203,occ_plus_uniform,0.846845478082193,0.0019424068607134526
13,600,203,occ_plus_mean,0.846845478082193,-0.004552487110044301
13,600,203,oracle_tail,0.846845478082193,0.002248954560620131
13,600,203,complete_rollout,0.846845478082193,0.005932299695584731
13,600,204,uniform,0.846845478082193,-0.017075639285274002
13,600,204,learned_occupancy,0.846845478082193,-0.014394647360767121
13,600,204,learned_mean,0.846845478082193,-0.01649295468604961
13,600,204,tis,0.846845478082193,-0.003516120067654227
13,600,204,tis_anchored,0.846845478082193,-0.01007928339379105
13,600,204,occ_plus_uniform,0.846845478082193,-0.017969455711674964
13,600,204,occ_plus_mean,0.846845478082193,-0.01567774448307513
13,600,204,oracle_tail,0.846845478082193,-0.006543786774374061
13,600,204,complete_rollout,0.846845478082193,-0.01906770030441529
13,600,205,uniform,0.846845478082193,-0.004336607914453339
13,600,205,learned_occupancy,0.846845478082193,-0.0009058483439583487
13,600,205,learned_mean,0.846845478082193,0.002716543353970313
13,600,205,tis,0.846845478082193,0.006580335264316783
13,600,205,tis_anchored,0.846845478082193,0.008371518395358546
13,600,205,occ_plus_uniform,0.846845478082193,-0.00368708440729848
13,600,205,occ_plus_mean,0.846845478082193,0.0021343393086927787
13,600,205,oracle_tail,0.846845478082193,0.0020995136714833107
13,600,205,complete_rollout,0.846845478082193,0.01565452191780703
13,600,206,uniform,0.846845478082193,-0.010787933118977522
13,600,206,learned_occupancy,0.846845478082193,-0.017304682909986546
13,600,206,learned_mean,0.846845478082193,-0.017075280700847184
13,600,206,tis,0.846845478082193,-0.0009147021873743277
13,600,206,tis_anchored,0.846845478082193,-0.007220169796182008
13,600,206,occ_plus_uniform,0.846845478082193,-0.012447418384714193
13,600,206,occ_plus_mean,0.846845478082193,-0.016465144572734736
13,600,206,oracle_tail,0.846845478082193,-0.001984215159599123
13,600,206,complete_rollout,0.846845478082193,-0.01212325585997076
13,600,207,uniform,0.846845478082193,0.0024588286004192383
13,600,207,learned_occupancy,0.846845478082193,0.00408367518168784
13,600,207,learned_mean,0.846845478082193,-0.0026969378074342965
13,600,207,tis,0.846845478082193,0.000199581467985821
13,600,207,tis_anchored,0.846845478082193,0.002300614351468111
13,600,207,occ_plus_uniform,0.846845478082193,0.003091101677773933
13,600,207,occ_plus_mean,0.846845478082193,0.0029763431627309878
13,600,207,oracle_tail,0.846845478082193,-0.0016057319773812306
13,600,207,complete_rollout,0.846845478082193,-0.010734366971081877
13,600,208,uniform,0.846845478082193,0.015657078887053033
13,600,208,learned_occupancy,0.846845478082193,0.02432545005070308
13,600,208,learned_mean,0.846845478082193,0.009659277866688076
13,600,208,tis,0.846845478082193,0.005444427652830597
13,600,208,tis_anchored,0.846845478082193,0.006676279350596115
13,600,208,occ_plus_uniform,0.846845478082193,0.014527387103868028
13,600,208,occ_plus_mean,0.846845478082193,0.01027260988097578
13,600,208,oracle_tail,0.846845478082193,0.0056419493402112275
13,600,208,complete_rollout,0.846845478082193,0.02259896636225145
13,600,209,uniform,0.846845478082193,0.0009625359290040825
13,600,209,learned_occupancy,0.846845478082193,0.00363611807816
13,600,209,learned_mean,0.846845478082193,-0.0042136005750268435
13,600,209,tis,0.846845478082193,-0.005856282812803926
13,600,209,tis_anchored,0.846845478082193,-0.006937226851462697
13,600,209,occ_plus_uniform,0.846845478082193,0.0030026044431450405
13,600,209,occ_plus_mean,0.846845478082193,0.0017982324884356915
13,600,209,oracle_tail,0.846845478082193,-0.0029956403119009156
13,600,209,complete_rollout,0.846845478082193,-0.014901033637748529
