case,budget_per_block,replication,method,truth,error
16,150,150,occ_plus_mean,0.7203306121858674,0.035058757409966
16,150,150,oracle_tail,0.7203306121858674,0.014410214424582346
16,150,150,complete_rollout,0.7203306121858674,0.03522494336968818
16,150,151,uniform,0.7203306121858674,0.014016984291097212
16,150,151,learned_occupancy,0.7203306121858674,0.026880585712582117
16,150,151,learned_mean,0.7203306121858674,0.028740572626515748
16,150,151,tis,0.7203306121858674,0.007303293036059144
16,150,151,tis_anchored,0.7203306121858674,0.019332957402901974
16,150,151,occ_plus_uniform,0.7203306121858674,0.024167031193627064
16,150,151,occ_plus_mean,0.7203306121858674,0.034378719016037396
16,150,151,oracle_tail,0.7203306121858674,0.004956753823216253
16,150,151,complete_rollout,0.7203306121858674,0.03522494336968818
16,150,152,uniform,0.7203306121858674,0.03701742632863325
16,150,152,learned_occupancy,0.7203306121858674,0.042675452444880135
16,150,152,learned_mean,0.7203306121858674,0.03233310802372924
16,150,152,tis,0.7203306121858674,0.042822163292539184
16,150,152,tis_anchored,0.7203306121858674,0.041820824105436416
16,150,152,occ_plus_uniform,0.7203306121858674,0.03134257765243753
16,150,152,occ_plus_mean,0.7203306121858674,0.03825250609472197
16,150,152,oracle_tail,0.7203306121858674,0.0411226271737416
16,150,152,complete_rollout,0.7203306121858674,0.007447165591910387
16,150,153,uniform,0.7203306121858674,-0.006685059890650602
16,150,153,learned_occupancy,0.7203306121858674,-0.008003801858435078
16,150,153,learned_mean,0.7203306121858674,-0.02352892507003357
16,150,153,tis,0.7203306121858674,-0.022029886127185372
16,150,153,tis_anchored,0.7203306121858674,-0.021381380415245066
16,150,153,occ_plus_uniform,0.7203306121858674,-0.009953232455774508
16,150,153,occ_plus_mean,0.7203306121858674,-0.023285381120993986
16,150,153,oracle_tail,0.7203306121858674,-0.024295122729338647
16,150,153,complete_rollout,0.7203306121858674,0.05744716559191043
16,150,154,uniform,0.7203306121858674,-0.004584978907081871
16,150,154,learned_occupancy,0.7203306121858674,-0.008352906925154113
16,150,154,learned_mean,0.7203306121858674,0.004845618840444321
16,150,154,tis,0.7203306121858674,-0.006132199441231445
16,150,154,tis_anchored,0.7203306121858674,-0.013007174941393806
16,150,154,occ_plus_uniform,0.7203306121858674,-0.010603222756200625
16,150,154,occ_plus_mean,0.7203306121858674,-0.0035731439682248345
16,150,154,oracle_tail,0.7203306121858674,0.00014811868436337416
16,150,154,complete_rollout,0.7203306121858674,-0.020330612185867403
16,150,155,uniform,0.7203306121858674,0.007332356257677364
16,150,155,learned_occupancy,0.7203306121858674,-0.013773202559198339
16,150,155,learned_mean,0.7203306121858674,-0.009083448802921112
16,150,155,tis,0.7203306121858674,-0.015632284498148352
16,150,155,tis_anchored,0.7203306121858674,-0.01821451348662151
16,150,155,occ_plus_uniform,0.7203306121858674,-0.008679548211221078
16,150,155,occ_plus_mean,0.7203306121858674,-0.008189970358247756
16,150,155,oracle_tail,0.7203306121858674,0.01040293379060564
16,150,155,complete_rollout,0.7203306121858674,0.03522494336968818
16,150,156,uniform,0.7203306121858674,0.03683541743036012
16,150,156,learned_occupancy,0.7203306121858674,0.02437293413400088
16,150,156,learned_mean,0.7203306121858674,0.04909872724836961
16,150,156,tis,0.7203306121858674,0.04345168828644852
16,150,156,tis_anchored,0.7203306121858674,0.04212971265342824
16,150,156,occ_plus_uniform,0.7203306121858674,0.022300228838028513
16,150,156,occ_plus_mean,0.7203306121858674,0.0377132594833276
16,150,156,oracle_tail,0.7203306121858674,0.01917606921776349
16,150,156,complete_rollout,0.7203306121858674,0.04633605448079936
16,150,157,uniform,0.7203306121858674,-0.020430065171420764
16,150,157,learned_occupancy,0.7203306121858674,-0.028501696430920487
16,150,157,learned_mean,0.7203306121858674,-0.02566368212059633
16,150,157,tis,0.7203306121858674,-0.0211486299773449
16,150,157,tis_anchored,0.7203306121858674,-0.02161161772958764
16,150,157,occ_plus_uniform,0.7203306121858674,-0.029190930539350846
16,150,157,occ_plus_mean,0.7203306121858674,-0.02524193512167039
16,150,157,oracle_tail,0.7203306121858674,-0.0010083448294208042
16,150,157,complete_rollout,0.7203306121858674,-0.014775056630311756
16,150,158,uniform,0.7203306121858674,-0.004368166647562233
16,150,158,learned_occupancy,0.7203306121858674,-0.015767642254409853
16,150,158,learned_mean,0.7203306121858674,-0.01653826905861433
16,150,158,tis,0.7203306121858674,-0.01474804442088462
16,150,158,tis_anchored,0.7203306121858674,-0.019415118208815918
16,150,158,occ_plus_uniform,0.7203306121858674,-0.012423338796291872
16,150,158,occ_plus_mean,0.7203306121858674,-0.01751093656718672
16,150,158,oracle_tail,0.7203306121858674,-0.008703808353920262
16,150,158,complete_rollout,0.7203306121858674,0.04078049892524371
16,150,159,uniform,0.7203306121858674,-0.02714015405341963
16,150,159,learned_occupancy,0.7203306121858674,-0.017964754941724115
16,150,159,learned_mean,0.7203306121858674,-0.04876108616159225
16,150,159,tis,0.7203306121858674,-0.04592038015732425
16,150,159,tis_anchored,0.7203306121858674,-0.03581827066334886
16,150,159,occ_plus_uniform,0.7203306121858674,-0.03449609743859694
16,150,159,occ_plus_mean,0.7203306121858674,-0.031988872549879255
16,150,159,oracle_tail,0.7203306121858674,-0.02073538007854203
16,150,159,complete_rollout,0.7203306121858674,0.03522494336968818
16,150,160,uniform,0.7203306121858674,0.026939649695720047
16,150,160,learned_occupancy,0.7203306121858674,0.02426042069253531
16,150,160,learned_mean,0.7203306121858674,0.023773540119870096
16,150,160,tis,0.7203306121858674,0.01783121840609636
16,150,160,tis_anchored,0.7203306121858674,0.018369051756048083
16,150,160,occ_plus_uniform,0.7203306121858674,0.021694842992530106
16,150,160,occ_plus_mean,0.7203306121858674,0.02140825624657905
16,150,160,oracle_tail,0.7203306121858674,0.01284010320595097
16,150,160,complete_rollout,0.7203306121858674,0.04633605448079936
16,150,161,uniform,0.7203306121858674,0.012072703111224325
16,150,161,learned_occupancy,0.7203306121858674,0.019310456051785385
16,150,161,learned_mean,0.7203306121858674,0.0261280294684737
16,150,161,tis,0.7203306121858674,0.03813411017649382
16,150,161,tis_anchored,0.7203306121858674,0.021923540974012945
16,150,161,occ_plus_uniform,0.7203306121858674,0.007021743714337503
16,150,161,occ_plus_mean,0.7203306121858674,0.022384339774098483
16,150,161,oracle_tail,0.7203306121858674,0.03767247740152446
16,150,161,complete_rollout,0.7203306121858674,0.024113832258577106
16,150,162,uniform,0.7203306121858674,-0.019638806918784835
16,150,162,learned_occupancy,0.7203306121858674,-0.03015251213647807
16,150,162,learned_mean,0.7203306121858674,-0.028801730269713666
16,150,162,tis,0.7203306121858674,0.007623852503591988
16,150,162,tis_anchored,0.7203306121858674,-0.011557414697318857
16,150,162,occ_plus_uniform,0.7203306121858674,-0.03423534583044707
16,150,162,occ_plus_mean,0.7203306121858674,-0.03028104116009278
16,150,162,oracle_tail,0.7203306121858674,0.012983419425781184
16,150,162,complete_rollout,0.7203306121858674,-0.014775056630311756
16,150,163,uniform,0.7203306121858674,0.040970721342759586
16,150,163,learned_occupancy,0.7203306121858674,0.027940731515051165
16,150,163,learned_mean,0.7203306121858674,0.03409021783119914
16,150,163,tis,0.7203306121858674,0.020482421912610516
16,150,163,tis_anchored,0.7203306121858674,0.02855675275909786
16,150,163,occ_plus_uniform,0.7203306121858674,0.05360014101025301
16,150,163,occ_plus_mean,0.7203306121858674,0.029537954440651215
16,150,163,oracle_tail,0.7203306121858674,0.022502077931518816
16,150,163,complete_rollout,0.7203306121858674,-0.020330612185867403
16,150,164,uniform,0.7203306121858674,-0.0027147395690104714
16,150,164,learned_occupancy,0.7203306121858674,-0.027960511614005812
16,150,164,learned_mean,0.7203306121858674,-0.019031419276063555
16,150,164,tis,0.7203306121858674,-0.023849094451049324
16,150,164,tis_anchored,0.7203306121858674,-0.011747899314764387
16,150,164,occ_plus_uniform,0.7203306121858674,-0.023798437524044647
16,150,164,occ_plus_mean,0.7203306121858674,-0.025704164854775446
16,150,164,oracle_tail,0.7203306121858674,-0.002673116157860256
16,150,164,complete_rollout,0.7203306121858674,-0.0036639455192006842
16,150,165,uniform,0.7203306121858674,0.05015552917817645
16,150,165,learned_occupancy,0.7203306121858674,0.07175938644724433
16,150,165,learned_mean,0.7203306121858674,0.061853185827767776
16,150,165,tis,0.7203306121858674,0.033492297699478146
16,150,165,tis_anchored,0.7203306121858674,0.04862854364893676
16,150,165,occ_plus_uniform,0.7203306121858674,0.05425672958216765
16,150,165,occ_plus_mean,0.7203306121858674,0.0654877652998146
16,150,165,oracle_tail,0.7203306121858674,0.03477976080458356
16,150,165,complete_rollout,0.7203306121858674,-0.00921950107475622
16,150,166,uniform,0.7203306121858674,0.019372016105636214
16,150,166,learned_occupancy,0.7203306121858674,0.023704103763264928
16,150,166,learned_mean,0.7203306121858674,0.016475740619683932
16,150,166,tis,0.7203306121858674,0.016013592020790446
16,150,166,tis_anchored,0.7203306121858674,0.005811731776981133
16,150,166,occ_plus_uniform,0.7203306121858674,0.016153740376579795
16,150,166,occ_plus_mean,0.7203306121858674,0.0213763759574207
16,150,166,oracle_tail,0.7203306121858674,-0.02265717542755108
16,150,166,complete_rollout,0.7203306121858674,-0.0036639455192006842
16,150,167,uniform,0.7203306121858674,-0.022401533642878113
16,150,167,learned_occupancy,0.7203306121858674,-0.01771089289655159
16,150,167,learned_mean,0.7203306121858674,-0.03076927650266248
16,150,167,tis,0.7203306121858674,-0.024573645659970444
16,150,167,tis_anchored,0.7203306121858674,-0.03725254976761472
16,150,167,occ_plus_uniform,0.7203306121858674,-0.025915584025037908
16,150,167,occ_plus_mean,0.7203306121858674,-0.02026165647069411
16,150,167,oracle_tail,0.7203306121858674,-0.017679881215206916
16,150,167,complete_rollout,0.7203306121858674,0.0018916100363548516
16,150,168,uniform,0.7203306121858674,0.006151857826132923
16,150,168,learned_occupancy,0.7203306121858674,0.020886324852849136
16,150,168,learned_mean,0.7203306121858674,0.017693965034719317
16,150,168,tis,0.7203306121858674,-0.0024809393689829706
16,150,168,tis_anchored,0.7203306121858674,0.013887609565233383
16,150,168,occ_plus_uniform,0.7203306121858674,0.012150588860712741
16,150,168,occ_plus_mean,0.7203306121858674,0.014199804110128555
16,150,168,oracle_tail,0.7203306121858674,-0.017944923577753236
16,150,168,complete_rollout,0.7203306121858674,0.0685582767030215
16,150,169,uniform,0.7203306121858674,0.01363963047203487
16,150,169,learned_occupancy,0.7203306121858674,0.01785067157156439
16,150,169,learned_mean,0.7203306121858674,0.00858958602147497
16,150,169,tis,0.7203306121858674,-0.014470973888930705
16,150,169,tis_anchored,0.7203306121858674,0.0023180546937029423
16,150,169,occ_plus_uniform,0.7203306121858674,0.019244421849512028
16,150,169,occ_plus_mean,0.7203306121858674,0.008683962116016963
16,150,169,oracle_tail,0.7203306121858674,0.0024704743543281227
16,150,169,complete_rollout,0.7203306121858674,-0.02588616774142294
16,150,170,uniform,0.7203306121858674,-0.0582289437821738
16,150,170,learned_occupancy,0.7203306121858674,-0.06336782461785817
16,150,170,learned_mean,0.7203306121858674,-0.04496932022948308
16,150,170,tis,0.7203306121858674,-0.04108665754451446
16,150,170,tis_anchored,0.7203306121858674,-0.053129171493684235
16,150,170,occ_plus_uniform,0.7203306121858674,-0.07064929678445486
16,150,170,occ_plus_mean,0.7203306121858674,-0.05475590185937096
16,150,170,oracle_tail,0.7203306121858674,-0.0319931114420936
16,150,170,complete_rollout,0.7203306121858674,-0.05366394551920073
16,150,171,uniform,0.7203306121858674,-0.03150461266136473
16,150,171,learned_occupancy,0.7203306121858674,-0.05232445942168429
16,150,171,learned_mean,0.7203306121858674,-0.04300528050829289
16,150,171,tis,0.7203306121858674,-0.027843962727155946
16,150,171,tis_anchored,0.7203306121858674,-0.04111495562188294
16,150,171,occ_plus_uniform,0.7203306121858674,-0.03646223971820384
16,150,171,occ_plus_mean,0.7203306121858674,-0.040760892877587995
16,150,171,oracle_tail,0.7203306121858674,-0.044633079807397946
16,150,171,complete_rollout,0.7203306121858674,-0.07588616774142287
16,150,172,uniform,0.7203306121858674,-0.02133576940204629
16,150,172,learned_occupancy,0.7203306121858674,-0.02294685022687093
16,150,172,learned_mean,0.7203306121858674,-0.0194299409699773
16,150,172,tis,0.7203306121858674,0.0077462211998723385
16,150,172,tis_anchored,0.7203306121858674,-0.01088086105882291
16,150,172,occ_plus_uniform,0.7203306121858674,-0.03279085192201858
16,150,172,occ_plus_mean,0.7203306121858674,-0.0107197942098739
16,150,172,oracle_tail,0.7203306121858674,0.015880185500222632
16,150,172,complete_rollout,0.7203306121858674,-0.0036639455192006842
16,150,173,uniform,0.7203306121858674,-0.015963240017518143
16,150,173,learned_occupancy,0.7203306121858674,-0.010728031382853942
16,150,173,learned_mean,0.7203306121858674,-0.026730264143504212
16,150,173,tis,0.7203306121858674,-0.003548804027042163
16,150,173,tis_anchored,0.7203306121858674,-0.012347203385279726
16,150,173,occ_plus_uniform,0.7203306121858674,-0.019763832392786895
16,150,173,occ_plus_mean,0.7203306121858674,-0.021255435460383443
16,150,173,oracle_tail,0.7203306121858674,-0.0204315733102437
16,150,173,complete_rollout,0.7203306121858674,0.0018916100363548516
16,150,174,uniform,0.7203306121858674,0.04834486496965085
16,150,174,learned_occupancy,0.7203306121858674,0.05396909636096303
16,150,174,learned_mean,0.7203306121858674,0.04802533158075761
16,150,174,tis,0.7203306121858674,0.04265670655438181
16,150,174,tis_anchored,0.7203306121858674,0.04662425677249138
16,150,174,occ_plus_uniform,0.7203306121858674,0.06022235757683625
16,150,174,occ_plus_mean,0.7203306121858674,0.049261181342970195
16,150,174,oracle_tail,0.7203306121858674,0.028658737117775
16,150,174,complete_rollout,0.7203306121858674,-0.00921950107475622
16,150,175,uniform,0.7203306121858674,0.0014021271884308018
16,150,175,learned_occupancy,0.7203306121858674,0.03137653687884401
16,150,175,learned_mean,0.7203306121858674,0.025002172136139644
16,150,175,tis,0.7203306121858674,0.012057666165826264
16,150,175,tis_anchored,0.7203306121858674,0.02436803511866492
16,150,175,occ_plus_uniform,0.7203306121858674,0.03626283149434373
16,150,175,occ_plus_mean,0.7203306121858674,0.032453122901362375
16,150,175,oracle_tail,0.7203306121858674,0.014360306332391048
16,150,175,complete_rollout,0.7203306121858674,-0.09810838996364513
16,150,176,uniform,0.7203306121858674,-0.0024674703507578943
16,150,176,learned_occupancy,0.7203306121858674,0.026944733895423734
16,150,176,learned_mean,0.7203306121858674,0.015902335668008694
16,150,176,tis,0.7203306121858674,-0.00213777467187104
16,150,176,tis_anchored,0.7203306121858674,0.012071548406799026
16,150,176,occ_plus_uniform,0.7203306121858674,0.023728193707714618
16,150,176,occ_plus_mean,0.7203306121858674,0.03423245441071765
16,150,176,oracle_tail,0.7203306121858674,0.0048697128288764935
16,150,176,complete_rollout,0.7203306121858674,0.04633605448079936
16,150,177,uniform,0.7203306121858674,-0.002899540259176492
16,150,177,learned_occupancy,0.7203306121858674,0.01824731087826037
16,150,177,learned_mean,0.7203306121858674,-0.003651490703915461
16,150,177,tis,0.7203306121858674,0.0013626729411420069
16,150,177,tis_anchored,0.7203306121858674,-0.00831684621295914
16,150,177,occ_plus_uniform,0.7203306121858674,0.014406841154019245
16,150,177,occ_plus_mean,0.7203306121858674,0.0008807178785960046
16,150,177,oracle_tail,0.7203306121858674,0.0012823209035043304
16,150,177,complete_rollout,0.7203306121858674,-0.059219501074756264
16,150,178,uniform,0.7203306121858674,-0.010610824092189386
