case,budget_per_block,replication,method,truth,error
3,600,149,learned_occupancy,1.1972861995471775,0.02942363226272149
3,600,149,learned_mean,1.1972861995471775,0.013189467344232098
3,600,149,tis,1.1972861995471775,0.00958065374053163
3,600,149,tis_anchored,1.1972861995471775,0.015635448097711224
3,600,149,occ_plus_uniform,1.1972861995471775,0.021473854911344015
3,600,149,occ_plus_mean,1.1972861995471775,0.02329105597893677
3,600,149,oracle_tail,1.1972861995471775,0.013353062083239386
3,600,149,complete_rollout,1.1972861995471775,-0.01761140279921003
3,600,150,uniform,1.1972861995471775,0.00041873154710803107
3,600,150,learned_occupancy,1.1972861995471775,0.002567782105300509
3,600,150,learned_mean,1.1972861995471775,0.0064278396682893035
3,600,150,tis,1.1972861995471775,0.013466148132614153
3,600,150,tis_anchored,1.1972861995471775,0.014668907743259352
3,600,150,occ_plus_uniform,1.1972861995471775,0.004671831945338489
3,600,150,occ_plus_mean,1.1972861995471775,0.00625683570377511
3,600,150,oracle_tail,1.1972861995471775,0.005124079268263415
3,600,150,complete_rollout,1.1972861995471775,0.01816095492436709
3,600,151,uniform,1.1972861995471775,0.0055929880191907255
3,600,151,learned_occupancy,1.1972861995471775,-0.00031357629985029334
3,600,151,learned_mean,1.1972861995471775,0.0012088210874299232
3,600,151,tis,1.1972861995471775,-0.0025905576685747445
3,600,151,tis_anchored,1.1972861995471775,-0.0012786469007990409
3,600,151,occ_plus_uniform,1.1972861995471775,0.009276080433176404
3,600,151,occ_plus_mean,1.1972861995471775,0.003761172358284881
3,600,151,oracle_tail,1.1972861995471775,-0.011074856713149117
3,600,151,complete_rollout,1.1972861995471775,-0.019237419059372707
3,600,152,uniform,1.1972861995471775,0.0064133578728977625
3,600,152,learned_occupancy,1.1972861995471775,0.009235383069965186
3,600,152,learned_mean,1.1972861995471775,0.00626156851730042
3,600,152,tis,1.1972861995471775,-0.01241741511988348
3,600,152,tis_anchored,1.1972861995471775,-0.0015802600765306707
3,600,152,occ_plus_uniform,1.1972861995471775,0.004288019498720708
3,600,152,occ_plus_mean,1.1972861995471775,0.008189236253107968
3,600,152,oracle_tail,1.1972861995471775,-0.010072412430969235
3,600,152,complete_rollout,1.1972861995471775,-0.020863435319535162
3,600,153,uniform,1.1972861995471775,0.0040372063500355715
3,600,153,learned_occupancy,1.1972861995471775,-0.0039965927969050075
3,600,153,learned_mean,1.1972861995471775,-0.005155316609052996
3,600,153,tis,1.1972861995471775,-0.002167920056131978
3,600,153,tis_anchored,1.1972861995471775,-0.004731727140734776
3,600,153,occ_plus_uniform,1.1972861995471775,0.0015714657887873074
3,600,153,occ_plus_mean,1.1972861995471775,-0.0018303532326766625
3,600,153,oracle_tail,1.1972861995471775,-0.008050672171640016
3,600,153,complete_rollout,1.1972861995471775,-0.02248945157969784
3,600,154,uniform,1.1972861995471775,0.004993861997404592
3,600,154,learned_occupancy,1.1972861995471775,0.008411108947248946
3,600,154,learned_mean,1.1972861995471775,0.007712229903855228
3,600,154,tis,1.1972861995471775,0.003499748252121293
3,600,154,tis_anchored,1.1972861995471775,0.0006840727478873987
3,600,154,occ_plus_uniform,1.1972861995471775,0.0021269599377076176
3,600,154,occ_plus_mean,1.1972861995471775,0.007497491968149417
3,600,154,oracle_tail,1.1972861995471775,0.00454521845034872
3,600,154,complete_rollout,1.1972861995471775,-0.04850571174229956
3,600,155,uniform,1.1972861995471775,0.00805849155763494
3,600,155,learned_occupancy,1.1972861995471775,0.009858186948381586
3,600,155,learned_mean,1.1972861995471775,0.005423646961869144
3,600,155,tis,1.1972861995471775,-0.008975701736233965
3,600,155,tis_anchored,1.1972861995471775,-0.007887058428254878
3,600,155,occ_plus_uniform,1.1972861995471775,0.004024473320371813
3,600,155,occ_plus_mean,1.1972861995471775,0.009764781985347248
3,600,155,oracle_tail,1.1972861995471775,-0.007974869191275102
3,600,155,complete_rollout,1.1972861995471775,-0.014359370278884898
3,600,156,uniform,1.1972861995471775,-0.018502087281642154
3,600,156,learned_occupancy,1.1972861995471775,-0.016729249644599875
3,600,156,learned_mean,1.1972861995471775,-0.006715392117521368
3,600,156,tis,1.1972861995471775,-0.014600885055009893
3,600,156,tis_anchored,1.1972861995471775,-0.00827048921935214
3,600,156,occ_plus_uniform,1.1972861995471775,-0.01448611204412309
3,600,156,occ_plus_mean,1.1972861995471775,-0.015614416310557155
3,600,156,oracle_tail,1.1972861995471775,-0.020317109412638867
3,600,156,complete_rollout,1.1972861995471775,-0.03224554914067346
3,600,157,uniform,1.1972861995471775,-0.01957997218152152
3,600,157,learned_occupancy,1.1972861995471775,-0.017372153124187495
3,600,157,learned_mean,1.1972861995471775,-0.015204859983797281
3,600,157,tis,1.1972861995471775,-0.015530347826988589
3,600,157,tis_anchored,1.1972861995471775,-0.0135658234293079
3,600,157,occ_plus_uniform,1.1972861995471775,-0.011247530676575579
3,600,157,occ_plus_mean,1.1972861995471775,-0.015212283032361551
3,600,157,oracle_tail,1.1972861995471775,-0.014140798881782546
3,600,157,complete_rollout,1.1972861995471775,0.006778841103229016
3,600,158,uniform,1.1972861995471775,0.015849401028845467
3,600,158,learned_occupancy,1.1972861995471775,0.010266181257023943
3,600,158,learned_mean,1.1972861995471775,0.011866457851195555
3,600,158,tis,1.1972861995471775,0.017832667625774068
3,600,158,tis_anchored,1.1972861995471775,0.019817038758818795
3,600,158,occ_plus_uniform,1.1972861995471775,0.014105033453194471
3,600,158,occ_plus_mean,1.1972861995471775,0.010647480697450806
3,600,158,oracle_tail,1.1972861995471775,0.011617977881943853
3,600,158,complete_rollout,1.1972861995471775,0.00027477606257853004
3,600,159,uniform,1.1972861995471775,-0.002845063497842526
3,600,159,learned_occupancy,1.1972861995471775,-0.010045478560193999
3,600,159,learned_mean,1.1972861995471775,-0.0024586879462589195
3,600,159,tis,1.1972861995471775,-0.003216510263214012
3,600,159,tis_anchored,1.1972861995471775,-0.00021969771804508653
3,600,159,occ_plus_uniform,1.1972861995471775,-0.010097398101735822
3,600,159,occ_plus_mean,1.1972861995471775,-0.0061811626026460065
3,600,159,oracle_tail,1.1972861995471775,-0.005047340463071315
3,600,159,complete_rollout,1.1972861995471775,-0.042001646701649076
3,600,160,uniform,1.1972861995471775,-0.01762348375302314
3,600,160,learned_occupancy,1.1972861995471775,-0.02431137086241897
3,600,160,learned_mean,1.1972861995471775,-0.021427961959123998
3,600,160,tis,1.1972861995471775,-0.02029171191792445
3,600,160,tis_anchored,1.1972861995471775,-0.013462158899453902
3,600,160,occ_plus_uniform,1.1972861995471775,-0.02469508009264043
3,600,160,occ_plus_mean,1.1972861995471775,-0.01989407332769355
3,600,160,oracle_tail,1.1972861995471775,-0.020920314198391576
3,600,160,complete_rollout,1.1972861995471775,0.01328290614387928
3,600,161,uniform,1.1972861995471775,0.02144355198922998
3,600,161,learned_occupancy,1.1972861995471775,0.011123816297400557
3,600,161,learned_mean,1.1972861995471775,0.022820442839489807
3,600,161,tis,1.1972861995471775,-0.0013064369723219116
3,600,161,tis_anchored,1.1972861995471775,0.010149550698008714
3,600,161,occ_plus_uniform,1.1972861995471775,0.009799388602985903
3,600,161,occ_plus_mean,1.1972861995471775,0.013614001405705345
3,600,161,oracle_tail,1.1972861995471775,-0.0029557556958905717
3,600,161,complete_rollout,1.1972861995471775,0.029543068745505385
3,600,162,uniform,1.1972861995471775,0.019719876858181662
3,600,162,learned_occupancy,1.1972861995471775,0.02820739795089433
3,600,162,learned_mean,1.1972861995471775,0.03237854535806406
3,600,162,tis,1.1972861995471775,0.014869839760579762
3,600,162,tis_anchored,1.1972861995471775,0.023643245076745645
3,600,162,occ_plus_uniform,1.1972861995471775,0.02750005746853712
3,600,162,occ_plus_mean,1.1972861995471775,0.02691183699331634
3,600,162,oracle_tail,1.1972861995471775,0.020552490283649805
3,600,162,complete_rollout,1.1972861995471775,0.07507152403005835
3,600,163,uniform,1.1972861995471775,0.0016419973048151792
3,600,163,learned_occupancy,1.1972861995471775,-0.002234861926095899
3,600,163,learned_mean,1.1972861995471775,-0.00386160133095359
3,600,163,tis,1.1972861995471775,-0.005655608341149865
3,600,163,tis_anchored,1.1972861995471775,-0.00047286441947758107
3,600,163,occ_plus_uniform,1.1972861995471775,0.004811933170374871
3,600,163,occ_plus_mean,1.1972861995471775,-0.0024805856867005094
3,600,163,oracle_tail,1.1972861995471775,0.0015753853443001287
3,600,163,complete_rollout,1.1972861995471775,-0.019237419059372707
3,600,164,uniform,1.1972861995471775,-0.005190166246780592
3,600,164,learned_occupancy,1.1972861995471775,-0.006219117787455319
3,600,164,learned_mean,1.1972861995471775,-0.010629498419365557
3,600,164,tis,1.1972861995471775,-0.008740562739085078
3,600,164,tis_anchored,1.1972861995471775,-0.010374672737007984
3,600,164,occ_plus_uniform,1.1972861995471775,-0.01044984863708276
3,600,164,occ_plus_mean,1.1972861995471775,-0.0081699282616432
3,600,164,oracle_tail,1.1972861995471775,-0.010323109147484466
3,600,164,complete_rollout,1.1972861995471775,0.008404857363391693
3,600,165,uniform,1.1972861995471775,-0.0022454557310125356
3,600,165,learned_occupancy,1.1972861995471775,-0.011040644446058012
3,600,165,learned_mean,1.1972861995471775,-0.0024056100089726584
3,600,165,tis,1.1972861995471775,0.00275783154475695
3,600,165,tis_anchored,1.1972861995471775,-0.00016899136895420774
3,600,165,occ_plus_uniform,1.1972861995471775,0.0009015993288119528
3,600,165,occ_plus_mean,1.1972861995471775,-0.005585182403073041
3,600,165,oracle_tail,1.1972861995471775,0.00475752422876452
3,600,165,complete_rollout,1.1972861995471775,-0.004603272717909279
3,600,166,uniform,1.1972861995471775,0.01487254079690925
3,600,166,learned_occupancy,1.1972861995471775,0.019186175318284704
3,600,166,learned_mean,1.1972861995471775,0.008728078093646285
3,600,166,tis,1.1972861995471775,0.0034006522485370283
3,600,166,tis_anchored,1.1972861995471775,0.0006870786404236107
3,600,166,occ_plus_uniform,1.1972861995471775,0.015194732252379328
3,600,166,occ_plus_mean,1.1972861995471775,0.015894926753467153
3,600,166,oracle_tail,1.1972861995471775,0.002493505254602457
3,600,166,complete_rollout,1.1972861995471775,-0.046879695482136885
3,600,167,uniform,1.1972861995471775,0.004640013823333344
3,600,167,learned_occupancy,1.1972861995471775,0.005080501592180209
3,600,167,learned_mean,1.1972861995471775,0.010507449986993489
3,600,167,tis,1.1972861995471775,-0.007166628323561852
3,600,167,tis_anchored,1.1972861995471775,-0.007640272316137731
3,600,167,occ_plus_uniform,1.1972861995471775,0.004847760958719194
3,600,167,occ_plus_mean,1.1972861995471775,0.00394372226786599
3,600,167,oracle_tail,1.1972861995471775,-0.012471300190064705
3,600,167,complete_rollout,1.1972861995471775,-0.024115467839860516
3,600,168,uniform,1.1972861995471775,-0.0010027134129777515
3,600,168,learned_occupancy,1.1972861995471775,-0.005536300062759292
3,600,168,learned_mean,1.1972861995471775,-0.010898799201872533
3,600,168,tis,1.1972861995471775,-0.014577134383394919
3,600,168,tis_anchored,1.1972861995471775,-0.00919228412802986
3,600,168,occ_plus_uniform,1.1972861995471775,0.007700132291836415
3,600,168,occ_plus_mean,1.1972861995471775,-0.0033529268720653427
3,600,168,oracle_tail,1.1972861995471775,-0.006647478646014449
3,600,168,complete_rollout,1.1972861995471775,0.005152824843066339
3,600,169,uniform,1.1972861995471775,-0.008782931385497683
3,600,169,learned_occupancy,1.1972861995471775,-0.014462870541002149
3,600,169,learned_mean,1.1972861995471775,-0.025168719255330263
3,600,169,tis,1.1972861995471775,-0.009799321472818923
3,600,169,tis_anchored,1.1972861995471775,-0.01148996952667436
3,600,169,occ_plus_uniform,1.1972861995471775,-0.016965512196029486
3,600,169,occ_plus_mean,1.1972861995471775,-0.018884162860284714
3,600,169,oracle_tail,1.1972861995471775,-0.010312368804961114
3,600,169,complete_rollout,1.1972861995471775,0.00027477606257853004
3,600,170,uniform,1.1972861995471775,-0.02491577923725674
3,600,170,learned_occupancy,1.1972861995471775,-0.009392955338979991
3,600,170,learned_mean,1.1972861995471775,-0.014134042699468274
3,600,170,tis,1.1972861995471775,-0.016600728946167598
3,600,170,tis_anchored,1.1972861995471775,-0.014497336257318416
3,600,170,occ_plus_uniform,1.1972861995471775,-0.010941156360151139
3,600,170,occ_plus_mean,1.1972861995471775,-0.014333355417584404
3,600,170,oracle_tail,1.1972861995471775,-0.007232388628770181
3,600,170,complete_rollout,1.1972861995471775,0.029543068745505385
3,600,171,uniform,1.1972861995471775,0.003589227239250592
3,600,171,learned_occupancy,1.1972861995471775,-0.008109580671370686
3,600,171,learned_mean,1.1972861995471775,-0.0058515796836222655
3,600,171,tis,1.1972861995471775,-0.006550178929547901
3,600,171,tis_anchored,1.1972861995471775,-0.004150360248334373
3,600,171,occ_plus_uniform,1.1972861995471775,-0.0004316678398674778
3,600,171,occ_plus_mean,1.1972861995471775,-0.00670381573577794
3,600,171,oracle_tail,1.1972861995471775,-0.0046137642989572125
3,600,171,complete_rollout,1.1972861995471775,-0.004603272717909279
3,600,172,uniform,1.1972861995471775,-0.023956058743867636
3,600,172,learned_occupancy,1.1972861995471775,-0.014625985353053483
3,600,172,learned_mean,1.1972861995471775,-0.0216111269572532
3,600,172,tis,1.1972861995471775,-0.0159958056011984
3,600,172,tis_anchored,1.1972861995471775,-0.021866052483815013
3,600,172,occ_plus_uniform,1.1972861995471775,-0.03273378510217362
3,600,172,occ_plus_mean,1.1972861995471775,-0.02554374395921677
3,600,172,oracle_tail,1.1972861995471775,-0.013803517666106213
3,600,172,complete_rollout,1.1972861995471775,-0.004603272717909279
3,600,173,uniform,1.1972861995471775,0.002905574648388587
3,600,173,learned_occupancy,1.1972861995471775,0.004156358631059565
3,600,173,learned_mean,1.1972861995471775,0.006802475197269953
3,600,173,tis,1.1972861995471775,-0.0019909435982634616
3,600,173,tis_anchored,1.1972861995471775,-0.0037806274065408374
3,600,173,occ_plus_uniform,1.1972861995471775,0.004230395038879786
3,600,173,occ_plus_mean,1.1972861995471775,0.009222654897242055
3,600,173,oracle_tail,1.1972861995471775,-0.013098148097208995
3,600,173,complete_rollout,1.1972861995471775,-0.0403756304414864
3,600,174,uniform,1.1972861995471775,0.014621748771795007
3,600,174,learned_occupancy,1.1972861995471775,0.00353463699674883
3,600,174,learned_mean,1.1972861995471775,0.008841024413409615
3,600,174,tis,1.1972861995471775,0.004137622630973059
3,600,174,tis_anchored,1.1972861995471775,0.009900572021142917
3,600,174,occ_plus_uniform,1.1972861995471775,0.01293860175571293
3,600,174,occ_plus_mean,1.1972861995471775,0.002843953188808701
3,600,174,oracle_tail,1.1972861995471775,0.010202438919438617
3,600,174,complete_rollout,1.1972861995471775,-0.001351240197583925
3,600,175,uniform,1.1972861995471775,-0.009720820754062887
3,600,175,learned_occupancy,1.1972861995471775,-0.010499550434537763
3,600,175,learned_mean,1.1972861995471775,-0.010814917512663058
3,600,175,tis,1.1972861995471775,-0.017982053199779635
3,600,175,tis_anchored,1.1972861995471775,-0.016477819369888014
3,600,175,occ_plus_uniform,1.1972861995471775,-0.01075359994226499
3,600,175,occ_plus_mean,1.1972861995471775,-0.010926877155266412
3,600,175,oracle_tail,1.1972861995471775,-0.014854404082174533
3,600,175,complete_rollout,1.1972861995471775,0.031169085005668062
3,600,176,uniform,1.1972861995471775,-0.027303520736611908
3,600,176,learned_occupancy,1.1972861995471775,-0.03498773827709334
3,600,176,learned_mean,1.1972861995471775,-0.034596268084899684
3,600,176,tis,1.1972861995471775,-0.023148003447827303
3,600,176,tis_anchored,1.1972861995471775,-0.026874594324982848
3,600,176,occ_plus_uniform,1.1972861995471775,-0.04536553728435533
3,600,176,occ_plus_mean,1.1972861995471775,-0.030618974920846975
3,600,176,oracle_tail,1.1972861995471775,-0.018630052185770962
3,600,176,complete_rollout,1.1972861995471775,0.016534938664204635
3,600,177,uniform,1.1972861995471775,0.007020528581175078
3,600,177,learned_occupancy,1.1972861995471775,0.0055434698573484376
3,600,177,learned_mean,1.1972861995471775,0.0030317548808314054
3,600,177,tis,1.1972861995471775,-0.002426502134716957
3,600,177,tis_anchored,1.1972861995471775,0.00022046378859141846
