case,budget_per_block,replication,method,truth,error
1,600,199,uniform,1.254857344324988,0.0062368578147837805
1,600,199,learned_occupancy,1.254857344324988,0.004954634296371552
1,600,199,learned_mean,1.254857344324988,0.0059772767121502035
1,600,199,tis,1.254857344324988,-0.005386814731315415
1,600,199,tis_anchored,1.254857344324988,-0.006909790614681333
1,600,199,occ_plus_uniform,1.254857344324988,0.0022135240056577743
1,600,199,occ_plus_mean,1.254857344324988,0.007466405177160684
1,600,199,oracle_tail,1.254857344324988,-0.004035673641426651
1,600,199,complete_rollout,1.254857344324988,-0.0020118158697033373
1,600,200,uniform,1.254857344324988,-0.02632552156577561
1,600,200,learned_occupancy,1.254857344324988,-0.024304540619040083
1,600,200,learned_mean,1.254857344324988,-0.026452389893549366
1,600,200,tis,1.254857344324988,-0.016154254677668067
1,600,200,tis_anchored,1.254857344324988,-0.023770052176177225
1,600,200,occ_plus_uniform,1.254857344324988,-0.030176159753396492
1,600,200,occ_plus_mean,1.254857344324988,-0.02269860265484147
1,600,200,oracle_tail,1.254857344324988,-0.017427715870674598
1,600,200,complete_rollout,1.254857344324988,-0.04591425489409362
1,600,201,uniform,1.254857344324988,-0.011205058541472468
1,600,201,learned_occupancy,1.254857344324988,-0.02464561842644919
1,600,201,learned_mean,1.254857344324988,-0.017568169908248166
1,600,201,tis,1.254857344324988,-0.01616252508507454
1,600,201,tis_anchored,1.254857344324988,-0.015401347412789423
1,600,201,occ_plus_uniform,1.254857344324988,-0.019708252648624303
1,600,201,occ_plus_mean,1.254857344324988,-0.019841683459647763
1,600,201,oracle_tail,1.254857344324988,-0.02089567891268107
1,600,201,complete_rollout,1.254857344324988,0.03050850933354865
1,600,202,uniform,1.254857344324988,0.010113544317301493
1,600,202,learned_occupancy,1.254857344324988,0.0038879687805959406
1,600,202,learned_mean,1.254857344324988,0.0071481752725848224
1,600,202,tis,1.254857344324988,0.007570347785386788
1,600,202,tis_anchored,1.254857344324988,0.00874315645188295
1,600,202,occ_plus_uniform,1.254857344324988,0.00814971482959348
1,600,202,occ_plus_mean,1.254857344324988,0.007125084537055404
1,600,202,oracle_tail,1.254857344324988,0.011582881043652016
1,600,202,complete_rollout,1.254857344324988,0.03538655811403646
1,600,203,uniform,1.254857344324988,-0.006642127226143213
1,600,203,learned_occupancy,1.254857344324988,-0.009709014422066176
1,600,203,learned_mean,1.254857344324988,-0.007715933192049551
1,600,203,tis,1.254857344324988,-0.0015157074062557285
1,600,203,tis_anchored,1.254857344324988,0.00253586559504293
1,600,203,occ_plus_uniform,1.254857344324988,-0.008227271870981268
1,600,203,occ_plus_mean,1.254857344324988,-0.0074466000682664735
1,600,203,oracle_tail,1.254857344324988,0.0003858581464886157
1,600,203,complete_rollout,1.254857344324988,-0.01501994595100431
1,600,204,uniform,1.254857344324988,-0.02464631538927442
1,600,204,learned_occupancy,1.254857344324988,-0.017298830413746913
1,600,204,learned_mean,1.254857344324988,-0.017184056786816004
1,600,204,tis,1.254857344324988,-0.013768170864727036
1,600,204,tis_anchored,1.254857344324988,-0.015445119478521452
1,600,204,occ_plus_uniform,1.254857344324988,-0.024702125021711874
1,600,204,occ_plus_mean,1.254857344324988,-0.0201193305966052
1,600,204,oracle_tail,1.254857344324988,-0.007919412387225044
1,600,204,complete_rollout,1.254857344324988,-0.0003857996095408822
1,600,205,uniform,1.254857344324988,-0.018504200326421527
1,600,205,learned_occupancy,1.254857344324988,-0.009213325253296656
1,600,205,learned_mean,1.254857344324988,-0.01308761784151291
1,600,205,tis,1.254857344324988,-0.006635700181508941
1,600,205,tis_anchored,1.254857344324988,-0.0026936518271887255
1,600,205,occ_plus_uniform,1.254857344324988,-0.006521002885257365
1,600,205,occ_plus_mean,1.254857344324988,-0.013288152343555515
1,600,205,oracle_tail,1.254857344324988,-0.009530998391352075
1,600,205,complete_rollout,1.254857344324988,0.0175003792522479
1,600,206,uniform,1.254857344324988,0.008599911068878807
1,600,206,learned_occupancy,1.254857344324988,0.014605185457187364
1,600,206,learned_mean,1.254857344324988,0.015280699527475017
1,600,206,tis,1.254857344324988,0.0027638156683373882
1,600,206,tis_anchored,1.254857344324988,0.009082142228550083
1,600,206,occ_plus_uniform,1.254857344324988,0.021666636569443343
1,600,206,occ_plus_mean,1.254857344324988,0.015863440842248888
1,600,206,oracle_tail,1.254857344324988,0.005845258693890187
1,600,206,complete_rollout,1.254857344324988,-0.0036378321298660143
1,600,207,uniform,1.254857344324988,0.00595404358732754
1,600,207,learned_occupancy,1.254857344324988,0.008330344149664048
1,600,207,learned_mean,1.254857344324988,0.00534480300168827
1,600,207,tis,1.254857344324988,0.012275538745355474
1,600,207,tis_anchored,1.254857344324988,0.02211185504004276
1,600,207,occ_plus_uniform,1.254857344324988,0.007815909506734942
1,600,207,occ_plus_mean,1.254857344324988,0.011676671729885069
1,600,207,oracle_tail,1.254857344324988,0.012996691642356062
1,600,207,complete_rollout,1.254857344324988,-0.044288238633931165
1,600,208,uniform,1.254857344324988,0.009075384654877672
1,600,208,learned_occupancy,1.254857344324988,0.006756401898029507
1,600,208,learned_mean,1.254857344324988,0.005325272980760021
1,600,208,tis,1.254857344324988,0.0052588486201421425
1,600,208,tis_anchored,1.254857344324988,0.007366730426638268
1,600,208,occ_plus_uniform,1.254857344324988,0.006912356529034991
1,600,208,occ_plus_mean,1.254857344324988,0.0021677839582932013
1,600,208,oracle_tail,1.254857344324988,0.010006308460635438
1,600,208,complete_rollout,1.254857344324988,-0.01501994595100431
1,600,209,uniform,1.254857344324988,0.0176930916193625
1,600,209,learned_occupancy,1.254857344324988,0.019947169268767384
1,600,209,learned_mean,1.254857344324988,0.020618851402465443
1,600,209,tis,1.254857344324988,0.006973995239079711
1,600,209,tis_anchored,1.254857344324988,0.021808107148657996
1,600,209,occ_plus_uniform,1.254857344324988,0.01448247078101561
1,600,209,occ_plus_mean,1.254857344324988,0.020675327362343232
1,600,209,oracle_tail,1.254857344324988,0.006153953230173981
1,600,209,complete_rollout,1.254857344324988,0.03213452559371133
1,600,210,uniform,1.254857344324988,-0.010595054090951628
1,600,210,learned_occupancy,1.254857344324988,-0.005463982199977568
1,600,210,learned_mean,1.254857344324988,-0.009630184334629366
1,600,210,tis,1.254857344324988,0.0015420200662397132
1,600,210,tis_anchored,1.254857344324988,-0.011607271479288528
1,600,210,occ_plus_uniform,1.254857344324988,0.005119268317724579
1,600,210,occ_plus_mean,1.254857344324988,-0.006542792832606725
1,600,210,oracle_tail,1.254857344324988,-0.0013295819452854296
1,600,210,complete_rollout,1.254857344324988,-0.0101418971705165
1,600,211,uniform,1.254857344324988,0.010474316585690202
1,600,211,learned_occupancy,1.254857344324988,0.012512117112291499
1,600,211,learned_mean,1.254857344324988,0.0040738595917306775
1,600,211,tis,1.254857344324988,0.006345250342243203
1,600,211,tis_anchored,1.254857344324988,0.013896948566153533
1,600,211,occ_plus_uniform,1.254857344324988,0.013610863780378901
1,600,211,occ_plus_mean,1.254857344324988,0.009918231208100536
1,600,211,oracle_tail,1.254857344324988,-0.003973234098069378
1,600,211,complete_rollout,1.254857344324988,-0.013393929690841633
1,600,212,uniform,1.254857344324988,-0.014975696933083205
1,600,212,learned_occupancy,1.254857344324988,-0.008938158339781843
1,600,212,learned_mean,1.254857344324988,-0.007459156255152699
1,600,212,tis,1.254857344324988,-0.01339415243090758
1,600,212,tis_anchored,1.254857344324988,-0.01568029620652256
1,600,212,occ_plus_uniform,1.254857344324988,-0.014089418438362866
1,600,212,occ_plus_mean,1.254857344324988,-0.005763966706139545
1,600,212,oracle_tail,1.254857344324988,-0.010242496887159724
1,600,212,complete_rollout,1.254857344324988,-0.04591425489409362
1,600,213,uniform,1.254857344324988,0.017266630085525758
1,600,213,learned_occupancy,1.254857344324988,0.014042828046945566
1,600,213,learned_mean,1.254857344324988,0.013796099604717948
1,600,213,tis,1.254857344324988,0.015500232913514322
1,600,213,tis_anchored,1.254857344324988,0.010934479769204586
1,600,213,occ_plus_uniform,1.254857344324988,0.010593552845945098
1,600,213,occ_plus_mean,1.254857344324988,0.018203563854545246
1,600,213,oracle_tail,1.254857344324988,0.011209855291371085
1,600,213,complete_rollout,1.254857344324988,0.03863859063436159
1,600,214,uniform,1.254857344324988,-0.0013995689948369527
1,600,214,learned_occupancy,1.254857344324988,-0.006639111588730984
1,600,214,learned_mean,1.254857344324988,-0.004147504552116876
1,600,214,tis,1.254857344324988,0.0018569515575350692
1,600,214,tis_anchored,1.254857344324988,-0.0004946471333342473
1,600,214,occ_plus_uniform,1.254857344324988,0.00048552156071357544
1,600,214,occ_plus_mean,1.254857344324988,-0.0030017690892643056
1,600,214,oracle_tail,1.254857344324988,-0.0005751804842568653
1,600,214,complete_rollout,1.254857344324988,-0.03453214107295555
1,600,215,uniform,1.254857344324988,-0.009777858078648727
1,600,215,learned_occupancy,1.254857344324988,-0.00827051800233014
1,600,215,learned_mean,1.254857344324988,-0.0048881955851916015
1,600,215,tis,1.254857344324988,0.00868463916507567
1,600,215,tis_anchored,1.254857344324988,0.00306410974513871
1,600,215,occ_plus_uniform,1.254857344324988,0.0013204180436523494
1,600,215,occ_plus_mean,1.254857344324988,-0.0046705965256110815
1,600,215,oracle_tail,1.254857344324988,0.0028647555404119895
1,600,215,complete_rollout,1.254857344324988,0.01262233047176009
1,600,216,uniform,1.254857344324988,-0.02546914475841522
1,600,216,learned_occupancy,1.254857344324988,-0.012345554785837098
1,600,216,learned_mean,1.254857344324988,-0.019036931977526095
1,600,216,tis,1.254857344324988,-0.012543222074492322
1,600,216,tis_anchored,1.254857344324988,-0.011538214829853732
1,600,216,occ_plus_uniform,1.254857344324988,-0.023077475865048047
1,600,216,occ_plus_mean,1.254857344324988,-0.012909021800519893
1,600,216,oracle_tail,1.254857344324988,-0.008870908017503787
1,600,216,complete_rollout,1.254857344324988,-0.013393929690841633
1,600,217,uniform,1.254857344324988,-0.01707866097003219
1,600,217,learned_occupancy,1.254857344324988,-0.009976901663933502
1,600,217,learned_mean,1.254857344324988,-0.01030940649303913
1,600,217,tis,1.254857344324988,-0.005870174318291843
1,600,217,tis_anchored,1.254857344324988,-0.004574890532896392
1,600,217,occ_plus_uniform,1.254857344324988,-0.010047010945688495
1,600,217,occ_plus_mean,1.254857344324988,-0.010878907164479923
1,600,217,oracle_tail,1.254857344324988,-0.01141881401030087
1,600,217,complete_rollout,1.254857344324988,0.007744281691272281
1,600,218,uniform,1.254857344324988,0.0007000314823764064
1,600,218,learned_occupancy,1.254857344324988,0.011555402736056264
1,600,218,learned_mean,1.254857344324988,0.013374869020564617
1,600,218,tis,1.254857344324988,0.011604088914164423
1,600,218,tis_anchored,1.254857344324988,0.010188356044688707
1,600,218,occ_plus_uniform,1.254857344324988,0.0068860925705824805
1,600,218,occ_plus_mean,1.254857344324988,0.01247530261527885
1,600,218,oracle_tail,1.254857344324988,0.008828668672346884
1,600,218,complete_rollout,1.254857344324988,0.02075241177257303
1,600,219,uniform,1.254857344324988,-0.0070857410304348
1,600,219,learned_occupancy,1.254857344324988,0.001997737672019273
1,600,219,learned_mean,1.254857344324988,-0.010273850212815683
1,600,219,tis,1.254857344324988,-0.005142926625633093
1,600,219,tis_anchored,1.254857344324988,-0.003494358179104262
1,600,219,occ_plus_uniform,1.254857344324988,-0.0032830752823609366
1,600,219,occ_plus_mean,1.254857344324988,-0.0053757785301939975
1,600,219,oracle_tail,1.254857344324988,-0.002445653945774673
1,600,219,complete_rollout,1.254857344324988,-0.01501994595100431
1,600,220,uniform,1.254857344324988,0.009518468747868436
1,600,220,learned_occupancy,1.254857344324988,0.005055942975322525
1,600,220,learned_mean,1.254857344324988,0.009658634985548309
1,600,220,tis,1.254857344324988,0.014405649335491821
1,600,220,tis_anchored,1.254857344324988,0.012233359188158932
1,600,220,occ_plus_uniform,1.254857344324988,0.006629139950020013
1,600,220,occ_plus_mean,1.254857344324988,0.005767108608380367
1,600,220,oracle_tail,1.254857344324988,0.012603248242636145
1,600,220,complete_rollout,1.254857344324988,-0.01989799473149212
1,600,221,uniform,1.254857344324988,-0.0050976062845926595
1,600,221,learned_occupancy,1.254857344324988,0.0016853116377064659
1,600,221,learned_mean,1.254857344324988,0.0022777505931039776
1,600,221,tis,1.254857344324988,-0.006475493180356562
1,600,221,tis_anchored,1.254857344324988,-0.003612470404875223
1,600,221,occ_plus_uniform,1.254857344324988,-0.0015008202331028286
1,600,221,occ_plus_mean,1.254857344324988,0.0004542541100265307
1,600,221,oracle_tail,1.254857344324988,-0.005809190596213654
1,600,221,complete_rollout,1.254857344324988,0.009370297951434736
1,600,222,uniform,1.254857344324988,-0.03696950084257988
1,600,222,learned_occupancy,1.254857344324988,-0.026882105098118725
1,600,222,learned_mean,1.254857344324988,-0.02507562777134842
1,600,222,tis,1.254857344324988,-0.02433415494133362
1,600,222,tis_anchored,1.254857344324988,-0.02491266185878871
1,600,222,occ_plus_uniform,1.254857344324988,-0.029308395249275865
1,600,222,occ_plus_mean,1.254857344324988,-0.02603743518128221
1,600,222,oracle_tail,1.254857344324988,-0.021799999989546848
1,600,222,complete_rollout,1.254857344324988,0.007744281691272281
1,600,223,uniform,1.254857344324988,0.028295717035002887
1,600,223,learned_occupancy,1.254857344324988,0.01700241131028113
1,600,223,learned_mean,1.254857344324988,0.019717553743195282
1,600,223,tis,1.254857344324988,0.008060400751059404
1,600,223,tis_anchored,1.254857344324988,0.007802313467174082
1,600,223,occ_plus_uniform,1.254857344324988,0.024909868200253538
1,600,223,occ_plus_mean,1.254857344324988,0.023108454803567602
1,600,223,oracle_tail,1.254857344324988,0.0026050479549057926
1,600,223,complete_rollout,1.254857344324988,-0.013393929690841633
1,600,224,uniform,1.254857344324988,-0.002083377044817425
1,600,224,learned_occupancy,1.254857344324988,-0.0017172481598863865
1,600,224,learned_mean,1.254857344324988,-0.002392007799000506
1,600,224,tis,1.254857344324988,0.001140447932298727
1,600,224,tis_anchored,1.254857344324988,-0.001383321579574881
1,600,224,occ_plus_uniform,1.254857344324988,-0.00466327937419142
1,600,224,occ_plus_mean,1.254857344324988,0.0017405022440581952
1,600,224,oracle_tail,1.254857344324988,0.004190017991737571
1,600,224,complete_rollout,1.254857344324988,-0.016645962211166765
1,600,225,uniform,1.254857344324988,0.02196306327529829
1,600,225,learned_occupancy,1.254857344324988,0.01689448956025652
1,600,225,learned_mean,1.254857344324988,0.010646196913330908
1,600,225,tis,1.254857344324988,0.01651998085805184
1,600,225,tis_anchored,1.254857344324988,0.021809221472396167
1,600,225,occ_plus_uniform,1.254857344324988,0.02069101719875399
1,600,225,occ_plus_mean,1.254857344324988,0.01203035840917921
1,600,225,oracle_tail,1.254857344324988,0.016281083323140155
1,600,225,complete_rollout,1.254857344324988,0.028882493073385973
1,600,226,uniform,1.254857344324988,-0.008929281237063158
1,600,226,learned_occupancy,1.254857344324988,-0.002808427450035511
1,600,226,learned_mean,1.254857344324988,-0.014488690316927455
1,600,226,tis,1.254857344324988,-0.0028254623975283444
1,600,226,tis_anchored,1.254857344324988,-0.00028457034374995693
1,600,226,occ_plus_uniform,1.254857344324988,-0.009532958899272526
1,600,226,occ_plus_mean,1.254857344324988,-0.00943459149969561
1,600,226,oracle_tail,1.254857344324988,-0.002579945952670748
1,600,226,complete_rollout,1.254857344324988,-0.0068898646501911465
1,600,227,uniform,1.254857344324988,-0.0062468195921860925
1,600,227,learned_occupancy,1.254857344324988,-0.01327502900462596
