case,budget_per_block,replication,method,truth,error
5,600,260,learned_occupancy,1.1616500367440126,0.004791186350617593
5,600,260,learned_mean,1.1616500367440126,0.008396797393195321
5,600,260,tis,1.1616500367440126,-0.008391696464271181
5,600,260,tis_anchored,1.1616500367440126,-0.007126888650727414
5,600,260,occ_plus_uniform,1.1616500367440126,0.0010298978696541283
5,600,260,occ_plus_mean,1.1616500367440126,0.006801182635892911
5,600,260,oracle_tail,1.1616500367440126,-0.007299764907482853
5,600,260,complete_rollout,1.1616500367440126,0.016398743743792243
5,600,261,uniform,1.1616500367440126,-0.011961534309980815
5,600,261,learned_occupancy,1.1616500367440126,-0.004268729365464852
5,600,261,learned_mean,1.1616500367440126,-0.01126730749780136
5,600,261,tis,1.1616500367440126,-0.018957671423098343
5,600,261,tis_anchored,1.1616500367440126,-0.022233374327366384
5,600,261,occ_plus_uniform,1.1616500367440126,-0.008284158664283003
5,600,261,occ_plus_mean,1.1616500367440126,-0.011235133730091995
5,600,261,oracle_tail,1.1616500367440126,-0.01097891468305856
5,600,261,complete_rollout,1.1616500367440126,0.00013858114216636075
5,600,262,uniform,1.1616500367440126,-0.01630925087390178
5,600,262,learned_occupancy,1.1616500367440126,-0.010940300826419946
5,600,262,learned_mean,1.1616500367440126,-0.011470473776733714
5,600,262,tis,1.1616500367440126,0.005325478164362796
5,600,262,tis_anchored,1.1616500367440126,-0.0006203377800555465
5,600,262,occ_plus_uniform,1.1616500367440126,-0.009887673665665009
5,600,262,occ_plus_mean,1.1616500367440126,-0.004343057696602148
5,600,262,oracle_tail,1.1616500367440126,0.0038892371256493696
5,600,262,complete_rollout,1.1616500367440126,-0.0047394676383214485
5,600,263,uniform,1.1616500367440126,0.014781304604899015
5,600,263,learned_occupancy,1.1616500367440126,0.02407041712320579
5,600,263,learned_mean,1.1616500367440126,0.017164027945550497
5,600,263,tis,1.1616500367440126,0.020479114704807344
5,600,263,tis_anchored,1.1616500367440126,0.023715976851379494
5,600,263,occ_plus_uniform,1.1616500367440126,0.02494977104630225
5,600,263,occ_plus_mean,1.1616500367440126,0.02204801485935537
5,600,263,oracle_tail,1.1616500367440126,0.022005635792276435
5,600,263,complete_rollout,1.1616500367440126,-0.02262564650011023
5,600,264,uniform,1.1616500367440126,-0.014260991111432864
5,600,264,learned_occupancy,1.1616500367440126,-0.011203815334084322
5,600,264,learned_mean,1.1616500367440126,-0.011055236178820538
5,600,264,tis,1.1616500367440126,-0.015074386168506981
5,600,264,tis_anchored,1.1616500367440126,-0.0159174849476047
5,600,264,occ_plus_uniform,1.1616500367440126,-0.010096123418278147
5,600,264,occ_plus_mean,1.1616500367440126,-0.010793618154616436
5,600,264,oracle_tail,1.1616500367440126,-0.009207219825619006
5,600,264,complete_rollout,1.1616500367440126,-0.02750369528059804
5,600,265,uniform,1.1616500367440126,0.0065996497295117695
5,600,265,learned_occupancy,1.1616500367440126,0.012496516930111667
5,600,265,learned_mean,1.1616500367440126,0.009188122761221384
5,600,265,tis,1.1616500367440126,-0.004812291640160282
5,600,265,tis_anchored,1.1616500367440126,-0.004341745450692658
5,600,265,occ_plus_uniform,1.1616500367440126,0.007602317496079758
5,600,265,occ_plus_mean,1.1616500367440126,0.005803771862807006
5,600,265,oracle_tail,1.1616500367440126,0.0004833837677022945
5,600,265,complete_rollout,1.1616500367440126,0.024528825044605407
5,600,266,uniform,1.1616500367440126,0.004993681731341404
5,600,266,learned_occupancy,1.1616500367440126,-0.0010820291484348044
5,600,266,learned_mean,1.1616500367440126,-0.010960272751706412
5,600,266,tis,1.1616500367440126,-0.0016986747971727834
5,600,266,tis_anchored,1.1616500367440126,-0.00044992481352235103
5,600,266,occ_plus_uniform,1.1616500367440126,-0.005244200944610533
5,600,266,occ_plus_mean,1.1616500367440126,-0.012113503994670705
5,600,266,oracle_tail,1.1616500367440126,0.002359447050594543
5,600,266,complete_rollout,1.1616500367440126,-0.011243532678971935
5,600,267,uniform,1.1616500367440126,-0.036651550762848206
5,600,267,learned_occupancy,1.1616500367440126,-0.022292447034158558
5,600,267,learned_mean,1.1616500367440126,-0.016711891887648767
5,600,267,tis,1.1616500367440126,-0.009065776224889799
5,600,267,tis_anchored,1.1616500367440126,-0.01611293528186719
5,600,267,occ_plus_uniform,1.1616500367440126,-0.033741533970477855
5,600,267,occ_plus_mean,1.1616500367440126,-0.019032308447481716
5,600,267,oracle_tail,1.1616500367440126,-0.01290944431641794
5,600,267,complete_rollout,1.1616500367440126,0.006642646182816625
5,600,268,uniform,1.1616500367440126,0.022143151100038505
5,600,268,learned_occupancy,1.1616500367440126,0.041401947481244594
5,600,268,learned_mean,1.1616500367440126,0.02690530142197778
5,600,268,tis,1.1616500367440126,0.01081810450928411
5,600,268,tis_anchored,1.1616500367440126,0.019564719956894017
5,600,268,occ_plus_uniform,1.1616500367440126,0.027961126620098975
5,600,268,occ_plus_mean,1.1616500367440126,0.029304621342602477
5,600,268,oracle_tail,1.1616500367440126,0.014445815382059024
5,600,268,complete_rollout,1.1616500367440126,-0.024251662760272685
5,600,269,uniform,1.1616500367440126,0.004207365262629104
5,600,269,learned_occupancy,1.1616500367440126,-0.0014033938713242655
5,600,269,learned_mean,1.1616500367440126,-0.002145761135256663
5,600,269,tis,1.1616500367440126,0.0028041968468732748
5,600,269,tis_anchored,1.1616500367440126,0.0037982832051577375
5,600,269,occ_plus_uniform,1.1616500367440126,0.006981259485078883
5,600,269,occ_plus_mean,1.1616500367440126,-0.0007084848972782609
5,600,269,oracle_tail,1.1616500367440126,0.010774077582289987
5,600,269,complete_rollout,1.1616500367440126,0.011520694963304434
5,600,270,uniform,1.1616500367440126,-0.019441996402233208
5,600,270,learned_occupancy,1.1616500367440126,-0.012233668913143037
5,600,270,learned_mean,1.1616500367440126,-0.015684332251853172
5,600,270,tis,1.1616500367440126,-0.009020729197722233
5,600,270,tis_anchored,1.1616500367440126,-0.01685142436389886
5,600,270,occ_plus_uniform,1.1616500367440126,-0.010440840024885656
5,600,270,occ_plus_mean,1.1616500367440126,-0.016349531001767614
5,600,270,oracle_tail,1.1616500367440126,-0.011465213296937282
5,600,270,complete_rollout,1.1616500367440126,0.021276792524280053
5,600,271,uniform,1.1616500367440126,0.0011671164914361931
5,600,271,learned_occupancy,1.1616500367440126,0.010529812859546572
5,600,271,learned_mean,1.1616500367440126,0.008587633332883593
5,600,271,tis,1.1616500367440126,0.015064251544780749
5,600,271,tis_anchored,1.1616500367440126,0.011858646791953031
5,600,271,occ_plus_uniform,1.1616500367440126,0.010096669460974317
5,600,271,occ_plus_mean,1.1616500367440126,0.008482964564753726
5,600,271,oracle_tail,1.1616500367440126,0.010533885043635172
5,600,271,complete_rollout,1.1616500367440126,0.03265890634541835
5,600,272,uniform,1.1616500367440126,0.02374437024701992
5,600,272,learned_occupancy,1.1616500367440126,0.02305471361796707
5,600,272,learned_mean,1.1616500367440126,0.018883345984882505
5,600,272,tis,1.1616500367440126,0.022962540509454676
5,600,272,tis_anchored,1.1616500367440126,0.02765211643397092
5,600,272,occ_plus_uniform,1.1616500367440126,0.024428963233394274
5,600,272,occ_plus_mean,1.1616500367440126,0.02374151429580973
5,600,272,oracle_tail,1.1616500367440126,0.02771916894231019
5,600,272,complete_rollout,1.1616500367440126,0.008268662442979302
5,600,273,uniform,1.1616500367440126,0.007731192946550225
5,600,273,learned_occupancy,1.1616500367440126,-0.0012054004464072676
5,600,273,learned_mean,1.1616500367440126,-0.0015362388743416222
5,600,273,tis,1.1616500367440126,-0.004813223598347127
5,600,273,tis_anchored,1.1616500367440126,0.005203322431879931
5,600,273,occ_plus_uniform,1.1616500367440126,0.007629532598854016
5,600,273,occ_plus_mean,1.1616500367440126,0.003973846869008257
5,600,273,oracle_tail,1.1616500367440126,0.0011027403460024399
5,600,273,complete_rollout,1.1616500367440126,-0.03238174406108585
5,600,274,uniform,1.1616500367440126,-0.019522079182212382
5,600,274,learned_occupancy,1.1616500367440126,-0.010006691286382985
5,600,274,learned_mean,1.1616500367440126,-0.018746177223221583
5,600,274,tis,1.1616500367440126,-0.013848221228847324
5,600,274,tis_anchored,1.1616500367440126,-0.02882869129018939
5,600,274,occ_plus_uniform,1.1616500367440126,-0.0071383986431652335
5,600,274,occ_plus_mean,1.1616500367440126,-0.010049373525200522
5,600,274,oracle_tail,1.1616500367440126,-0.009718457111704382
5,600,274,complete_rollout,1.1616500367440126,-0.03888580910173611
5,600,275,uniform,1.1616500367440126,-0.0032059622198103988
5,600,275,learned_occupancy,1.1616500367440126,-0.014266857916253706
5,600,275,learned_mean,1.1616500367440126,-0.002605462307200934
5,600,275,tis,1.1616500367440126,0.008358506141652677
5,600,275,tis_anchored,1.1616500367440126,0.004553781042229144
5,600,275,occ_plus_uniform,1.1616500367440126,-0.011532927639607227
5,600,275,occ_plus_mean,1.1616500367440126,-0.003633296109095463
5,600,275,oracle_tail,1.1616500367440126,0.008499800663656298
5,600,275,complete_rollout,1.1616500367440126,-0.009617516418809258
5,600,276,uniform,1.1616500367440126,-0.004464246242183556
5,600,276,learned_occupancy,1.1616500367440126,-0.01041149185270096
5,600,276,learned_mean,1.1616500367440126,-0.009022527818855597
5,600,276,tis,1.1616500367440126,-0.00863055508056143
5,600,276,tis_anchored,1.1616500367440126,-0.008688894643187561
5,600,276,occ_plus_uniform,1.1616500367440126,-0.003499722967801988
5,600,276,occ_plus_mean,1.1616500367440126,-0.00892595219700798
5,600,276,oracle_tail,1.1616500367440126,-0.011564839913545066
5,600,276,complete_rollout,1.1616500367440126,0.04891906894704423
5,600,277,uniform,1.1616500367440126,-0.009267581602914188
5,600,277,learned_occupancy,1.1616500367440126,-0.012470572884384357
5,600,277,learned_mean,1.1616500367440126,-0.014729141842183324
5,600,277,tis,1.1616500367440126,-0.00481305923595321
5,600,277,tis_anchored,1.1616500367440126,-0.005872263102578046
5,600,277,occ_plus_uniform,1.1616500367440126,-0.0112905360380684
5,600,277,occ_plus_mean,1.1616500367440126,-0.015178079688916046
5,600,277,oracle_tail,1.1616500367440126,-0.012740726878280428
5,600,277,complete_rollout,1.1616500367440126,-0.0063654838984841255
5,600,278,uniform,1.1616500367440126,0.02641753670824265
5,600,278,learned_occupancy,1.1616500367440126,0.03239819002369759
5,600,278,learned_mean,1.1616500367440126,0.024420249005574712
5,600,278,tis,1.1616500367440126,0.013579022337546043
5,600,278,tis_anchored,1.1616500367440126,0.01667774269848188
5,600,278,occ_plus_uniform,1.1616500367440126,0.034069559639227975
5,600,278,occ_plus_mean,1.1616500367440126,0.02818524237477482
5,600,278,oracle_tail,1.1616500367440126,0.012122856132414261
5,600,278,complete_rollout,1.1616500367440126,0.003390613662491493
5,600,279,uniform,1.1616500367440126,0.013048567600904448
5,600,279,learned_occupancy,1.1616500367440126,0.0006432129786919649
5,600,279,learned_mean,1.1616500367440126,0.0010410053529592567
5,600,279,tis,1.1616500367440126,0.012825776792559473
5,600,279,tis_anchored,1.1616500367440126,0.006474391209324359
5,600,279,occ_plus_uniform,1.1616500367440126,0.004960078931005585
5,600,279,occ_plus_mean,1.1616500367440126,0.0028690225415843873
5,600,279,oracle_tail,1.1616500367440126,-0.0024700105238821823
5,600,279,complete_rollout,1.1616500367440126,0.0619271990283452
5,600,280,uniform,1.1616500367440126,0.00729269211977801
5,600,280,learned_occupancy,1.1616500367440126,0.0003022190713761752
5,600,280,learned_mean,1.1616500367440126,0.010227950537761155
5,600,280,tis,1.1616500367440126,-0.0016821990080542193
5,600,280,tis_anchored,1.1616500367440126,0.0010540779808769773
5,600,280,occ_plus_uniform,1.1616500367440126,0.006591963468978168
5,600,280,occ_plus_mean,1.1616500367440126,0.005244330567030442
5,600,280,oracle_tail,1.1616500367440126,0.00400205848022539
5,600,280,complete_rollout,1.1616500367440126,0.013146711223467111
5,600,281,uniform,1.1616500367440126,0.006375825280249714
5,600,281,learned_occupancy,1.1616500367440126,-0.00541244995557677
5,600,281,learned_mean,1.1616500367440126,-0.0031213030579375634
5,600,281,tis,1.1616500367440126,0.007874636494818565
5,600,281,tis_anchored,1.1616500367440126,0.0021256513058984794
5,600,281,occ_plus_uniform,1.1616500367440126,0.00837512743823865
5,600,281,occ_plus_mean,1.1616500367440126,-0.00254848256195106
5,600,281,oracle_tail,1.1616500367440126,0.006576383817305409
5,600,281,complete_rollout,1.1616500367440126,-0.034007760321248304
5,600,282,uniform,1.1616500367440126,0.01911467021563551
5,600,282,learned_occupancy,1.1616500367440126,-0.006623000767390863
5,600,282,learned_mean,1.1616500367440126,-3.1357705712053985e-06
5,600,282,tis,1.1616500367440126,0.007392619522646804
5,600,282,tis_anchored,1.1616500367440126,0.0039952674550092215
5,600,282,occ_plus_uniform,1.1616500367440126,-0.0007498896889772677
5,600,282,occ_plus_mean,1.1616500367440126,-0.007840554807124978
5,600,282,oracle_tail,1.1616500367440126,0.009409586363575695
5,600,282,complete_rollout,1.1616500367440126,-0.0063654838984841255
5,600,283,uniform,1.1616500367440126,-0.011705412473391963
5,600,283,learned_occupancy,1.1616500367440126,-0.013965071611230506
5,600,283,learned_mean,1.1616500367440126,-0.005128435241205542
5,600,283,tis,1.1616500367440126,-0.013877744829101868
5,600,283,tis_anchored,1.1616500367440126,-0.005127685114428626
5,600,283,occ_plus_uniform,1.1616500367440126,-0.014693619527524016
5,600,283,occ_plus_mean,1.1616500367440126,-0.006068097427908814
5,600,283,oracle_tail,1.1616500367440126,-0.020834669534216088
5,600,283,complete_rollout,1.1616500367440126,-0.0014874351179963163
5,600,284,uniform,1.1616500367440126,0.011461585291373533
5,600,284,learned_occupancy,1.1616500367440126,0.00980749489473709
5,600,284,learned_mean,1.1616500367440126,0.013925368187975184
5,600,284,tis,1.1616500367440126,0.027181814898445067
5,600,284,tis_anchored,1.1616500367440126,0.02204659973250278
5,600,284,occ_plus_uniform,1.1616500367440126,0.005619690115424403
5,600,284,occ_plus_mean,1.1616500367440126,0.015173921108393884
5,600,284,oracle_tail,1.1616500367440126,0.03446658271955938
5,600,284,complete_rollout,1.1616500367440126,-0.05839800422368735
5,600,285,uniform,1.1616500367440126,-0.017265133765521856
5,600,285,learned_occupancy,1.1616500367440126,-0.02649786102075935
5,600,285,learned_mean,1.1616500367440126,-0.031426709332356806
5,600,285,tis,1.1616500367440126,-0.02047765163224291
5,600,285,tis_anchored,1.1616500367440126,-0.02461744423261014
5,600,285,occ_plus_uniform,1.1616500367440126,-0.026542735516545957
5,600,285,occ_plus_mean,1.1616500367440126,-0.031139781700272318
5,600,285,oracle_tail,1.1616500367440126,-0.024276685784050844
5,600,285,complete_rollout,1.1616500367440126,0.01802476000395492
5,600,286,uniform,1.1616500367440126,0.024377126565772844
5,600,286,learned_occupancy,1.1616500367440126,0.02482134283857884
5,600,286,learned_mean,1.1616500367440126,0.01954066032344204
5,600,286,tis,1.1616500367440126,0.01295099522195553
5,600,286,tis_anchored,1.1616500367440126,0.013296459884731382
5,600,286,occ_plus_uniform,1.1616500367440126,0.027694160125455447
5,600,286,occ_plus_mean,1.1616500367440126,0.021681850057694962
5,600,286,oracle_tail,1.1616500367440126,0.00900891964288264
5,600,286,complete_rollout,1.1616500367440126,-0.04051182536189879
5,600,287,uniform,1.1616500367440126,-0.0075214140851525
5,600,287,learned_occupancy,1.1616500367440126,-0.01263825809415775
5,600,287,learned_mean,1.1616500367440126,-0.011121695826679545
5,600,287,tis,1.1616500367440126,-0.008207201074615922
5,600,287,tis_anchored,1.1616500367440126,-0.010667085822718247
5,600,287,occ_plus_uniform,1.1616500367440126,-0.004591135266377
5,600,287,occ_plus_mean,1.1616500367440126,-0.019549325284186292
5,600,287,oracle_tail,1.1616500367440126,-0.009794750345230696
5,600,287,complete_rollout,1.1616500367440126,0.029406873825093216
5,600,288,uniform,1.1616500367440126,-0.014338379808141566
5,600,288,learned_occupancy,1.1616500367440126,-0.013025127446570917
5,600,288,learned_mean,1.1616500367440126,-0.00803367207102057
5,600,288,tis,1.1616500367440126,-0.006834837536110028
5,600,288,tis_anchored,1.1616500367440126,-0.009152116424598011
