case,budget_per_block,replication,method,truth,error
8,600,215,tis,0.8527326554964234,0.024967942578338342
8,600,215,tis_anchored,0.8527326554964234,0.028333344666408022
8,600,215,occ_plus_uniform,0.8527326554964234,-0.004242563642957831
8,600,215,occ_plus_mean,0.8527326554964234,0.01611289752315792
8,600,215,oracle_tail,0.8527326554964234,0.028603596324776936
8,600,215,complete_rollout,0.8527326554964234,-0.0047651758216266105
8,600,216,uniform,0.8527326554964234,0.03406932648226113
8,600,216,learned_occupancy,0.8527326554964234,0.007655996391073283
8,600,216,learned_mean,0.8527326554964234,0.02626963585898512
8,600,216,tis,0.8527326554964234,0.024885598948500176
8,600,216,tis_anchored,0.8527326554964234,0.01630492012649798
8,600,216,occ_plus_uniform,0.8527326554964234,0.01377032221549479
8,600,216,occ_plus_mean,0.8527326554964234,0.01660076835874935
8,600,216,oracle_tail,0.8527326554964234,0.018939985082485178
8,600,216,complete_rollout,0.8527326554964234,0.009055962389755479
8,600,217,uniform,0.8527326554964234,0.02189213332028994
8,600,217,learned_occupancy,0.8527326554964234,0.026602582918166973
8,600,217,learned_mean,0.8527326554964234,0.04953207499250423
8,600,217,tis,0.8527326554964234,0.019961564752233096
8,600,217,tis_anchored,0.8527326554964234,0.02393083261972828
8,600,217,occ_plus_uniform,0.8527326554964234,0.0333327054654623
8,600,217,occ_plus_mean,0.8527326554964234,0.03289075669498964
8,600,217,oracle_tail,0.8527326554964234,0.010195716490950413
8,600,217,complete_rollout,0.8527326554964234,-0.014521273382602229
8,600,218,uniform,0.8527326554964234,0.02756598375987851
8,600,218,learned_occupancy,0.8527326554964234,-0.000663778803178916
8,600,218,learned_mean,0.8527326554964234,0.012548502382478843
8,600,218,tis,0.8527326554964234,0.00790730430272324
8,600,218,tis_anchored,0.8527326554964234,0.014974889289526172
8,600,218,occ_plus_uniform,0.8527326554964234,0.013013375358970736
8,600,218,occ_plus_mean,0.8527326554964234,0.017221260432337515
8,600,218,oracle_tail,0.8527326554964234,0.02103686121317716
8,600,218,complete_rollout,0.8527326554964234,0.029381165641787943
8,600,219,uniform,0.8527326554964234,-0.01060600335330486
8,600,219,learned_occupancy,0.8527326554964234,0.010571590139313636
8,600,219,learned_mean,0.8527326554964234,0.009357339754104133
8,600,219,tis,0.8527326554964234,-0.008320990969340247
8,600,219,tis_anchored,0.8527326554964234,-0.0032782953365180223
8,600,219,occ_plus_uniform,0.8527326554964234,-0.0025530527257391356
8,600,219,occ_plus_mean,0.8527326554964234,0.012160648309480271
8,600,219,oracle_tail,0.8527326554964234,-0.008375683595947203
8,600,219,complete_rollout,0.8527326554964234,0.021251084340975
8,600,220,uniform,0.8527326554964234,0.011543717179119839
8,600,220,learned_occupancy,0.8527326554964234,0.00797108858781903
8,600,220,learned_mean,0.8527326554964234,0.014816448633933943
8,600,220,tis,0.8527326554964234,0.013889066275018513
8,600,220,tis_anchored,0.8527326554964234,0.014623631543727922
8,600,220,occ_plus_uniform,0.8527326554964234,0.011142041869668162
8,600,220,occ_plus_mean,0.8527326554964234,0.0028854160151829955
8,600,220,oracle_tail,0.8527326554964234,0.00979197190515324
8,600,220,complete_rollout,0.8527326554964234,0.05377140954422699
8,600,221,uniform,0.8527326554964234,-0.010757139112724134
8,600,221,learned_occupancy,0.8527326554964234,-0.013197122762097169
8,600,221,learned_mean,0.8527326554964234,-0.012023273058411221
8,600,221,tis,0.8527326554964234,0.005327326304152669
8,600,221,tis_anchored,0.8527326554964234,-0.008710908835618425
8,600,221,occ_plus_uniform,0.8527326554964234,-0.01427005421151295
8,600,221,occ_plus_mean,0.8527326554964234,-0.0051999434645361164
8,600,221,oracle_tail,0.8527326554964234,0.007897949349586653
8,600,221,complete_rollout,0.8527326554964234,-0.008017208341951854
8,600,222,uniform,0.8527326554964234,0.0012780665333993468
8,600,222,learned_occupancy,0.8527326554964234,-0.00823321644412578
8,600,222,learned_mean,0.8527326554964234,0.005651391893922164
8,600,222,tis,0.8527326554964234,0.012664384027214037
8,600,222,tis_anchored,0.8527326554964234,0.011124594006256983
8,600,222,occ_plus_uniform,0.8527326554964234,0.0037290552537662114
8,600,222,occ_plus_mean,0.8527326554964234,0.0002950729847310818
8,600,222,oracle_tail,0.8527326554964234,0.026043725302701826
8,600,222,complete_rollout,0.8527326554964234,0.032633198162113186
8,600,223,uniform,0.8527326554964234,0.010533016456422795
8,600,223,learned_occupancy,0.8527326554964234,0.013714913025954956
8,600,223,learned_mean,0.8527326554964234,0.01603443974261698
8,600,223,tis,0.8527326554964234,-0.0070602169879177
8,600,223,tis_anchored,0.8527326554964234,-0.0024371318289462263
8,600,223,occ_plus_uniform,0.8527326554964234,0.010504650384004832
8,600,223,occ_plus_mean,0.8527326554964234,0.016734333461736584
8,600,223,oracle_tail,0.8527326554964234,-0.010080856819138173
8,600,223,complete_rollout,0.8527326554964234,0.06840555588569042
8,600,224,uniform,0.8527326554964234,-0.008660696696629944
8,600,224,learned_occupancy,0.8527326554964234,-0.010550948709522556
8,600,224,learned_mean,0.8527326554964234,-0.010351180381931613
8,600,224,tis,0.8527326554964234,-0.013314863097180996
8,600,224,tis_anchored,0.8527326554964234,-0.014054177843161875
8,600,224,occ_plus_uniform,0.8527326554964234,-0.012829062536403812
8,600,224,occ_plus_mean,0.8527326554964234,-0.012531476692137167
8,600,224,oracle_tail,0.8527326554964234,-0.014796454174772933
8,600,224,complete_rollout,0.8527326554964234,-0.024277370943577847
8,600,225,uniform,0.8527326554964234,-0.01096452259583569
8,600,225,learned_occupancy,0.8527326554964234,-0.014430297588335694
8,600,225,learned_mean,0.8527326554964234,-0.012580619209491939
8,600,225,tis,0.8527326554964234,-0.010687197297968076
8,600,225,tis_anchored,0.8527326554964234,-0.014900318501862131
8,600,225,occ_plus_uniform,0.8527326554964234,-0.010069141684635352
8,600,225,occ_plus_mean,0.8527326554964234,-0.012944805052435449
8,600,225,oracle_tail,0.8527326554964234,-0.008589287766844422
8,600,225,complete_rollout,0.8527326554964234,0.011494986779999383
8,600,226,uniform,0.8527326554964234,-0.009746458535377367
8,600,226,learned_occupancy,0.8527326554964234,-0.012446491350366795
8,600,226,learned_mean,0.8527326554964234,-0.010624029990612849
8,600,226,tis,0.8527326554964234,-0.0014139114491623639
8,600,226,tis_anchored,0.8527326554964234,-0.01232112394136009
8,600,226,occ_plus_uniform,0.8527326554964234,-0.0070497894892231905
8,600,226,occ_plus_mean,0.8527326554964234,-0.014463774931190443
8,600,226,oracle_tail,0.8527326554964234,-0.00023098956436762297
8,600,226,complete_rollout,0.8527326554964234,-0.021838346553333943
8,600,227,uniform,0.8527326554964234,0.028373280503145692
8,600,227,learned_occupancy,0.8527326554964234,0.03172912932599403
8,600,227,learned_mean,0.8527326554964234,0.046260081962358646
8,600,227,tis,0.8527326554964234,0.04247379019354691
8,600,227,tis_anchored,0.8527326554964234,0.05157644952151674
8,600,227,occ_plus_uniform,0.8527326554964234,0.029096210016451574
8,600,227,occ_plus_mean,0.8527326554964234,0.03804958051700025
8,600,227,oracle_tail,0.8527326554964234,0.0257682689284916
8,600,227,complete_rollout,0.8527326554964234,0.014747019300324515
8,600,228,uniform,0.8527326554964234,-0.002634926637649637
8,600,228,learned_occupancy,0.8527326554964234,0.034964289068683874
8,600,228,learned_mean,0.8527326554964234,0.018928607041850287
8,600,228,tis,0.8527326554964234,-0.0036605807706240334
8,600,228,tis_anchored,0.8527326554964234,0.012467441354129583
8,600,228,occ_plus_uniform,0.8527326554964234,0.025218220118756185
8,600,228,occ_plus_mean,0.8527326554964234,0.02638938258766743
8,600,228,oracle_tail,0.8527326554964234,0.003378056630823134
8,600,228,complete_rollout,0.8527326554964234,-0.026716395333821752
8,600,229,uniform,0.8527326554964234,0.038228013107814984
8,600,229,learned_occupancy,0.8527326554964234,0.037118383678051425
8,600,229,learned_mean,0.8527326554964234,0.03692357385685208
8,600,229,tis,0.8527326554964234,0.053433128809800334
8,600,229,tis_anchored,0.8527326554964234,0.03656343710747112
8,600,229,occ_plus_uniform,0.8527326554964234,0.036409409323171826
8,600,229,occ_plus_mean,0.8527326554964234,0.041777366345039146
8,600,229,oracle_tail,0.8527326554964234,0.04136127497572506
8,600,229,complete_rollout,0.8527326554964234,-0.021838346553333943
8,600,230,uniform,0.8527326554964234,-0.01231443791910991
8,600,230,learned_occupancy,0.8527326554964234,-0.0023813751341612566
8,600,230,learned_mean,0.8527326554964234,-0.007253990671564736
8,600,230,tis,0.8527326554964234,-0.008585946849348769
8,600,230,tis_anchored,0.8527326554964234,-0.009268699403427338
8,600,230,occ_plus_uniform,0.8527326554964234,-0.01522661238781775
8,600,230,occ_plus_mean,0.8527326554964234,-0.007446541299289233
8,600,230,oracle_tail,0.8527326554964234,-0.0018626966708463755
8,600,230,complete_rollout,0.8527326554964234,-0.015334281512683567
8,600,231,uniform,0.8527326554964234,0.011623218178764883
8,600,231,learned_occupancy,0.8527326554964234,0.04189997889947494
8,600,231,learned_mean,0.8527326554964234,0.03329724069326556
8,600,231,tis,0.8527326554964234,0.014386315422874385
8,600,231,tis_anchored,0.8527326554964234,0.00805735281120723
8,600,231,occ_plus_uniform,0.8527326554964234,0.03199767666736841
8,600,231,occ_plus_mean,0.8527326554964234,0.04016692877314254
8,600,231,oracle_tail,0.8527326554964234,0.016595629836381298
8,600,231,complete_rollout,0.8527326554964234,-0.016960297772846133
8,600,232,uniform,0.8527326554964234,-0.008841323778066457
8,600,232,learned_occupancy,0.8527326554964234,-0.0031825169234972472
8,600,232,learned_mean,0.8527326554964234,-0.000337093091819618
8,600,232,tis,0.8527326554964234,0.01645578396448233
8,600,232,tis_anchored,0.8527326554964234,0.005288486399515069
8,600,232,occ_plus_uniform,0.8527326554964234,-0.0016419774366167594
8,600,232,occ_plus_mean,0.8527326554964234,-0.0012366476796187298
8,600,232,oracle_tail,0.8527326554964234,0.010515666200135887
8,600,232,complete_rollout,0.8527326554964234,-0.0007001351712201398
8,600,233,uniform,0.8527326554964234,0.01545229686371441
8,600,233,learned_occupancy,0.8527326554964234,-0.007301130043084303
8,600,233,learned_mean,0.8527326554964234,-0.003810997809479022
8,600,233,tis,0.8527326554964234,0.004686493203621245
8,600,233,tis_anchored,0.8527326554964234,-0.001690854564277644
8,600,233,occ_plus_uniform,0.8527326554964234,-0.0015366106043952499
8,600,233,occ_plus_mean,0.8527326554964234,-0.0008522841712843565
8,600,233,oracle_tail,0.8527326554964234,0.0014989993662452017
8,600,233,complete_rollout,0.8527326554964234,0.029381165641787943
8,600,234,uniform,0.8527326554964234,0.020242720678019244
8,600,234,learned_occupancy,0.8527326554964234,0.021387234209847117
8,600,234,learned_mean,0.8527326554964234,0.025939982514419424
8,600,234,tis,0.8527326554964234,-0.00435442065642111
8,600,234,tis_anchored,0.8527326554964234,0.017764555557753248
8,600,234,occ_plus_uniform,0.8527326554964234,0.010173681196049555
8,600,234,occ_plus_mean,0.8527326554964234,0.03057829727305894
8,600,234,oracle_tail,0.8527326554964234,-0.00810686522757642
8,600,234,complete_rollout,0.8527326554964234,0.014747019300324515
8,600,235,uniform,0.8527326554964234,0.011829811250763655
8,600,235,learned_occupancy,0.8527326554964234,0.003196220121425175
8,600,235,learned_mean,0.8527326554964234,0.011643276410227887
8,600,235,tis,0.8527326554964234,0.012370319167622656
8,600,235,tis_anchored,0.8527326554964234,0.0020802767406098432
8,600,235,occ_plus_uniform,0.8527326554964234,0.006745348092918491
8,600,235,occ_plus_mean,0.8527326554964234,0.002304957613610381
8,600,235,oracle_tail,0.8527326554964234,0.008633529750920022
8,600,235,complete_rollout,0.8527326554964234,0.016373035560487192
8,600,236,uniform,0.8527326554964234,-0.015190311663471956
8,600,236,learned_occupancy,0.8527326554964234,-0.01039388698271515
8,600,236,learned_mean,0.8527326554964234,-0.013487039825286984
8,600,236,tis,0.8527326554964234,-0.009592267292918732
8,600,236,tis_anchored,0.8527326554964234,-0.014532167348562774
8,600,236,occ_plus_uniform,0.8527326554964234,-0.004560313422468765
8,600,236,occ_plus_mean,0.8527326554964234,-0.013699461156871151
8,600,236,oracle_tail,0.8527326554964234,-0.01585289271255208
8,600,236,complete_rollout,0.8527326554964234,0.06840555588569042
8,600,237,uniform,0.8527326554964234,-0.005180782938935424
8,600,237,learned_occupancy,0.8527326554964234,-0.008033773692803114
8,600,237,learned_mean,0.8527326554964234,-0.008754171420467083
8,600,237,tis,0.8527326554964234,-0.0030981545372583685
8,600,237,tis_anchored,0.8527326554964234,-0.007950765179858599
8,600,237,occ_plus_uniform,0.8527326554964234,-0.012165294976795415
8,600,237,occ_plus_mean,0.8527326554964234,-0.007691853065251109
8,600,237,oracle_tail,0.8527326554964234,0.0036053523463190906
8,600,237,complete_rollout,0.8527326554964234,-0.01858631403300881
8,600,238,uniform,0.8527326554964234,-0.01756973837434883
8,600,238,learned_occupancy,0.8527326554964234,-0.02343195578143531
8,600,238,learned_mean,0.8527326554964234,-0.023338583161458204
8,600,238,tis,0.8527326554964234,-0.006361754595229474
8,600,238,tis_anchored,0.8527326554964234,-0.015653774909295648
8,600,238,occ_plus_uniform,0.8527326554964234,-0.02122348789784756
8,600,238,occ_plus_mean,0.8527326554964234,-0.02303516664805616
8,600,238,oracle_tail,0.8527326554964234,0.00034836853430098014
8,600,238,complete_rollout,0.8527326554964234,0.032633198162113186
8,600,239,uniform,0.8527326554964234,0.006461673833835335
8,600,239,learned_occupancy,0.8527326554964234,0.01613999975584479
8,600,239,learned_mean,0.8527326554964234,0.02843414079108808
8,600,239,tis,0.8527326554964234,0.02344548336694674
8,600,239,tis_anchored,0.8527326554964234,0.024685527277337638
8,600,239,occ_plus_uniform,0.8527326554964234,0.020828222197923463
8,600,239,occ_plus_mean,0.8527326554964234,0.03259168398342405
8,600,239,oracle_tail,0.8527326554964234,0.02529614622537435
8,600,239,complete_rollout,0.8527326554964234,-0.026716395333821752
8,600,240,uniform,0.8527326554964234,0.005862111562759953
8,600,240,learned_occupancy,0.8527326554964234,0.020321399602545087
8,600,240,learned_mean,0.8527326554964234,0.01908503124092531
8,600,240,tis,0.8527326554964234,-0.008017228257051423
8,600,240,tis_anchored,0.8527326554964234,0.008437122628982663
8,600,240,occ_plus_uniform,0.8527326554964234,0.006615614012918769
8,600,240,occ_plus_mean,0.8527326554964234,0.02501699896862497
8,600,240,oracle_tail,0.8527326554964234,0.004826442765242911
8,600,240,complete_rollout,0.8527326554964234,0.021251084340975
8,600,241,uniform,0.8527326554964234,0.011439903025561748
8,600,241,learned_occupancy,0.8527326554964234,-0.00732957142509727
8,600,241,learned_mean,0.8527326554964234,-0.002108193078490417
8,600,241,tis,0.8527326554964234,0.010126571374349136
8,600,241,tis_anchored,0.8527326554964234,-0.0009009070109677886
8,600,241,occ_plus_uniform,0.8527326554964234,0.010882813573533823
8,600,241,occ_plus_mean,0.8527326554964234,-0.008075832404715988
8,600,241,oracle_tail,0.8527326554964234,0.0086109436406544
8,600,241,complete_rollout,0.8527326554964234,0.03425921442227575
8,600,242,uniform,0.8527326554964234,-0.017948438913614195
8,600,242,learned_occupancy,0.8527326554964234,-0.008164723518231276
8,600,242,learned_mean,0.8527326554964234,-0.010627869936456147
8,600,242,tis,0.8527326554964234,-0.010587994813259893
8,600,242,tis_anchored,0.8527326554964234,-0.013035138170469529
8,600,242,occ_plus_uniform,0.8527326554964234,-0.011356761383109704
8,600,242,occ_plus_mean,0.8527326554964234,-0.00974359689625659
8,600,242,oracle_tail,0.8527326554964234,-0.014556585288158952
8,600,242,complete_rollout,0.8527326554964234,0.02612913312146281
8,600,243,uniform,0.8527326554964234,-0.014256074575678124
8,600,243,learned_occupancy,0.8527326554964234,-0.017057876440804032
8,600,243,learned_mean,0.8527326554964234,-0.017788187605816574
8,600,243,tis,0.8527326554964234,-0.015918206282838687
8,600,243,tis_anchored,0.8527326554964234,-0.015464651396422613
8,600,243,occ_plus_uniform,0.8527326554964234,-0.017166586876173673
8,600,243,occ_plus_mean,0.8527326554964234,-0.018790729753998425
