case,budget_per_block,replication,method,truth,error
11,600,128,learned_mean,0.9332007937894974,0.012933718813375461
11,600,128,tis,0.9332007937894974,-0.013285294478047827
11,600,128,tis_anchored,0.9332007937894974,-0.013732499570920154
11,600,128,occ_plus_uniform,0.9332007937894974,-0.007178242155733816
11,600,128,occ_plus_mean,0.9332007937894974,0.016150907909208922
11,600,128,oracle_tail,0.9332007937894974,-0.015499325818006393
11,600,128,complete_rollout,0.9332007937894974,-0.016534127122830755
11,600,129,uniform,0.9332007937894974,-0.017167109884694054
11,600,129,learned_occupancy,0.9332007937894974,-0.017850914684129582
11,600,129,learned_mean,0.9332007937894974,-0.03256814581532819
11,600,129,tis,0.9332007937894974,-0.011747306129646584
11,600,129,tis_anchored,0.9332007937894974,-0.02617401645386286
11,600,129,occ_plus_uniform,0.9332007937894974,-0.022721123856160763
11,600,129,occ_plus_mean,0.9332007937894974,-0.03209033731057864
11,600,129,oracle_tail,0.9332007937894974,-0.018024492097401534
11,600,129,complete_rollout,0.9332007937894974,0.032076983988280405
11,600,130,uniform,0.9332007937894974,0.026436751408011494
11,600,130,learned_occupancy,0.9332007937894974,0.014523529864065354
11,600,130,learned_mean,0.9332007937894974,0.019319074621216292
11,600,130,tis,0.9332007937894974,0.012634263707366311
11,600,130,tis_anchored,0.9332007937894974,0.02420447876362286
11,600,130,occ_plus_uniform,0.9332007937894974,0.01784603000559526
11,600,130,occ_plus_mean,0.9332007937894974,0.015154652698025073
11,600,130,oracle_tail,0.9332007937894974,0.017509064421950216
11,600,130,complete_rollout,0.9332007937894974,-0.044311904900608545
11,600,131,uniform,0.9332007937894974,0.04160504050220559
11,600,131,learned_occupancy,0.9332007937894974,0.04329127625332918
11,600,131,learned_mean,0.9332007937894974,0.023679779699192216
11,600,131,tis,0.9332007937894974,0.01134717911682337
11,600,131,tis_anchored,0.9332007937894974,0.02302155353216284
11,600,131,occ_plus_uniform,0.9332007937894974,0.05100850212590824
11,600,131,occ_plus_mean,0.9332007937894974,0.023422739197629605
11,600,131,oracle_tail,0.9332007937894974,-0.0008543182965861096
11,600,131,complete_rollout,0.9332007937894974,-0.051256349345052965
11,600,132,uniform,0.9332007937894974,-0.02983850592055226
11,600,132,learned_occupancy,0.9332007937894974,-0.02956920271360486
11,600,132,learned_mean,0.9332007937894974,-0.029247211723198774
11,600,132,tis,0.9332007937894974,-0.020242416467669555
11,600,132,tis_anchored,0.9332007937894974,-0.02850736044956481
11,600,132,occ_plus_uniform,0.9332007937894974,-0.02123278529896311
11,600,132,occ_plus_mean,0.9332007937894974,-0.030939677680939748
11,600,132,oracle_tail,0.9332007937894974,-0.022080180373854064
11,600,132,complete_rollout,0.9332007937894974,0.06541031732161373
11,600,133,uniform,0.9332007937894974,0.01589824749899138
11,600,133,learned_occupancy,0.9332007937894974,0.016184801620367506
11,600,133,learned_mean,0.9332007937894974,0.029974592634698927
11,600,133,tis,0.9332007937894974,0.021745417582136883
11,600,133,tis_anchored,0.9332007937894974,0.026502478983749467
11,600,133,occ_plus_uniform,0.9332007937894974,0.008011811814123915
11,600,133,occ_plus_mean,0.9332007937894974,0.02548379915526766
11,600,133,oracle_tail,0.9332007937894974,0.02688088218011664
11,600,133,complete_rollout,0.9332007937894974,-0.015145238233941871
11,600,134,uniform,0.9332007937894974,0.023073609955858165
11,600,134,learned_occupancy,0.9332007937894974,0.01712515321766528
11,600,134,learned_mean,0.9332007937894974,0.017288488560563642
11,600,134,tis,0.9332007937894974,0.00485970509553646
11,600,134,tis_anchored,0.9332007937894974,0.01488275262983918
11,600,134,occ_plus_uniform,0.9332007937894974,0.022496395574507777
11,600,134,occ_plus_mean,0.9332007937894974,0.014592846765579814
11,600,134,oracle_tail,0.9332007937894974,-0.007448012847281471
11,600,134,complete_rollout,0.9332007937894974,0.027910317321613753
11,600,135,uniform,0.9332007937894974,-0.024121770931157527
11,600,135,learned_occupancy,0.9332007937894974,-0.022115208274407827
11,600,135,learned_mean,0.9332007937894974,-0.02966707498044363
11,600,135,tis,0.9332007937894974,-0.023935500977735558
11,600,135,tis_anchored,0.9332007937894974,-0.037783549112897497
11,600,135,occ_plus_uniform,0.9332007937894974,-0.017159441460377622
11,600,135,occ_plus_mean,0.9332007937894974,-0.033363492727037425
11,600,135,oracle_tail,0.9332007937894974,-0.026071006691590126
11,600,135,complete_rollout,0.9332007937894974,-0.0026452382339418046
11,600,136,uniform,0.9332007937894974,0.010935900295068524
11,600,136,learned_occupancy,0.9332007937894974,0.013489038641914974
11,600,136,learned_mean,0.9332007937894974,0.016743759680088455
11,600,136,tis,0.9332007937894974,0.001609298747892396
11,600,136,tis_anchored,0.9332007937894974,0.004604575923734755
11,600,136,occ_plus_uniform,0.9332007937894974,0.005796391763067121
11,600,136,occ_plus_mean,0.9332007937894974,0.020859064854177656
11,600,136,oracle_tail,0.9332007937894974,0.005138901355098535
11,600,136,complete_rollout,0.9332007937894974,-0.03597857156727513
11,600,137,uniform,0.9332007937894974,0.006399806890202697
11,600,137,learned_occupancy,0.9332007937894974,0.0030401708652855186
11,600,137,learned_mean,0.9332007937894974,0.007639547540271963
11,600,137,tis,0.9332007937894974,-0.004211149625768851
11,600,137,tis_anchored,0.9332007937894974,0.00013560173575122292
11,600,137,occ_plus_uniform,0.9332007937894974,-0.0016629403437338208
11,600,137,occ_plus_mean,0.9332007937894974,0.007800862129792807
11,600,137,oracle_tail,0.9332007937894974,-0.00700603277615397
11,600,137,complete_rollout,0.9332007937894974,0.05429920621050266
11,600,138,uniform,0.9332007937894974,-0.02542784182546942
11,600,138,learned_occupancy,0.9332007937894974,-0.03519571796951837
11,600,138,learned_mean,0.9332007937894974,-0.029130510276824673
11,600,138,tis,0.9332007937894974,-0.023286205884663458
11,600,138,tis_anchored,0.9332007937894974,-0.034459775587777686
11,600,138,occ_plus_uniform,0.9332007937894974,-0.013425824655582619
11,600,138,occ_plus_mean,0.9332007937894974,-0.03595536667485022
11,600,138,oracle_tail,0.9332007937894974,-0.021142030917280175
11,600,138,complete_rollout,0.9332007937894974,0.01957698398828034
11,600,139,uniform,0.9332007937894974,0.0010274126397089578
11,600,139,learned_occupancy,0.9332007937894974,-0.014638552066343902
11,600,139,learned_mean,0.9332007937894974,-0.008541403882020404
11,600,139,tis,0.9332007937894974,-0.003224710290131494
11,600,139,tis_anchored,0.9332007937894974,-0.006966888465691268
11,600,139,occ_plus_uniform,0.9332007937894974,-0.00670477512665435
11,600,139,occ_plus_mean,0.9332007937894974,-0.005836904051943259
11,600,139,oracle_tail,0.9332007937894974,-0.014525015405546071
11,600,139,complete_rollout,0.9332007937894974,-0.0012563493450529206
11,600,140,uniform,0.9332007937894974,-0.03331838009917043
11,600,140,learned_occupancy,0.9332007937894974,-0.013002264265086438
11,600,140,learned_mean,0.9332007937894974,-0.02127314997871932
11,600,140,tis,0.9332007937894974,-0.01323721155356783
11,600,140,tis_anchored,0.9332007937894974,-0.0225620339623247
11,600,140,occ_plus_uniform,0.9332007937894974,-0.013353496763621964
11,600,140,occ_plus_mean,0.9332007937894974,-0.020205613163759018
11,600,140,oracle_tail,0.9332007937894974,-0.0125756093394217
11,600,140,complete_rollout,0.9332007937894974,0.007076983988280383
11,600,141,uniform,0.9332007937894974,0.0021437299950317623
11,600,141,learned_occupancy,0.9332007937894974,-0.008990453882236626
11,600,141,learned_mean,0.9332007937894974,-0.010294444010880088
11,600,141,tis,0.9332007937894974,-0.0006504077048876677
11,600,141,tis_anchored,0.9332007937894974,-0.006543398690917246
11,600,141,occ_plus_uniform,0.9332007937894974,0.0011105811527948317
11,600,141,occ_plus_mean,0.9332007937894974,-0.006921756229520626
11,600,141,oracle_tail,0.9332007937894974,0.00757021063929586
11,600,141,complete_rollout,0.9332007937894974,0.03068809509939152
11,600,142,uniform,0.9332007937894974,0.03529682131035605
11,600,142,learned_occupancy,0.9332007937894974,0.013035033438020038
11,600,142,learned_mean,0.9332007937894974,0.006334690535764964
11,600,142,tis,0.9332007937894974,0.016131202744233075
11,600,142,tis_anchored,0.9332007937894974,0.00562768950554271
11,600,142,occ_plus_uniform,0.9332007937894974,0.02599230358223792
11,600,142,occ_plus_mean,0.9332007937894974,0.008610320535725635
11,600,142,oracle_tail,0.9332007937894974,0.004488187296729396
11,600,142,complete_rollout,0.9332007937894974,-0.04570079378949743
11,600,143,uniform,0.9332007937894974,-0.0007547296246931401
11,600,143,learned_occupancy,0.9332007937894974,-0.0008586968683882423
11,600,143,learned_mean,0.9332007937894974,-0.014572299406517275
11,600,143,tis,0.9332007937894974,-0.000887756042854404
11,600,143,tis_anchored,0.9332007937894974,-0.00457936373529344
11,600,143,occ_plus_uniform,0.9332007937894974,0.0069236078751507835
11,600,143,occ_plus_mean,0.9332007937894974,-0.014348102594803125
11,600,143,oracle_tail,0.9332007937894974,0.00561832166736409
11,600,143,complete_rollout,0.9332007937894974,-0.02208968267838629
11,600,144,uniform,0.9332007937894974,0.003745175294113001
11,600,144,learned_occupancy,0.9332007937894974,0.01568949490713145
11,600,144,learned_mean,0.9332007937894974,0.020829473827577383
11,600,144,tis,0.9332007937894974,0.004296685809487499
11,600,144,tis_anchored,0.9332007937894974,0.009344891157519242
11,600,144,occ_plus_uniform,0.9332007937894974,-0.006957649438051883
11,600,144,occ_plus_mean,0.9332007937894974,0.020818622003234255
11,600,144,oracle_tail,0.9332007937894974,-0.0021890295453280695
11,600,144,complete_rollout,0.9332007937894974,-0.02486746045616406
11,600,145,uniform,0.9332007937894974,-0.033585964588289996
11,600,145,learned_occupancy,0.9332007937894974,0.0019930406580154214
11,600,145,learned_mean,0.9332007937894974,-0.00657667462413869
11,600,145,tis,0.9332007937894974,-0.028951610941920225
11,600,145,tis_anchored,0.9332007937894974,-0.017506476074238164
11,600,145,occ_plus_uniform,0.9332007937894974,-0.017163044854899057
11,600,145,occ_plus_mean,0.9332007937894974,-0.0036959584866842476
11,600,145,oracle_tail,0.9332007937894974,-0.021543072397096075
11,600,145,complete_rollout,0.9332007937894974,0.008465872877169267
11,600,146,uniform,0.9332007937894974,-0.02310624297248065
11,600,146,learned_occupancy,0.9332007937894974,-0.02338863049558415
11,600,146,learned_mean,0.9332007937894974,-0.011851889669502902
11,600,146,tis,0.9332007937894974,0.010459589806424918
11,600,146,tis_anchored,0.9332007937894974,-0.007740449862374876
11,600,146,occ_plus_uniform,0.9332007937894974,-0.030967136863995548
11,600,146,occ_plus_mean,0.9332007937894974,-0.018169371008848967
11,600,146,oracle_tail,0.9332007937894974,0.018547579247226498
11,600,146,complete_rollout,0.9332007937894974,0.04041031732161371
11,600,147,uniform,0.9332007937894974,0.05597989118475699
11,600,147,learned_occupancy,0.9332007937894974,0.02568632265991566
11,600,147,learned_mean,0.9332007937894974,0.03186192351563388
11,600,147,tis,0.9332007937894974,0.02801163273981333
11,600,147,tis_anchored,0.9332007937894974,0.030894866915330388
11,600,147,occ_plus_uniform,0.9332007937894974,0.03954901757393681
11,600,147,occ_plus_mean,0.9332007937894974,0.02571298839838787
11,600,147,oracle_tail,0.9332007937894974,0.037760185550325676
11,600,147,complete_rollout,0.9332007937894974,-0.0012563493450529206
11,600,148,uniform,0.9332007937894974,-0.0015543739465029294
11,600,148,learned_occupancy,0.9332007937894974,-0.025498827075643327
11,600,148,learned_mean,0.9332007937894974,-0.020979671453439375
11,600,148,tis,0.9332007937894974,-0.0057033462637237076
11,600,148,tis_anchored,0.9332007937894974,-0.01753540089333072
11,600,148,occ_plus_uniform,0.9332007937894974,-0.014314556001655543
11,600,148,occ_plus_mean,0.9332007937894974,-0.01258702582841198
11,600,148,oracle_tail,0.9332007937894974,-0.02226164923126417
11,600,148,complete_rollout,0.9332007937894974,0.027910317321613753
11,600,149,uniform,0.9332007937894974,-0.004555788954616169
11,600,149,learned_occupancy,0.9332007937894974,-0.03199874405458025
11,600,149,learned_mean,0.9332007937894974,-0.0278434321096368
11,600,149,tis,0.9332007937894974,-0.016755773514275152
11,600,149,tis_anchored,0.9332007937894974,-0.02315537218535979
11,600,149,occ_plus_uniform,0.9332007937894974,-0.023182481464466553
11,600,149,occ_plus_mean,0.9332007937894974,-0.03386650837418248
11,600,149,oracle_tail,0.9332007937894974,-0.011920311602194422
11,600,149,complete_rollout,0.9332007937894974,0.04735476176605813
11,600,150,uniform,0.9332007937894974,-0.018699244891001943
11,600,150,learned_occupancy,0.9332007937894974,-0.018773459568308115
11,600,150,learned_mean,0.9332007937894974,-0.02898424262125432
11,600,150,tis,0.9332007937894974,-0.03449650744001609
11,600,150,tis_anchored,0.9332007937894974,-0.03462245422115917
11,600,150,occ_plus_uniform,0.9332007937894974,-0.02828738330317837
11,600,150,occ_plus_mean,0.9332007937894974,-0.016996576104031047
11,600,150,oracle_tail,0.9332007937894974,-0.02962507803052017
11,600,150,complete_rollout,0.9332007937894974,-0.0568119049006085
11,600,151,uniform,0.9332007937894974,0.033540087357821546
11,600,151,learned_occupancy,0.9332007937894974,0.030393663297885398
11,600,151,learned_mean,0.9332007937894974,0.02301727753340288
11,600,151,tis,0.9332007937894974,0.03012451563993024
11,600,151,tis_anchored,0.9332007937894974,0.02846109410402642
11,600,151,occ_plus_uniform,0.9332007937894974,0.028816229336705246
11,600,151,occ_plus_mean,0.9332007937894974,0.031654710718607704
11,600,151,oracle_tail,0.9332007937894974,0.031734154432011
11,600,151,complete_rollout,0.9332007937894974,-0.041534127122830666
11,600,152,uniform,0.9332007937894974,-0.01956554182578063
11,600,152,learned_occupancy,0.9332007937894974,-0.022185268309228068
11,600,152,learned_mean,0.9332007937894974,-0.026327384389321917
11,600,152,tis,0.9332007937894974,-0.013368122708715569
11,600,152,tis_anchored,0.9332007937894974,-0.013047754439563408
11,600,152,occ_plus_uniform,0.9332007937894974,-0.02951398606136013
11,600,152,occ_plus_mean,0.9332007937894974,-0.01614756954864549
11,600,152,oracle_tail,0.9332007937894974,-0.002358573377762352
11,600,152,complete_rollout,0.9332007937894974,-0.04292301601171966
11,600,153,uniform,0.9332007937894974,-0.03452545993050715
11,600,153,learned_occupancy,0.9332007937894974,-0.03867623657631758
11,600,153,learned_mean,0.9332007937894974,-0.03407863600302352
11,600,153,tis,0.9332007937894974,-0.020387508872581894
11,600,153,tis_anchored,0.9332007937894974,-0.03067872164718055
11,600,153,occ_plus_uniform,0.9332007937894974,-0.038193864944522704
11,600,153,occ_plus_mean,0.9332007937894974,-0.042485977040762624
11,600,153,oracle_tail,0.9332007937894974,-0.014178435196773864
11,600,153,complete_rollout,0.9332007937894974,-0.010978571567275108
11,600,154,uniform,0.9332007937894974,-0.027337526190581385
11,600,154,learned_occupancy,0.9332007937894974,-0.011923653112776766
11,600,154,learned_mean,0.9332007937894974,0.007126493837178338
11,600,154,tis,0.9332007937894974,-0.0024767221763690728
11,600,154,tis_anchored,0.9332007937894974,0.0004312278188260965
11,600,154,occ_plus_uniform,0.9332007937894974,-0.032345195559049245
11,600,154,occ_plus_mean,0.9332007937894974,0.001257536423847072
11,600,154,oracle_tail,0.9332007937894974,-0.0015794693103852175
11,600,154,complete_rollout,0.9332007937894974,0.04874365065494701
11,600,155,uniform,0.9332007937894974,-0.057014357376501956
11,600,155,learned_occupancy,0.9332007937894974,-0.056962309846083414
11,600,155,learned_mean,0.9332007937894974,-0.04527269239230047
11,600,155,tis,0.9332007937894974,-0.04043301713962899
11,600,155,tis_anchored,0.9332007937894974,-0.028106399134273152
11,600,155,occ_plus_uniform,0.9332007937894974,-0.049113281117786456
11,600,155,occ_plus_mean,0.9332007937894974,-0.050408423017909154
