case,budget_per_block,replication,method,truth,error
10,600,234,tis,0.9482817783524076,-0.02007253156677935
10,600,234,tis_anchored,0.9482817783524076,-0.022386040994083145
10,600,234,occ_plus_uniform,0.9482817783524076,-0.034230395632483535
10,600,234,occ_plus_mean,0.9482817783524076,-0.0399370872314565
10,600,234,oracle_tail,0.9482817783524076,-0.018038664572403884
10,600,234,complete_rollout,0.9482817783524076,0.021162666092036875
10,600,235,uniform,0.9482817783524076,0.03829560831189294
10,600,235,learned_occupancy,0.9482817783524076,0.03982829862048387
10,600,235,learned_mean,0.9482817783524076,0.025052383463143535
10,600,235,tis,0.9482817783524076,0.01942232769223451
10,600,235,tis_anchored,0.9482817783524076,0.01649214677715294
10,600,235,occ_plus_uniform,0.9482817783524076,0.03113953933470326
10,600,235,occ_plus_mean,0.9482817783524076,0.02297004162131877
10,600,235,oracle_tail,0.9482817783524076,0.01615941978935964
10,600,235,complete_rollout,0.9482817783524076,0.0031071105364812723
10,600,236,uniform,0.9482817783524076,-0.006487474215673306
10,600,236,learned_occupancy,0.9482817783524076,0.009979393371576939
10,600,236,learned_mean,0.9482817783524076,0.008239916531328162
10,600,236,tis,0.9482817783524076,-0.011503362921970739
10,600,236,tis_anchored,0.9482817783524076,0.006477868428237166
10,600,236,occ_plus_uniform,0.9482817783524076,0.0010643158919384499
10,600,236,occ_plus_mean,0.9482817783524076,0.0038459974224485105
10,600,236,oracle_tail,0.9482817783524076,-0.0171735414812908
10,600,236,complete_rollout,0.9482817783524076,-0.0080040005746298
10,600,237,uniform,0.9482817783524076,0.0002752283594786853
10,600,237,learned_occupancy,0.9482817783524076,0.0032908795520538714
10,600,237,learned_mean,0.9482817783524076,0.011179761192569138
10,600,237,tis,0.9482817783524076,0.007828098194712307
10,600,237,tis_anchored,0.9482817783524076,0.016460850082177125
10,600,237,occ_plus_uniform,0.9482817783524076,0.0007038848839556744
10,600,237,occ_plus_mean,0.9482817783524076,0.0013177405032734901
10,600,237,oracle_tail,0.9482817783524076,0.01776130386290209
10,600,237,complete_rollout,0.9482817783524076,0.03782933275870359
10,600,238,uniform,0.9482817783524076,-0.03000843359404448
10,600,238,learned_occupancy,0.9482817783524076,-0.027563323248651295
10,600,238,learned_mean,0.9482817783524076,-0.026422285028772308
10,600,238,tis,0.9482817783524076,-0.02451831930817272
10,600,238,tis_anchored,0.9482817783524076,-0.025541946449298636
10,600,238,occ_plus_uniform,0.9482817783524076,-0.039799650005496234
10,600,238,occ_plus_mean,0.9482817783524076,-0.02909377222063403
10,600,238,oracle_tail,0.9482817783524076,-0.02348114044826677
10,600,238,complete_rollout,0.9482817783524076,-0.027448445019074286
10,600,239,uniform,0.9482817783524076,-0.03933780912301277
10,600,239,learned_occupancy,0.9482817783524076,-0.024838232520215664
10,600,239,learned_mean,0.9482817783524076,-0.01849754860734043
10,600,239,tis,0.9482817783524076,-0.05127454317049751
10,600,239,tis_anchored,0.9482817783524076,-0.03916926959560585
10,600,239,occ_plus_uniform,0.9482817783524076,-0.0369511051488709
10,600,239,occ_plus_mean,0.9482817783524076,-0.017590979547914
10,600,239,oracle_tail,0.9482817783524076,-0.04057095276412537
10,600,239,complete_rollout,0.9482817783524076,0.025329332758703527
10,600,240,uniform,0.9482817783524076,0.03081801547001861
10,600,240,learned_occupancy,0.9482817783524076,0.03159611219377245
10,600,240,learned_mean,0.9482817783524076,0.033844671254742775
10,600,240,tis,0.9482817783524076,0.026913651980507103
10,600,240,tis_anchored,0.9482817783524076,0.0317164762154617
10,600,240,occ_plus_uniform,0.9482817783524076,0.029768019017638925
10,600,240,occ_plus_mean,0.9482817783524076,0.03153376960599619
10,600,240,oracle_tail,0.9482817783524076,0.018023713353144122
10,600,240,complete_rollout,0.9482817783524076,0.04338488831425913
10,600,241,uniform,0.9482817783524076,0.018863486169006016
10,600,241,learned_occupancy,0.9482817783524076,0.01652731030377952
10,600,241,learned_mean,0.9482817783524076,0.005014470797144455
10,600,241,tis,0.9482817783524076,0.0008220396551689158
10,600,241,tis_anchored,0.9482817783524076,0.0021224236958898857
10,600,241,occ_plus_uniform,0.9482817783524076,0.007535264081855675
10,600,241,occ_plus_mean,0.9482817783524076,0.008381298333617115
10,600,241,oracle_tail,0.9482817783524076,-0.013348301261802309
10,600,241,complete_rollout,0.9482817783524076,0.015607110536481339
10,600,242,uniform,0.9482817783524076,0.05400167066608885
10,600,242,learned_occupancy,0.9482817783524076,0.05631763750425156
10,600,242,learned_mean,0.9482817783524076,0.055149174631246245
10,600,242,tis,0.9482817783524076,0.035560377811026944
10,600,242,tis_anchored,0.9482817783524076,0.03962173837873262
10,600,242,occ_plus_uniform,0.9482817783524076,0.05558185721131448
10,600,242,occ_plus_mean,0.9482817783524076,0.056475234004028874
10,600,242,oracle_tail,0.9482817783524076,0.038443134350460983
10,600,242,complete_rollout,0.9482817783524076,-0.010781778352407567
10,600,243,uniform,0.9482817783524076,0.03629266308563506
10,600,243,learned_occupancy,0.9482817783524076,0.01575061272998135
10,600,243,learned_mean,0.9482817783524076,0.008641692353054342
10,600,243,tis,0.9482817783524076,0.009816063438637168
10,600,243,tis_anchored,0.9482817783524076,0.016884435473764392
10,600,243,occ_plus_uniform,0.9482817783524076,0.028854108443087445
10,600,243,occ_plus_mean,0.9482817783524076,0.010904887611354552
10,600,243,oracle_tail,0.9482817783524076,0.007569262323150694
10,600,243,complete_rollout,0.9482817783524076,0.018384888314259107
10,600,244,uniform,0.9482817783524076,-0.06900163780749846
10,600,244,learned_occupancy,0.9482817783524076,-0.061334706772491754
10,600,244,learned_mean,0.9482817783524076,-0.06879522056556642
10,600,244,tis,0.9482817783524076,-0.051325296219989935
10,600,244,tis_anchored,0.9482817783524076,-0.06117208371206728
10,600,244,occ_plus_uniform,0.9482817783524076,-0.06178247091700029
10,600,244,occ_plus_mean,0.9482817783524076,-0.06147252858870389
10,600,244,oracle_tail,0.9482817783524076,-0.032548640237351156
10,600,244,complete_rollout,0.9482817783524076,0.014218221647592455
10,600,245,uniform,0.9482817783524076,0.02561785875307343
10,600,245,learned_occupancy,0.9482817783524076,0.05974402051296024
10,600,245,learned_mean,0.9482817783524076,0.04750452915524506
10,600,245,tis,0.9482817783524076,0.04159718718780536
10,600,245,tis_anchored,0.9482817783524076,0.04505231135630261
10,600,245,occ_plus_uniform,0.9482817783524076,0.045533398586651286
10,600,245,occ_plus_mean,0.9482817783524076,0.05291093580611328
10,600,245,oracle_tail,0.9482817783524076,0.0336439590812555
10,600,245,complete_rollout,0.9482817783524076,0.0017182216475923884
10,600,246,uniform,0.9482817783524076,-0.038788214756342865
10,600,246,learned_occupancy,0.9482817783524076,-0.013483822204768181
10,600,246,learned_mean,0.9482817783524076,-0.01851143327505933
10,600,246,tis,0.9482817783524076,-0.04319745221601479
10,600,246,tis_anchored,0.9482817783524076,-0.035527558224525246
10,600,246,occ_plus_uniform,0.9482817783524076,-0.0237287613789382
10,600,246,occ_plus_mean,0.9482817783524076,-0.01462375673360261
10,600,246,oracle_tail,0.9482817783524076,-0.030999177620263718
10,600,246,complete_rollout,0.9482817783524076,-0.03855955613018536
10,600,247,uniform,0.9482817783524076,-0.005204917613521487
10,600,247,learned_occupancy,0.9482817783524076,-0.012958006055749927
10,600,247,learned_mean,0.9482817783524076,-0.008630620103982634
10,600,247,tis,0.9482817783524076,0.0006630557560350914
10,600,247,tis_anchored,0.9482817783524076,-0.001362893996130543
10,600,247,occ_plus_uniform,0.9482817783524076,-0.0003015906863326201
10,600,247,occ_plus_mean,0.9482817783524076,-0.013162624661087086
10,600,247,oracle_tail,0.9482817783524076,0.006197960490196497
10,600,247,complete_rollout,0.9482817783524076,-0.06078177835240761
10,600,248,uniform,0.9482817783524076,0.005969358098290356
10,600,248,learned_occupancy,0.9482817783524076,0.0011573970437585013
10,600,248,learned_mean,0.9482817783524076,0.016622791767038403
10,600,248,tis,0.9482817783524076,0.018529676595002043
10,600,248,tis_anchored,0.9482817783524076,0.023209111103926205
10,600,248,occ_plus_uniform,0.9482817783524076,-0.003626381468159745
10,600,248,occ_plus_mean,0.9482817783524076,0.011941724813916865
10,600,248,oracle_tail,0.9482817783524076,0.007815260188957618
10,600,248,complete_rollout,0.9482817783524076,-0.009392889463518683
10,600,249,uniform,0.9482817783524076,0.0020345338137959246
10,600,249,learned_occupancy,0.9482817783524076,-0.01856936400700593
10,600,249,learned_mean,0.9482817783524076,-0.013468990631340438
10,600,249,tis,0.9482817783524076,0.0014992201422050488
10,600,249,tis_anchored,0.9482817783524076,-0.0027300292978905683
10,600,249,occ_plus_uniform,0.9482817783524076,-0.006335050484747695
10,600,249,occ_plus_mean,0.9482817783524076,-0.012725764962850938
10,600,249,oracle_tail,0.9482817783524076,-0.017295834109633645
10,600,249,complete_rollout,0.9482817783524076,0.0017182216475923884
10,600,250,uniform,0.9482817783524076,0.017013914922615836
10,600,250,learned_occupancy,0.9482817783524076,0.006877598741304669
10,600,250,learned_mean,0.9482817783524076,0.00800701220955402
10,600,250,tis,0.9482817783524076,-0.002278921737835171
10,600,250,tis_anchored,0.9482817783524076,-0.006388929731483084
10,600,250,occ_plus_uniform,0.9482817783524076,0.007541443727162145
10,600,250,occ_plus_mean,0.9482817783524076,0.010727976072993362
10,600,250,oracle_tail,0.9482817783524076,-0.005307970836296083
10,600,250,complete_rollout,0.9482817783524076,-0.0080040005746298
10,600,251,uniform,0.9482817783524076,-0.008412368894335387
10,600,251,learned_occupancy,0.9482817783524076,-0.0035060897978898
10,600,251,learned_mean,0.9482817783524076,-0.004972110761015669
10,600,251,tis,0.9482817783524076,-0.0027255576957585514
10,600,251,tis_anchored,0.9482817783524076,-0.02612149310790368
10,600,251,occ_plus_uniform,0.9482817783524076,-0.015114492858002149
10,600,251,occ_plus_mean,0.9482817783524076,-0.004177316047354829
10,600,251,oracle_tail,0.9482817783524076,0.0021022165458565167
10,600,251,complete_rollout,0.9482817783524076,0.010051554980925803
10,600,252,uniform,0.9482817783524076,-0.05049720977247474
10,600,252,learned_occupancy,0.9482817783524076,-0.022795469452664308
10,600,252,learned_mean,0.9482817783524076,-0.029089836133009084
10,600,252,tis,0.9482817783524076,-0.03689262058872378
10,600,252,tis_anchored,0.9482817783524076,-0.04171269679600553
10,600,252,occ_plus_uniform,0.9482817783524076,-0.03606937450800396
10,600,252,occ_plus_mean,0.9482817783524076,-0.02398060635072019
10,600,252,oracle_tail,0.9482817783524076,-0.025990270674933424
10,600,252,complete_rollout,0.9482817783524076,0.02949599942537018
10,600,253,uniform,0.9482817783524076,0.03843258420586937
10,600,253,learned_occupancy,0.9482817783524076,0.004176843235995098
10,600,253,learned_mean,0.9482817783524076,-0.010771781353419607
10,600,253,tis,0.9482817783524076,0.010839382179474222
10,600,253,tis_anchored,0.9482817783524076,0.0030747817554452883
10,600,253,occ_plus_uniform,0.9482817783524076,0.01406656131976014
10,600,253,occ_plus_mean,0.9482817783524076,-0.010240205677762404
10,600,253,oracle_tail,0.9482817783524076,-5.5233816142141734e-05
10,600,253,complete_rollout,0.9482817783524076,0.07394044386981458
10,600,254,uniform,0.9482817783524076,-0.02121605488963374
10,600,254,learned_occupancy,0.9482817783524076,-0.01628176425853034
10,600,254,learned_mean,0.9482817783524076,-0.02350308675468349
10,600,254,tis,0.9482817783524076,-0.031041237166431812
10,600,254,tis_anchored,0.9482817783524076,-0.03169574018556365
10,600,254,occ_plus_uniform,0.9482817783524076,-0.0335720176786517
10,600,254,occ_plus_mean,0.9482817783524076,-0.016819391476352252
10,600,254,oracle_tail,0.9482817783524076,-0.015884390077043564
10,600,254,complete_rollout,0.9482817783524076,-0.02605955613018529
10,600,255,uniform,0.9482817783524076,-0.029161376449366783
10,600,255,learned_occupancy,0.9482817783524076,-0.01057436335240125
10,600,255,learned_mean,0.9482817783524076,-0.0159193732763524
10,600,255,tis,0.9482817783524076,-0.016810718626827925
10,600,255,tis_anchored,0.9482817783524076,-0.011970721419956254
10,600,255,occ_plus_uniform,0.9482817783524076,-0.015217997617608225
10,600,255,occ_plus_mean,0.9482817783524076,-0.016004546693328625
10,600,255,oracle_tail,0.9482817783524076,-0.01302277702974386
10,600,255,complete_rollout,0.9482817783524076,-0.010781778352407567
10,600,256,uniform,0.9482817783524076,-0.002286428294031806
10,600,256,learned_occupancy,0.9482817783524076,0.02193702941518949
10,600,256,learned_mean,0.9482817783524076,0.013252521964428388
10,600,256,tis,0.9482817783524076,0.0007201686892089887
10,600,256,tis_anchored,0.9482817783524076,0.0007629619052590408
10,600,256,occ_plus_uniform,0.9482817783524076,0.005473574203997633
10,600,256,occ_plus_mean,0.9482817783524076,0.01147871003330081
10,600,256,oracle_tail,0.9482817783524076,0.0025949439089134607
10,600,256,complete_rollout,0.9482817783524076,0.032273777203147946
10,600,257,uniform,0.9482817783524076,0.024388312290579695
10,600,257,learned_occupancy,0.9482817783524076,0.009732007466936365
10,600,257,learned_mean,0.9482817783524076,0.022685563791511543
10,600,257,tis,0.9482817783524076,0.03670752304365832
10,600,257,tis_anchored,0.9482817783524076,0.04756958217154528
10,600,257,occ_plus_uniform,0.9482817783524076,0.02849513935240311
10,600,257,occ_plus_mean,0.9482817783524076,0.014126400974337816
10,600,257,oracle_tail,0.9482817783524076,0.034801762341120535
10,600,257,complete_rollout,0.9482817783524076,0.005884888314259151
10,600,258,uniform,0.9482817783524076,0.027678078869059042
10,600,258,learned_occupancy,0.9482817783524076,0.024572956929586387
10,600,258,learned_mean,0.9482817783524076,0.0028435061936362693
10,600,258,tis,0.9482817783524076,0.008732500945652366
10,600,258,tis_anchored,0.9482817783524076,0.006128899883026451
10,600,258,occ_plus_uniform,0.9482817783524076,0.005007357807565227
10,600,258,occ_plus_mean,0.9482817783524076,0.01505950222914021
10,600,258,oracle_tail,0.9482817783524076,0.014372025283745149
10,600,258,complete_rollout,0.9482817783524076,-0.014948445019074219
10,600,259,uniform,0.9482817783524076,0.021571677008673684
10,600,259,learned_occupancy,0.9482817783524076,0.018116081267553263
10,600,259,learned_mean,0.9482817783524076,0.008451648059985883
10,600,259,tis,0.9482817783524076,0.02395166805045168
10,600,259,tis_anchored,0.9482817783524076,0.016609325381403695
10,600,259,occ_plus_uniform,0.9482817783524076,0.026611151378240328
10,600,259,occ_plus_mean,0.9482817783524076,0.01144822796498246
10,600,259,oracle_tail,0.9482817783524076,0.013927796178878515
10,600,259,complete_rollout,0.9482817783524076,0.03644044386981471
10,600,260,uniform,0.9482817783524076,0.0007553614295291444
10,600,260,learned_occupancy,0.9482817783524076,0.00125294072327653
10,600,260,learned_mean,0.9482817783524076,-0.0031820108037023953
10,600,260,tis,0.9482817783524076,0.006135965584163294
10,600,260,tis_anchored,0.9482817783524076,-0.00012334451888307285
10,600,260,occ_plus_uniform,0.9482817783524076,0.0007605836938140431
10,600,260,occ_plus_mean,0.9482817783524076,-0.005817279071939074
10,600,260,oracle_tail,0.9482817783524076,0.004124104820326213
10,600,260,complete_rollout,0.9482817783524076,0.06421822164759239
10,600,261,uniform,0.9482817783524076,0.0020648832219394286
10,600,261,learned_occupancy,0.9482817783524076,-0.021872045883678526
10,600,261,learned_mean,0.9482817783524076,-0.019576147794471144
10,600,261,tis,0.9482817783524076,0.012696611621647258
10,600,261,tis_anchored,0.9482817783524076,-0.0049668794171010555
10,600,261,occ_plus_uniform,0.9482817783524076,-0.017626199633470563
