horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.2,400,93,oracle_tail,9.564101947520647e-06
2,0.2,400,93,tis,0.00013723087143769662
2,0.2,400,93,tis_anchored,1.4139130254458213e-05
2,0.2,400,93,uniform,0.0007491573979278942
2,0.2,400,94,learned_occupancy,2.8847648722982607e-05
2,0.2,400,94,oracle_tail,1.521470252952157e-05
2,0.2,400,94,tis,0.00021520408204583655
2,0.2,400,94,tis_anchored,2.6026208383019856e-05
2,0.2,400,94,uniform,0.001054216134900048
2,0.2,400,95,learned_occupancy,1.4497598530698157e-05
2,0.2,400,95,oracle_tail,1.8655626311696198e-05
2,0.2,400,95,tis,6.791557245252502e-05
2,0.2,400,95,tis_anchored,1.5456364096040354e-05
2,0.2,400,95,uniform,0.00037870146525561263
2,0.2,400,96,learned_occupancy,1.1680961392658552e-05
2,0.2,400,96,oracle_tail,0.0007292098437705325
2,0.2,400,96,tis,0.00042849721177526346
2,0.2,400,96,tis_anchored,1.735659720042999e-05
2,0.2,400,96,uniform,0.000646591596198098
2,0.2,400,97,learned_occupancy,2.3006554643379008e-05
2,0.2,400,97,oracle_tail,1.3461695453003061e-05
2,0.2,400,97,tis,2.4291885667554156e-05
2,0.2,400,97,tis_anchored,1.8420523704657484e-05
2,0.2,400,97,uniform,0.0005679855585601951
2,0.2,400,98,learned_occupancy,2.3191527940759898e-05
2,0.2,400,98,oracle_tail,0.00030361447406602055
2,0.2,400,98,tis,0.0022142045897545004
2,0.2,400,98,tis_anchored,1.9393732336521505e-05
2,0.2,400,98,uniform,0.0007284395757573089
2,0.2,400,99,learned_occupancy,3.22670329687042e-05
2,0.2,400,99,oracle_tail,3.9750339251747595e-05
2,0.2,400,99,tis,0.0001294510974034997
2,0.2,400,99,tis_anchored,3.280376906423704e-05
2,0.2,400,99,uniform,0.0005499257352913441
2,0.2,400,100,learned_occupancy,1.790853633748988e-05
2,0.2,400,100,oracle_tail,1.6355542420740124e-05
2,0.2,400,100,tis,5.2832747588227636e-05
2,0.2,400,100,tis_anchored,1.2426645917487158e-05
2,0.2,400,100,uniform,0.0006098581020146194
2,0.2,400,101,learned_occupancy,1.2933793681864876e-05
2,0.2,400,101,oracle_tail,7.49347834629444e-06
2,0.2,400,101,tis,2.2907814261034873e-05
2,0.2,400,101,tis_anchored,1.4417744630359044e-05
2,0.2,400,101,uniform,0.000495840630923998
2,0.2,400,102,learned_occupancy,2.039632459472344e-05
2,0.2,400,102,oracle_tail,0.00021556753677509424
2,0.2,400,102,tis,0.00031618503229947345
2,0.2,400,102,tis_anchored,2.0070461085743828e-05
2,0.2,400,102,uniform,0.00041966617266698934
2,0.2,400,103,learned_occupancy,1.3330402341072359e-05
2,0.2,400,103,oracle_tail,2.856562655728703e-05
2,0.2,400,103,tis,9.983450240917404e-05
2,0.2,400,103,tis_anchored,1.6555600864582007e-05
2,0.2,400,103,uniform,0.00033476632549993106
2,0.2,400,104,learned_occupancy,8.053723796394008e-06
2,0.2,400,104,oracle_tail,3.692287623010711e-05
2,0.2,400,104,tis,6.467722882949255e-05
2,0.2,400,104,tis_anchored,9.361116528425719e-06
2,0.2,400,104,uniform,0.0007954579072353826
2,0.2,400,105,learned_occupancy,1.5099745630824647e-05
2,0.2,400,105,oracle_tail,1.3410142849088056e-05
2,0.2,400,105,tis,0.00012812420730146313
2,0.2,400,105,tis_anchored,1.3065115278378554e-05
2,0.2,400,105,uniform,0.0008279017035870088
2,0.2,400,106,learned_occupancy,1.6541526347143723e-05
2,0.2,400,106,oracle_tail,1.776679765250334e-05
2,0.2,400,106,tis,6.87123560857787e-05
2,0.2,400,106,tis_anchored,1.3528229103201594e-05
2,0.2,400,106,uniform,0.0004622588082641215
2,0.2,400,107,learned_occupancy,2.2871244701564196e-05
2,0.2,400,107,oracle_tail,0.00016730429799453861
2,0.2,400,107,tis,4.21339433930494e-05
2,0.2,400,107,tis_anchored,2.1084367459257107e-05
2,0.2,400,107,uniform,0.00056592904558005
2,0.2,400,108,learned_occupancy,1.3668770180694183e-05
2,0.2,400,108,oracle_tail,1.0291319403225297e-05
2,0.2,400,108,tis,3.8365181446271314e-05
2,0.2,400,108,tis_anchored,1.4779409433940906e-05
2,0.2,400,108,uniform,0.00048172990201049903
2,0.2,400,109,learned_occupancy,1.0388255659475823e-05
2,0.2,400,109,oracle_tail,0.00020420339158550412
2,0.2,400,109,tis,9.647447993944211e-05
2,0.2,400,109,tis_anchored,1.4473277086226817e-05
2,0.2,400,109,uniform,0.0005093240955192229
2,0.2,400,110,learned_occupancy,1.4333828954875896e-05
2,0.2,400,110,oracle_tail,7.034010376909004e-05
2,0.2,400,110,tis,0.00017737283290129906
2,0.2,400,110,tis_anchored,9.431444573151445e-06
2,0.2,400,110,uniform,0.0007760887590836981
2,0.2,400,111,learned_occupancy,1.2012899453316677e-05
2,0.2,400,111,oracle_tail,1.0227935764470677e-05
2,0.2,400,111,tis,8.302772619122182e-05
2,0.2,400,111,tis_anchored,8.844710875642968e-06
2,0.2,400,111,uniform,0.0012273755141589255
2,0.2,400,112,learned_occupancy,1.672404190837201e-05
2,0.2,400,112,oracle_tail,1.2138726033970088e-05
2,0.2,400,112,tis,5.360743483505791e-05
2,0.2,400,112,tis_anchored,1.3967558168805848e-05
2,0.2,400,112,uniform,0.000421388844169742
2,0.2,400,113,learned_occupancy,1.4786158118220826e-05
2,0.2,400,113,oracle_tail,0.00012657916171307388
2,0.2,400,113,tis,2.237638728357746e-05
2,0.2,400,113,tis_anchored,1.3900027792711208e-05
2,0.2,400,113,uniform,0.0008583753069632013
2,0.2,400,114,learned_occupancy,2.7809659236489648e-05
2,0.2,400,114,oracle_tail,1.3138531706678722e-05
2,0.2,400,114,tis,0.00035140678908115964
2,0.2,400,114,tis_anchored,2.4207123700582042e-05
2,0.2,400,114,uniform,0.00039137056352226606
2,0.2,400,115,learned_occupancy,2.521544335108395e-05
2,0.2,400,115,oracle_tail,1.4217752458206007e-05
2,0.2,400,115,tis,0.00011412667788368545
2,0.2,400,115,tis_anchored,1.8090722486958496e-05
2,0.2,400,115,uniform,0.0003810455812742778
2,0.2,400,116,learned_occupancy,1.6872088425866734e-05
2,0.2,400,116,oracle_tail,9.197329014695842e-05
2,0.2,400,116,tis,0.00045075783208704774
2,0.2,400,116,tis_anchored,1.547904728005832e-05
2,0.2,400,116,uniform,0.00035702512576006427
2,0.2,400,117,learned_occupancy,2.4421730580165635e-05
2,0.2,400,117,oracle_tail,1.1191313230207627e-05
2,0.2,400,117,tis,8.204466734103058e-05
2,0.2,400,117,tis_anchored,2.2458042812071428e-05
2,0.2,400,117,uniform,0.0006738984296086232
2,0.2,400,118,learned_occupancy,1.3722532316366782e-05
2,0.2,400,118,oracle_tail,1.0449415633241618e-05
2,0.2,400,118,tis,2.9423164046250555e-05
2,0.2,400,118,tis_anchored,1.0331987867021762e-05
2,0.2,400,118,uniform,0.0004595117545900462
2,0.2,400,119,learned_occupancy,1.7889330122862255e-05
2,0.2,400,119,oracle_tail,7.649697225442463e-06
2,0.2,400,119,tis,7.385934263648659e-05
2,0.2,400,119,tis_anchored,2.5261112424692464e-05
2,0.2,400,119,uniform,0.0007188404629713253
2,0.2,400,120,learned_occupancy,1.77721332997663e-05
2,0.2,400,120,oracle_tail,5.8265310280040195e-06
2,0.2,400,120,tis,3.0627121795678906e-05
2,0.2,400,120,tis_anchored,1.4712403825821055e-05
2,0.2,400,120,uniform,0.0005949745287047965
2,0.2,400,121,learned_occupancy,1.9754192548584967e-05
2,0.2,400,121,oracle_tail,4.734749444384645e-05
2,0.2,400,121,tis,0.00021178221334777262
2,0.2,400,121,tis_anchored,1.345644685871396e-05
2,0.2,400,121,uniform,0.0004902097911053907
2,0.2,400,122,learned_occupancy,2.667370155764417e-05
2,0.2,400,122,oracle_tail,2.1084553442142975e-05
2,0.2,400,122,tis,6.653624275655574e-05
2,0.2,400,122,tis_anchored,2.584592041537836e-05
2,0.2,400,122,uniform,0.0009601879098014491
2,0.2,400,123,learned_occupancy,1.939079974865398e-05
2,0.2,400,123,oracle_tail,3.883738627373665e-05
2,0.2,400,123,tis,3.0483648718070845e-05
2,0.2,400,123,tis_anchored,2.06987456563152e-05
2,0.2,400,123,uniform,0.0007663850642059673
2,0.2,400,124,learned_occupancy,3.050785037358729e-05
2,0.2,400,124,oracle_tail,0.00010351112650775091
2,0.2,400,124,tis,5.0576314279545474e-05
2,0.2,400,124,tis_anchored,2.4393299368747086e-05
2,0.2,400,124,uniform,0.0003487559343173378
2,0.2,400,125,learned_occupancy,1.7854912049516754e-05
2,0.2,400,125,oracle_tail,1.083414677421844e-05
2,0.2,400,125,tis,5.150123732702661e-05
2,0.2,400,125,tis_anchored,1.454021160009564e-05
2,0.2,400,125,uniform,0.0009771469398453603
2,0.2,400,126,learned_occupancy,8.555231464446446e-06
2,0.2,400,126,oracle_tail,5.31779381794967e-06
2,0.2,400,126,tis,0.00012843154642606588
2,0.2,400,126,tis_anchored,8.010301053677355e-06
2,0.2,400,126,uniform,0.00031685457818638537
2,0.2,400,127,learned_occupancy,2.6849223198863153e-05
2,0.2,400,127,oracle_tail,2.4877456329615255e-05
2,0.2,400,127,tis,0.00014518045237583136
2,0.2,400,127,tis_anchored,2.7116789053629655e-05
2,0.2,400,127,uniform,0.000433865675486468
2,0.2,400,128,learned_occupancy,2.656760311896569e-05
2,0.2,400,128,oracle_tail,9.219005227376628e-06
2,0.2,400,128,tis,0.00014052870210841864
2,0.2,400,128,tis_anchored,2.5163327812233646e-05
2,0.2,400,128,uniform,0.000497800571513912
2,0.2,400,129,learned_occupancy,1.8280098730042714e-05
2,0.2,400,129,oracle_tail,0.00028948976724494545
2,0.2,400,129,tis,0.00010981201061461797
2,0.2,400,129,tis_anchored,1.5382104093249932e-05
2,0.2,400,129,uniform,0.0006095507687699569
2,0.2,400,130,learned_occupancy,2.310530300893137e-05
2,0.2,400,130,oracle_tail,0.00016734311978975727
2,0.2,400,130,tis,6.955156457463746e-05
2,0.2,400,130,tis_anchored,1.6571156963002313e-05
2,0.2,400,130,uniform,0.0005765517136774193
2,0.2,400,131,learned_occupancy,3.364926340016586e-05
2,0.2,400,131,oracle_tail,1.6290384582995937e-05
2,0.2,400,131,tis,4.7463341321970426e-05
2,0.2,400,131,tis_anchored,2.984433437519176e-05
2,0.2,400,131,uniform,0.0006481799823961277
2,0.2,400,132,learned_occupancy,5.615298400699738e-05
2,0.2,400,132,oracle_tail,1.1095442357570422e-05
2,0.2,400,132,tis,0.0002678375983360939
2,0.2,400,132,tis_anchored,4.645952611043949e-05
2,0.2,400,132,uniform,0.0006424449471704562
2,0.2,400,133,learned_occupancy,2.1663164114023416e-05
2,0.2,400,133,oracle_tail,0.0001401385025817066
2,0.2,400,133,tis,0.001369039274869021
2,0.2,400,133,tis_anchored,2.1392431125423255e-05
2,0.2,400,133,uniform,0.00036409804387046676
2,0.2,400,134,learned_occupancy,1.539948520178496e-05
2,0.2,400,134,oracle_tail,2.6306294704758337e-05
2,0.2,400,134,tis,9.080616283947386e-05
2,0.2,400,134,tis_anchored,1.6921379728548464e-05
2,0.2,400,134,uniform,0.0007086124006456332
2,0.2,400,135,learned_occupancy,1.863826237178893e-05
2,0.2,400,135,oracle_tail,1.8010932367673395e-05
2,0.2,400,135,tis,0.0004003890509538329
2,0.2,400,135,tis_anchored,2.0790882142598985e-05
2,0.2,400,135,uniform,0.0007832353800004226
2,0.2,400,136,learned_occupancy,2.6213128848585316e-05
2,0.2,400,136,oracle_tail,7.048382261575406e-05
2,0.2,400,136,tis,0.00026305715859167346
2,0.2,400,136,tis_anchored,2.023693319607141e-05
2,0.2,400,136,uniform,0.0005080140297387186
2,0.2,400,137,learned_occupancy,1.4497212609670594e-05
2,0.2,400,137,oracle_tail,1.530641509259029e-05
2,0.2,400,137,tis,0.0001937489373917981
2,0.2,400,137,tis_anchored,1.7045636621168834e-05
2,0.2,400,137,uniform,0.0005379259162462922
2,0.2,400,138,learned_occupancy,1.9361762151560548e-05
2,0.2,400,138,oracle_tail,0.00010247734867559296
2,0.2,400,138,tis,0.00034505176036420137
2,0.2,400,138,tis_anchored,1.8428881865888402e-05
2,0.2,400,138,uniform,0.0004975477377458924
2,0.2,400,139,learned_occupancy,2.7268085582716868e-05
2,0.2,400,139,oracle_tail,1.5508874627619185e-05
2,0.2,400,139,tis,5.1539591290194313e-05
2,0.2,400,139,tis_anchored,2.2541815933976382e-05
2,0.2,400,139,uniform,0.0004235889695577251
2,0.2,400,140,learned_occupancy,1.1218080050418197e-05
2,0.2,400,140,oracle_tail,5.234476197526457e-06
2,0.2,400,140,tis,0.0001135387605135036
2,0.2,400,140,tis_anchored,1.1319501325157847e-05
2,0.2,400,140,uniform,0.0005288269977700722
2,0.2,400,141,learned_occupancy,2.2162963744716155e-05
2,0.2,400,141,oracle_tail,0.0001331408505920182
2,0.2,400,141,tis,0.000210694082954188
2,0.2,400,141,tis_anchored,2.6599097173064307e-05
2,0.2,400,141,uniform,0.000306159104879924
2,0.2,400,142,learned_occupancy,1.975754703904236e-05
2,0.2,400,142,oracle_tail,1.7260768365772383e-05
2,0.2,400,142,tis,4.4319644122325193e-05
2,0.2,400,142,tis_anchored,2.0559281069547086e-05
2,0.2,400,142,uniform,0.000579824361039839
2,0.2,400,143,learned_occupancy,2.0024339222891737e-05
2,0.2,400,143,oracle_tail,1.5675583545837392e-05
2,0.2,400,143,tis,8.117047060304489e-05
2,0.2,400,143,tis_anchored,1.893276904470089e-05
2,0.2,400,143,uniform,0.0011637590278180633
2,0.2,400,144,learned_occupancy,1.3549092980416827e-05
2,0.2,400,144,oracle_tail,8.585859972596171e-06
2,0.2,400,144,tis,0.00032831039318866284
2,0.2,400,144,tis_anchored,1.4408719975245079e-05
2,0.2,400,144,uniform,0.0008318375964956996
2,0.2,400,145,learned_occupancy,1.773151967954538e-05
2,0.2,400,145,oracle_tail,1.0580137510516187e-05
2,0.2,400,145,tis,0.0006259235437065272
2,0.2,400,145,tis_anchored,1.712449084424545e-05
2,0.2,400,145,uniform,0.0003807762720560554
2,0.2,400,146,learned_occupancy,2.436699254570706e-05
2,0.2,400,146,oracle_tail,1.4037803653306483e-05
2,0.2,400,146,tis,0.0002980534733139475
2,0.2,400,146,tis_anchored,1.6244000679250224e-05
2,0.2,400,146,uniform,0.0008407802962899427
2,0.2,400,147,learned_occupancy,2.370083088634572e-05
2,0.2,400,147,oracle_tail,5.989212357027229e-06
2,0.2,400,147,tis,5.108171787503394e-05
2,0.2,400,147,tis_anchored,1.8049633827423824e-05
2,0.2,400,147,uniform,0.000929592019415701
2,0.2,400,148,learned_occupancy,2.2095359606535777e-05
2,0.2,400,148,oracle_tail,1.0269225599219923e-05
2,0.2,400,148,tis,8.235723064885997e-05
2,0.2,400,148,tis_anchored,1.7647607862038654e-05
2,0.2,400,148,uniform,0.0011793557423286662
2,0.2,400,149,learned_occupancy,4.5302886870956625e-05
2,0.2,400,149,oracle_tail,3.56901628624088e-05
2,0.2,400,149,tis,0.00011068070639590624
2,0.2,400,149,tis_anchored,2.692535676301043e-05
2,0.2,400,149,uniform,0.0004740308202475394
2,0.2,400,150,learned_occupancy,1.3997319309574954e-05
2,0.2,400,150,oracle_tail,7.007026143132694e-06
2,0.2,400,150,tis,4.3243824376773956e-05
2,0.2,400,150,tis_anchored,1.597967976900589e-05
2,0.2,400,150,uniform,0.0005246594463172766
2,0.2,400,151,learned_occupancy,1.465075679015551e-05
2,0.2,400,151,oracle_tail,2.9164968712306494e-05
2,0.2,400,151,tis,2.899853890253302e-05
2,0.2,400,151,tis_anchored,1.773558637010796e-05
2,0.2,400,151,uniform,0.000564738559314963
2,0.2,400,152,learned_occupancy,2.1284177886968768e-05
2,0.2,400,152,oracle_tail,2.1424862746759884e-05
2,0.2,400,152,tis,0.0003376451798395234
2,0.2,400,152,tis_anchored,1.2211847615333294e-05
2,0.2,400,152,uniform,0.0007433700536801743
2,0.2,400,153,learned_occupancy,3.954945529188127e-05
2,0.2,400,153,oracle_tail,1.4794479888147684e-05
2,0.2,400,153,tis,9.573196646531954e-05
2,0.2,400,153,tis_anchored,4.10410198800636e-05
2,0.2,400,153,uniform,0.0009708604932200465
2,0.2,400,154,learned_occupancy,1.9211174255009483e-05
2,0.2,400,154,oracle_tail,9.118118797795728e-06
2,0.2,400,154,tis,0.0002179643391897349
2,0.2,400,154,tis_anchored,1.185414681744099e-05
2,0.2,400,154,uniform,0.0003752754006739275
2,0.2,400,155,learned_occupancy,2.018158243835181e-05
2,0.2,400,155,oracle_tail,8.958700132239749e-06
2,0.2,400,155,tis,0.00014766294207047782
2,0.2,400,155,tis_anchored,1.7569616363119066e-05
2,0.2,400,155,uniform,0.0009632987372909164
2,0.2,400,156,learned_occupancy,2.5032130216640588e-05
2,0.2,400,156,oracle_tail,0.00012087133326535496
2,0.2,400,156,tis,0.0003080595008707819
2,0.2,400,156,tis_anchored,1.9260592252089295e-05
2,0.2,400,156,uniform,0.00047615050337310703
2,0.2,400,157,learned_occupancy,9.9826136985756e-06
2,0.2,400,157,oracle_tail,8.982946923379323e-06
2,0.2,400,157,tis,0.00016326713959807513
2,0.2,400,157,tis_anchored,1.2591470208131883e-05
2,0.2,400,157,uniform,0.0006130753091581213
2,0.2,400,158,learned_occupancy,1.9022500767483915e-05
2,0.2,400,158,oracle_tail,2.6714967327407627e-05
2,0.2,400,158,tis,6.276511899358423e-05
2,0.2,400,158,tis_anchored,1.740038824438012e-05
2,0.2,400,158,uniform,0.0007802624076783356
2,0.2,400,159,learned_occupancy,2.1993534206524578e-05
2,0.2,400,159,oracle_tail,9.122923162152696e-06
2,0.2,400,159,tis,0.0001003930771258028
2,0.2,400,159,tis_anchored,1.709242372600376e-05
2,0.2,400,159,uniform,0.00061472392021209
2,0.2,400,160,learned_occupancy,1.71185358685877e-05
2,0.2,400,160,oracle_tail,1.2639340240009088e-05
2,0.2,400,160,tis,7.179209706726237e-05
2,0.2,400,160,tis_anchored,1.484710826872066e-05
2,0.2,400,160,uniform,0.0003846320541158033
2,0.2,400,161,learned_occupancy,1.2204100908907509e-05
2,0.2,400,161,oracle_tail,1.2950185591322732e-05
2,0.2,400,161,tis,0.00032681845826552084
2,0.2,400,161,tis_anchored,9.240741970204462e-06
2,0.2,400,161,uniform,0.0005551116942636542
2,0.2,400,162,learned_occupancy,1.9804785360052926e-05
2,0.2,400,162,oracle_tail,0.00042648451803998345
2,0.2,400,162,tis,0.00020027550854476555
2,0.2,400,162,tis_anchored,2.059047147043141e-05
2,0.2,400,162,uniform,0.0007966708526389692
2,0.2,400,163,learned_occupancy,2.5042982513390167e-05
2,0.2,400,163,oracle_tail,7.656625713586913e-06
2,0.2,400,163,tis,3.2968833814882354e-05
2,0.2,400,163,tis_anchored,2.0955433566523055e-05
2,0.2,400,163,uniform,0.00046241546396694476
2,0.2,400,164,learned_occupancy,1.8202010706136633e-05
2,0.2,400,164,oracle_tail,6.86552209826174e-06
2,0.2,400,164,tis,0.0005331027270988253
2,0.2,400,164,tis_anchored,1.6744732224944117e-05
2,0.2,400,164,uniform,0.0007972311277320616
2,0.2,400,165,learned_occupancy,2.1367937792007516e-05
2,0.2,400,165,oracle_tail,7.950897862527642e-06
2,0.2,400,165,tis,0.0006169103350285768
2,0.2,400,165,tis_anchored,2.112224383630667e-05
2,0.2,400,165,uniform,0.0005420226568811275
2,0.2,400,166,learned_occupancy,2.2358783798333158e-05
2,0.2,400,166,oracle_tail,1.3522093041465515e-05
2,0.2,400,166,tis,0.0007017401950545825
2,0.2,400,166,tis_anchored,1.6105994093164e-05
2,0.2,400,166,uniform,0.0005098570733412185
2,0.2,400,167,learned_occupancy,2.2163142556324846e-05
2,0.2,400,167,oracle_tail,1.7553958908471588e-05
2,0.2,400,167,tis,8.209444310950326e-05
2,0.2,400,167,tis_anchored,2.46309370288398e-05
2,0.2,400,167,uniform,0.00045920796025299544
2,0.2,400,168,learned_occupancy,2.6089906881829347e-05
2,0.2,400,168,oracle_tail,1.441088237230266e-05
2,0.2,400,168,tis,7.603510330897135e-05
2,0.2,400,168,tis_anchored,2.315320660932087e-05
2,0.2,400,168,uniform,0.0005313155506171378
2,0.2,400,169,learned_occupancy,4.136800461632261e-05
2,0.2,400,169,oracle_tail,1.400816834919934e-05
2,0.2,400,169,tis,5.548899270144209e-05
2,0.2,400,169,tis_anchored,3.107851338143753e-05
2,0.2,400,169,uniform,0.0006598187295295978
2,0.2,400,170,learned_occupancy,1.1546041788122653e-05
2,0.2,400,170,oracle_tail,2.981860316500656e-05
2,0.2,400,170,tis,0.00020015459506547654
2,0.2,400,170,tis_anchored,8.301713563470387e-06
2,0.2,400,170,uniform,0.0012098117885627016
2,0.2,400,171,learned_occupancy,2.816324321833637e-05
2,0.2,400,171,oracle_tail,1.5027613428451315e-05
2,0.2,400,171,tis,0.0002242900560268273
2,0.2,400,171,tis_anchored,2.262238279929155e-05
2,0.2,400,171,uniform,0.001049798440034263
2,0.2,400,172,learned_occupancy,1.2207488099128664e-05
2,0.2,400,172,oracle_tail,1.250653640437328e-05
2,0.2,400,172,tis,0.00014065439077517737
2,0.2,400,172,tis_anchored,1.0209347197145368e-05
2,0.2,400,172,uniform,0.0005926095357396342
2,0.2,400,173,learned_occupancy,1.689672236706837e-05
2,0.2,400,173,oracle_tail,1.6930564497247258e-05
2,0.2,400,173,tis,3.625112196623571e-05
2,0.2,400,173,tis_anchored,1.9701300019167502e-05
2,0.2,400,173,uniform,0.0008743478610839948
2,0.2,400,174,learned_occupancy,1.8016136172716534e-05
2,0.2,400,174,oracle_tail,0.00012867849446479627
2,0.2,400,174,tis,9.735930808075385e-05
2,0.2,400,174,tis_anchored,1.4742762854632915e-05
2,0.2,400,174,uniform,0.00031473318388846645
2,0.2,400,175,learned_occupancy,1.3968223946693276e-05
2,0.2,400,175,oracle_tail,0.0001960225996366388
2,0.2,400,175,tis,0.0002485543307745952
2,0.2,400,175,tis_anchored,1.7506125730535976e-05
2,0.2,400,175,uniform,0.0007860332448518878
2,0.2,400,176,learned_occupancy,2.203731447341418e-05
2,0.2,400,176,oracle_tail,8.455287189998057e-06
2,0.2,400,176,tis,0.0011816712698857928
2,0.2,400,176,tis_anchored,1.9626789263654414e-05
2,0.2,400,176,uniform,0.00040454281662479055
2,0.2,400,177,learned_occupancy,1.5204376599565477e-05
2,0.2,400,177,oracle_tail,1.1274673949970286e-05
2,0.2,400,177,tis,0.0006169072539830733
2,0.2,400,177,tis_anchored,1.1052550265060009e-05
2,0.2,400,177,uniform,0.0009642693907579624
2,0.2,400,178,learned_occupancy,1.7739482662730188e-05
2,0.2,400,178,oracle_tail,9.315634260176474e-06
2,0.2,400,178,tis,0.00021486393579713862
2,0.2,400,178,tis_anchored,1.0428124320824691e-05
2,0.2,400,178,uniform,0.00045460236769644693
2,0.2,400,179,learned_occupancy,2.2015131087591264e-05
2,0.2,400,179,oracle_tail,0.00013907119389148403
2,0.2,400,179,tis,0.0002650635901408201
2,0.2,400,179,tis_anchored,2.4280504147251308e-05
2,0.2,400,179,uniform,0.0006328472396635255
2,0.2,400,180,learned_occupancy,2.196249855383868e-05
2,0.2,400,180,oracle_tail,9.83665931979943e-06
2,0.2,400,180,tis,7.705056391028883e-05
2,0.2,400,180,tis_anchored,1.8960910805709748e-05
2,0.2,400,180,uniform,0.0006997648488002396
2,0.2,400,181,learned_occupancy,2.0610741647245344e-05
2,0.2,400,181,oracle_tail,1.4248040518675712e-05
2,0.2,400,181,tis,0.00031938235549967375
2,0.2,400,181,tis_anchored,2.161463385398274e-05
2,0.2,400,181,uniform,0.0006844730171864428
2,0.2,400,182,learned_occupancy,1.9832423472183483e-05
2,0.2,400,182,oracle_tail,1.205937669767903e-05
2,0.2,400,182,tis,0.00012262057528108044
2,0.2,400,182,tis_anchored,1.64496852596865e-05
2,0.2,400,182,uniform,0.0006404611604662751
2,0.2,400,183,learned_occupancy,2.8361425036010174e-05
2,0.2,400,183,oracle_tail,7.771417631878149e-06
2,0.2,400,183,tis,0.00021722603915946072
2,0.2,400,183,tis_anchored,1.524136506232002e-05
2,0.2,400,183,uniform,0.0006821992813931529
2,0.2,400,184,learned_occupancy,1.734280952732945e-05
2,0.2,400,184,oracle_tail,9.663386202048559e-06
2,0.2,400,184,tis,0.00011170377984469197
2,0.2,400,184,tis_anchored,1.0699788312893562e-05
2,0.2,400,184,uniform,0.00036537612623416585
2,0.2,400,185,learned_occupancy,1.2339082242101182e-05
2,0.2,400,185,oracle_tail,1.4378962291392809e-05
2,0.2,400,185,tis,5.088934853834117e-05
2,0.2,400,185,tis_anchored,1.4619450985267133e-05
2,0.2,400,185,uniform,0.0006565832069734133
2,0.2,400,186,learned_occupancy,3.9847186516994666e-05
2,0.2,400,186,oracle_tail,0.0003619790782565575
2,0.2,400,186,tis,0.0004082156731349508
2,0.2,400,186,tis_anchored,4.423973031586722e-05
2,0.2,400,186,uniform,0.0008839533649017174
2,0.2,400,187,learned_occupancy,2.3294145254459127e-05
2,0.2,400,187,oracle_tail,1.211708407179241e-05
2,0.2,400,187,tis,0.000316379151213874
2,0.2,400,187,tis_anchored,2.0947654241325193e-05
2,0.2,400,187,uniform,0.0010955030978892378
2,0.2,400,188,learned_occupancy,1.0998863239270398e-05
2,0.2,400,188,oracle_tail,1.2189705748576189e-05
2,0.2,400,188,tis,0.00010191675714651418
2,0.2,400,188,tis_anchored,1.6803625665502492e-05
2,0.2,400,188,uniform,0.0008411811080617348
2,0.2,400,189,learned_occupancy,2.5732700879313043e-05
2,0.2,400,189,oracle_tail,1.3540917009628089e-05
2,0.2,400,189,tis,9.882445612943926e-05
2,0.2,400,189,tis_anchored,2.973064570308238e-05
2,0.2,400,189,uniform,0.00040174639010903093
2,0.2,400,190,learned_occupancy,1.5087290488113855e-05
2,0.2,400,190,oracle_tail,0.00011408676185648071
2,0.2,400,190,tis,0.0005198538728356002
2,0.2,400,190,tis_anchored,1.1535465420280217e-05
2,0.2,400,190,uniform,0.0006122385823831584
2,0.2,400,191,learned_occupancy,2.9892569818351742e-05
2,0.2,400,191,oracle_tail,0.00041994523043208744
2,0.2,400,191,tis,0.0006893738317757674
2,0.2,400,191,tis_anchored,2.0991267322131122e-05
2,0.2,400,191,uniform,0.0010988092032028238
2,0.2,400,192,learned_occupancy,1.0570260616699225e-05
2,0.2,400,192,oracle_tail,4.245457501560003e-05
2,0.2,400,192,tis,0.0001727360970914507
2,0.2,400,192,tis_anchored,7.584915710609383e-06
2,0.2,400,192,uniform,0.0005673243993357617
2,0.2,400,193,learned_occupancy,3.399042505038617e-05
2,0.2,400,193,oracle_tail,1.0208224970137757e-05
2,0.2,400,193,tis,0.000189435398878824
2,0.2,400,193,tis_anchored,1.877798352712202e-05
2,0.2,400,193,uniform,0.0007931553676979343
2,0.2,400,194,learned_occupancy,1.6777377537753185e-05
2,0.2,400,194,oracle_tail,9.607648413336131e-06
2,0.2,400,194,tis,0.0005258787227470136
2,0.2,400,194,tis_anchored,1.7314429858231665e-05
2,0.2,400,194,uniform,0.0004941161444206371
2,0.2,400,195,learned_occupancy,1.9780175049218448e-05
2,0.2,400,195,oracle_tail,1.4369459416482226e-05
2,0.2,400,195,tis,0.0008777440534674006
2,0.2,400,195,tis_anchored,1.719608526441442e-05
2,0.2,400,195,uniform,0.00025635841610779605
2,0.2,400,196,learned_occupancy,3.0070704067589683e-05
2,0.2,400,196,oracle_tail,7.787364928565036e-06
2,0.2,400,196,tis,0.0006710404227018595
2,0.2,400,196,tis_anchored,2.357198011046688e-05
2,0.2,400,196,uniform,0.0005079029362521241
2,0.2,400,197,learned_occupancy,2.8093183991645846e-05
2,0.2,400,197,oracle_tail,9.584263544774357e-06
