horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
8,0.1,100,8,tis,300,4.685593998184628e-09,4.6703310854592115e-09,4.106390193071597e-06,4685593.998184628
8,0.1,100,8,tis_anchored,300,1.6049416203226966e-37,1.6022644848136744e-37,-2.312964634635743e-20,1.6049416203226966e-22
8,0.1,100,8,uniform,300,1.2839532962581572e-35,1.2292916909306642e-36,-1.8503717077085942e-18,1.2839532962581572e-20
8,0.1,100,9,complete_rollout,300,8.255463662244014e-05,5.456873899498135e-06,-0.00039665897620725965,0.1630540086040202
8,0.1,100,9,learned_mean,300,0.0002755065736621571,3.0154375781620224e-05,0.0007251716479619753,0.5441541877026758
8,0.1,100,9,learned_occupancy,300,0.0001552713113102708,1.553799376892976e-05,1.605681433641907e-05,0.30667701738100217
8,0.1,100,9,occ_plus_mean,300,0.00012980456342125122,1.3825426009441278e-05,-0.001312089238212927,0.25637753694838056
8,0.1,100,9,occ_plus_uniform,300,0.00019195397134408074,1.719235338750395e-05,0.0021091761064009973,0.3791290928728511
8,0.1,100,9,oracle_tail,300,2.245019931206181e-05,1.7857140936585695e-06,-0.00012177921469584066,0.04434148270232789
8,0.1,100,9,tis,300,0.0002880192399015983,5.026009097777557e-05,0.0004672220320307799,0.5688680072061886
8,0.1,100,9,tis_anchored,300,0.00011993114811240141,1.4039803373088693e-05,-0.0015501787424899566,0.23687651301337054
8,0.1,100,9,uniform,300,0.0005063024045175466,5.221597708362575e-05,0.007200992655959887,1.0
8,0.1,100,10,complete_rollout,300,4.81482486096809e-35,0.0,6.938893903907228e-18,3.4423658182128585e-30
8,0.1,100,10,learned_mean,300,6.331779266450962e-05,2.660970780827731e-05,0.0017233231974557942,4.526914507730863
8,0.1,100,10,learned_occupancy,300,4.162620904648782e-08,4.1556774120672926e-08,1.177939005869826e-05,0.0029760716807174063
8,0.1,100,10,occ_plus_mean,300,2.0493455638315022e-07,2.0459271368247385e-07,2.613647236992464e-05,0.014651824982936748
8,0.1,100,10,occ_plus_uniform,300,1.1291771936186408e-06,1.127289046290617e-06,6.147462028115955e-05,0.08073068255356616
8,0.1,100,10,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,10,tis,300,5.993700449178205e-05,2.5704440235121167e-05,0.001671937016891291,4.2852045809844155
8,0.1,100,10,tis_anchored,300,5.530201979376364e-08,5.520977282413195e-08,1.357718917814774e-05,0.0039538256969518576
8,0.1,100,10,uniform,300,1.3986964533210935e-05,4.961944183589541e-06,0.00081062146809348,1.0
8,0.1,100,11,complete_rollout,300,1.925929944387236e-34,0.0,1.3877787807814457e-17,1.9259299443872356e-19
8,0.1,100,11,learned_mean,300,2.4716100952969526e-35,1.3894259330483299e-36,-1.6653345369377347e-18,2.4716100952969523e-20
8,0.1,100,11,learned_occupancy,300,0.0,0.0,0.0,0.0
8,0.1,100,11,occ_plus_mean,300,0.0,0.0,0.0,0.0
8,0.1,100,11,occ_plus_uniform,300,0.0,0.0,0.0,0.0
8,0.1,100,11,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,11,tis,300,2.343214765671137e-35,1.3894259330483299e-36,-1.572815951552305e-18,2.3432147656711368e-20
8,0.1,100,11,tis_anchored,300,0.0,0.0,0.0,0.0
8,0.1,100,11,uniform,300,5.7777898331617073e-36,9.033412163469753e-37,-7.864079757761525e-19,5.777789833161707e-21
8,0.1,100,12,complete_rollout,300,0.001911885831008248,0.00015765524640843484,0.0035885577963242336,0.23074992771580738
8,0.1,100,12,learned_mean,300,0.0027771357416677706,0.00038425329983761246,-0.0018946048831060274,0.3351789428288611
8,0.1,100,12,learned_occupancy,300,0.003620960807734436,0.0004237658078764338,-0.010581808193890806,0.43702214384101895
8,0.1,100,12,occ_plus_mean,300,0.002845755752351645,0.0003819251693563932,-0.005232500498409865,0.3434608508007465
8,0.1,100,12,occ_plus_uniform,300,0.003406231883150438,0.0003010713160386677,-0.008631414783850391,0.41110601275063857
8,0.1,100,12,oracle_tail,300,0.0007042150408331127,5.733310735300882e-05,-0.0011386143264612751,0.08499334381432741
8,0.1,100,12,tis,300,0.002196397897661063,0.00027244691227359757,-4.406916130410702e-05,0.2650883477980308
8,0.1,100,12,tis_anchored,300,0.002285125500286054,0.0003269159122442041,-0.005850009205258484,0.27579708759831295
8,0.1,100,12,uniform,300,0.008285531657296704,0.0008124310318378476,0.002543859366587459,1.0
8,0.1,100,13,complete_rollout,300,4.333342374871281e-34,0.0,2.0816681711721685e-17,4.33334237487128e-19
8,0.1,100,13,learned_mean,300,1.925929944387236e-35,2.080242095478791e-36,2.4054832200211726e-18,1.925929944387236e-20
8,0.1,100,13,learned_occupancy,300,1.4765462906968807e-35,1.2818115878509395e-36,2.1279274638648832e-18,1.4765462906968806e-20
8,0.1,100,13,occ_plus_mean,300,1.364200377274292e-35,1.2526429688844554e-36,1.9660199394403813e-18,1.364200377274292e-20
8,0.1,100,13,occ_plus_uniform,300,1.4283980420872e-35,1.2697985979097956e-36,2.0585385248258112e-18,1.4283980420872e-20
8,0.1,100,13,oracle_tail,300,1.1876567990387955e-35,1.1983086427692848e-36,1.7115938296304497e-18,1.1876567990387954e-20
8,0.1,100,13,tis,300,1.8938311119807818e-35,2.001914051055184e-36,2.4054832200211726e-18,1.8938311119807818e-20
8,0.1,100,13,tis_anchored,300,1.396299209680746e-35,1.2613860980638025e-36,2.012279232133096e-18,1.3962992096807457e-20
8,0.1,100,13,uniform,300,2.0703746902162785e-35,1.376231590501673e-36,2.983724378680108e-18,2.0703746902162782e-20
8,0.1,100,14,complete_rollout,300,0.004839915395735773,0.0004152664978086829,-0.0004111741199278329,0.2535397393482509
8,0.1,100,14,learned_mean,300,0.01192489696654115,0.0010351840423734571,-0.01210588026400373,0.6246876280761852
8,0.1,100,14,learned_occupancy,300,0.008503363327307653,0.0007866781545330301,-0.00882622357968549,0.4454500430913644
8,0.1,100,14,occ_plus_mean,300,0.009244897399106071,0.0008742324765806784,-0.009201641867305623,0.484295423621624
8,0.1,100,14,occ_plus_uniform,300,0.009102744945809857,0.0008052466135767047,-0.009455727446826542,0.47684874470070915
8,0.1,100,14,oracle_tail,300,0.001234236248204966,9.121505823505338e-05,-0.0032837752478967514,0.06465566256380362
8,0.1,100,14,tis,300,0.009724196108903398,0.001011969511997182,-0.004382773057872305,0.5094035629207188
8,0.1,100,14,tis_anchored,300,0.006989826301406449,0.0006981185394919554,-0.010194149889459037,0.36616316477547156
8,0.1,100,14,uniform,300,0.019089375922596026,0.002032317311316955,-0.007291365949767044,1.0
8,0.1,100,15,complete_rollout,300,4.81482486096809e-35,0.0,6.938893903907228e-18,4.37832725857883e-28
8,0.1,100,15,learned_mean,300,3.6477938201288312e-06,2.8427170118522683e-06,0.00015129222777651038,33.17095756860867
8,0.1,100,15,learned_occupancy,300,0.0,0.0,0.0,0.0
8,0.1,100,15,occ_plus_mean,300,0.0,0.0,0.0,0.0
8,0.1,100,15,occ_plus_uniform,300,0.0,0.0,0.0,0.0
8,0.1,100,15,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,15,tis,300,3.033674103489098e-06,2.188430715953658e-06,0.00014135663201178132,27.58650294557213
8,0.1,100,15,tis_anchored,300,0.0,0.0,0.0,0.0
8,0.1,100,15,uniform,300,1.0996950608326485e-07,1.0978607058261035e-07,1.9145887816383694e-05,1.0
8,0.1,100,16,complete_rollout,300,0.008750701994466351,0.0008607474014950892,0.009846726336173403,0.05902779341720041
8,0.1,100,16,learned_mean,300,0.023633873319346688,0.00223380798637015,0.06491162576414347,0.15942211182884147
8,0.1,100,16,learned_occupancy,300,0.011201359785779337,0.0009230668125113736,0.005074356202014316,0.07555868681676443
8,0.1,100,16,occ_plus_mean,300,0.006357697012343909,0.0008813084447363706,-1.6742864638078132e-05,0.04288579660135877
8,0.1,100,16,occ_plus_uniform,300,0.015382246327493344,0.0016060969573679985,0.004334095098328814,0.10376082502705986
8,0.1,100,16,oracle_tail,300,0.002417973094634448,0.00021198184310909047,0.005441292688102671,0.01631041902794623
8,0.1,100,16,tis,300,0.030871449212391357,0.0034264362405105396,0.08603765670837782,0.20824312469456457
8,0.1,100,16,tis_anchored,300,0.005879172316541703,0.0008504265237711306,0.0018522260569569635,0.039657911923454844
8,0.1,100,16,uniform,300,0.14824714745166875,0.05348095367538439,0.08104553890405945,1.0
8,0.1,100,17,complete_rollout,300,0.014412508491722589,0.0012786041593745466,-0.0009091937107772601,0.16003171318833115
8,0.1,100,17,learned_mean,300,0.31676692257750716,0.10926210841959101,-0.005925027256020551,3.5172748262793982
8,0.1,100,17,learned_occupancy,300,0.025163912887523624,0.002628546454573152,0.005688154610191374,0.27941174100435995
8,0.1,100,17,occ_plus_mean,300,0.02811045439675908,0.002645647395669997,0.0012751727144744863,0.3121291604580447
8,0.1,100,17,occ_plus_uniform,300,0.026768000032723113,0.002250058267998679,0.0015533318201688307,0.29722299253611684
8,0.1,100,17,oracle_tail,300,0.006027203645291129,0.0005456335374498001,-0.0031944051817870307,0.06692406985535182
8,0.1,100,17,tis,300,0.34553536669572066,0.11083755933782269,-0.02222911892397851,3.8367100863276105
8,0.1,100,17,tis_anchored,300,0.026567628894939403,0.002438808965955812,-8.841112099274184e-05,0.29499813789187235
8,0.1,100,17,uniform,300,0.09006032744748177,0.007418499706122088,-0.0006026309720488025,1.0
8,0.1,100,18,complete_rollout,300,0.038181489531783214,0.0033144108551275094,-0.0016899996126276899,0.08449037915433082
8,0.1,100,18,learned_mean,300,0.08895917587526977,0.028726581717366154,0.107275800064697,0.19685440749244934
8,0.1,100,18,learned_occupancy,300,0.05825681654296314,0.005976640885122126,0.03007922964091517,0.12891431367395806
8,0.1,100,18,occ_plus_mean,300,0.04133692026675631,0.004680925045153153,0.009605842981312755,0.09147291290203016
8,0.1,100,18,occ_plus_uniform,300,0.07844641990517476,0.007086902026899246,0.007110126949000441,0.17359112602379684
8,0.1,100,18,oracle_tail,300,0.017578390295787973,0.0014676121110594096,0.002993059049070113,0.038898557369733154
8,0.1,100,18,tis,300,0.19733389964410936,0.05197222583553615,0.13370626359941534,0.4366727491617267
8,0.1,100,18,tis_anchored,300,0.04364636922269011,0.004752178177666751,0.005905119339693317,0.09658340545528668
8,0.1,100,18,uniform,300,0.4519033991082061,0.045307084620230004,0.02143866404641008,1.0
8,0.1,100,19,complete_rollout,300,0.0020932938976328456,0.00013981767839827734,0.002732909071896642,0.1539726172349081
8,0.1,100,19,learned_mean,300,0.005495773683595316,0.00040386465976600076,-0.02133441316877761,0.404242643018645
8,0.1,100,19,learned_occupancy,300,0.004077081877264939,0.00032877842244869566,-0.009462619580550077,0.29989050655208144
8,0.1,100,19,occ_plus_mean,300,0.003566245478489129,0.0002951809532983971,-0.013564835669470853,0.2623158413857081
8,0.1,100,19,occ_plus_uniform,300,0.0038762134957836115,0.00031817836304726403,-0.004142862451176364,0.2851155958472853
8,0.1,100,19,oracle_tail,300,0.0005914436513513849,4.960639509073598e-05,-0.0025376230293392603,0.04350374643929517
8,0.1,100,19,tis,300,0.0050774203628466815,0.0005133456199240062,-0.017349125509332434,0.3734705876481954
8,0.1,100,19,tis_anchored,300,0.003250934422368553,0.0002685384863511967,-0.014554330009558327,0.2391230787216174
8,0.1,100,19,uniform,300,0.013595234888026973,0.0010439043347171431,0.006018005495229932,1.0
8,0.1,100,20,complete_rollout,300,0.005188422800993107,0.0004006687001142566,0.005893158357071643,0.1856569211472004
8,0.1,100,20,learned_mean,300,0.011892757868379221,0.0011453647551843047,-0.021919534425891778,0.42555761056516134
8,0.1,100,20,learned_occupancy,300,0.010273761553558452,0.0007985420065498396,-0.018173887999779953,0.3676251939739856
8,0.1,100,20,occ_plus_mean,300,0.010183400812795588,0.0008428722376319117,-0.021603716676476214,0.3643918227615619
8,0.1,100,20,occ_plus_uniform,300,0.009147304127522897,0.0007320717223372929,-0.005562384670758352,0.32731725733452527
8,0.1,100,20,oracle_tail,300,0.0014916184107296362,0.00011794318692967175,-0.0027503239502137742,0.053374463162396454
8,0.1,100,20,tis,300,0.013589017032490146,0.001448137483227251,-0.01521500983991836,0.4862547175581148
8,0.1,100,20,tis_anchored,300,0.008669518606416925,0.0007829323004390977,-0.01810096081613991,0.3102206959671157
8,0.1,100,20,uniform,300,0.02794629345856383,0.0026126061675132055,0.028293718669007675,1.0
8,0.1,100,21,complete_rollout,300,6.15937638970565e-05,4.865665817847224e-06,-0.00075644371221663,0.12324482425326816
8,0.1,100,21,learned_mean,300,0.0002940844196418562,2.362701980128989e-05,-0.007574328248719778,0.5884424058734461
8,0.1,100,21,learned_occupancy,300,0.00031675378510930555,2.6425009924476936e-05,-0.00667134122073873,0.6338022245661047
8,0.1,100,21,occ_plus_mean,300,0.0002814498229118435,2.378513799578638e-05,-0.006992223822641538,0.563161459313599
8,0.1,100,21,occ_plus_uniform,300,0.00014030669118237827,1.1596651990782622e-05,-0.0015931418792257427,0.2807439000680416
8,0.1,100,21,oracle_tail,300,1.3781184682620238e-05,1.12428294724075e-06,-0.0003600611103597941,0.027575189057289125
8,0.1,100,21,tis,300,0.0003125124160639995,3.206003323962406e-05,-0.00718282453706726,0.625315541020419
8,0.1,100,21,tis_anchored,300,0.00026622959645753775,2.3284699637201126e-05,-0.006792643291673095,0.5327068480709581
8,0.1,100,21,uniform,300,0.0004997675502419581,5.723870147227101e-05,0.0006744910214013563,1.0
8,0.1,100,22,complete_rollout,300,4.81482486096809e-35,0.0,6.938893903907228e-18,6.0236319130364e-27
8,0.1,100,22,learned_mean,300,1.2105117994953638e-05,8.537123111904358e-06,0.0004139476831290931,1514.4221684278039
8,0.1,100,22,learned_occupancy,300,0.0,0.0,0.0,0.0
8,0.1,100,22,occ_plus_mean,300,0.0,0.0,0.0,0.0
8,0.1,100,22,occ_plus_uniform,300,1.6049416203226966e-37,1.6022644848136744e-37,-2.312964634635743e-20,2.007877304345467e-29
8,0.1,100,22,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,22,tis,300,1.4078030113063618e-05,1.0174945527326878e-05,0.00042386150860125685,1761.2451939671803
8,0.1,100,22,tis_anchored,300,0.0,0.0,0.0,0.0
8,0.1,100,22,uniform,300,7.993225566369354e-09,7.979892403515089e-09,5.1617908928223985e-06,1.0
8,0.1,100,23,complete_rollout,300,6.950549823092389e-05,5.763228155551638e-06,-0.0004567263101336379,0.1159352556633594
8,0.1,100,23,learned_mean,300,0.0004123173009365922,3.636111927208148e-05,-0.0016554378956393598,0.6877457599065498
8,0.1,100,23,learned_occupancy,300,0.0002173621673198269,2.4202301659822806e-05,-0.0018481801516906204,0.36256035970049716
8,0.1,100,23,occ_plus_mean,300,0.00018623009463496334,2.281861310045614e-05,-0.0017292388308250725,0.3106320245627725
8,0.1,100,23,occ_plus_uniform,300,0.0001973276515375616,1.6376021710243938e-05,-0.0005193045914362545,0.32914276298618234
8,0.1,100,23,oracle_tail,300,2.3118895039143506e-05,1.7467571046773724e-06,-0.0004963170831922589,0.03856234506963042
8,0.1,100,23,tis,300,0.0003598811212060115,3.75186827033591e-05,-0.0012804225525846044,0.6002821482815054
8,0.1,100,23,tis_anchored,300,0.00015565466974520363,2.2695482273063975e-05,-0.0014862715616504173,0.25963217862492954
8,0.1,100,23,uniform,300,0.0005995199461391335,3.786210124276487e-05,-0.0007528187073063223,1.0
8,0.1,100,24,complete_rollout,300,1.925929944387236e-34,0.0,1.3877787807814457e-17,1.9259299443872356e-19
8,0.1,100,24,learned_mean,300,1.1399455207332219e-05,9.659503800773318e-06,0.000288185252180884,11399455207.332218
8,0.1,100,24,learned_occupancy,300,1.2839532962581573e-36,4.4785252946509394e-37,1.8503717077085944e-19,1.2839532962581573e-21
8,0.1,100,24,occ_plus_mean,300,1.2839532962581573e-36,4.4785252946509394e-37,1.8503717077085944e-19,1.2839532962581573e-21
8,0.1,100,24,occ_plus_uniform,300,3.691365726742202e-36,7.396093874288688e-37,5.319818659662208e-19,3.6913657267422016e-21
8,0.1,100,24,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,24,tis,300,1.308568580699251e-05,1.0743727533275204e-05,0.0003146745780406345,13085685806.99251
8,0.1,100,24,tis_anchored,300,4.81482486096809e-37,2.7659063045939945e-37,6.938893903907229e-20,4.81482486096809e-22
8,0.1,100,24,uniform,300,1.4925957069001078e-35,1.2856574158383259e-36,2.0585385248258112e-18,1.4925957069001078e-20
8,0.1,100,25,complete_rollout,300,0.002188823927345858,0.00016480236128582593,-0.0005736508302869906,0.054312172859012894
8,0.1,100,25,learned_mean,300,0.08431460352662379,0.03179024099044172,0.00869600918898905,2.0921323383146424
8,0.1,100,25,learned_occupancy,300,0.004743667544763091,0.0005852666311656875,-0.007239806883673593,0.1177065402374654
8,0.1,100,25,occ_plus_mean,300,0.004138122285291964,0.0004325342813560476,-0.004588323252303844,0.10268090094530367
8,0.1,100,25,occ_plus_uniform,300,0.005333523629731801,0.00042124240514907895,0.0002619082229783961,0.13234287770093972
8,0.1,100,25,oracle_tail,300,0.0014271298946952997,0.00013329992683046069,-0.0004895267365733394,0.03541195094067906
8,0.1,100,25,tis,300,0.09090028021241511,0.03151873242586126,0.005837326752493007,2.2555453959313834
8,0.1,100,25,tis_anchored,300,0.003947940115971577,0.00039315365017586544,-0.0037144886858049703,0.09796183390396518
8,0.1,100,25,uniform,300,0.04030079836849376,0.0048785510707899495,0.005698544876912462,1.0
8,0.1,100,26,complete_rollout,300,0.0003662937332568564,3.7994148160835105e-05,0.0016812315286608263,0.03235432721199642
8,0.1,100,26,learned_mean,300,0.008796658194523821,0.004554700340146547,0.011330599588900616,0.7769992543064781
8,0.1,100,26,learned_occupancy,300,0.0005235664516973685,4.572594552206018e-05,0.0008349342924921969,0.04624605543978003
8,0.1,100,26,occ_plus_mean,300,0.0005463430902185922,7.814845063310467e-05,-0.0007794666258033119,0.048257891156849975
8,0.1,100,26,occ_plus_uniform,300,0.0009726824512382976,9.946453934001318e-05,0.0015035588113228085,0.0859159833855595
8,0.1,100,26,oracle_tail,300,0.00023271356061346416,2.3006581633128043e-05,0.001479846687828331,0.02055533579515818
8,0.1,100,26,tis,300,0.008349858831176395,0.004375642878954274,0.015022416312300401,0.7375339523169477
8,0.1,100,26,tis_anchored,300,0.0005609527452039398,8.05992718875813e-05,-0.001083018019474696,0.04954834609760882
8,0.1,100,26,uniform,300,0.011321321282831096,0.0018003138083527842,0.023450984293891707,1.0
8,0.1,100,27,complete_rollout,300,2.3637749325180515e-05,2.965123751827253e-06,0.0013020682404331024,0.05510570597000757
8,0.1,100,27,learned_mean,300,0.0002917393602031694,5.769880129473813e-05,0.0063501315020881985,0.6801198871378255
8,0.1,100,27,learned_occupancy,300,6.55451505937143e-05,1.279041657331445e-05,0.002663570468833519,0.15280269482041747
8,0.1,100,27,occ_plus_mean,300,5.6835020936041706e-05,1.2251097780385178e-05,0.0024212450675437686,0.1324971303069194
8,0.1,100,27,occ_plus_uniform,300,0.00010628925217211737,1.3375111566596795e-05,0.0043436010894900845,0.2477877312849437
8,0.1,100,27,oracle_tail,300,6.042870942104333e-06,8.183608156669857e-07,0.0003629910034429744,0.014087494742808432
8,0.1,100,27,tis,300,0.0002806321350530364,5.936413289623906e-05,0.0055320083250482354,0.6542260731860089
8,0.1,100,27,tis_anchored,300,4.193141418403213e-05,1.4000098943309685e-05,0.0015985300211291693,0.09775296916574074
8,0.1,100,27,uniform,300,0.00042895284452114363,5.205148467580326e-05,0.010697142611068498,1.0
8,0.1,100,28,complete_rollout,300,6.55510868723596e-05,5.28764464108242e-06,5.640609965535212e-05,0.11109877385366325
8,0.1,100,28,learned_mean,300,0.00028562029318329567,4.38180643110951e-05,-0.0014186701423112664,0.4840814374623003
8,0.1,100,28,learned_occupancy,300,0.00015475567213871523,1.9057871035657983e-05,-0.00270824516358558,0.26228650418854427
8,0.1,100,28,occ_plus_mean,300,0.00013471456544146736,1.8816917157785195e-05,-0.0023344568085653336,0.2283199830068257
8,0.1,100,28,occ_plus_uniform,300,0.000204747628483413,1.8059683621337284e-05,-0.0034982897212083616,0.3470150009601777
8,0.1,100,28,oracle_tail,300,2.5887233039390358e-05,2.3217906911644266e-06,-0.0006518365101092389,0.04387478509304512
8,0.1,100,28,tis,300,0.000923479388028771,0.0005675079705724798,0.0015198595101862283,1.5651521978408138
8,0.1,100,28,tis_anchored,300,0.00011106785042855348,2.2022163559765863e-05,-0.0013744925724467547,0.1882425232887703
8,0.1,100,28,uniform,300,0.0005900252954969781,3.8437135924695956e-05,-0.0020427431340219538,1.0
8,0.1,100,29,complete_rollout,300,4.81482486096809e-35,0.0,6.938893903907228e-18,7.664938238324043e-31
8,0.1,100,29,learned_mean,300,5.168442012252506e-05,1.6204273334390504e-05,0.0015740728804936998,0.8227877431934123
8,0.1,100,29,learned_occupancy,300,2.691224744605016e-06,1.770392688224231e-06,0.00020113092968220196,0.042842828240899446
8,0.1,100,29,occ_plus_mean,300,3.8830666653094625e-06,2.385829833940272e-06,0.00022615354188120125,0.061816300746830394
8,0.1,100,29,occ_plus_uniform,300,4.45750279462102e-06,2.58500707450132e-06,0.00028816760390677326,0.07096101022261747
8,0.1,100,29,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,29,tis,300,5.176218366491216e-05,1.5637281787435145e-05,0.001600808812855731,0.8240256963211
8,0.1,100,29,tis_anchored,300,2.3126312926905806e-06,1.460050661713564e-06,0.00018474190114997727,0.036815827238469254
8,0.1,100,29,uniform,300,6.281622514444243e-05,1.6785036752303498e-05,0.00227290913647677,1.0
8,0.1,100,30,complete_rollout,300,1.5246274885948472e-05,1.3040202061318106e-06,0.00039457248046206444,0.09105779171137936
8,0.1,100,30,learned_mean,300,1.6362151548295523e-05,7.866683361463591e-06,0.00034257681884818797,0.09772232225773818
8,0.1,100,30,learned_occupancy,300,2.1795735683454532e-05,2.1330803975896005e-06,0.00035947391540762743,0.13017419500217903
8,0.1,100,30,occ_plus_mean,300,1.1285447254397817e-05,1.1002601644653766e-06,0.000160309005496333,0.06740190067068869
8,0.1,100,30,occ_plus_uniform,300,3.308017127422939e-05,3.2808774845018457e-06,0.0005034179977326401,0.19757005355070018
8,0.1,100,30,oracle_tail,300,0.024233070130885596,0.015499751507580277,0.026834736733663645,144.7310814616836
8,0.1,100,30,tis,300,0.005447896008858308,0.003754432620647966,0.008224200749186701,32.53734986092073
8,0.1,100,30,tis_anchored,300,1.6825893023551743e-05,1.6403072729432863e-06,0.0005826254212273097,0.10049200042356522
8,0.1,100,30,uniform,300,0.00016743514859523183,3.064828574448427e-05,-0.000626012229254306,1.0
8,0.1,100,31,complete_rollout,300,5.683705871694566e-05,4.44701181604285e-06,0.00033469022338648873,0.11883578310175605
8,0.1,100,31,learned_mean,300,0.00029846885097236964,3.2446395850301235e-05,-0.000849082028132066,0.6240431936040358
8,0.1,100,31,learned_occupancy,300,0.00018233203634278458,2.477369035212024e-05,-0.0021290189059259943,0.3812225828088564
8,0.1,100,31,occ_plus_mean,300,0.00015614629866086003,2.2126342039969235e-05,-0.0015671649911451625,0.32647304590854354
8,0.1,100,31,occ_plus_uniform,300,0.00015478469737630862,1.407633348065115e-05,-0.0009902055784145243,0.3236261893228106
8,0.1,100,31,oracle_tail,300,1.708697916713158e-05,1.3231969639053816e-06,-0.00019432608026181885,0.03572571480663332
8,0.1,100,31,tis,300,0.0002621060563520106,3.234453388920241e-05,-0.0001182812747079736,0.5480153119362191
8,0.1,100,31,tis_anchored,300,0.00015295721836664424,2.5243716893718145e-05,-0.0013754810471352517,0.3198052685341925
8,0.1,100,31,uniform,300,0.00047828235934859397,3.6009279934237195e-05,-0.001459598460100614,1.0
8,0.1,100,32,complete_rollout,300,2.1439361943239674e-06,7.075932903681098e-07,0.0005386250366461467,0.01340795231468035
8,0.1,100,32,learned_mean,300,0.0001807476497849353,5.4693296504329606e-05,0.003996878983201316,1.1303768627643922
8,0.1,100,32,learned_occupancy,300,2.5875601161910784e-05,1.67706601198971e-05,0.0011831717745641583,0.16182329838504597
8,0.1,100,32,occ_plus_mean,300,2.136703930288354e-05,1.4786080361180996e-05,0.001037106496812273,0.13362722493208326
8,0.1,100,32,occ_plus_uniform,300,1.3073397959955212e-05,3.1534636886101966e-06,0.0014390653182692228,0.08175966099270554
8,0.1,100,32,oracle_tail,300,1.1096086463785541e-07,2.692605529883714e-08,0.0001171151608992674,0.0006939376208111413
8,0.1,100,32,tis,300,0.00029144806104692547,0.00015629962127309811,0.0036087479497678224,1.82268563545354
8,0.1,100,32,tis_anchored,300,1.9922099154021775e-05,1.512861824585011e-05,0.0007723593223152473,0.12459072064394393
8,0.1,100,32,uniform,300,0.00015990034451245582,3.317907349377529e-05,0.006113246899116648,1.0
8,0.1,100,33,complete_rollout,300,0.0004333958834900676,4.6907575505180434e-05,0.006123267953453152,0.16129677206948836
8,0.1,100,33,learned_mean,300,0.0013765124028499933,0.00023502867082558304,0.006063412998460221,0.5122960686782976
8,0.1,100,33,learned_occupancy,300,0.0007293525399286636,9.591137281294231e-05,0.0020987909473181815,0.2714428421512041
8,0.1,100,33,occ_plus_mean,300,0.0006931233825101108,9.787777376052107e-05,0.0012964840866103086,0.25795945117076385
8,0.1,100,33,occ_plus_uniform,300,0.0008297624373745438,9.9560668252793e-05,0.007054634023319662,0.3088123533967349
8,0.1,100,33,oracle_tail,300,0.00010242393089557957,8.097077148462224e-06,0.00030777352500571713,0.03811907326642602
8,0.1,100,33,tis,300,0.0016442718476885403,0.0002882704816718658,0.006578890757779554,0.6119479938322329
8,0.1,100,33,tis_anchored,300,0.0006334600670988897,0.0001180091427820128,0.000722292234226929,0.2357545790125485
8,0.1,100,33,uniform,300,0.0026869470351418815,0.0003414541988798813,0.01998444563006954,1.0
8,0.1,100,34,complete_rollout,300,4.81482486096809e-35,0.0,6.938893903907228e-18,4.814824860968089e-20
8,0.1,100,34,learned_mean,300,4.316382854175163e-08,4.30918287776286e-08,1.1994975134300585e-05,43163828.54175163
8,0.1,100,34,learned_occupancy,300,3.2098832406453933e-37,2.262151787102897e-37,-4.625929269271486e-20,3.2098832406453932e-22
8,0.1,100,34,occ_plus_mean,300,3.2098832406453933e-37,2.262151787102897e-37,-4.625929269271486e-20,3.2098832406453932e-22
8,0.1,100,34,occ_plus_uniform,300,4.81482486096809e-37,2.7659063045939945e-37,-6.938893903907229e-20,4.81482486096809e-22
8,0.1,100,34,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,34,tis,300,1.272837960399118e-07,1.2707147930154156e-07,2.0598041657716334e-05,127283796.0399118
8,0.1,100,34,tis_anchored,300,0.0,0.0,0.0,0.0
8,0.1,100,34,uniform,300,8.185202263645753e-36,1.0441992425039501e-36,-1.179611963664229e-18,8.185202263645752e-21
8,0.1,100,35,complete_rollout,300,1.925929944387236e-34,0.0,1.3877787807814457e-17,1.9259299443872356e-19
8,0.1,100,35,learned_mean,300,2.3684489656025344e-05,2.260876345913981e-05,0.0003340419188518013,23684489656.02534
8,0.1,100,35,learned_occupancy,300,0.0,0.0,0.0,0.0
8,0.1,100,35,occ_plus_mean,300,0.0,0.0,0.0,0.0
8,0.1,100,35,occ_plus_uniform,300,4.81482486096809e-37,2.7659063045939945e-37,6.938893903907229e-20,4.81482486096809e-22
8,0.1,100,35,oracle_tail,300,0.0,0.0,0.0,0.0
8,0.1,100,35,tis,300,2.329938034359233e-05,2.2429258280120197e-05,0.00032667455373976964,23299380343.592327
8,0.1,100,35,tis_anchored,300,0.0,0.0,0.0,0.0
8,0.1,100,35,uniform,300,1.0111132208032988e-35,1.1322519047594223e-36,1.0408340855860842e-18,1.0111132208032987e-20
8,0.1,100,36,complete_rollout,300,0.003983157237669095,0.0003267931744053606,0.004523021472360558,0.06958801847595447
