horizon,alpha,budget_per_shared_group,replication,method,panel_mean_squared_error
2,0.1,50,206,learned_mean,0.0005040616519441431
2,0.1,50,206,learned_occupancy,0.0001196778562926074
2,0.1,50,206,mean_influence,3.8514716292739434e-05
2,0.1,50,206,occupancy,2.5442548781617173e-05
2,0.1,50,206,oracle_no_cov,2.2981510488323816e-05
2,0.1,50,206,oracle_tail,2.2981510488323816e-05
2,0.1,50,206,tis,0.0012208069317521202
2,0.1,50,206,tis_no_cov,0.0012208069317521202
2,0.1,50,206,uniform,0.0010310349861750838
2,0.1,50,206,untied_tis,0.0027342989596814446
2,0.1,50,207,answer_entropy,0.002541019784412107
2,0.1,50,207,learned_mean,0.00022923779016353484
2,0.1,50,207,learned_occupancy,5.490538839500438e-05
2,0.1,50,207,mean_influence,3.6399851146143015e-05
2,0.1,50,207,occupancy,1.750089824448975e-05
2,0.1,50,207,oracle_no_cov,1.7225548150454086e-05
2,0.1,50,207,oracle_tail,1.7225548150454086e-05
2,0.1,50,207,tis,0.0004290402437792696
2,0.1,50,207,tis_no_cov,0.0004290402437792696
2,0.1,50,207,uniform,0.0012546451975873093
2,0.1,50,207,untied_tis,0.0006667255175070387
2,0.1,50,208,answer_entropy,0.005258447130761438
2,0.1,50,208,learned_mean,0.00025177825084332737
2,0.1,50,208,learned_occupancy,9.367653741410461e-05
2,0.1,50,208,mean_influence,3.622545589058915e-05
2,0.1,50,208,occupancy,3.4316908586119266e-05
2,0.1,50,208,oracle_no_cov,1.940670947675378e-05
2,0.1,50,208,oracle_tail,1.940670947675378e-05
2,0.1,50,208,tis,0.0011673297342575776
2,0.1,50,208,tis_no_cov,0.0011673297342575776
2,0.1,50,208,uniform,0.001623323136032986
2,0.1,50,208,untied_tis,0.003756069200642353
2,0.1,50,209,answer_entropy,0.0019207848192484243
2,0.1,50,209,learned_mean,0.0021978469213086785
2,0.1,50,209,learned_occupancy,0.0001671132165297571
2,0.1,50,209,mean_influence,4.0468640147592865e-05
2,0.1,50,209,occupancy,3.7820661880996944e-05
2,0.1,50,209,oracle_no_cov,2.1173943056330386e-05
2,0.1,50,209,oracle_tail,2.1173943056330386e-05
2,0.1,50,209,tis,0.002872310185026117
2,0.1,50,209,tis_no_cov,0.002872310185026117
2,0.1,50,209,uniform,0.001466323650242063
2,0.1,50,209,untied_tis,0.0011936296650427829
2,0.1,50,210,answer_entropy,0.004636560435410404
2,0.1,50,210,learned_mean,0.0002784379913755632
2,0.1,50,210,learned_occupancy,0.00012052729775750789
2,0.1,50,210,mean_influence,7.235795995733438e-05
2,0.1,50,210,occupancy,4.256586350986887e-05
2,0.1,50,210,oracle_no_cov,5.244293257099932e-05
2,0.1,50,210,oracle_tail,5.244293257099932e-05
2,0.1,50,210,tis,0.0008432664566606859
2,0.1,50,210,tis_no_cov,0.0008432664566606859
2,0.1,50,210,uniform,0.0006631679146998454
2,0.1,50,210,untied_tis,0.0009290648759762866
2,0.1,50,211,answer_entropy,0.010209745808917623
2,0.1,50,211,learned_mean,0.00030590126751456396
2,0.1,50,211,learned_occupancy,0.00012219518479220724
2,0.1,50,211,mean_influence,7.248338506687814e-05
2,0.1,50,211,occupancy,6.715047264894913e-05
2,0.1,50,211,oracle_no_cov,4.089598164752677e-05
2,0.1,50,211,oracle_tail,4.089598164752677e-05
2,0.1,50,211,tis,0.0007338690164739267
2,0.1,50,211,tis_no_cov,0.0007338690164739267
2,0.1,50,211,uniform,0.0010833797149289242
2,0.1,50,211,untied_tis,0.0019807959091663156
2,0.1,50,212,answer_entropy,0.0019985165221440932
2,0.1,50,212,learned_mean,0.00021938373606371415
2,0.1,50,212,learned_occupancy,8.674142526464188e-05
2,0.1,50,212,mean_influence,6.553146278377378e-05
2,0.1,50,212,occupancy,5.557443115831707e-05
2,0.1,50,212,oracle_no_cov,2.774478496300435e-05
2,0.1,50,212,oracle_tail,2.774478496300435e-05
2,0.1,50,212,tis,0.0004963609779608448
2,0.1,50,212,tis_no_cov,0.0004963609779608448
2,0.1,50,212,uniform,0.001275768496854058
2,0.1,50,212,untied_tis,0.000316397867759461
2,0.1,50,213,answer_entropy,0.012385859231154709
2,0.1,50,213,learned_mean,0.0001926984752184561
2,0.1,50,213,learned_occupancy,5.3115300330011046e-05
2,0.1,50,213,mean_influence,4.481970652881944e-05
2,0.1,50,213,occupancy,3.5427772888948694e-05
2,0.1,50,213,oracle_no_cov,4.153305630405049e-05
2,0.1,50,213,oracle_tail,4.153305630405049e-05
2,0.1,50,213,tis,0.0011507126275552262
2,0.1,50,213,tis_no_cov,0.0011507126275552262
2,0.1,50,213,uniform,0.0015477763615511736
2,0.1,50,213,untied_tis,0.0022079531316726003
2,0.1,50,214,answer_entropy,0.003870560195760113
2,0.1,50,214,learned_mean,0.0006922475557522
2,0.1,50,214,learned_occupancy,5.3305707714580575e-05
2,0.1,50,214,mean_influence,5.096901893743584e-05
2,0.1,50,214,occupancy,3.9885398223672233e-05
2,0.1,50,214,oracle_no_cov,2.6048489479024856e-05
2,0.1,50,214,oracle_tail,2.6048489479024856e-05
2,0.1,50,214,tis,0.00173809041635998
2,0.1,50,214,tis_no_cov,0.00173809041635998
2,0.1,50,214,uniform,0.0010159638109331415
2,0.1,50,214,untied_tis,0.0008220050625423039
2,0.1,50,215,answer_entropy,0.011236282727662776
2,0.1,50,215,learned_mean,0.00032884215913940893
2,0.1,50,215,learned_occupancy,8.819469031659721e-05
2,0.1,50,215,mean_influence,5.2744098712035475e-05
2,0.1,50,215,occupancy,6.971761486616568e-05
2,0.1,50,215,oracle_no_cov,3.46085433062157e-05
2,0.1,50,215,oracle_tail,3.46085433062157e-05
2,0.1,50,215,tis,0.0015856168328441634
2,0.1,50,215,tis_no_cov,0.0015856168328441634
2,0.1,50,215,uniform,0.0012440539984560704
2,0.1,50,215,untied_tis,0.0019281304634210272
2,0.1,50,216,answer_entropy,0.0018245955737113077
2,0.1,50,216,learned_mean,0.0004959611715647686
2,0.1,50,216,learned_occupancy,6.181723790244253e-05
2,0.1,50,216,mean_influence,3.277504797193602e-05
2,0.1,50,216,occupancy,1.7275330948192116e-05
2,0.1,50,216,oracle_no_cov,1.6901606160288155e-05
2,0.1,50,216,oracle_tail,1.6901606160288155e-05
2,0.1,50,216,tis,0.0005184984472850144
2,0.1,50,216,tis_no_cov,0.0005184984472850144
2,0.1,50,216,uniform,0.0007508090910984652
2,0.1,50,216,untied_tis,0.0014667795165267201
2,0.1,50,217,answer_entropy,0.0024804312326122792
2,0.1,50,217,learned_mean,0.0010601031678669243
2,0.1,50,217,learned_occupancy,0.00011263393834057217
2,0.1,50,217,mean_influence,6.148029761409292e-05
2,0.1,50,217,occupancy,2.9612781479916867e-05
2,0.1,50,217,oracle_no_cov,8.052005512816452e-06
2,0.1,50,217,oracle_tail,8.052005512816452e-06
2,0.1,50,217,tis,0.001341472814842165
2,0.1,50,217,tis_no_cov,0.001341472814842165
2,0.1,50,217,uniform,0.0009030964099178377
2,0.1,50,217,untied_tis,0.0019006729147027389
2,0.1,50,218,answer_entropy,0.0032426092488134486
2,0.1,50,218,learned_mean,0.0008540380970379173
2,0.1,50,218,learned_occupancy,0.0002418871078941438
2,0.1,50,218,mean_influence,3.522766155235159e-05
2,0.1,50,218,occupancy,6.617399089915759e-05
2,0.1,50,218,oracle_no_cov,4.243869498720308e-05
2,0.1,50,218,oracle_tail,4.243869498720308e-05
2,0.1,50,218,tis,0.0006715219533494413
2,0.1,50,218,tis_no_cov,0.0006715219533494413
2,0.1,50,218,uniform,0.0011297167254296517
2,0.1,50,218,untied_tis,0.0004988473433000083
2,0.1,50,219,answer_entropy,0.0078068801608301795
2,0.1,50,219,learned_mean,0.00015222314752245413
2,0.1,50,219,learned_occupancy,7.124228127398255e-05
2,0.1,50,219,mean_influence,5.678926353108841e-05
2,0.1,50,219,occupancy,3.528326882676453e-05
2,0.1,50,219,oracle_no_cov,3.6419122067130057e-05
2,0.1,50,219,oracle_tail,3.6419122067130057e-05
2,0.1,50,219,tis,0.00032876455186516695
2,0.1,50,219,tis_no_cov,0.00032876455186516695
2,0.1,50,219,uniform,0.0006324478018052527
2,0.1,50,219,untied_tis,0.0001304050328435463
2,0.1,50,220,answer_entropy,0.002416166400402928
2,0.1,50,220,learned_mean,0.0009872290999139155
2,0.1,50,220,learned_occupancy,8.040180171562892e-05
2,0.1,50,220,mean_influence,5.144848679137521e-05
2,0.1,50,220,occupancy,6.016153966989048e-05
2,0.1,50,220,oracle_no_cov,3.7583248430155234e-05
2,0.1,50,220,oracle_tail,3.7583248430155234e-05
2,0.1,50,220,tis,0.0018624963640456443
2,0.1,50,220,tis_no_cov,0.0018624963640456443
2,0.1,50,220,uniform,0.0014028847147624438
2,0.1,50,220,untied_tis,0.0007777370444673451
2,0.1,50,221,answer_entropy,0.002979645096780458
2,0.1,50,221,learned_mean,0.000849133458128656
2,0.1,50,221,learned_occupancy,9.816060196673082e-05
2,0.1,50,221,mean_influence,5.0904110784322016e-05
2,0.1,50,221,occupancy,5.235057170494303e-05
2,0.1,50,221,oracle_no_cov,2.4006339410495003e-05
2,0.1,50,221,oracle_tail,2.4006339410495003e-05
2,0.1,50,221,tis,0.0012402059505324606
2,0.1,50,221,tis_no_cov,0.0012402059505324606
2,0.1,50,221,uniform,0.002102130582993674
2,0.1,50,221,untied_tis,0.0007493536508951884
2,0.1,50,222,answer_entropy,0.011774886572762922
2,0.1,50,222,learned_mean,0.000817341246524807
2,0.1,50,222,learned_occupancy,0.00010566380671901416
2,0.1,50,222,mean_influence,5.3020650404291105e-05
2,0.1,50,222,occupancy,5.453047156190234e-05
2,0.1,50,222,oracle_no_cov,2.833875382897699e-05
2,0.1,50,222,oracle_tail,2.833875382897699e-05
2,0.1,50,222,tis,0.000987470301685532
2,0.1,50,222,tis_no_cov,0.000987470301685532
2,0.1,50,222,uniform,0.0011450992370657495
2,0.1,50,222,untied_tis,0.000844804821237338
2,0.1,50,223,answer_entropy,0.0023585260132775554
2,0.1,50,223,learned_mean,0.00018082287872984645
2,0.1,50,223,learned_occupancy,6.154438807972857e-05
2,0.1,50,223,mean_influence,3.646670776227528e-05
2,0.1,50,223,occupancy,9.445843307148557e-05
2,0.1,50,223,oracle_no_cov,2.904111689004076e-05
2,0.1,50,223,oracle_tail,2.904111689004076e-05
2,0.1,50,223,tis,0.00027754302445578765
2,0.1,50,223,tis_no_cov,0.00027754302445578765
2,0.1,50,223,uniform,0.0005268977456200287
2,0.1,50,223,untied_tis,0.0007291337909685845
2,0.1,50,224,answer_entropy,0.002286985552315484
2,0.1,50,224,learned_mean,0.002625597089238694
2,0.1,50,224,learned_occupancy,0.00017736679423476415
2,0.1,50,224,mean_influence,1.6824872278861517e-05
2,0.1,50,224,occupancy,2.2417719440882234e-05
2,0.1,50,224,oracle_no_cov,1.236749646884904e-05
2,0.1,50,224,oracle_tail,1.236749646884904e-05
2,0.1,50,224,tis,0.0028781692363072753
2,0.1,50,224,tis_no_cov,0.0028781692363072753
2,0.1,50,224,uniform,0.0020385886186090416
2,0.1,50,224,untied_tis,0.0005375689915933316
2,0.1,50,225,answer_entropy,0.0022856622973818665
2,0.1,50,225,learned_mean,0.00024760086046400615
2,0.1,50,225,learned_occupancy,0.0001537320975360734
2,0.1,50,225,mean_influence,3.5065033594121555e-05
2,0.1,50,225,occupancy,8.100024703434703e-05
2,0.1,50,225,oracle_no_cov,1.8688513364264118e-05
2,0.1,50,225,oracle_tail,1.8688513364264118e-05
2,0.1,50,225,tis,0.0003773936640849717
2,0.1,50,225,tis_no_cov,0.0003773936640849717
2,0.1,50,225,uniform,0.001032001047920074
2,0.1,50,225,untied_tis,0.0015926683547290896
2,0.1,50,226,answer_entropy,0.006394635464588083
2,0.1,50,226,learned_mean,0.0048029775405344765
2,0.1,50,226,learned_occupancy,0.00012767825967248983
2,0.1,50,226,mean_influence,1.5349624820829074e-05
2,0.1,50,226,occupancy,2.220217967596147e-05
2,0.1,50,226,oracle_no_cov,9.153030456601724e-06
2,0.1,50,226,oracle_tail,9.153030456601724e-06
2,0.1,50,226,tis,0.0013795515304371184
2,0.1,50,226,tis_no_cov,0.0013795515304371184
2,0.1,50,226,uniform,0.002204239182875526
2,0.1,50,226,untied_tis,0.0015398068519880672
2,0.1,50,227,answer_entropy,0.002459668962339057
2,0.1,50,227,learned_mean,0.00047240105469816105
2,0.1,50,227,learned_occupancy,0.00011841276003798217
2,0.1,50,227,mean_influence,2.80728261818668e-05
2,0.1,50,227,occupancy,2.58328039459088e-05
2,0.1,50,227,oracle_no_cov,1.5975189259182357e-05
2,0.1,50,227,oracle_tail,1.5975189259182357e-05
2,0.1,50,227,tis,0.0003130483066098239
2,0.1,50,227,tis_no_cov,0.0003130483066098239
2,0.1,50,227,uniform,0.0009376308601741607
2,0.1,50,227,untied_tis,0.0010689377478563958
2,0.1,50,228,answer_entropy,0.01233200927046985
2,0.1,50,228,learned_mean,0.0005789139334544985
2,0.1,50,228,learned_occupancy,0.0002539517609436677
2,0.1,50,228,mean_influence,2.2347795841422112e-05
2,0.1,50,228,occupancy,3.7531662342804074e-05
2,0.1,50,228,oracle_no_cov,1.806499985352893e-05
2,0.1,50,228,oracle_tail,1.806499985352893e-05
2,0.1,50,228,tis,0.000679846294034008
2,0.1,50,228,tis_no_cov,0.000679846294034008
2,0.1,50,228,uniform,0.0027746461620038365
2,0.1,50,228,untied_tis,0.0015958323052150075
2,0.1,50,229,answer_entropy,0.002742712542328569
2,0.1,50,229,learned_mean,0.00017870192377386125
2,0.1,50,229,learned_occupancy,0.00010061192884655496
2,0.1,50,229,mean_influence,1.8525459845751497e-05
2,0.1,50,229,occupancy,5.076811225919988e-05
2,0.1,50,229,oracle_no_cov,1.354258686296745e-05
2,0.1,50,229,oracle_tail,1.354258686296745e-05
2,0.1,50,229,tis,0.0008906975010022702
2,0.1,50,229,tis_no_cov,0.0008906975010022702
2,0.1,50,229,uniform,0.0008947737759397694
2,0.1,50,229,untied_tis,0.0007188082054668949
2,0.1,50,230,answer_entropy,0.007987538288787198
2,0.1,50,230,learned_mean,0.00027042668046786157
2,0.1,50,230,learned_occupancy,9.744550267140529e-05
2,0.1,50,230,mean_influence,4.696807964255255e-05
2,0.1,50,230,occupancy,6.316032249170985e-05
2,0.1,50,230,oracle_no_cov,2.5594655817936872e-05
2,0.1,50,230,oracle_tail,2.5594655817936872e-05
2,0.1,50,230,tis,0.0021506720867890115
2,0.1,50,230,tis_no_cov,0.0021506720867890115
2,0.1,50,230,uniform,0.0006978207639204999
2,0.1,50,230,untied_tis,0.00035579184463535726
2,0.1,50,231,answer_entropy,0.0014513634552684842
2,0.1,50,231,learned_mean,0.00012114505843052141
2,0.1,50,231,learned_occupancy,4.5721052857547154e-05
2,0.1,50,231,mean_influence,5.241043476052871e-05
2,0.1,50,231,occupancy,4.072175191057717e-05
2,0.1,50,231,oracle_no_cov,3.75315025768396e-05
2,0.1,50,231,oracle_tail,3.75315025768396e-05
2,0.1,50,231,tis,0.00043912296541879955
2,0.1,50,231,tis_no_cov,0.00043912296541879955
2,0.1,50,231,uniform,0.0005285806526520951
2,0.1,50,231,untied_tis,0.00030608091642094333
2,0.1,50,232,answer_entropy,0.00538411836024316
2,0.1,50,232,learned_mean,0.00014998196822263131
2,0.1,50,232,learned_occupancy,8.155476547291502e-05
2,0.1,50,232,mean_influence,2.563321947882458e-05
2,0.1,50,232,occupancy,3.4239516021995637e-05
2,0.1,50,232,oracle_no_cov,1.14441517959849e-05
2,0.1,50,232,oracle_tail,1.14441517959849e-05
2,0.1,50,232,tis,0.0016467138267357562
2,0.1,50,232,tis_no_cov,0.0016467138267357562
2,0.1,50,232,uniform,0.0012424794401398685
2,0.1,50,232,untied_tis,0.0015937120748355726
2,0.1,50,233,answer_entropy,0.003190064410016029
2,0.1,50,233,learned_mean,0.0001389888688573021
2,0.1,50,233,learned_occupancy,8.053904177206764e-05
2,0.1,50,233,mean_influence,2.5370197347294196e-05
2,0.1,50,233,occupancy,4.822261241412598e-05
2,0.1,50,233,oracle_no_cov,1.595220961553804e-05
2,0.1,50,233,oracle_tail,1.595220961553804e-05
2,0.1,50,233,tis,0.0011853574072423682
2,0.1,50,233,tis_no_cov,0.0011853574072423682
2,0.1,50,233,uniform,0.0013335122409325248
2,0.1,50,233,untied_tis,0.0006186136245725061
2,0.1,50,234,answer_entropy,0.002204154386908294
2,0.1,50,234,learned_mean,0.0023448544483068157
2,0.1,50,234,learned_occupancy,0.0001045353609468507
2,0.1,50,234,mean_influence,2.8343131989775303e-05
2,0.1,50,234,occupancy,4.5430965548157016e-05
2,0.1,50,234,oracle_no_cov,3.986219842138786e-05
2,0.1,50,234,oracle_tail,3.986219842138786e-05
2,0.1,50,234,tis,0.004172410125882226
2,0.1,50,234,tis_no_cov,0.004172410125882226
2,0.1,50,234,uniform,0.0027431721056540995
2,0.1,50,234,untied_tis,0.000904395540712853
2,0.1,50,235,answer_entropy,0.0016038141784463415
2,0.1,50,235,learned_mean,0.00019756966951991423
2,0.1,50,235,learned_occupancy,4.780099064630164e-05
2,0.1,50,235,mean_influence,4.7243341527490006e-05
2,0.1,50,235,occupancy,2.8362551622144173e-05
2,0.1,50,235,oracle_no_cov,2.536025136293096e-05
2,0.1,50,235,oracle_tail,2.536025136293096e-05
2,0.1,50,235,tis,0.00029255392247089094
2,0.1,50,235,tis_no_cov,0.00029255392247089094
2,0.1,50,235,uniform,0.0011620970647416196
2,0.1,50,235,untied_tis,0.0005220490192870452
2,0.1,50,236,answer_entropy,0.0028135010316167447
2,0.1,50,236,learned_mean,0.0007593357434604199
2,0.1,50,236,learned_occupancy,0.0001140613366028726
2,0.1,50,236,mean_influence,5.0760936070206816e-05
2,0.1,50,236,occupancy,7.130285986466308e-05
2,0.1,50,236,oracle_no_cov,3.422156656570334e-05
2,0.1,50,236,oracle_tail,3.422156656570334e-05
2,0.1,50,236,tis,0.0013984286009051943
2,0.1,50,236,tis_no_cov,0.0013984286009051943
2,0.1,50,236,uniform,0.001337706091534929
2,0.1,50,236,untied_tis,0.0021607700339263125
2,0.1,50,237,answer_entropy,0.005540537290397957
2,0.1,50,237,learned_mean,0.0006236693347559916
2,0.1,50,237,learned_occupancy,7.677553479419493e-05
2,0.1,50,237,mean_influence,6.056867587982206e-05
2,0.1,50,237,occupancy,3.995216655438177e-05
2,0.1,50,237,oracle_no_cov,3.09936018859017e-05
2,0.1,50,237,oracle_tail,3.09936018859017e-05
2,0.1,50,237,tis,0.001621802354820736
2,0.1,50,237,tis_no_cov,0.001621802354820736
2,0.1,50,237,uniform,0.0017271283309828744
2,0.1,50,237,untied_tis,0.0008729574899653865
2,0.1,50,238,answer_entropy,0.012128083139948091
2,0.1,50,238,learned_mean,0.0004941093033339038
2,0.1,50,238,learned_occupancy,4.384347883842998e-05
2,0.1,50,238,mean_influence,3.0269974517671174e-05
2,0.1,50,238,occupancy,2.3366062166431477e-05
2,0.1,50,238,oracle_no_cov,2.3085102234100888e-05
2,0.1,50,238,oracle_tail,2.3085102234100888e-05
2,0.1,50,238,tis,0.0006892009368446006
2,0.1,50,238,tis_no_cov,0.0006892009368446006
2,0.1,50,238,uniform,0.0011765176484478438
2,0.1,50,238,untied_tis,0.0011558863718446792
2,0.1,50,239,answer_entropy,0.002824026196314255
2,0.1,50,239,learned_mean,0.0006520341167646223
2,0.1,50,239,learned_occupancy,4.867967761891607e-05
2,0.1,50,239,mean_influence,5.15309533161454e-05
2,0.1,50,239,occupancy,3.3194449589227834e-05
2,0.1,50,239,oracle_no_cov,2.4355722179108598e-05
2,0.1,50,239,oracle_tail,2.4355722179108598e-05
2,0.1,50,239,tis,0.0015291345962261656
2,0.1,50,239,tis_no_cov,0.0015291345962261656
2,0.1,50,239,uniform,0.0013689728385813903
2,0.1,50,239,untied_tis,0.0016880691002870904
2,0.1,50,240,answer_entropy,0.006426667346131006
2,0.1,50,240,learned_mean,0.0017557379161904794
2,0.1,50,240,learned_occupancy,8.685484270355798e-05
2,0.1,50,240,mean_influence,3.715912682123887e-05
2,0.1,50,240,occupancy,1.8200162070131528e-05
2,0.1,50,240,oracle_no_cov,1.1143832843726126e-05
2,0.1,50,240,oracle_tail,1.1143832843726126e-05
2,0.1,50,240,tis,0.002636952024121415
2,0.1,50,240,tis_no_cov,0.002636952024121415
2,0.1,50,240,uniform,0.0017930375043933256
2,0.1,50,240,untied_tis,0.0012540531863597633
2,0.1,50,241,answer_entropy,0.017622995483718235
2,0.1,50,241,learned_mean,0.0008411567599471897
2,0.1,50,241,learned_occupancy,3.470219458050407e-05
2,0.1,50,241,mean_influence,4.450447273806959e-05
2,0.1,50,241,occupancy,3.816223486562495e-05
2,0.1,50,241,oracle_no_cov,2.1701047173484545e-05
2,0.1,50,241,oracle_tail,2.1701047173484545e-05
2,0.1,50,241,tis,0.001242291711799718
2,0.1,50,241,tis_no_cov,0.001242291711799718
2,0.1,50,241,uniform,0.0009072487368094417
2,0.1,50,241,untied_tis,0.0006522886970331767
2,0.1,50,242,answer_entropy,0.00845995049549129
2,0.1,50,242,learned_mean,0.00024401183049841004
2,0.1,50,242,learned_occupancy,0.00011537236390867439
2,0.1,50,242,mean_influence,4.747020326124935e-05
2,0.1,50,242,occupancy,6.0658598647112514e-05
2,0.1,50,242,oracle_no_cov,2.7182140449592035e-05
2,0.1,50,242,oracle_tail,2.7182140449592035e-05
2,0.1,50,242,tis,0.0009317607734584519
2,0.1,50,242,tis_no_cov,0.0009317607734584519
2,0.1,50,242,uniform,0.0011610114205705293
2,0.1,50,242,untied_tis,0.00069488122638916
2,0.1,50,243,answer_entropy,0.018088496115257934
2,0.1,50,243,learned_mean,0.00010877795847852645
2,0.1,50,243,learned_occupancy,9.035664572291531e-05
2,0.1,50,243,mean_influence,1.8854633364150673e-05
2,0.1,50,243,occupancy,2.045995350560416e-05
2,0.1,50,243,oracle_no_cov,2.1638687393271818e-05
2,0.1,50,243,oracle_tail,2.1638687393271818e-05
2,0.1,50,243,tis,0.001962963763867693
2,0.1,50,243,tis_no_cov,0.001962963763867693
2,0.1,50,243,uniform,0.0025501207201235696
2,0.1,50,243,untied_tis,0.0008750491895916185
2,0.1,50,244,answer_entropy,0.0024665302175110745
2,0.1,50,244,learned_mean,0.00015907471843399317
2,0.1,50,244,learned_occupancy,4.6114617013987455e-05
2,0.1,50,244,mean_influence,1.6929539754829584e-05
2,0.1,50,244,occupancy,2.3023960208688006e-05
2,0.1,50,244,oracle_no_cov,1.3316670712689092e-05
2,0.1,50,244,oracle_tail,1.3316670712689092e-05
2,0.1,50,244,tis,0.0012869309035234149
2,0.1,50,244,tis_no_cov,0.0012869309035234149
2,0.1,50,244,uniform,0.0010685073784562156
2,0.1,50,244,untied_tis,0.00048358459511974234
2,0.1,50,245,answer_entropy,0.002052894243375565
2,0.1,50,245,learned_mean,0.0006620664034599835
2,0.1,50,245,learned_occupancy,6.297294786559036e-05
2,0.1,50,245,mean_influence,5.675746771613972e-05
2,0.1,50,245,occupancy,4.075349799157755e-05
2,0.1,50,245,oracle_no_cov,2.160185004725074e-05
2,0.1,50,245,oracle_tail,2.160185004725074e-05
2,0.1,50,245,tis,0.0006159649363311837
2,0.1,50,245,tis_no_cov,0.0006159649363311837
2,0.1,50,245,uniform,0.0008673859953676503
2,0.1,50,245,untied_tis,0.0008344473449674162
2,0.1,50,246,answer_entropy,0.0016520483764931406
2,0.1,50,246,learned_mean,0.0005770886576221786
2,0.1,50,246,learned_occupancy,4.497292586760689e-05
2,0.1,50,246,mean_influence,2.7900192656168668e-05
2,0.1,50,246,occupancy,3.7661640330678533e-05
2,0.1,50,246,oracle_no_cov,2.1520545470883903e-05
2,0.1,50,246,oracle_tail,2.1520545470883903e-05
2,0.1,50,246,tis,0.0008659511676040083
2,0.1,50,246,tis_no_cov,0.0008659511676040083
2,0.1,50,246,uniform,0.000901651289223217
2,0.1,50,246,untied_tis,0.0011657352473248552
2,0.1,50,247,answer_entropy,0.0024470419637189593
2,0.1,50,247,learned_mean,0.0004556137550499655
2,0.1,50,247,learned_occupancy,7.874886176105611e-05
2,0.1,50,247,mean_influence,4.5362933968491945e-05
2,0.1,50,247,occupancy,3.634986688251239e-05
2,0.1,50,247,oracle_no_cov,2.747729360924519e-05
2,0.1,50,247,oracle_tail,2.747729360924519e-05
2,0.1,50,247,tis,0.0005413673253677045
2,0.1,50,247,tis_no_cov,0.0005413673253677045
2,0.1,50,247,uniform,0.0009399429635046925
2,0.1,50,247,untied_tis,0.001465326125141232
2,0.1,50,248,answer_entropy,0.002606844375414059
2,0.1,50,248,learned_mean,0.00027642251525446433
2,0.1,50,248,learned_occupancy,0.00015539975822761282
2,0.1,50,248,mean_influence,4.9492730724157317e-05
2,0.1,50,248,occupancy,5.480866408710798e-05
2,0.1,50,248,oracle_no_cov,3.37293609634729e-05
2,0.1,50,248,oracle_tail,3.37293609634729e-05
2,0.1,50,248,tis,0.0010473649090350086
2,0.1,50,248,tis_no_cov,0.0010473649090350086
2,0.1,50,248,uniform,0.001324760510480707
2,0.1,50,248,untied_tis,0.0005518925573938512
2,0.1,50,249,answer_entropy,0.002966146936204159
2,0.1,50,249,learned_mean,0.0008704317683197056
2,0.1,50,249,learned_occupancy,0.0001548610123996852
2,0.1,50,249,mean_influence,7.85601206905724e-05
2,0.1,50,249,occupancy,8.996905521646769e-05
2,0.1,50,249,oracle_no_cov,7.470899446999784e-05
2,0.1,50,249,oracle_tail,7.470899446999784e-05
2,0.1,50,249,tis,0.0011357410641015505
2,0.1,50,249,tis_no_cov,0.0011357410641015505
2,0.1,50,249,uniform,0.0022345948317228997
2,0.1,50,249,untied_tis,0.0005991159856958234
2,0.1,50,250,answer_entropy,0.011857124796549622
2,0.1,50,250,learned_mean,0.0006590457620101247
2,0.1,50,250,learned_occupancy,9.204821005704875e-05
2,0.1,50,250,mean_influence,2.625426277647139e-05
2,0.1,50,250,occupancy,3.384525957733941e-05
2,0.1,50,250,oracle_no_cov,1.7412516963287498e-05
2,0.1,50,250,oracle_tail,1.7412516963287498e-05
2,0.1,50,250,tis,0.0014778390117059133
2,0.1,50,250,tis_no_cov,0.0014778390117059133
2,0.1,50,250,uniform,0.0010525782964615896
2,0.1,50,250,untied_tis,0.00075974619375294
2,0.1,50,251,answer_entropy,0.01195218411164032
2,0.1,50,251,learned_mean,0.0002396901655446929
2,0.1,50,251,learned_occupancy,3.818393715514594e-05
2,0.1,50,251,mean_influence,3.937502163773205e-05
2,0.1,50,251,occupancy,5.6600674310988164e-05
2,0.1,50,251,oracle_no_cov,3.0353845747014664e-05
2,0.1,50,251,oracle_tail,3.0353845747014664e-05
2,0.1,50,251,tis,0.0005072260836933785
2,0.1,50,251,tis_no_cov,0.0005072260836933785
2,0.1,50,251,uniform,0.0006173499943079437
2,0.1,50,251,untied_tis,0.0005093091752799743
2,0.1,50,252,answer_entropy,0.004694280388046274
2,0.1,50,252,learned_mean,0.0005444543623732163
2,0.1,50,252,learned_occupancy,3.366577989555327e-05
2,0.1,50,252,mean_influence,3.5208370993982834e-05
2,0.1,50,252,occupancy,4.116897511290068e-05
2,0.1,50,252,oracle_no_cov,2.144206575827417e-05
2,0.1,50,252,oracle_tail,2.144206575827417e-05
2,0.1,50,252,tis,0.0006995754570838749
2,0.1,50,252,tis_no_cov,0.0006995754570838749
2,0.1,50,252,uniform,0.0037293470792919684
2,0.1,50,252,untied_tis,0.0015098714038044208
2,0.1,50,253,answer_entropy,0.004084926056168111
2,0.1,50,253,learned_mean,0.001833697573993816
2,0.1,50,253,learned_occupancy,4.305642265891822e-05
2,0.1,50,253,mean_influence,5.306224209163936e-05
2,0.1,50,253,occupancy,3.046606505348378e-05
2,0.1,50,253,oracle_no_cov,3.0340976104733707e-05
