horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,19,oracle_no_cov,300,0.0006066868021951916,4.384588722891836e-05,-0.0019635008614495675,0.06114789980701261
6,0.1,100,19,oracle_tail,300,0.0005208978266035226,4.2351250504022116e-05,-0.0011169915534435227,0.05250123786374213
6,0.1,100,19,tis,300,0.004320974712575083,0.0004990771108528024,0.0109684621623212,0.43551059267672726
6,0.1,100,19,tis_no_cov,300,0.003905466263157927,0.0004385980140374375,0.010350465714769407,0.3936315391980709
6,0.1,100,19,uniform,300,0.009921629428156012,0.0020059199950469564,-0.0015036816178896088,1.0
6,0.1,100,19,untied_tis,300,0.008947377948096896,0.0010361612043578963,0.01570372450774438,0.9018052944716576
6,0.1,100,20,answer_entropy,300,0.05221502323502161,0.03172438558043328,0.010111112977454406,1.3451432177011071
6,0.1,100,20,learned_mean,300,0.03556914677830537,0.030909259261717278,0.0018635670021988663,0.916318591545923
6,0.1,100,20,learned_occupancy,300,0.003233785242533345,0.0003897249480341167,-0.000795434749238509,0.0833075237162414
6,0.1,100,20,mean_influence,300,0.0007997255025265589,6.735420547470067e-05,0.00041811368927625084,0.020602218846178497
6,0.1,100,20,occupancy,300,0.001472437163452124,0.00012470910212998448,0.0018926207717143203,0.037932356268305344
6,0.1,100,20,oracle_no_cov,300,0.00035443682919285177,2.8120790707836607e-05,0.0004644994210274985,0.009130864401731659
6,0.1,100,20,oracle_tail,300,0.00033183813656153437,2.4783127865841436e-05,0.0004501151601509538,0.008548685629444152
6,0.1,100,20,tis,300,0.034865043866745216,0.03091123853351677,0.003858840105047861,0.8981797648755656
6,0.1,100,20,tis_no_cov,300,0.03499969540175847,0.030910963382152715,0.002157876538327268,0.9016486056009805
6,0.1,100,20,uniform,300,0.03881744527118738,0.014429005809325756,0.02185531890789703,1.0
6,0.1,100,20,untied_tis,300,1.245931271820346,0.17881766098027432,0.4127603157803641,32.097199161768394
6,0.1,100,21,answer_entropy,300,0.008461188482172968,0.0006184828395231696,0.019098574121250267,2.0606447793802505
6,0.1,100,21,learned_mean,300,0.00022508785397717842,3.5924145093406315e-05,0.00016773749851189439,0.054818080483282045
6,0.1,100,21,learned_occupancy,300,0.0004890494566304352,4.634578906423029e-05,0.0008055287672472181,0.11910350558760348
6,0.1,100,21,mean_influence,300,7.339751614059659e-05,6.2753087747318125e-06,1.9298646937754663e-05,0.0178752912517268
6,0.1,100,21,occupancy,300,0.00036560364030352,2.6994441238971463e-05,0.00045784048792081757,0.08903941027920272
6,0.1,100,21,oracle_no_cov,300,7.207228720948837e-05,1.1754654816785469e-05,-0.0004212914694124888,0.017552543911429932
6,0.1,100,21,oracle_tail,300,6.509615908776797e-05,6.191683574428149e-06,-0.00029085761667019483,0.015853571949677927
6,0.1,100,21,tis,300,0.00036051126058865774,5.815480987449026e-05,0.00047755735132752147,0.08779920794874264
6,0.1,100,21,tis_no_cov,300,0.00034479825994115384,5.492190473954553e-05,-0.00023542043831123276,0.08397245088962534
6,0.1,100,21,uniform,300,0.004106087845338251,0.00033567679354216864,-0.006018094904140518,1.0
6,0.1,100,21,untied_tis,300,0.0027326472996852575,0.0003779061165206373,0.002878503231962434,0.6655111635733033
6,0.1,100,22,answer_entropy,300,0.00038525651412087613,0.00011030573265471348,3.0473225118748578e-05,3.1339486892319823
6,0.1,100,22,learned_mean,300,1.7117698532982633e-05,3.162517108360039e-06,2.655295668437881e-05,0.13924745439418437
6,0.1,100,22,learned_occupancy,300,2.5269864161764667e-05,5.762649225998238e-06,-0.0002414768848213722,0.205562929539421
6,0.1,100,22,mean_influence,300,5.655825930903775e-06,3.922481300990081e-07,-1.4486179404092544e-05,0.04600848425140142
6,0.1,100,22,occupancy,300,1.1620315541199415e-05,1.131775867434899e-06,-0.0002424571851976672,0.0945278569576056
6,0.1,100,22,oracle_no_cov,300,3.955818039888713e-06,3.048854981514758e-07,8.601236317073546e-05,0.03217941892362069
6,0.1,100,22,oracle_tail,300,3.958705017359534e-06,2.796452801193023e-07,7.305199477850207e-05,0.032202903638165144
6,0.1,100,22,tis,300,0.00023104391721541292,0.00010132065486392764,-0.0008805470079921459,1.8794744669394021
6,0.1,100,22,tis_no_cov,300,0.00022289696499458217,9.93894847461118e-05,-0.0009102810863235937,1.8132014013379798
6,0.1,100,22,uniform,300,0.00012293006437680019,1.6711387627933434e-05,-0.0003726038406295758,1.0
6,0.1,100,22,untied_tis,300,0.0005601758751372217,8.124093365358812e-05,0.007837680579052896,4.556866361187232
6,0.1,100,23,answer_entropy,300,0.009943344820457958,0.003367574186327701,0.009411507396862426,3.9853814835050136
6,0.1,100,23,learned_mean,300,0.00029100736686774216,3.688890072578191e-05,-0.0012349407074063571,0.11663835383562958
6,0.1,100,23,learned_occupancy,300,0.00036616663828344657,2.7119128627065514e-05,-0.0010297749835057942,0.14676286163682642
6,0.1,100,23,mean_influence,300,0.00011437856273856947,8.858238416067363e-06,-0.0005044669870314097,0.04584395032849888
6,0.1,100,23,occupancy,300,0.0002733947306687866,1.8390801349440935e-05,0.00021643125881561402,0.1095790518149847
6,0.1,100,23,oracle_no_cov,300,8.987334307238646e-05,7.526047056186744e-06,-0.0003222197423598416,0.03602203924422345
6,0.1,100,23,oracle_tail,300,8.843034266779291e-05,7.400921349565836e-06,-0.00026011299671455064,0.035443671783675856
6,0.1,100,23,tis,300,0.0007556435298168916,0.00017328480532957777,0.0025748212940641104,0.3028686811370087
6,0.1,100,23,tis_no_cov,300,0.0007459443392219965,0.00017102644493724247,0.0027707361664521205,0.2989811588495034
6,0.1,100,23,uniform,300,0.0024949543379001976,0.0003426173330396749,0.0011858820045795844,1.0
6,0.1,100,23,untied_tis,300,0.010562090370560745,0.00539162288852973,0.004387693028248337,4.233380230697932
6,0.1,100,24,answer_entropy,300,0.05647824632746558,0.005919425847457426,0.013562456728833314,7.120110014387964
6,0.1,100,24,learned_mean,300,0.0043876011455722475,0.0007896107467315707,0.0030683883301259114,0.5531369135400516
6,0.1,100,24,learned_occupancy,300,0.0041826334054123285,0.0005244814089497851,-0.0036080575419475906,0.5272970025258634
6,0.1,100,24,mean_influence,300,0.0010429213016882291,8.868794503261258e-05,0.0013615946523450025,0.13147919574758007
6,0.1,100,24,occupancy,300,0.0021427426685409674,0.00016772564689772023,-0.0007149526354448936,0.270131679444792
6,0.1,100,24,oracle_no_cov,300,0.0008470577107261122,7.816478446597591e-05,0.002379729090489173,0.10678702830000172
6,0.1,100,24,oracle_tail,300,0.000816840361147255,7.057254216727294e-05,0.001891774897408971,0.10297758187885718
6,0.1,100,24,tis,300,0.010660026607686985,0.001887450345761933,-0.0035342618667746463,1.3438902079741726
6,0.1,100,24,tis_no_cov,300,0.011307473419784749,0.002002686095830584,-0.0022629083605193653,1.4255126525499533
6,0.1,100,24,uniform,300,0.00793221540303972,0.000717892837595362,0.005524259808197006,1.0
6,0.1,100,24,untied_tis,300,0.04392584518416614,0.005911685106343174,0.03604272725307094,5.5376515831041635
6,0.1,100,25,answer_entropy,300,0.00027687525234205165,2.8772196329125495e-05,-0.0005434306052373146,1.2235454494674598
6,0.1,100,25,learned_mean,300,0.000722386296776288,0.00041704852148226026,-0.0025870536164138997,3.1923129954797878
6,0.1,100,25,learned_occupancy,300,1.3458723239943732e-05,1.2096928319554565e-06,8.604832467039654e-05,0.0594757365874337
6,0.1,100,25,mean_influence,300,2.80569579779937e-05,2.7155378465557052e-06,0.00014864623891406895,0.12398711321972515
6,0.1,100,25,occupancy,300,1.10337358572563e-05,8.3576607177594e-07,7.487387123119878e-05,0.048759422102823566
6,0.1,100,25,oracle_no_cov,300,4.949457853382713e-06,4.1079142196474295e-07,-4.306295789717455e-05,0.02187225684712319
6,0.1,100,25,oracle_tail,300,4.964695254096317e-06,4.078113094209654e-07,2.4909007373402997e-05,0.02193959277601946
6,0.1,100,25,tis,300,0.000691022137027654,0.00041521109105097445,-0.002369285650417184,3.0537109549861055
6,0.1,100,25,tis_no_cov,300,0.0006933171625820918,0.00041648613519513724,-0.0025167408179203104,3.063852952328919
6,0.1,100,25,uniform,300,0.00022628930740787752,2.1209602838261436e-05,-0.0008773717132717854,1.0
6,0.1,100,25,untied_tis,300,0.0018218714333385795,0.00045630428420117414,-0.0009586628919566934,8.051071675493391
6,0.1,100,26,answer_entropy,300,0.032274594318339844,0.0024221342860803637,0.041280115595128605,1.0011766913570026
6,0.1,100,26,learned_mean,300,0.06140107706707661,0.0027245712709642084,0.14477912063749335,1.904697130424975
6,0.1,100,26,learned_occupancy,300,0.001759075303916153,0.0001463218330513538,-0.0006494102895203617,0.054567539261735284
6,0.1,100,26,mean_influence,300,0.0008266256749253885,7.032878608851842e-05,-0.002505272822944559,0.025642409322005698
6,0.1,100,26,occupancy,300,0.0013898470361089447,0.00011388441272839807,-0.0020207865996129115,0.04311386359744848
6,0.1,100,26,oracle_no_cov,300,0.0008197220650414164,6.925296671890306e-05,-0.002448037697901982,0.02542825532726045
6,0.1,100,26,oracle_tail,300,0.0008390249361920775,7.20256322136977e-05,-0.0013336429527412246,0.02602704161971364
6,0.1,100,26,tis,300,0.04762280228006578,0.0026377617485326015,0.10262185745976708,1.4772870310816508
6,0.1,100,26,tis_no_cov,300,0.04758528816457183,0.0026408460696208252,0.10123230047606957,1.4761233213953582
6,0.1,100,26,uniform,300,0.03223666171711869,0.001985833904827514,0.028125996152760162,1.0
6,0.1,100,26,untied_tis,300,0.0619072464485749,0.002373294074813685,0.10854462221398431,1.9203987991008444
6,0.1,100,27,answer_entropy,300,0.17347359909006338,0.04789013283023642,-0.018040553990965713,20.279312920541486
6,0.1,100,27,learned_mean,300,0.002145619449815171,0.0006666846711202131,0.0011027354999641492,0.25082599576787284
6,0.1,100,27,learned_occupancy,300,0.001126405957442664,9.78514875168821e-05,-0.0011619066927159298,0.13167847445583067
6,0.1,100,27,mean_influence,300,0.00031288270599930053,2.6923435047288558e-05,0.0009678569995930885,0.036576437773055026
6,0.1,100,27,occupancy,300,0.0009163728307271254,8.928700646095146e-05,-0.00290127322734891,0.10712530023977714
6,0.1,100,27,oracle_no_cov,300,0.00027922982606578585,2.3560293578434442e-05,0.0015914885605395994,0.03264236776800002
6,0.1,100,27,oracle_tail,300,0.0002678630179584295,2.221019163817566e-05,0.0011911556452769644,0.03131357157234865
6,0.1,100,27,tis,300,0.001903168321460547,0.000664637485582871,0.003727263411939384,0.22248311059322948
6,0.1,100,27,tis_no_cov,300,0.002027048010921072,0.000740603249726813,0.0036326982408063113,0.23696482423868867
6,0.1,100,27,uniform,300,0.008554214818311083,0.0010399506161064872,0.011288524423209623,1.0
6,0.1,100,27,untied_tis,300,0.018845987169637635,0.012618097827318578,0.02087908240674565,2.2031229715316556
6,0.1,100,28,answer_entropy,300,0.4939203616248926,0.03778346562568603,0.3836334370148379,22.160162792747013
6,0.1,100,28,learned_mean,300,0.05482269516149253,0.015273816668331493,0.040078886352058515,2.459667476593034
6,0.1,100,28,learned_occupancy,300,0.001069706082304062,7.588390412112025e-05,0.00291723334068552,0.047993285488911026
6,0.1,100,28,mean_influence,300,0.0003822547504672482,2.9534690199900802e-05,-0.0004976900962503879,0.017150188890346394
6,0.1,100,28,occupancy,300,0.0008548955020080443,6.261363606228099e-05,0.0017423867485396045,0.03835562363325471
6,0.1,100,28,oracle_no_cov,300,0.00038409160235469084,2.825014475807316e-05,-0.0002752706680153446,0.017232600833676656
6,0.1,100,28,oracle_tail,300,0.00037859920930096325,2.7760915847175057e-05,-0.0003451381613451162,0.016986179884777228
6,0.1,100,28,tis,300,0.05515515998818929,0.015338074850904828,0.04148037767985963,2.4745837976335863
6,0.1,100,28,tis_no_cov,300,0.055053109473268594,0.015332802108483297,0.04104248963481028,2.4700052133122465
6,0.1,100,28,uniform,300,0.022288661245148975,0.002869910492250698,0.05897792541195158,1.0
6,0.1,100,28,untied_tis,300,0.1954664162093488,0.021111764011478882,0.24729159429431277,8.7697692588823
6,0.1,100,29,answer_entropy,300,0.017658606546561748,0.002871290735622142,0.05685313247024683,4.660146038055771
6,0.1,100,29,learned_mean,300,0.00066322800482688,0.0006573275513902745,0.0017786074232738751,0.17502736418482617
6,0.1,100,29,learned_occupancy,300,4.91324917940769e-05,1.894297298679347e-05,0.001591109485824694,0.01296617523983262
6,0.1,100,29,mean_influence,300,7.560882512065133e-08,5.444190182356793e-08,2.4477630189460772e-05,1.995333923427042e-05
6,0.1,100,29,occupancy,300,1.818024758211041e-05,7.304265161418008e-06,0.0009263211519253289,0.004797808282168274
6,0.1,100,29,oracle_no_cov,300,0.003789281795539819,0.0005753121782961934,0.0304192998490331,1.0
6,0.1,100,29,oracle_tail,300,0.003789281795539819,0.0005753121782961934,0.0304192998490331,1.0
6,0.1,100,29,tis,300,0.000947452928354107,0.0002523164424240071,0.00841075767566539,0.25003496163027733
6,0.1,100,29,tis_no_cov,300,0.000947452928354107,0.0002523164424240071,0.00841075767566539,0.25003496163027733
6,0.1,100,29,uniform,300,0.003789281795539819,0.0005753121782961934,0.0304192998490331,1.0
6,0.1,100,29,untied_tis,300,0.03567806811699353,0.004053810884549114,0.10523496966097752,9.415522529622491
6,0.1,100,30,answer_entropy,300,0.0003070923436473073,5.462096953924135e-05,-0.0012803573012750036,1.3405610659520089
6,0.1,100,30,learned_mean,300,0.0002640263060154876,5.329614526100547e-05,0.00018246475731253041,1.1525633691408275
6,0.1,100,30,learned_occupancy,300,2.074577117169235e-05,1.814142915301338e-06,0.00018796294814909408,0.09056224842863876
6,0.1,100,30,mean_influence,300,5.4030044161087045e-06,4.793323156698065e-07,0.00018925648389298702,0.02358592621807817
6,0.1,100,30,occupancy,300,1.5952185782564465e-05,1.1433788148662106e-06,0.0002596194408367018,0.0696366406369917
6,0.1,100,30,oracle_no_cov,300,5.411591042320832e-06,4.7547062427160413e-07,0.00017503713216174906,0.023623409721089502
6,0.1,100,30,oracle_tail,300,5.4030044161087045e-06,4.793323156698065e-07,0.00018925648389298702,0.02358592621807817
6,0.1,100,30,tis,300,0.0002640263060154876,5.329614526100547e-05,0.00018246475731253041,1.1525633691408275
6,0.1,100,30,tis_no_cov,300,0.0002640284427236458,5.3296112002962236e-05,0.0001830745427587832,1.1525726965885008
6,0.1,100,30,uniform,300,0.00022907747468350016,3.675502959133231e-05,-0.000980738589962075,1.0
6,0.1,100,30,untied_tis,300,0.002263652280658871,0.0011407114547090059,0.0005844323719613609,9.881601339400113
6,0.1,100,31,answer_entropy,300,0.002091814680655672,0.0007692805430152602,0.004079083839958343,15.420473833331188
6,0.1,100,31,learned_mean,300,3.7816069840788174e-05,6.797605461032845e-06,-0.00010504721430754389,0.27877312500575574
6,0.1,100,31,learned_occupancy,300,5.5178448238085306e-05,7.2980440752266645e-06,0.00014824794067303378,0.4067653913550837
6,0.1,100,31,mean_influence,300,5.54408643006674e-06,5.026351555193607e-07,-0.0001231051318304551,0.040869987439696796
6,0.1,100,31,occupancy,300,2.1564096906861556e-05,1.6573341156225686e-06,0.00023314061817415022,0.15896656389630398
6,0.1,100,31,oracle_no_cov,300,3.966203648745774e-06,3.8129972104430723e-07,-2.6795020101915517e-05,0.02923812522626348
6,0.1,100,31,oracle_tail,300,3.9565895798729165e-06,3.8154857920674375e-07,-2.3984130538592017e-05,0.029167252075378396
6,0.1,100,31,tis,300,0.0001247227382365506,2.4816180524483753e-05,-7.276158879727767e-05,0.9194331310435669
6,0.1,100,31,tis_no_cov,300,0.00012466985812097995,2.481715392527262e-05,-7.004584718033779e-05,0.9190433085387335
6,0.1,100,31,uniform,300,0.00013565177719339838,2.148319563218783e-05,8.42944587473952e-05,1.0
6,0.1,100,31,untied_tis,300,0.006900835533193652,0.0013033768578308692,0.026203335859123333,50.87169277078581
6,0.1,100,32,answer_entropy,300,0.032065802408705595,0.002781725947798246,0.037110258400486366,1.1397554304568371
6,0.1,100,32,learned_mean,300,0.056508454129648486,0.008030671537289364,0.06366835893764451,2.0085515603221675
6,0.1,100,32,learned_occupancy,300,0.00286886077229804,0.00024374958052636374,-0.0016883066512090447,0.10197155220926465
6,0.1,100,32,mean_influence,300,0.0007734302257921269,6.670645301877696e-05,-0.0012633918924095156,0.027491010163734706
6,0.1,100,32,occupancy,300,0.002193537850024007,0.0001840408827043168,-0.0021782985222868153,0.07796769419993438
6,0.1,100,32,oracle_no_cov,300,0.0021147108560987055,0.0006095384779525993,0.007245382789961458,0.07516584651036717
6,0.1,100,32,oracle_tail,300,0.0022281026558911557,0.0006223255901083212,0.00778947124283824,0.07919627487562249
6,0.1,100,32,tis,300,0.05923221860306229,0.007945077933098265,0.08267683706434309,2.1053657709971505
6,0.1,100,32,tis_no_cov,300,0.05914645001499667,0.007936952801144639,0.08277523290186493,2.1023171894346357
6,0.1,100,32,uniform,300,0.028133932554155913,0.0024782696812281142,0.028988716976340853,1.0
6,0.1,100,32,untied_tis,300,0.2540502695433337,0.019784152356210942,0.3295293897628556,9.030030517571767
6,0.1,100,33,answer_entropy,300,0.01414779822619663,0.005209435522259979,0.016562711025699728,4.769494666738119
6,0.1,100,33,learned_mean,300,0.0038297170429516473,0.0005918929645155305,0.005270303974597155,1.2910712125970418
6,0.1,100,33,learned_occupancy,300,0.0004919109187363605,5.490745249001148e-05,-0.0006849443489959113,0.16583262398237086
6,0.1,100,33,mean_influence,300,9.802258932482183e-05,8.288514884610433e-06,-0.0008150118195250415,0.03304529860617626
6,0.1,100,33,occupancy,300,0.0003352375052157973,3.25936470011475e-05,-0.00014712038178090747,0.11301500542018794
6,0.1,100,33,oracle_no_cov,300,9.418370696453742e-05,8.158707109560623e-06,-0.0005661789856703366,0.03175113758897227
6,0.1,100,33,oracle_tail,300,9.760265649037028e-05,8.193968877679125e-06,-0.0007623750880130468,0.032903731177641955
6,0.1,100,33,tis,300,0.003391845917269724,0.0004444569562712264,0.007013722178681909,1.1434564413606567
6,0.1,100,33,tis_no_cov,300,0.0034022173207317458,0.00045519092969839743,0.007166916598360869,1.146952840779692
6,0.1,100,33,uniform,300,0.0029663096857748205,0.00038274839501138724,0.0026483371050916413,1.0
6,0.1,100,33,untied_tis,300,0.013561219044338768,0.004956200636694197,0.014184915112340156,4.571747551974326
6,0.1,100,34,answer_entropy,300,0.027479835646397024,0.005537679205232076,-0.01239546065352918,12.956854096840699
6,0.1,100,34,learned_mean,300,0.0006369473562772748,0.0001987307376110959,0.0005109641595995443,0.3003232649877627
6,0.1,100,34,learned_occupancy,300,0.000609652608908611,6.820257118423399e-05,-0.0029566672143104813,0.2874536807654759
6,0.1,100,34,mean_influence,300,0.0001397946245727379,1.0677126551923332e-05,0.0003168679933954325,0.0659137331612488
6,0.1,100,34,occupancy,300,0.00039479400605740654,3.171916097935807e-05,-0.0010964608919439734,0.18614697702763527
6,0.1,100,34,oracle_no_cov,300,0.0001254621545949489,1.1828978637406251e-05,0.0001562350577216328,0.05915591536571515
6,0.1,100,34,oracle_tail,300,0.00010994275696061692,9.96177472628715e-06,-0.00019451914999166615,0.05183845636026951
6,0.1,100,34,tis,300,0.005455170742581863,0.0030101775552783035,-0.004151966880938028,2.5721351573751012
6,0.1,100,34,tis_no_cov,300,0.006107870646688852,0.00331271939558432,-0.004475429335240514,2.879885812632204
6,0.1,100,34,uniform,300,0.0021208725081729137,0.0003091756906991219,-0.0016044364424083436,1.0
6,0.1,100,34,untied_tis,300,0.006457741452633755,0.0029333476145121944,0.009870888245896227,3.0448513183835653
6,0.1,100,35,answer_entropy,300,0.008179671698653928,0.0006397135385618262,0.006265071740631696,0.9468253929459998
6,0.1,100,35,learned_mean,300,0.0013514775737108848,0.00014082848988899896,-0.002169550724255838,0.15643822049692924
6,0.1,100,35,learned_occupancy,300,0.0016257644857434895,0.00013655153699069253,-0.0009565300723310114,0.18818788268788894
6,0.1,100,35,mean_influence,300,0.000647267426552797,5.05442198583275e-05,-0.0002803433899744956,0.0749234514617317
6,0.1,100,35,occupancy,300,0.0010978732550341814,0.00010401836952746517,-0.0003776296441793507,0.12708264028172486
6,0.1,100,35,oracle_no_cov,300,0.0005089018031198092,4.091987402189207e-05,-8.4089412890714e-05,0.058907150245300736
6,0.1,100,35,oracle_tail,300,0.0005027471698066888,4.020250764879979e-05,-0.0007028091495783481,0.05819473007492974
6,0.1,100,35,tis,300,0.0017157908432766686,0.00019311222079655137,-0.0005536734019797145,0.19860874607790455
6,0.1,100,35,tis_no_cov,300,0.0016605633819899378,0.00017289832375157302,-0.0010814493395638833,0.1922159757246856
6,0.1,100,35,uniform,300,0.008639049775802156,0.0007751450896411607,0.006061510202150382,1.0
6,0.1,100,35,untied_tis,300,0.013707438306611329,0.003413182836483123,0.0032339019662199764,1.58668356617248
6,0.1,100,36,answer_entropy,300,8.800351897766518e-05,2.4523602868277078e-05,0.0008163596522197735,1.0980867174624176
6,0.1,100,36,learned_mean,300,0.00030449348243533466,0.00022868080353380767,0.0002022869943702954,3.7993963480139445
6,0.1,100,36,learned_occupancy,300,5.9934972403403595e-06,5.645452025746555e-07,-0.00018491886637914825,0.07478541525635722
6,0.1,100,36,mean_influence,300,9.05781737022918e-06,1.0792374060941614e-06,-0.00015933989216411723,0.11302126391074586
6,0.1,100,36,occupancy,300,4.612478369164764e-06,4.390992855853243e-07,-0.00020930408879003438,0.057553394348332655
6,0.1,100,36,oracle_no_cov,300,1.4530188215897495e-06,1.2193360763210328e-07,-0.00011531423990182551,0.01813041895080966
6,0.1,100,36,oracle_tail,300,1.4469605936843787e-06,1.1998640520754887e-07,-0.00011092614086395021,0.018054825841903
6,0.1,100,36,tis,300,0.000307383492178304,0.00022868009420346974,0.0002944312446627221,3.835457193636459
6,0.1,100,36,tis_no_cov,300,0.0003081824931522229,0.00022868510648290673,0.00028806943297431017,3.845426935379656
6,0.1,100,36,uniform,300,8.014259491366367e-05,2.0225398097919342e-05,0.0006937021513735727,1.0
6,0.1,100,36,untied_tis,300,0.0003531674436361873,0.0001499047996109513,0.0032971053099533905,4.406738314583511
6,0.1,100,37,answer_entropy,300,0.0009640635229952016,0.00017684814980906247,0.0012905583078078842,3.399826576119184
6,0.1,100,37,learned_mean,300,1.5734598219115122e-05,1.3950064597875787e-06,6.457359628149084e-05,0.05548898377951743
6,0.1,100,37,learned_occupancy,300,2.3450663633061126e-05,1.9076001194135425e-06,3.2648284743294064e-05,0.082700141168716
6,0.1,100,37,mean_influence,300,1.0170675558094563e-05,8.146570983295683e-07,-0.00016731793427545049,0.035867484076220785
6,0.1,100,37,occupancy,300,1.922162239051966e-05,1.6034911466467919e-06,4.147571916746677e-05,0.06778617910610601
6,0.1,100,37,oracle_no_cov,300,0.002920739376282847,0.002686892371083303,0.004929001096257443,10.300158772269633
6,0.1,100,37,oracle_tail,300,0.0029221416047544684,0.0026967813803131665,0.0048593027338388875,10.305103813244523
6,0.1,100,37,tis,300,0.0033543229956432465,0.0030511326241989085,0.003118142629695868,11.829216844596228
6,0.1,100,37,tis_no_cov,300,0.0032537216095555534,0.0029507336890327246,0.003087000300443254,11.474440154204771
6,0.1,100,37,uniform,300,0.0002835625586807595,3.386257378905017e-05,0.00015460352567342423,1.0
6,0.1,100,37,untied_tis,300,0.004114157283503777,0.0009236148975194581,0.011738675955344507,14.508817040741896
6,0.1,100,38,answer_entropy,300,0.025732522992755864,0.0023733932969757284,0.01682604451440877,6.237550869576085
6,0.1,100,38,learned_mean,300,0.0017367916863885247,0.0003731634254308784,-0.002956284638553397,0.420997447345331
6,0.1,100,38,learned_occupancy,300,0.0015651535782155138,0.00023522320867723452,-0.002269861564343881,0.37939245466006843
6,0.1,100,38,mean_influence,300,0.00020218136128162382,1.706059285202787e-05,0.00014010354031540088,0.049008662159917026
6,0.1,100,38,occupancy,300,0.0006206216663982006,5.336402703709314e-05,0.000956946796727857,0.150438385540728
6,0.1,100,38,oracle_no_cov,300,0.00018385689137203284,1.6006545048534205e-05,0.0004798052170829781,0.044566819700424525
6,0.1,100,38,oracle_tail,300,0.00018841095204644146,1.6215537477055653e-05,0.0003658572236542801,0.04567072175961074
6,0.1,100,38,tis,300,0.0029285609748479213,0.0003996114283744905,-0.001770468789892449,0.709881734504297
6,0.1,100,38,tis_no_cov,300,0.0032284322234739943,0.00044901330625613076,-0.0021771679630710316,0.7825703771280691
6,0.1,100,38,uniform,300,0.004125420943381372,0.00032376587184599227,0.0012067261530181873,1.0
6,0.1,100,38,untied_tis,300,0.013303560138388239,0.0017008173234913293,0.01846374939781811,3.2247764097217364
6,0.1,100,39,answer_entropy,300,0.0004111265655684821,9.034924841276818e-05,0.0005021537861935133,0.25179921613884004
6,0.1,100,39,learned_mean,300,0.0003473785001578392,6.691338812681168e-05,-0.000722469241629092,0.2127559767933796
6,0.1,100,39,learned_occupancy,300,0.00010785573880635354,9.248303785527033e-06,-0.0002013081130502048,0.06605749363328733
6,0.1,100,39,mean_influence,300,9.920724607574145e-05,7.825941922326283e-06,5.510673379736171e-05,0.06076062431680469
6,0.1,100,39,occupancy,300,8.710552090813856e-05,7.1343266578709236e-06,-8.785285937147558e-05,0.05334878288807926
6,0.1,100,39,oracle_no_cov,300,3.962108286358995e-05,3.019202934375465e-06,0.0007447910927293807,0.02426639006854001
6,0.1,100,39,oracle_tail,300,3.893078661958889e-05,3.1246069763505243e-06,0.0006677392591915132,0.023843610156707485
6,0.1,100,39,tis,300,0.0038265311284272643,0.001098361234210091,0.0027613440509810156,2.343603209723409
6,0.1,100,39,tis_no_cov,300,0.003879168737489938,0.001099515656046521,0.00243035156400679,2.375841721684019
6,0.1,100,39,uniform,300,0.0016327555417876688,0.00017165763443577846,0.0010967989901184579,1.0
6,0.1,100,39,untied_tis,300,0.006780990387482389,0.001265450620700287,0.0033299594761321996,4.153095925222234
6,0.1,100,40,answer_entropy,300,0.02468715896845218,0.0014498480864437286,0.07658155250154534,5.571022102102903
6,0.1,100,40,learned_mean,300,0.0089990068745422,0.000599934941429031,0.025236570391543284,2.0307588353571417
6,0.1,100,40,learned_occupancy,300,0.0001613330791066258,1.2389507086059769e-05,0.0003945084418790423,0.03640719252676649
6,0.1,100,40,mean_influence,300,0.00020804187910456753,1.7439485252195312e-05,0.00019561017144260543,0.04694772323278123
6,0.1,100,40,occupancy,300,0.0001214973577345096,9.139803675090494e-06,-0.00026056787628037797,0.027417673542387926
6,0.1,100,40,oracle_no_cov,300,9.909469537404122e-05,7.3341712628964905e-06,-0.00031022393429247654,0.022362181846660285
6,0.1,100,40,oracle_tail,300,9.700997484702402e-05,7.835872932672389e-06,-0.0007311527242804835,0.02189173386406488
6,0.1,100,40,tis,300,0.010783971690823325,0.0006157313557797648,0.032709015522689185,2.4335625138073746
6,0.1,100,40,tis_no_cov,300,0.010782695511396887,0.0006156605512488958,0.03273836563137161,2.4332745250679646
6,0.1,100,40,uniform,300,0.0044313518266483765,0.0003018663237705799,0.008488653141153485,1.0
6,0.1,100,40,untied_tis,300,0.0148796632491497,0.0006392743273412937,0.08075495964617381,3.357815815857671
6,0.1,100,41,answer_entropy,300,0.000381796003834857,0.00011259194913519761,0.002682371997799023,2.6572064057403115
6,0.1,100,41,learned_mean,300,1.386000673548082e-05,3.4340242492692725e-06,0.0001566215918777806,0.09646224243104849
6,0.1,100,41,learned_occupancy,300,5.92134763780935e-06,6.277139558166779e-07,9.223892366316082e-05,0.04121112509236213
6,0.1,100,41,mean_influence,300,2.7970644396344897e-06,2.5737290607511344e-07,-4.112150754809936e-06,0.019466881454002907
6,0.1,100,41,occupancy,300,4.527115819757141e-06,4.443452349574401e-07,9.470230309958379e-05,0.03150761410533316
6,0.1,100,41,oracle_no_cov,300,1.3814930397072739e-06,1.2665172732594585e-07,-4.720082062584119e-05,0.009614852218787622
