horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.2,200,3,uniform,300,1.4025193121371383e-05,1.0691854792407179e-06,7.557918906242171e-05,1.0
2,0.2,200,4,learned_mean,300,0.00017942481200076485,4.858444015956746e-05,0.0008224147295469282,0.6912984037964547
2,0.2,200,4,learned_occupancy,300,2.260080782575059e-05,2.258436397589324e-06,-0.00014582212838680145,0.08707771350143705
2,0.2,200,4,mean_influence,300,8.086678135517816e-06,6.431958726940805e-07,-3.841340486544535e-05,0.031156826220195936
2,0.2,200,4,occupancy,300,1.2141305955944956e-05,1.0231080637785174e-06,-5.918231297487503e-05,0.046778733296448195
2,0.2,200,4,oracle_no_cov,300,6.72793647691704e-06,5.233423421727018e-07,-3.7903067031738924e-05,0.025921786933887754
2,0.2,200,4,oracle_tail,300,6.72793647691704e-06,5.233423421727018e-07,-3.7903067031738924e-05,0.025921786933887754
2,0.2,200,4,tis,300,0.00019394156295261046,5.072319749671855e-05,0.0011131221111850406,0.7472293904276613
2,0.2,200,4,tis_no_cov,300,0.00019394156295261046,5.072319749671855e-05,0.0011131221111850406,0.7472293904276613
2,0.2,200,4,uniform,300,0.0002595475571987499,2.1162462274659387e-05,0.00171444200125777,1.0
2,0.2,200,5,learned_mean,300,0.00011792727302278655,2.0538627022406157e-05,-0.000626607637006441,1.1051824980853584
2,0.2,200,5,learned_occupancy,300,2.343339622662312e-05,3.911977487189694e-06,0.00031388278556862217,0.21961144963777093
2,0.2,200,5,mean_influence,300,1.03039339427854e-05,8.271233393492453e-07,0.00013631306804239888,0.09656568122959722
2,0.2,200,5,occupancy,300,8.919261870106819e-06,7.13859165418662e-07,0.00025410846937148234,0.08358890918114792
2,0.2,200,5,oracle_no_cov,300,4.514684215924605e-06,3.3988532642753966e-07,0.0002234936713924307,0.04231039904448554
2,0.2,200,5,oracle_tail,300,4.514684215924605e-06,3.3988532642753966e-07,0.0002234936713924307,0.04231039904448554
2,0.2,200,5,tis,300,0.00012817994400161076,2.44693966587112e-05,-0.0007002507985569193,1.2012677566856718
2,0.2,200,5,tis_no_cov,300,0.00012817994400161076,2.44693966587112e-05,-0.0007002507985569193,1.2012677566856718
2,0.2,200,5,uniform,300,0.0001067038911918043,8.531400019934927e-06,7.777139366890968e-05,1.0
2,0.2,200,6,learned_mean,300,3.7872461783354292e-06,3.2006358221961245e-07,-5.590588228355564e-05,0.12675362097803403
2,0.2,200,6,learned_occupancy,300,1.6892762091531004e-06,1.368019217693169e-07,-8.86106239666192e-05,0.056537617640771656
2,0.2,200,6,mean_influence,300,2.7954497088412073e-06,2.2657403280147275e-07,5.0826914589232606e-05,0.09355963572807685
2,0.2,200,6,occupancy,300,1.3277627061141219e-06,1.003344440353891e-07,-1.2722481741522795e-05,0.04443828652129734
2,0.2,200,6,oracle_no_cov,300,7.671978892493793e-07,5.874889716299437e-08,2.211938439909818e-05,0.025676997451431774
2,0.2,200,6,oracle_tail,300,7.671978892493793e-07,5.874889716299437e-08,2.211938439909818e-05,0.025676997451431774
2,0.2,200,6,tis,300,1.974229371280132e-05,8.404740835033355e-06,0.00025645192682177464,0.6607458550817789
2,0.2,200,6,tis_no_cov,300,1.974229371280132e-05,8.404740835033355e-06,0.00025645192682177464,0.6607458550817789
2,0.2,200,6,uniform,300,2.987880069313165e-05,2.166592045779897e-06,0.0006695660652251755,1.0
2,0.2,200,7,learned_mean,300,2.453474493153481e-06,4.7437576446632634e-07,-0.0002174164719476318,0.13833878970442784
2,0.2,200,7,learned_occupancy,300,2.369476272109336e-06,4.157701959643749e-07,-0.00016376676809462485,0.13360256266436743
2,0.2,200,7,mean_influence,300,6.400818109249634e-07,5.695250073112282e-08,-6.461926153842704e-07,0.03609091648691478
2,0.2,200,7,occupancy,300,6.487161811006575e-07,5.152832951829696e-08,-2.0834092304715667e-05,0.036577764148587544
2,0.2,200,7,oracle_no_cov,300,4.2185531315924594e-07,3.7061627614185206e-08,2.314394694712174e-05,0.023786248284090775
2,0.2,200,7,oracle_tail,300,4.2185531315924594e-07,3.7061627614185206e-08,2.314394694712174e-05,0.023786248284090775
2,0.2,200,7,tis,300,5.991854085173212e-06,8.620250165396812e-07,-0.00016275864603372547,0.33784978997804493
2,0.2,200,7,tis_no_cov,300,5.991854085173212e-06,8.620250165396812e-07,-0.00016275864603372547,0.33784978997804493
2,0.2,200,7,uniform,300,1.7735260648119955e-05,1.556078446030403e-06,-9.846395647204307e-05,1.0
2,0.2,200,8,learned_mean,300,8.062753924912915e-05,1.0280082901843134e-05,-0.0001393827067508363,0.2786107234115763
2,0.2,200,8,learned_occupancy,300,8.531904630634087e-05,9.873363597178412e-06,0.00015769463765767156,0.2948223576406885
2,0.2,200,8,mean_influence,300,1.7347686048785278e-05,1.2750929530651487e-06,0.00017026732495070696,0.05994541572991363
2,0.2,200,8,occupancy,300,2.0659301275778915e-05,1.6206041666825348e-06,0.0002655243295704686,0.07138879503487554
2,0.2,200,8,oracle_no_cov,300,1.3764778348720644e-05,1.0656555287903146e-06,0.00014603691268418484,0.047564577674723996
2,0.2,200,8,oracle_tail,300,1.3764778348720644e-05,1.0656555287903146e-06,0.00014603691268418484,0.047564577674723996
2,0.2,200,8,tis,300,8.672014150936247e-05,1.1271617936070988e-05,-0.0003349861635395055,0.29966388141429856
2,0.2,200,8,tis_no_cov,300,8.672014150936247e-05,1.1271617936070988e-05,-0.0003349861635395055,0.29966388141429856
2,0.2,200,8,uniform,300,0.0002893913710924275,2.1600481575646866e-05,0.00025797391528805703,1.0
2,0.2,200,9,learned_mean,300,1.383228921753174e-05,3.298746136411943e-06,0.00010006136659967209,0.12075141863600454
2,0.2,200,9,learned_occupancy,300,4.619278305166534e-06,3.648788865129492e-07,0.00010625276207617958,0.040324808110317245
2,0.2,200,9,mean_influence,300,4.600421968301428e-06,3.764173331457217e-07,0.0002064297453859104,0.040160198377905486
2,0.2,200,9,occupancy,300,3.744459807571085e-06,2.8162064037108936e-07,9.919869345671369e-05,0.03268792509172183
2,0.2,200,9,oracle_no_cov,300,2.1743486553505845e-06,1.8063476391926674e-07,0.00012955433064582502,0.01898136169753418
2,0.2,200,9,oracle_tail,300,2.1743486553505845e-06,1.8063476391926674e-07,0.00012955433064582502,0.01898136169753418
2,0.2,200,9,tis,300,4.542054422677116e-05,6.79614845420294e-06,0.00041974114397691536,0.39650668550586343
2,0.2,200,9,tis_no_cov,300,4.542054422677116e-05,6.79614845420294e-06,0.00041974114397691536,0.39650668550586343
2,0.2,200,9,uniform,300,0.00011455177399801873,1.0128084992162344e-05,0.0005291102835305304,1.0
2,0.2,200,10,learned_mean,300,3.4101276903836602e-06,1.433787963182189e-06,1.495285506834106e-05,0.9935249671897772
2,0.2,200,10,learned_occupancy,300,1.0132227758349564e-07,8.523565441229472e-09,-1.0913044348790831e-05,0.029519778041041753
2,0.2,200,10,mean_influence,300,6.253954391552074e-08,4.961649413454396e-09,4.626669104593288e-06,0.01822060754262866
2,0.2,200,10,occupancy,300,8.262584755470941e-08,7.59323888185705e-09,-7.22542613968378e-06,0.02407265942337323
2,0.2,200,10,oracle_no_cov,300,5.779001213804636e-08,4.903118852614777e-09,1.208614590633761e-05,0.01683685337509743
2,0.2,200,10,oracle_tail,300,5.779001213804636e-08,4.903118852614777e-09,1.208614590633761e-05,0.01683685337509743
2,0.2,200,10,tis,300,3.914761857816232e-06,1.3456377606468637e-06,4.1395022768878355e-05,1.1405478033302265
2,0.2,200,10,tis_no_cov,300,3.914761857816232e-06,1.3456377606468637e-06,4.1395022768878355e-05,1.1405478033302265
2,0.2,200,10,uniform,300,3.4323522840390563e-06,2.9737289131877405e-07,4.1495443169225765e-05,1.0
2,0.2,200,11,learned_mean,300,5.711727887797363e-06,1.3224639297103262e-06,-5.254525237893423e-05,7.673029041359346
2,0.2,200,11,learned_occupancy,300,3.8731978679213696e-08,3.4123214244518507e-09,-9.453159892663423e-06,0.05203181998040262
2,0.2,200,11,mean_influence,300,6.736836857761083e-08,5.212872380297466e-09,1.1911831141425827e-05,0.0905014137086895
2,0.2,200,11,occupancy,300,2.330371860481615e-08,1.687417587827902e-09,-1.1948616547448749e-05,0.031305782267469974
2,0.2,200,11,oracle_no_cov,300,1.7014160295611455e-08,1.3351395519060364e-09,-1.5122809287686546e-05,0.022856506582093917
2,0.2,200,11,oracle_tail,300,1.7014160295611455e-08,1.3351395519060364e-09,-1.5122809287686546e-05,0.022856506582093917
2,0.2,200,11,tis,300,1.7388228444992574e-06,6.113346363470233e-07,9.797208040439506e-05,2.3359022778599163
2,0.2,200,11,tis_no_cov,300,1.7388228444992574e-06,6.113346363470233e-07,9.797208040439506e-05,2.3359022778599163
2,0.2,200,11,uniform,300,7.443902345488163e-07,6.625449043640326e-08,1.781167201380755e-05,1.0
2,0.2,200,12,learned_mean,300,4.6962022315689703e-05,6.8992174888247304e-06,0.00029971875768932825,0.029248050533016927
2,0.2,200,12,learned_occupancy,300,8.483572944341508e-05,6.172523782493337e-06,8.937715387890825e-05,0.0528358784271813
2,0.2,200,12,mean_influence,300,3.599265790618394e-05,2.851755501425386e-06,8.997680462519512e-05,0.022416306311961228
2,0.2,200,12,occupancy,300,6.980754168828605e-05,5.511758992998998e-06,0.00016284934137138348,0.04347629012140191
2,0.2,200,12,oracle_no_cov,300,3.601113212604822e-05,2.8676231833207856e-06,9.165772635991202e-05,0.02242781209662519
2,0.2,200,12,oracle_tail,300,3.601113212604822e-05,2.8676231833207856e-06,9.165772635991202e-05,0.02242781209662519
2,0.2,200,12,tis,300,0.0005244771546939105,0.0001073905006562097,0.0018085099563485837,0.3266455226476791
2,0.2,200,12,tis_no_cov,300,0.0005244771546939105,0.0001073905006562097,0.0018085099563485837,0.3266455226476791
2,0.2,200,12,uniform,300,0.001605646238291205,0.0001587813834002649,0.00704230369937147,1.0
2,0.2,200,13,learned_mean,300,3.010081196569168e-05,4.732863090437286e-06,-0.0005015507185436613,1.210012267257355
2,0.2,200,13,learned_occupancy,300,5.731613019943445e-07,4.616225278243261e-08,1.4134569934532808e-05,0.02304031556759428
2,0.2,200,13,mean_influence,300,2.7793781951315833e-07,2.2157209342599712e-08,-3.191599990585936e-05,0.011172727550638823
2,0.2,200,13,occupancy,300,5.21998466925368e-07,3.766797882726886e-08,1.4825425460267179e-05,0.02098363822175765
2,0.2,200,13,oracle_no_cov,300,2.73711385435062e-07,2.1606750563031203e-08,-3.7017586758853475e-05,0.011002830569551404
2,0.2,200,13,oracle_tail,300,2.73711385435062e-07,2.1606750563031203e-08,-3.7017586758853475e-05,0.011002830569551404
2,0.2,200,13,tis,300,3.010080961929927e-05,4.732863140176445e-06,-0.0005015269041392667,1.210012172935527
2,0.2,200,13,tis_no_cov,300,3.010080961929927e-05,4.732863140176445e-06,-0.0005015269041392667,1.210012172935527
2,0.2,200,13,uniform,300,2.48764519007059e-05,3.335169206040221e-06,-0.0002771781825647973,1.0
2,0.2,200,14,learned_mean,300,1.0374645926775968e-06,5.037699296558595e-07,3.3742987289500835e-05,1.1245074965569797
2,0.2,200,14,learned_occupancy,300,2.7175752848371135e-08,3.042286851049692e-09,1.759907652751543e-05,0.029455788677763262
2,0.2,200,14,mean_influence,300,1.4242694269248182e-08,1.37218412066433e-09,1.8214532694052672e-05,0.015437651164174102
2,0.2,200,14,occupancy,300,2.2631231298255852e-08,2.692448804712888e-09,1.832786100065246e-05,0.024529983414202355
2,0.2,200,14,oracle_no_cov,300,1.2474933994901689e-08,1.0953504996390729e-09,1.8641039653557456e-05,0.013521576442541646
2,0.2,200,14,oracle_tail,300,1.2474933994901689e-08,1.0953504996390729e-09,1.8641039653557456e-05,0.013521576442541646
2,0.2,200,14,tis,300,1.0374645926775968e-06,5.037699296558595e-07,3.3742987289500835e-05,1.1245074965569797
2,0.2,200,14,tis_no_cov,300,1.0374645926775968e-06,5.037699296558595e-07,3.3742987289500835e-05,1.1245074965569797
2,0.2,200,14,uniform,300,9.22594643303054e-07,3.9886350269760925e-07,2.7247763432325378e-05,1.0
2,0.2,200,15,learned_mean,300,0.0009412761070270568,0.00019988453992062186,0.0024497135645248566,1.5022133040010386
2,0.2,200,15,learned_occupancy,300,2.1181305685309618e-05,1.7437586463951272e-06,-0.00012838474034961115,0.03380393803586721
2,0.2,200,15,mean_influence,300,1.7811755286827096e-05,1.5164299184748531e-06,-0.00013551312365062926,0.02842636242408453
2,0.2,200,15,occupancy,300,1.655760791921965e-05,1.3253521518366439e-06,-2.5485556191017038e-05,0.026424827649396333
2,0.2,200,15,oracle_no_cov,300,1.3637531854020103e-05,1.130960855276322e-06,-4.157238953367393e-05,0.021764582816780315
2,0.2,200,15,oracle_tail,300,1.3637531854020103e-05,1.130960855276322e-06,-4.157238953367393e-05,0.021764582816780315
2,0.2,200,15,tis,300,0.0010283178414050847,0.00019861896552469228,0.0036849776380875987,1.6411260527788416
2,0.2,200,15,tis_no_cov,300,0.0010283178414050847,0.00019861896552469228,0.0036849776380875987,1.6411260527788416
2,0.2,200,15,uniform,300,0.0006265928443850382,4.9272120491476e-05,0.002453970147704286,1.0
2,0.2,200,16,learned_mean,300,1.229059762921502e-05,9.841771464877893e-07,0.00032781987588731187,0.040934150633392175
2,0.2,200,16,learned_occupancy,300,1.6515517845753187e-05,1.2736885880341317e-06,0.0003571932105926686,0.05500535577534122
2,0.2,200,16,mean_influence,300,9.6927337899924e-06,8.26624693279357e-07,0.00029966916898072033,0.03228189848684028
2,0.2,200,16,occupancy,300,1.3239430162251707e-05,1.080278957892362e-06,0.0002920239284680929,0.04409426172033103
2,0.2,200,16,oracle_no_cov,300,8.887799787927422e-06,6.960679546822723e-07,0.0001888192505095713,0.029601045148012733
2,0.2,200,16,oracle_tail,300,8.887799787927422e-06,6.960679546822723e-07,0.0001888192505095713,0.029601045148012733
2,0.2,200,16,tis,300,5.097951253221747e-05,9.788117216588896e-06,0.00029571086462617304,0.16978857401126835
2,0.2,200,16,tis_no_cov,300,5.097951253221747e-05,9.788117216588896e-06,0.00029571086462617304,0.16978857401126835
2,0.2,200,16,uniform,300,0.0003002529047027282,2.3064278036524185e-05,0.0016276891024673576,1.0
2,0.2,200,17,learned_mean,300,5.337212518808008e-07,1.4737402648949464e-07,-6.142174277626884e-05,1.2252133845333606
2,0.2,200,17,learned_occupancy,300,9.321022869449699e-09,7.648738322097334e-10,-4.516752381188982e-06,0.021397390373621233
2,0.2,200,17,mean_influence,300,6.450347436354654e-09,7.470005649778626e-10,1.060773051963874e-06,0.014807452365935031
2,0.2,200,17,occupancy,300,7.449042108017018e-09,5.97500990137879e-10,-3.3339725200283905e-06,0.017100061240831688
2,0.2,200,17,oracle_no_cov,300,6.134501554684024e-09,5.661955267157629e-10,4.3571901997922305e-07,0.01408239485640378
2,0.2,200,17,oracle_tail,300,6.134501554684024e-09,5.661955267157629e-10,4.3571901997922305e-07,0.01408239485640378
2,0.2,200,17,tis,300,5.337842399633679e-07,1.4737328709249008e-07,-6.114606256531355e-05,1.2253579803154384
2,0.2,200,17,tis_no_cov,300,5.337842399633679e-07,1.4737328709249008e-07,-6.114606256531355e-05,1.2253579803154384
2,0.2,200,17,uniform,300,4.356149374617516e-07,1.1312046954504719e-07,-4.7679673532589804e-05,1.0
2,0.2,200,18,learned_mean,300,2.604765536795014e-05,1.6415561975109278e-05,-0.00030684787911692266,0.11189226404324237
2,0.2,200,18,learned_occupancy,300,8.000036710601665e-06,6.694639962670017e-07,4.63378645790454e-06,0.0343655583327352
2,0.2,200,18,mean_influence,300,6.170354089201194e-06,4.813380384527135e-07,2.3459808162293133e-05,0.026505836292609605
2,0.2,200,18,occupancy,300,6.4172552589916525e-06,5.164908157472292e-07,2.531205860759167e-05,0.02756644349477536
2,0.2,200,18,oracle_no_cov,300,3.9107695254464696e-06,3.0887970102520714e-07,2.8290513428022765e-05,0.016799395192088586
2,0.2,200,18,oracle_tail,300,3.9107695254464696e-06,3.0887970102520714e-07,2.8290513428022765e-05,0.016799395192088586
2,0.2,200,18,tis,300,3.016951519206375e-05,1.668056954016588e-05,-0.00028797300813935054,0.12959843457083745
2,0.2,200,18,tis_no_cov,300,3.016951519206375e-05,1.668056954016588e-05,-0.00028797300813935054,0.12959843457083745
2,0.2,200,18,uniform,300,0.000232792280955935,1.9846741409625238e-05,0.0004885068410987074,1.0
2,0.2,200,19,learned_mean,300,1.278190979638289e-07,9.088453334129108e-08,2.0366102486980843e-06,0.3711170715925057
2,0.2,200,19,learned_occupancy,300,1.751013582775673e-08,1.548394321676215e-09,-2.2141482232072387e-06,0.05083990135357572
2,0.2,200,19,mean_influence,300,2.4348142323140078e-08,1.7905080262924317e-09,6.809057045208724e-06,0.07069374938194575
2,0.2,200,19,occupancy,300,1.4825004687986868e-08,1.2327813945755636e-09,-3.1745813623783777e-06,0.04304374239683489
2,0.2,200,19,oracle_no_cov,300,1.0149256384844087e-08,7.555100147956899e-10,6.844742525459932e-07,0.029467914954702346
2,0.2,200,19,oracle_tail,300,1.0149256384844087e-08,7.555100147956899e-10,6.844742525459932e-07,0.029467914954702346
2,0.2,200,19,tis,300,4.3198702050875e-07,1.0113067013678104e-07,7.312811336831944e-06,1.254255119704778
2,0.2,200,19,tis_no_cov,300,4.3198702050875e-07,1.0113067013678104e-07,7.312811336831944e-06,1.254255119704778
2,0.2,200,19,uniform,300,3.444171873186609e-07,4.845761825705249e-08,3.621402784260046e-05,1.0
2,0.2,200,20,learned_mean,300,0.0005142639108395072,4.242045391846474e-05,0.001012271480514156,0.020470954712998646
2,0.2,200,20,learned_occupancy,300,0.0009840300818855813,8.82570705380483e-05,0.00028734223172873847,0.03917061807744601
2,0.2,200,20,mean_influence,300,0.00040643832975702536,3.112343331787589e-05,0.0010802843374964355,0.01617881493667453
2,0.2,200,20,occupancy,300,0.0007898679263338787,6.408511892256225e-05,0.00035990483189078865,0.031441736836705925
2,0.2,200,20,oracle_no_cov,300,0.00040643832975702536,3.112343331787589e-05,0.0010802843374964355,0.01617881493667453
2,0.2,200,20,oracle_tail,300,0.00040643832975702536,3.112343331787589e-05,0.0010802843374964355,0.01617881493667453
2,0.2,200,20,tis,300,0.0005586206256085237,4.572769892641213e-05,0.0009642302734716121,0.02223663237404944
2,0.2,200,20,tis_no_cov,300,0.0005586206256085237,4.572769892641213e-05,0.0009642302734716121,0.02223663237404944
2,0.2,200,20,uniform,300,0.02512163785468002,0.0018364399162026548,0.0051732470225846865,1.0
2,0.2,200,21,learned_mean,300,2.8009547247889537e-05,2.294441240889272e-06,-0.00021113356576293911,0.01783375582555063
2,0.2,200,21,learned_occupancy,300,4.6421834702331324e-05,3.840888521195035e-06,-0.00034234565877517463,0.029556909925340845
2,0.2,200,21,mean_influence,300,2.126850569857334e-05,1.7091969520912318e-06,-0.00030627280247977746,0.013541716117216723
2,0.2,200,21,occupancy,300,3.742243083562628e-05,3.089347334870734e-06,-0.00033533007656141016,0.02382696471366211
2,0.2,200,21,oracle_no_cov,300,2.0700988964486694e-05,1.59924890990898e-06,-0.00025162870643084866,0.01318037665060404
2,0.2,200,21,oracle_tail,300,2.0700988964486694e-05,1.59924890990898e-06,-0.00025162870643084866,0.01318037665060404
2,0.2,200,21,tis,300,0.0003823539176928048,8.656794493821506e-05,0.0009270339586196785,0.24344579177694303
2,0.2,200,21,tis_no_cov,300,0.0003823539176928048,8.656794493821506e-05,0.0009270339586196785,0.24344579177694303
2,0.2,200,21,uniform,300,0.0015705916085135545,0.00013622930710839647,0.0012833598870007818,1.0
2,0.2,200,22,learned_mean,300,4.412970235927384e-06,3.8854268712972613e-07,9.707533058079494e-05,0.0396645529647075
2,0.2,200,22,learned_occupancy,300,4.0046213690127475e-06,3.5768209516674774e-07,0.00013750839582281905,0.03599424149785255
2,0.2,200,22,mean_influence,300,2.993498070153016e-06,2.553395920543315e-07,0.0001009184105701429,0.026906087375497947
2,0.2,200,22,occupancy,300,3.3393209964526894e-06,3.188478549945665e-07,0.0001835500460800212,0.03001440468635353
2,0.2,200,22,oracle_no_cov,300,2.3806232178200583e-06,2.617203532725307e-07,0.00010557725120532417,0.021397460364332696
2,0.2,200,22,oracle_tail,300,2.3806232178200583e-06,2.617203532725307e-07,0.00010557725120532417,0.021397460364332696
2,0.2,200,22,tis,300,6.184267264098156e-05,6.982331938189345e-06,0.0026301863669353424,0.5558528232248074
2,0.2,200,22,tis_no_cov,300,6.184267264098156e-05,6.982331938189345e-06,0.0026301863669353424,0.5558528232248074
2,0.2,200,22,uniform,300,0.00011125727900813433,1.0598699786756214e-05,0.0021822676210669556,1.0
2,0.2,200,23,learned_mean,300,4.965963064167811e-09,4.300368884856666e-10,6.308239600490614e-06,0.013918562503009815
2,0.2,200,23,learned_occupancy,300,8.28706527230738e-09,6.119987328021555e-10,-6.13901439574747e-07,0.023226921841486052
2,0.2,200,23,mean_influence,300,4.395565875198754e-09,3.5118476209112844e-10,2.133828072986843e-06,0.012319857715313744
2,0.2,200,23,occupancy,300,7.1738210088053635e-09,5.327078377031558e-10,7.760602727053627e-08,0.02010672951172966
2,0.2,200,23,oracle_no_cov,300,3.959897821677494e-09,3.0542040884203884e-10,1.5841198376341514e-06,0.0110987706965128
2,0.2,200,23,oracle_tail,300,3.959897821677494e-09,3.0542040884203884e-10,1.5841198376341514e-06,0.0110987706965128
2,0.2,200,23,tis,300,4.53090376902729e-07,9.806280491223942e-08,-4.546042677044439e-05,1.2699181707445342
2,0.2,200,23,tis_no_cov,300,4.53090376902729e-07,9.806280491223942e-08,-4.546042677044439e-05,1.2699181707445342
2,0.2,200,23,uniform,300,3.567870649784378e-07,7.103788659537729e-08,-3.257620606403217e-05,1.0
2,0.2,200,24,learned_mean,300,5.2678349207587596e-05,2.8410942920432788e-05,-0.0006419838359650473,0.3180882663373019
2,0.2,200,24,learned_occupancy,300,2.4958817787192335e-05,5.1575666972749005e-06,-0.0003024584259906007,0.15070910913459498
2,0.2,200,24,mean_influence,300,6.551684826342907e-06,4.499144359879519e-07,-0.00023872800921143466,0.03956111190552737
2,0.2,200,24,occupancy,300,7.298677725580918e-06,5.42348102384754e-07,-0.0003676150911449528,0.044071687499848945
2,0.2,200,24,oracle_no_cov,300,4.774652140386214e-06,3.672323492374017e-07,-0.0002009534993980929,0.028830835524367226
2,0.2,200,24,oracle_tail,300,4.774652140386214e-06,3.672323492374017e-07,-0.0002009534993980929,0.028830835524367226
2,0.2,200,24,tis,300,7.96990501734115e-05,2.939981683041011e-05,-0.000216853545235611,0.4812476677750295
2,0.2,200,24,tis_no_cov,300,7.96990501734115e-05,2.939981683041011e-05,-0.000216853545235611,0.4812476677750295
2,0.2,200,24,uniform,300,0.00016560921851712472,1.2049795175278695e-05,0.00047317945220253573,1.0
2,0.2,200,25,learned_mean,300,5.110441953718263e-07,1.2916292091327905e-07,1.1514231643077929e-05,6.056714133113489
2,0.2,200,25,learned_occupancy,300,8.062688812330599e-08,1.0017860831889261e-08,3.581303197521072e-06,0.9555612160902928
2,0.2,200,25,mean_influence,300,4.638579214035774e-08,4.772617559713108e-09,5.636619915002268e-07,0.5497479188228693
2,0.2,200,25,occupancy,300,1.571764013414054e-08,1.3437404674241316e-09,1.6814877625444721e-06,0.18627988342647558
2,0.2,200,25,oracle_no_cov,300,1.7312003710128607e-09,1.44168190899301e-10,-2.2429388103706317e-06,0.020517571375086134
2,0.2,200,25,oracle_tail,300,1.7312003710128607e-09,1.44168190899301e-10,-2.2429388103706317e-06,0.020517571375086134
2,0.2,200,25,tis,300,9.148410316226576e-08,2.764660858589397e-08,-3.253039748189283e-06,1.0842370691148535
2,0.2,200,25,tis_no_cov,300,9.148410316226576e-08,2.764660858589397e-08,-3.253039748189283e-06,1.0842370691148535
2,0.2,200,25,uniform,300,8.437647611232413e-08,2.1116903297485295e-08,1.0303572794104395e-05,1.0
2,0.2,200,26,learned_mean,300,9.177569348243209e-05,1.4101951300185223e-05,0.00032195142686783915,1.0656108085719744
2,0.2,200,26,learned_occupancy,300,3.025831852926561e-06,2.389420630429672e-07,-1.102397871041679e-05,0.035133040188000564
2,0.2,200,26,mean_influence,300,1.3372307165751025e-06,9.889290705653818e-08,-6.863597918566648e-05,0.01552663293587257
2,0.2,200,26,occupancy,300,2.459292897257347e-06,1.8446442332039577e-07,-1.3962985716646042e-06,0.028554936425115283
2,0.2,200,26,oracle_no_cov,300,1.1405624857924547e-06,8.311846699128122e-08,-3.217583740340387e-05,0.01324311118329836
2,0.2,200,26,oracle_tail,300,1.1405624857924547e-06,8.311846699128122e-08,-3.217583740340387e-05,0.01324311118329836
2,0.2,200,26,tis,300,9.18745830981618e-05,1.4100856071851471e-05,0.0002778784960397562,1.0667590193822505
2,0.2,200,26,tis_no_cov,300,9.18745830981618e-05,1.4100856071851471e-05,0.0002778784960397562,1.0667590193822505
2,0.2,200,26,uniform,300,8.61249648972881e-05,1.1102578979775667e-05,-0.00011590629379621371,1.0
2,0.2,200,27,learned_mean,300,5.1626144068389566e-05,1.1296666292108861e-05,2.1946104146544077e-05,0.16114840509416326
2,0.2,200,27,learned_occupancy,300,1.3221063885027765e-05,1.11468942346269e-06,0.0001726158434744307,0.04126888415098182
2,0.2,200,27,mean_influence,300,7.666588611479169e-06,6.342661198072969e-07,-6.740264702718823e-05,0.02393086970850122
2,0.2,200,27,occupancy,300,9.298655954078476e-06,7.499988741894145e-07,0.00013333824690595555,0.02902528560982716
2,0.2,200,27,oracle_no_cov,300,7.396157712718354e-06,6.013236182108639e-07,-4.5557675517189364e-05,0.023086733296419845
2,0.2,200,27,oracle_tail,300,7.396157712718354e-06,6.013236182108639e-07,-4.5557675517189364e-05,0.023086733296419845
2,0.2,200,27,tis,300,0.00020836515673719117,8.409765885867743e-05,-5.740397617270225e-05,0.6504013284608868
2,0.2,200,27,tis_no_cov,300,0.00020836515673719117,8.409765885867743e-05,-5.740397617270225e-05,0.6504013284608868
2,0.2,200,27,uniform,300,0.00032036397777702514,2.9882999869065445e-05,0.0007428732394257306,1.0
2,0.2,200,28,learned_mean,300,1.3334287558433725e-06,4.5782160888053804e-07,1.8973020077445355e-05,0.10068680892571101
2,0.2,200,28,learned_occupancy,300,4.462855283735429e-07,3.690433776899367e-08,-6.418356607038656e-05,0.0336988875669148
2,0.2,200,28,mean_influence,300,1.8989367533807634e-07,1.6188539276905852e-08,-4.2916603882086996e-05,0.014338814969437893
2,0.2,200,28,occupancy,300,3.867633141220752e-07,2.9564991924083664e-08,-6.881555387487341e-05,0.029204382864725275
2,0.2,200,28,oracle_no_cov,300,1.9070460015134982e-07,1.63784484039353e-08,-4.222212764878219e-05,0.014400047661000436
2,0.2,200,28,oracle_tail,300,1.9070460015134982e-07,1.63784484039353e-08,-4.222212764878219e-05,0.014400047661000436
2,0.2,200,28,tis,300,1.3793360906915583e-06,4.592055651197403e-07,9.175627656204388e-06,0.10415325813185881
2,0.2,200,28,tis_no_cov,300,1.3793360906915583e-06,4.592055651197403e-07,9.175627656204388e-06,0.10415325813185881
2,0.2,200,28,uniform,300,1.3243331177842831e-05,1.0497939196581568e-06,0.0003161883955082129,1.0
2,0.2,200,29,learned_mean,300,4.672878212121325e-05,4.46499284476767e-06,-0.00014493822907149642,0.02313495321965172
2,0.2,200,29,learned_occupancy,300,6.760337748638815e-05,5.316274903246757e-06,-5.967720170887573e-05,0.033469756853090414
2,0.2,200,29,mean_influence,300,3.104004471461426e-05,2.695622548999792e-06,-0.0003971121386812841,0.015367616056111626
2,0.2,200,29,occupancy,300,5.145702969971366e-05,3.93962951354294e-06,-0.00027491756567786426,0.025475861361785396
2,0.2,200,29,oracle_no_cov,300,2.8185903452549587e-05,2.5058914250409974e-06,-0.0006394933649618088,0.01395455922940335
