horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,800,34,complete_rollout,300,4.9764420770738476e-05,4.064417401458685e-06,0.0005622050508839065,0.10085289118423675
6,0.1,800,34,learned_mean,300,5.1800375226222976e-05,4.232734701348388e-06,-0.0006489366728612055,0.104978969413922
6,0.1,800,34,learned_occupancy,300,6.315007366520006e-05,5.443526948380212e-06,-0.0004676296783389408,0.12798034035147168
6,0.1,800,34,occ_plus_mean,300,5.650465979220723e-05,4.638528590429698e-06,-0.0006419153021541092,0.11451270239191873
6,0.1,800,34,occ_plus_uniform,300,8.779660093666883e-05,7.521529123309275e-06,2.7850736269840193e-05,0.17792914904815285
6,0.1,800,34,oracle_tail,300,1.9741991364681057e-05,1.84309429411998e-06,-4.3488758298295407e-05,0.0400092450796303
6,0.1,800,34,tis,300,3.4151740220050117e-05,2.8951465345262396e-06,-0.0004204391091570341,0.06921213362520012
6,0.1,800,34,tis_anchored,300,3.7146504150568114e-05,3.1287086020587624e-06,-0.0003795542355675095,0.0752813412263183
6,0.1,800,34,uniform,300,0.0004934357377998165,3.554887618342381e-05,0.0022906144503385176,1.0
6,0.1,800,35,complete_rollout,300,2.2187931428655883e-05,2.034419792260037e-06,5.5203561627794326e-05,0.18003659833346206
6,0.1,800,35,learned_mean,300,2.1840639183353308e-05,1.9447986600584756e-06,-0.0006957418522915023,0.17721861078591114
6,0.1,800,35,learned_occupancy,300,2.255348422089803e-05,1.9302236575637795e-06,-0.00032624767168368404,0.18300275502266009
6,0.1,800,35,occ_plus_mean,300,2.1293751268117023e-05,1.802658532184454e-06,-0.00045495378877524,0.1727810704840848
6,0.1,800,35,occ_plus_uniform,300,3.0171882648568136e-05,2.372647436906001e-06,2.7525981537141844e-06,0.2448197180900374
6,0.1,800,35,oracle_tail,300,6.423081058044437e-06,5.051487382983193e-07,6.218870886136531e-05,0.052117957378258736
6,0.1,800,35,tis,300,1.195572748530406e-05,1.0918570567860425e-06,-0.00019879055219382296,0.09701077876399464
6,0.1,800,35,tis_anchored,300,1.376153641609545e-05,1.1749036518260335e-06,-0.0003756169480543902,0.11166341540951734
6,0.1,800,35,uniform,300,0.00012324122780613535,1.0974915114587811e-05,-0.0003347024859686178,1.0
6,0.1,800,36,complete_rollout,300,0.0008368752370870816,6.663133466847172e-05,9.648018855016982e-05,0.08181739873370307
6,0.1,800,36,learned_mean,300,0.0005747746432474667,7.382184953488342e-05,0.0010698939503033628,0.05619304298247092
6,0.1,800,36,learned_occupancy,300,0.0008201660411221526,0.00017239474592087956,-0.00028517647792795605,0.08018381837644377
6,0.1,800,36,occ_plus_mean,300,0.0006439224084210061,8.270776540502416e-05,0.000623628934712223,0.06295329830373006
6,0.1,800,36,occ_plus_uniform,300,0.0010611056668293755,8.914348484406993e-05,-0.0011270174352309933,0.10373936471552822
6,0.1,800,36,oracle_tail,300,0.0003164355742892654,2.5338266974046054e-05,0.001749928084187724,0.030936434020043962
6,0.1,800,36,tis,300,0.00041337555759050145,3.7269865116292824e-05,0.0012562303956668642,0.04041380521649919
6,0.1,800,36,tis_anchored,300,0.0004675113440741169,5.354158916315964e-05,0.0010757163094043494,0.04570640921791463
6,0.1,800,36,uniform,300,0.010228573017958187,0.0009773430648817101,0.016733959803796317,1.0
